x,y
399.1926,0.0
401.1211,0.09345862
403.0496,0.09387998
404.978,0.103117
406.9065,0.1051377
408.835,0.1010618
410.7634,0.100729
412.6919,0.09872417
414.6204,0.09860498
416.5488,0.1069642
418.4773,0.1148277
420.4058,0.1176018
422.3342,0.1208891
424.2627,0.124241
426.1912,0.1262568
428.1196,0.1285384
430.0481,0.131757
431.9766,0.134355
433.905,0.1369715
435.8335,0.13934
437.762,0.1431385
439.6904,0.1484205
441.6189,0.1515997
443.5474,0.1542609
445.4758,0.1573846
447.4043,0.1586758
449.3328,0.1601886
451.2612,0.1609998
453.1897,0.1612067
455.1182,0.1589681
457.0466,0.1541078
458.9751,0.1468229
460.9036,0.1379354
462.832,0.1293874
464.7605,0.1228886
466.689,0.1201045
468.6174,0.1198496
470.5459,0.1194004
472.4744,0.116897
474.4028,0.111802
476.3313,0.105762
478.2598,0.09986961
480.1882,0.09395485
482.1167,0.08895545
484.0452,0.08487351
485.9736,0.08155379
487.9021,0.07877908
489.8306,0.07553796
491.759,0.07221842
493.6875,0.06884189
495.616,0.06553411
497.5444,0.06239925
499.4729,0.05951238
501.4014,0.05725712
503.3298,0.05676593
505.2583,0.05823243
507.1868,0.06023721
509.1152,0.0610039
511.0437,0.06007198
512.9722,0.05748136
514.9006,0.05479619
516.8291,0.05230553
518.7576,0.04924385
520.686,0.04633011
522.6145,0.04383761
524.543,0.04237825
526.4714,0.04128845
528.3999,0.03965226
530.3284,0.03806924
532.2568,0.03707247
534.1853,0.03682737
536.1138,0.03627183
538.0422,0.03566135
539.9707,0.03637621
541.8992,0.03708291
543.8276,0.03669043
545.7561,0.03675682
547.6846,0.03787285
549.613,0.03850659
551.5415,0.0392498
553.47,0.04067998
555.3984,0.04286104
557.3269,0.04566036
559.2554,0.04875749
561.1838,0.05109283
563.1123,0.05298866
565.0408,0.05410291
566.9692,0.05313094
568.8977,0.05093488
570.8262,0.04783009
572.7546,0.04377012
574.6831,0.04004087
576.6116,0.03724722
578.54,0.03506811
580.4685,0.03286114
582.397,0.0317298
584.3254,0.03096786
586.2539,0.03004586
588.1824,0.02990245
590.1108,0.03047144
592.0393,0.03095108
593.9678,0.03138826
595.8962,0.03210578
597.8247,0.03277315
599.7532,0.03334843
601.6816,0.0340851
603.6101,0.03493954
605.5386,0.03576712
607.467,0.03656833
609.3955,0.03735326
611.324,0.038141
613.2524,0.03906836
615.1809,0.04017036
617.1094,0.04105032
619.0378,0.04142985
620.9663,0.04105737
622.8948,0.04024529
624.8232,0.03966972
626.7517,0.03960861
628.6802,0.04031087
630.6086,0.04172995
632.5371,0.04353824
634.4656,0.04595247
636.394,0.0494634
638.3225,0.05359073
640.251,0.05733187
642.1794,0.05993911
644.1079,0.06006159
646.0364,0.0576407
647.9648,0.05375097
649.8933,0.04895274
651.8218,0.04453541
653.7502,0.04184283
655.6787,0.04019347
657.6072,0.03887806
659.5356,0.03857698
661.4641,0.03844098
663.3926,0.03799773
665.321,0.03750698
667.2495,0.03709807
669.178,0.03679841
671.1064,0.0367664
673.0349,0.03728736
674.9634,0.03875743
676.8918,0.0407845
678.8203,0.04280773
680.7488,0.04374612
682.6772,0.04275999
684.6057,0.04104415
686.5342,0.03971499
688.4626,0.03880511
690.3911,0.0379585
692.3196,0.03738967
694.248,0.03716857
696.1765,0.03735276
698.105,0.03781585
700.0334,0.03783018
701.9619,0.03728289
703.8904,0.03691096
705.8188,0.03648859
707.7473,0.03634809
709.6758,0.03818386
711.6042,0.04097803
713.5327,0.04023148
715.4612,0.03646372
717.3896,0.0341631
719.3181,0.03346804
721.2466,0.03335413
723.175,0.03339707
725.1035,0.03370573
727.032,0.03393039
728.9604,0.03388175
730.8889,0.03341485
732.8174,0.03265241
734.7458,0.0316282
736.6743,0.03018374
738.6028,0.02870469
740.5313,0.0277782
742.4597,0.02689021
744.3882,0.0261085
746.3167,0.02542254
748.2451,0.02458326
750.1736,0.02398551
752.1021,0.02391983
754.0305,0.02354421
755.959,0.02316924
757.8875,0.02306206
759.8159,0.02291592
761.7444,0.02268177
763.6729,0.02256292
765.6013,0.022465
767.5298,0.02243997
769.4583,0.02229443
771.3867,0.02223042
773.3152,0.0225578
775.2437,0.02266944
777.1721,0.02252984
779.1006,0.02278529
781.0291,0.02324922
782.9575,0.02339117
784.886,0.02356586
786.8145,0.02407947
788.7429,0.02462522
790.6714,0.02501308
792.5999,0.02531026
794.5283,0.02563287
796.4568,0.02590633
798.3853,0.02624415
800.3137,0.0265959
802.2422,0.02684868
804.1707,0.02727031
806.0991,0.02790178
808.0276,0.02894753
809.9561,0.02994965
811.8845,0.03053308
813.813,0.0312185
815.7415,0.03199252
817.6699,0.03288149
819.5984,0.0341819
821.5269,0.03537763
823.4553,0.03643566
825.3838,0.03762721
827.3123,0.03887185
829.2407,0.04009195
831.1692,0.04149616
833.0977,0.04307586
835.0261,0.04458858
836.9546,0.04630725
838.8831,0.04820483
840.8115,0.05017725
842.74,0.05185277
844.6685,0.05380826
846.5969,0.05630466
848.5254,0.05779308
850.4539,0.05860607
852.3823,0.06073223
854.3108,0.06350884
