x,y
50.14013,0.01666828
52.0686,0.01358264
53.99707,0.01485682
55.92553,0.01387731
57.854,0.01404894
59.78246,0.0187449
61.71093,0.01815533
63.6394,0.02001365
65.56786,0.02011256
67.49633,0.02292832
69.4248,0.02328668
71.35326,0.02591072
73.28172,0.02775597
75.21019,0.02945509
77.13866,0.0276735
79.06712,0.02521777
80.99559,0.02294854
82.92406,0.02270048
84.85252,0.02354116
86.78099,0.02467843
88.70946,0.02624262
90.63792,0.02920889
92.56638,0.03156304
94.49485,0.03132137
96.42332,0.03003457
98.35178,0.03052828
100.2803,0.0313899
102.2087,0.03312307
104.1372,0.03454794
106.0657,0.03604084
107.9941,0.03696872
109.9226,0.03785443
111.851,0.03700732
113.7795,0.03620585
115.708,0.03701815
117.6364,0.03864912
119.5649,0.03795724
121.4934,0.03593839
123.4218,0.03458869
125.3503,0.03492452
127.2788,0.03544327
129.2072,0.03575089
131.1357,0.03666122
133.0642,0.03833435
134.9926,0.0393955
136.9211,0.04028147
138.8496,0.04078456
140.778,0.04074618
142.7065,0.03957305
144.635,0.03947546
146.5634,0.04067815
148.4919,0.042538
150.4204,0.04199952
152.3488,0.03950065
154.2773,0.03809766
156.2058,0.03945389
158.1342,0.04150528
160.0627,0.04344478
161.9912,0.04626267
163.9196,0.04983623
165.8481,0.05213682
167.7766,0.05340694
169.705,0.05246683
171.6335,0.05276668
173.562,0.05537611
175.4904,0.05652829
177.4189,0.05319761
179.3474,0.04997232
181.2758,0.05103759
183.2043,0.05412187
185.1328,0.05122154
187.0612,0.0427441
188.9897,0.03653757
190.9182,0.03600608
192.8466,0.0381169
194.7751,0.04108936
196.7036,0.04425981
198.632,0.04825068
200.5605,0.0522443
202.489,0.05501975
204.4174,0.05505648
206.3459,0.05282363
208.2744,0.04785487
210.2028,0.04344158
212.1313,0.04119975
214.0598,0.04091676
215.9882,0.04235055
217.9167,0.04544855
219.8452,0.04843321
221.7736,0.04875549
223.7021,0.0450624
225.6305,0.04177574
227.559,0.04127203
229.4875,0.0424381
231.4159,0.04378934
233.3444,0.04529548
235.2729,0.04691498
237.2013,0.04845383
239.1298,0.04993407
241.0583,0.0513717
242.9867,0.05266308
244.9152,0.0535898
246.8437,0.05442997
248.7721,0.05601235
250.7006,0.05808945
252.6291,0.0600415
254.5575,0.0622035
256.486,0.06436065
258.4145,0.06622799
260.3429,0.0681837
262.2714,0.06994408
264.1999,0.07184671
266.1283,0.0737869
268.0568,0.07531895
269.9853,0.07573182
271.9137,0.07516161
273.8422,0.07444347
275.7707,0.07389118
277.6991,0.07111979
279.6276,0.06507597
281.5561,0.05851847
283.4845,0.05452
285.413,0.05406249
287.3415,0.05512643
289.2699,0.05707847
291.1984,0.05978203
293.1269,0.06203568
295.0553,0.06261801
296.9838,0.06189881
298.9123,0.06156045
300.8407,0.06199095
302.7692,0.06321689
304.6977,0.06523801
306.6261,0.06754338
308.5546,0.06994922
310.4831,0.07217482
