x,y
399.1926,0.30489
401.1211,0.2775963
403.0496,0.2789308
404.978,0.2764801
406.9065,0.2876701
408.835,0.3088013
410.7634,0.3155227
412.6919,0.3026414
414.6204,0.302597
416.5488,0.3079946
418.4773,0.3095256
420.4058,0.3091078
422.3342,0.3062071
424.2627,0.3082027
426.1912,0.314333
428.1196,0.322998
430.0481,0.327201
431.9766,0.3318628
433.905,0.3355783
435.8335,0.3390265
437.762,0.3429177
439.6904,0.3405972
441.6189,0.3393134
443.5474,0.337198
445.4758,0.336955
447.4043,0.3429908
449.3328,0.3445304
451.2612,0.3415811
453.1897,0.3408398
455.1182,0.3419589
457.0466,0.3443377
458.9751,0.3454007
460.9036,0.3471484
462.832,0.3477534
464.7605,0.3485932
466.689,0.3489441
468.6174,0.3489968
470.5459,0.3502926
472.4744,0.3518001
474.4028,0.3515376
476.3313,0.3528916
478.2598,0.3552146
480.1882,0.3543423
482.1167,0.3538217
484.0452,0.35622
485.9736,0.3593556
487.9021,0.3629795
489.8306,0.3612299
491.759,0.3591199
493.6875,0.3603373
495.616,0.3637158
497.5444,0.365533
499.4729,0.3650756
501.4014,0.3664057
503.3298,0.364875
505.2583,0.3623427
507.1868,0.3643109
509.1152,0.3666083
511.0437,0.3668351
512.9722,0.365422
514.9006,0.3642421
516.8291,0.3640331
518.7576,0.3651027
520.686,0.3655555
522.6145,0.3652858
524.543,0.3654032
526.4714,0.3622833
528.3999,0.3592695
530.3284,0.3590666
532.2568,0.3563333
534.1853,0.3548281
536.1138,0.3539786
538.0422,0.3511003
539.9707,0.3489844
541.8992,0.3476251
543.8276,0.3460037
545.7561,0.3463865
547.6846,0.3446016
549.613,0.3381866
551.5415,0.3342815
553.47,0.3309609
555.3984,0.3275415
557.3269,0.3241177
559.2554,0.3190622
561.1838,0.3155296
563.1123,0.3104887
565.0408,0.3057631
566.9692,0.3018932
568.8977,0.2986237
570.8262,0.2959933
572.7546,0.292692
574.6831,0.289086
576.6116,0.2858737
578.54,0.2841544
580.4685,0.2826127
582.397,0.2795833
584.3254,0.2763624
586.2539,0.2745616
588.1824,0.2739959
590.1108,0.2744802
592.0393,0.2729516
593.9678,0.2710156
595.8962,0.2710831
597.8247,0.2705141
599.7532,0.2695839
601.6816,0.2689654
603.6101,0.267515
605.5386,0.267148
607.467,0.2680113
609.3955,0.2680869
611.324,0.268172
613.2524,0.2681347
615.1809,0.2669665
617.1094,0.2659175
619.0378,0.2646142
620.9663,0.2626033
622.8948,0.2600465
624.8232,0.2577094
626.7517,0.2554132
628.6802,0.2542474
630.6086,0.2541155
632.5371,0.2531533
634.4656,0.2519427
636.394,0.2508925
638.3225,0.2502854
640.251,0.2496109
642.1794,0.2487486
644.1079,0.2461527
646.0364,0.2427641
647.9648,0.2400281
649.8933,0.237401
651.8218,0.2345451
653.7502,0.2318193
655.6787,0.2288374
657.6072,0.2263112
659.5356,0.2245311
661.4641,0.2224339
663.3926,0.2200076
665.321,0.2179461
667.2495,0.2160624
669.178,0.2146891
671.1064,0.2129949
673.0349,0.2111649
674.9634,0.2094078
676.8918,0.2079832
678.8203,0.2067326
680.7488,0.2057237
682.6772,0.2046652
684.6057,0.2037279
686.5342,0.2029148
688.4626,0.2028657
690.3911,0.2029769
692.3196,0.20242
694.248,0.2018133
696.1765,0.2018661
698.105,0.2022118
700.0334,0.202735
701.9619,0.2031844
703.8904,0.203965
705.8188,0.2051414
707.7473,0.2066492
709.6758,0.2075441
711.6042,0.208758
713.5327,0.2102721
715.4612,0.2113359
717.3896,0.2129436
719.3181,0.2147326
721.2466,0.2167597
723.175,0.2189397
725.1035,0.220871
727.032,0.2221794
728.9604,0.2236277
730.8889,0.2244728
732.8174,0.2245943
734.7458,0.2248611
736.6743,0.2250282
738.6028,0.2245144
740.5313,0.2234294
742.4597,0.2227009
744.3882,0.2216678
746.3167,0.220011
748.2451,0.217601
750.1736,0.2153816
752.1021,0.2137441
754.0305,0.211561
755.959,0.2088177
757.8875,0.2060223
759.8159,0.2037271
761.7444,0.2013396
763.6729,0.1984999
765.6013,0.196372
767.5298,0.1948742
769.4583,0.193174
771.3867,0.1915287
773.3152,0.19017
775.2437,0.1892332
777.1721,0.1886055
779.1006,0.1878864
781.0291,0.1879224
782.9575,0.1884018
784.886,0.1893069
786.8145,0.1902897
788.7429,0.1917126
790.6714,0.1935452
792.5999,0.195722
794.5283,0.1987604
796.4568,0.2020598
798.3853,0.2061041
800.3137,0.2114682
802.2422,0.2168325
804.1707,0.2217601
806.0991,0.2274367
808.0276,0.2331869
809.9561,0.2384022
811.8845,0.2431581
813.813,0.2470206
815.7415,0.2490819
817.6699,0.2497792
819.5984,0.2495573
821.5269,0.2486962
823.4553,0.2468244
825.3838,0.243196
827.3123,0.2380138
829.2407,0.2321689
831.1692,0.2258194
833.0977,0.219566
835.0261,0.2127281
836.9546,0.2049647
838.8831,0.1972268
840.8115,0.189788
842.74,0.1825214
844.6685,0.1763812
846.5969,0.1711776
848.5254,0.1662215
850.4539,0.1612401
852.3823,0.1565953
854.3108,0.1526228
856.2393,0.1488482
858.1677,0.1453487
860.0962,0.1423654
862.0247,0.139633
863.9531,0.1372737
865.8816,0.1354056
867.8101,0.1339928
869.7385,0.1331141
871.667,0.1327917
873.5955,0.1331884
875.5239,0.1338113
877.4524,0.1345327
879.3809,0.1356484
881.3093,0.1369731
883.2378,0.1381367
885.1663,0.1401127
887.0947,0.1425295
889.0232,0.1446289
890.9517,0.1468458
892.8801,0.1494959
894.8085,0.1523987
896.737,0.1555911
898.6655,0.1587557
900.5939,0.1623058
902.5224,0.1664935
904.4509,0.1704965
906.3793,0.1745986
908.3078,0.1793397
910.2363,0.1843639
912.1647,0.1898639
914.0932,0.1960804
916.0217,0.202472
917.9501,0.2094247
919.8786,0.2164879
921.8071,0.2237503
923.7355,0.231273
925.664,0.2387233
927.5925,0.2459819
929.5209,0.2532851
931.4494,0.259858
933.3779,0.2654963
935.3063,0.2705119
937.2348,0.2742502
939.1633,0.2762109
941.0917,0.2776062
943.0202,0.2781005
944.9487,0.2778555
946.8771,0.2776572
948.8056,0.2780279
950.7341,0.2785083
952.6625,0.2783957
954.591,0.2769219
956.5195,0.2731973
958.4479,0.2655681
960.3764,0.2558289
962.3049,0.2460827
964.2333,0.2362368
966.1618,0.2268741
968.0903,0.2179066
970.0187,0.2089605
971.9472,0.2004281
973.8757,0.1930287
975.8041,0.1864733
977.7326,0.1803634
979.6611,0.1752874
981.5895,0.1713158
983.518,0.1676322
985.4465,0.164255
987.3749,0.1617681
989.3034,0.1592351
991.2319,0.1557776
993.1603,0.1510535
995.0888,0.1447474
997.0173,0.1366238
998.9457,0.1267123
1000.874,0.115848
1002.803,0.1045444
1004.731,0.092945673
1006.66,0.081579193
1008.588,0.070883699
1010.517,0.06157694
1012.445,0.05443842
1014.373,0.049563479
1016.302,0.046121921
1018.23,0.043615591
1020.159,0.041353911
1022.087,0.039561499
1024.016,0.038436931
1025.944,0.037663169
1027.873,0.03727489
1029.801,0.037186351
1031.73,0.036918432
1033.658,0.036779001
1035.587,0.036904309
1037.515,0.03703643
1039.444,0.03750696
1041.372,0.037944742
1043.301,0.03809303
1045.229,0.038334489
1047.157,0.038657449
1049.086,0.03897186
1051.014,0.039372951
1052.943,0.039998271
1054.871,0.040287159
1056.8,0.040534008
1058.728,0.040860951
1060.657,0.041094299
1062.585,0.04132371
1064.514,0.04143016
1066.442,0.041660681
1068.371,0.042096779
1070.299,0.042380828
1072.228,0.042483769
1074.156,0.04289525
1076.084,0.043342531
1078.013,0.04381502
1079.941,0.04422405
1081.87,0.044491939
1083.798,0.045157582
1085.727,0.045643181
1087.655,0.045854811
1089.584,0.046236359
1091.512,0.04662253
1093.441,0.04683499
1095.369,0.047201321
1097.298,0.047417819
1099.226,0.047815189
1101.155,0.04797684
1103.083,0.047839232
1105.011,0.047967549
1106.94,0.048221
1108.868,0.048370369
1110.797,0.04856832
1112.725,0.048946589
1114.654,0.0490398
1116.582,0.04899615
1118.511,0.04899447
1120.439,0.049445529
1122.368,0.049781859
1124.296,0.049747109
1126.225,0.049894702
1128.153,0.05011921
1130.082,0.050502189
1132.01,0.051176161
1133.938,0.051210009
1135.867,0.051158611
1137.795,0.051468618
1139.724,0.051887888
1141.652,0.052038621
1143.581,0.052231658
1145.509,0.052289888
1147.438,0.052447569
1149.366,0.052780751
1151.295,0.05284993
1153.223,0.05294694
1155.152,0.053115349
1157.08,0.053483911
1159.009,0.05380594
1160.937,0.0540611
1162.865,0.054311771
1164.794,0.054456871
1166.722,0.05469666
1168.651,0.05477795
1170.579,0.054789759
1172.508,0.054931428
1174.436,0.05514035
1176.365,0.055386521
1178.293,0.055631589
1180.222,0.05593678
1182.15,0.056077238
1184.079,0.056061611
1186.007,0.05633999
1187.936,0.05646712
1189.864,0.056591511
1191.792,0.056889251
1193.721,0.057336729
1195.649,0.05771587
1197.578,0.057973109
1199.506,0.058223952
1201.435,0.05821852
1203.363,0.057901639
1205.292,0.057927351
1207.22,0.058237672
1209.149,0.058693741
1211.077,0.058889762
1213.006,0.058818892
1214.934,0.059139609
1216.863,0.059259839
1218.791,0.059354749
1220.719,0.059694
1222.648,0.060147241
1224.576,0.060480092
1226.505,0.060799692
1228.433,0.061132401
1230.362,0.061283
1232.29,0.061087389
1234.219,0.061152458
1236.147,0.06145924
1238.076,0.06163336
1240.004,0.06191057
1241.933,0.062301271
1243.861,0.062583826
1245.79,0.0626816
1247.718,0.062843584
1249.646,0.063252702
1251.575,0.063555703
1253.503,0.063518263
1255.432,0.063468598
1257.36,0.063703723
1259.289,0.063958153
1261.217,0.064187117
1263.146,0.064335287
1265.074,0.064733349
1267.003,0.065326862
1268.931,0.065739483
1270.86,0.066019639
1272.788,0.066233203
1274.717,0.066605337
1276.645,0.066787519
1278.573,0.066631503
1280.502,0.066933192
1282.43,0.067578711
1284.359,0.067934752
1286.287,0.067817003
1288.216,0.067725353
1290.144,0.068077199
1292.073,0.068370707
1294.001,0.068705417
1295.93,0.068895496
1297.858,0.068896547
1299.787,0.068985023
1301.715,0.069197327
1303.644,0.06942708
1305.572,0.069855168
1307.5,0.070234463
1309.429,0.070637427
1311.357,0.071008667
1313.286,0.071217552
1315.214,0.071472593
1317.143,0.072046369
1319.071,0.072463296
1321.0,0.07261499
1322.928,0.072779544
1324.857,0.072919972
1326.785,0.073093534
1328.714,0.073215581
1330.642,0.07361012
1332.571,0.07408262
1334.499,0.074138373
1336.427,0.073818617
1338.356,0.073729172
1340.284,0.074134402
1342.213,0.074637517
1344.141,0.074983239
1346.07,0.075146049
1347.998,0.075453863
1349.927,0.075779833
1351.855,0.076249033
1353.784,0.076762162
1355.712,0.07714802
1357.641,0.0776283
1359.569,0.07788416
1361.498,0.078321271
1363.426,0.078616053
1365.354,0.078687713
1367.283,0.078578979
1369.211,0.078855447
1371.14,0.079031989
1373.068,0.079131663
1374.997,0.079562306
1376.925,0.079994448
1378.854,0.080021434
1380.782,0.080143638
1382.711,0.080425113
1384.639,0.080518067
1386.568,0.080737107
1388.496,0.081200711
1390.424,0.081397451
1392.353,0.081454024
1394.281,0.081876062
1396.21,0.082387216
1398.138,0.083036803
1400.067,0.083455428
1401.995,0.083711296
1403.924,0.083917893
1405.852,0.084421098
1407.781,0.085311837
1409.709,0.085879982
1411.638,0.086112969
1413.566,0.086160757
1415.495,0.086059183
