x,y
374.1225,0.2008274
376.051,0.2214214
377.9795,0.2243058
379.9079,0.2317027
381.8364,0.237738
383.7649,0.2408894
385.6933,0.2426195
387.6218,0.23656
389.5503,0.2274142
391.4787,0.2338132
393.4072,0.242349
395.3357,0.2447294
397.2641,0.23832
399.1926,0.2367562
401.1211,0.2388497
403.0495,0.2372693
404.978,0.2346666
406.9065,0.2377332
408.8349,0.239812
410.7634,0.2401504
412.6919,0.2424667
414.6203,0.2512758
416.5488,0.2571023
418.4773,0.2612924
420.4057,0.2653522
422.3342,0.265892
424.2627,0.2631803
426.1911,0.2611165
428.1196,0.260656
430.0481,0.2625715
431.9765,0.2630094
433.905,0.2642336
435.8335,0.2662947
437.7619,0.265981
439.6904,0.26591
441.6189,0.2678136
443.5473,0.2690045
445.4758,0.2677615
447.4043,0.265624
449.3327,0.2639918
451.2612,0.2617559
453.1897,0.2576934
455.1181,0.2517903
457.0466,0.2453461
458.9751,0.2401642
460.9035,0.2334049
462.832,0.225131
464.7605,0.2175856
466.6889,0.2116946
468.6174,0.2062039
470.5459,0.1996771
472.4743,0.1938497
474.4028,0.1876854
476.3313,0.1829353
478.2597,0.1799812
480.1882,0.1781477
482.1167,0.1761727
484.0451,0.1744837
485.9736,0.1737851
487.9021,0.1740765
489.8305,0.1742494
491.759,0.172978
493.6875,0.1708813
495.6159,0.169027
497.5444,0.167353
499.4729,0.1652192
501.4013,0.1626495
503.3298,0.1597941
505.2583,0.1566092
507.1867,0.1541428
509.1152,0.1524943
511.0437,0.1504605
512.9721,0.1476556
514.9006,0.1455332
516.829,0.1442412
518.7575,0.1423072
520.686,0.1399783
522.6144,0.138318
524.5429,0.1358253
526.4714,0.1330071
528.3998,0.1301328
530.3283,0.1266647
532.2568,0.1231276
534.1852,0.1194224
536.1137,0.1160711
538.0422,0.112406
539.9706,0.1081995
541.8991,0.1045805
543.8276,0.1012735
545.756,0.09778003
547.6845,0.09401581
549.613,0.09036056
551.5414,0.08652466
553.4699,0.08348205
555.3984,0.08089604
557.3268,0.07802129
559.2553,0.07518763
561.1838,0.07263023
563.1122,0.07029184
565.0407,0.0685556
566.9692,0.06729509
568.8976,0.06564867
570.8261,0.06414314
572.7546,0.06311803
574.683,0.06232368
576.6115,0.06190643
578.54,0.06198789
580.4684,0.0625548
582.3969,0.06316797
584.3254,0.06391065
586.2538,0.06522313
588.1823,0.06685399
590.1108,0.06849004
592.0392,0.0704621
593.9677,0.07260752
595.8962,0.07469025
597.8246,0.07652228
599.7531,0.07832701
601.6816,0.07963765
603.61,0.08061811
605.5385,0.08124934
607.467,0.081792
609.3954,0.08211413
611.3239,0.08246739
613.2524,0.08303758
615.1808,0.0835612
617.1093,0.08406959
619.0378,0.08437091
620.9662,0.08490518
622.8947,0.08532969
624.8232,0.08528495
626.7516,0.08490876
628.6801,0.0843386
630.6086,0.08370618
632.537,0.08310754
634.4655,0.08296794
636.394,0.08299186
638.3224,0.08297715
640.2509,0.08311649
642.1794,0.08352862
644.1078,0.08402514
646.0363,0.0844096
647.9648,0.08462851
649.8932,0.08498719
651.8217,0.0855502
653.7502,0.08575392
655.6786,0.08589255
657.6071,0.08642016
659.5356,0.0868049
661.4641,0.08708139
663.3925,0.08757137
665.321,0.08822878
667.2495,0.08894448
669.1779,0.08948082
671.1064,0.0897941
673.0349,0.09004537
674.9633,0.09006333
676.8918,0.08989558
678.8203,0.08976564
680.7487,0.0899647
682.6772,0.09009834
