x,y
50.14013,0.03204387
52.0686,0.01536686
53.99707,0.01407647
55.92553,0.01991208
57.854,0.02131001
59.78246,0.02853279
61.71093,0.02756074
63.6394,0.02482816
65.56786,0.02108919
67.49633,0.02102585
69.4248,0.02205846
71.35326,0.01969028
73.28172,0.02291486
75.21019,0.02586891
77.13866,0.02557823
79.06712,0.02686515
80.99559,0.0278322
82.92406,0.02869312
84.85252,0.03053286
86.78099,0.03137247
88.70946,0.03081549
90.63792,0.0311955
92.56638,0.03146712
94.49485,0.03102671
96.42332,0.03041116
98.35178,0.02980992
100.2803,0.02960165
102.2087,0.03015577
104.1372,0.03023884
106.0657,0.02887007
107.9941,0.02733469
109.9226,0.02766229
111.851,0.02806771
113.7795,0.02785538
115.708,0.02870265
117.6364,0.02959067
119.5649,0.03133949
121.4934,0.03285
123.4218,0.03336058
125.3503,0.03399889
127.2788,0.0352529
129.2072,0.03709459
131.1357,0.03906608
133.0642,0.03997128
134.9926,0.04039188
136.9211,0.04107856
138.8496,0.04175502
140.778,0.04253579
142.7065,0.04386173
144.635,0.04542063
146.5634,0.04635927
148.4919,0.0463577
150.4204,0.04651428
152.3488,0.04805627
154.2773,0.04940377
156.2058,0.05011019
158.1342,0.05035149
160.0627,0.05143008
161.9912,0.05271541
163.9196,0.05323657
165.8481,0.05336783
167.7766,0.05373239
169.705,0.05472019
171.6335,0.05615212
173.562,0.0570223
175.4904,0.05769481
177.4189,0.05816755
179.3474,0.05826807
181.2758,0.05814054
183.2043,0.0581633
185.1328,0.05785155
187.0612,0.05736972
188.9897,0.05693261
190.9182,0.05656487
192.8466,0.0555871
194.7751,0.05458061
196.7036,0.0538462
198.632,0.05375211
200.5605,0.0541821
202.489,0.05529052
204.4174,0.05729804
206.3459,0.05903986
208.2744,0.06037341
210.2028,0.06208127
212.1313,0.06320391
214.0598,0.06429937
215.9882,0.06515256
217.9167,0.06521536
219.8452,0.06543092
221.7736,0.06579416
223.7021,0.06569546
225.6305,0.06515237
227.559,0.0646474
229.4875,0.06386715
231.4159,0.0630898
233.3444,0.06221001
235.2729,0.06120332
237.2013,0.06109987
239.1298,0.0610942
241.0583,0.06083344
242.9867,0.06026384
244.9152,0.05941111
246.8437,0.05842191
248.7721,0.05733749
250.7006,0.05720636
252.6291,0.05786936
254.5575,0.05939334
256.486,0.06090205
258.4145,0.06291647
260.3429,0.06544704
262.2714,0.06729823
264.1999,0.06841484
266.1283,0.06915483
268.0568,0.06949718
269.9853,0.06943552
271.9137,0.06891727
273.8422,0.06799187
275.7707,0.06692419
277.6991,0.06610963
279.6276,0.06533119
281.5561,0.06485642
283.4845,0.06433994
285.413,0.06427457
287.3415,0.06446818
289.2699,0.06488889
291.1984,0.06551627
293.1269,0.06616413
295.0553,0.06644074
296.9838,0.06671242
298.9123,0.06723393
300.8407,0.06707319
302.7692,0.06660841
304.6977,0.06652264
306.6261,0.06620321
308.5546,0.0659272
310.4831,0.06539574
312.4115,0.06456042
314.34,0.06384614
316.2685,0.06310497
318.1969,0.06209317
320.1254,0.0608754
322.0539,0.05973502
323.9823,0.05862349
325.9108,0.05763713
327.8392,0.05661396
329.7677,0.05545855
331.6962,0.05432699
333.6246,0.05319176
335.5531,0.05227529
337.4816,0.05132589
339.41,0.0502758
341.3385,0.04945673
343.267,0.04884444
345.1954,0.048234
347.1239,0.04725462
349.0524,0.04617944
350.9808,0.04531858
352.9093,0.04473436
354.8378,0.04410373
356.7662,0.0432737
358.6947,0.04219123
360.6232,0.04110622
362.5516,0.04022002
364.4801,0.03926103
366.4086,0.03812242
368.337,0.0368962
370.2655,0.03565915
372.194,0.03434195
374.1224,0.03296848
376.0509,0.03139894
377.9794,0.03002217
379.9078,0.02883674
381.8363,0.02765034
383.7648,0.02659016
385.6932,0.02584704
387.6217,0.0252737
389.5502,0.02463382
391.4786,0.02431677
393.4071,0.02427598
395.3356,0.0238661
397.264,0.02351407
399.1925,0.0233231
401.121,0.02310031
403.0494,0.02299831
404.9779,0.02304751
406.9064,0.02304048
408.8348,0.02308897
410.7633,0.02314435
412.6917,0.0232437
414.6202,0.02331529
416.5487,0.02334979
418.4771,0.0234498
420.4056,0.02363698
422.3341,0.02367634
424.2625,0.02378947
426.191,0.02392863
428.1195,0.02402312
430.0479,0.02389079
431.9764,0.02380559
433.9049,0.02393093
435.8333,0.02420467
437.7618,0.02413298
439.6903,0.02419665
441.6187,0.02426511
443.5472,0.02442861
445.4757,0.02462056
447.4041,0.02491863
449.3326,0.02507486
451.2611,0.02560713
453.1895,0.02613347
455.118,0.02657596
457.0465,0.02723155
458.9749,0.02800633
460.9034,0.02849582
462.8319,0.02913585
464.7603,0.02981035
466.6888,0.03062592
468.6173,0.03168012
470.5457,0.03243313
472.4742,0.03258006
474.4027,0.03238162
476.3311,0.03160515
478.2596,0.03083766
480.1881,0.03012836
482.1165,0.02937676
484.045,0.0289607
485.9735,0.02893687
487.9019,0.02925973
489.8304,0.02954067
491.7589,0.02978673
493.6873,0.0301546
495.6158,0.03026726
497.5443,0.03079045
499.4727,0.03162741
501.4012,0.03240747
503.3297,0.03304774
505.2581,0.03364072
507.1866,0.03433129
509.1151,0.0350543
511.0435,0.03563296
512.972,0.03635874
514.9005,0.03736074
516.8289,0.03864435
518.7574,0.04002654
520.6859,0.04126871
522.6143,0.0420058
524.5428,0.04282064
526.4713,0.04413022
528.3997,0.04557328
530.3282,0.04685586
532.2567,0.04871529
534.1851,0.05098902
536.1136,0.05369888
538.0421,0.05651459
539.9705,0.0596078
541.899,0.06280301
