x,y
374.1225,0.01583805
376.051,0.01586069
377.9795,0.01294825
379.9079,0.01098443
381.8364,0.008596167
383.7649,0.008737855
385.6933,0.01384959
387.6218,0.01431021
389.5503,0.01230833
391.4787,0.01517437
393.4072,0.01979216
395.3357,0.01931138
397.2641,0.020314
399.1926,0.02029708
401.1211,0.02194019
403.0495,0.02447551
404.978,0.02365315
406.9065,0.0224681
408.8349,0.02281553
410.7634,0.02447541
412.6919,0.0260238
414.6203,0.0265746
416.5488,0.02735731
418.4773,0.02887171
420.4057,0.02933291
422.3342,0.03028255
424.2627,0.03155887
426.1911,0.03186807
428.1196,0.03277691
430.0481,0.03490327
431.9765,0.03687187
433.905,0.03912377
435.8335,0.04140787
437.7619,0.04385271
439.6904,0.04464095
441.6189,0.04317452
443.5473,0.04229811
445.4758,0.04303462
447.4043,0.0445041
449.3327,0.04562825
451.2612,0.04735684
453.1897,0.04959307
455.1181,0.0523871
457.0466,0.05482317
458.9751,0.0568649
460.9035,0.05973916
462.832,0.06210592
464.7605,0.06344952
466.6889,0.06451067
468.6174,0.06423721
470.5459,0.06442957
472.4743,0.06535
474.4028,0.06630861
476.3313,0.0671162
478.2597,0.06805947
480.1882,0.06960223
482.1167,0.07083062
484.0451,0.07240763
485.9736,0.07411429
487.9021,0.0757421
489.8305,0.07762996
491.759,0.08015435
493.6875,0.08222668
495.6159,0.08377112
497.5444,0.08578209
499.4729,0.08832089
501.4013,0.09097682
503.3298,0.09330622
505.2583,0.09580942
507.1867,0.09874072
509.1152,0.1015019
511.0437,0.1040741
512.9721,0.1070454
514.9006,0.1103752
516.829,0.1135473
518.7575,0.116041
520.686,0.1190318
522.6144,0.1230896
524.5429,0.1267941
526.4714,0.1302328
528.3998,0.1337842
530.3283,0.137925
532.2568,0.1418115
534.1852,0.1462027
536.1137,0.1511081
538.0422,0.1556652
539.9706,0.1597765
541.8991,0.1647683
543.8276,0.170175
545.756,0.1756995
547.6845,0.1813705
549.613,0.1872574
551.5414,0.193549
553.4699,0.1998696
555.3984,0.2061231
557.3268,0.2123338
559.2553,0.2180477
561.1838,0.2237712
563.1122,0.230809
565.0407,0.2383097
566.9692,0.2453295
568.8976,0.2522163
570.8261,0.2594997
572.7546,0.2665542
574.683,0.2743219
576.6115,0.2831049
578.54,0.2904894
580.4684,0.297825
582.3969,0.3053765
584.3254,0.3112437
586.2538,0.3154506
588.1823,0.3171015
590.1108,0.3146916
592.0392,0.3063665
593.9677,0.2927148
595.8962,0.2749536
597.8246,0.2536802
599.7531,0.2311288
601.6816,0.2086783
603.61,0.1871467
605.5385,0.1681258
607.467,0.15189
609.3954,0.1387198
611.3239,0.1300249
613.2524,0.1269611
615.1808,0.1292751
617.1093,0.1361369
619.0378,0.1459123
