x,y
399.1926,0.0
401.1211,0.3742658
403.0496,0.3760734
404.978,0.3789693
406.9065,0.4003279
408.835,0.4038887
410.7634,0.4203614
412.6919,0.446111
414.6204,0.4513454
416.5488,0.4433273
418.4773,0.4460176
420.4058,0.4201042
422.3342,0.4002304
424.2627,0.3894567
426.1912,0.3763566
428.1196,0.372007
430.0481,0.3833788
431.9766,0.3957879
433.905,0.401918
435.8335,0.4019818
437.762,0.4035814
439.6904,0.3993773
441.6189,0.398408
443.5474,0.4008315
445.4758,0.3985068
447.4043,0.3891686
449.3328,0.3788615
451.2612,0.3717208
453.1897,0.3668889
455.1182,0.3572297
457.0466,0.3508446
458.9751,0.3492775
460.9036,0.3421676
462.832,0.3251396
464.7605,0.3063333
466.689,0.2876064
468.6174,0.273112
470.5459,0.258381
472.4744,0.2439123
474.4028,0.23245
476.3313,0.2252492
478.2598,0.2170338
480.1882,0.2072592
482.1167,0.198439
484.0452,0.1927391
485.9736,0.1899394
487.9021,0.1875436
489.8306,0.1849901
491.759,0.1845579
493.6875,0.1840749
495.616,0.1816349
497.5444,0.178196
499.4729,0.1765133
501.4014,0.1759459
503.3298,0.1758346
505.2583,0.1757767
507.1868,0.1732367
509.1152,0.1676176
511.0437,0.1603122
512.9722,0.1522116
514.9006,0.1445139
516.8291,0.1381136
518.7576,0.1327112
520.686,0.12796
522.6145,0.1242594
524.543,0.1210017
526.4714,0.116423
528.3999,0.1111347
530.3284,0.1068075
532.2568,0.1020562
534.1853,0.09800576
536.1138,0.09475483
538.0422,0.09121963
539.9707,0.08820554
541.8992,0.08537367
543.8276,0.08168014
545.7561,0.07812033
547.6846,0.07537372
549.613,0.07270432
551.5415,0.06910139
553.47,0.06492271
555.3984,0.06152754
557.3269,0.05818875
559.2554,0.05559366
561.1838,0.0525886
563.1123,0.04833985
565.0408,0.04438471
566.9692,0.04058309
568.8977,0.0368766
570.8262,0.0338872
572.7546,0.03198639
574.6831,0.02992677
576.6116,0.02794718
578.54,0.02657649
580.4685,0.02563056
582.397,0.02514446
584.3254,0.02402577
586.2539,0.02240666
588.1824,0.02196462
590.1108,0.02207823
592.0393,0.0219773
593.9678,0.02197645
595.8962,0.02241762
597.8247,0.02293401
599.7532,0.02299515
601.6816,0.02261327
603.6101,0.02273987
605.5386,0.02356568
607.467,0.02489744
609.3955,0.02587271
611.324,0.02641856
613.2524,0.02674052
615.1809,0.02756414
617.1094,0.02897658
619.0378,0.03081726
620.9663,0.03183058
622.8948,0.03273379
624.8232,0.0349963
626.7517,0.03779159
628.6802,0.04081118
630.6086,0.04401964
632.5371,0.04800216
634.4656,0.05295154
636.394,0.05895679
638.3225,0.06525607
640.251,0.07029081
642.1794,0.07382327
644.1079,0.07628174
646.0364,0.07862266
647.9648,0.08294191
649.8933,0.09058705
651.8218,0.1019565
653.7502,0.1163037
655.6787,0.1332739
657.6072,0.1537005
659.5356,0.1786896
661.4641,0.2086109
663.3926,0.2423348
665.321,0.2734111
667.2495,0.2896895
669.178,0.2812456
671.1064,0.2554308
673.0349,0.2256579
674.9634,0.1989985
676.8918,0.1781996
678.8203,0.1623392
680.7488,0.1487651
682.6772,0.1354134
684.6057,0.1226658
686.5342,0.1108758
688.4626,0.09879359
690.3911,0.08690922
692.3196,0.07617947
694.248,0.06691103
696.1765,0.05929776
698.105,0.05375637
700.0334,0.0489906
701.9619,0.04484937
703.8904,0.04210984
705.8188,0.04039847
707.7473,0.03876293
709.6758,0.03734503
711.6042,0.03663146
713.5327,0.03659668
715.4612,0.03681384
717.3896,0.03731962
719.3181,0.03861662
721.2466,0.03994293
723.175,0.0409217
725.1035,0.04130964
727.032,0.04132047
728.9604,0.04163918
730.8889,0.0426917
732.8174,0.04439545
734.7458,0.04649921
736.6743,0.0487291
738.6028,0.05022176
740.5313,0.05085244
742.4597,0.05244755
744.3882,0.05548222
746.3167,0.05934241
748.2451,0.06360835
750.1736,0.06844206
752.1021,0.07542146
754.0305,0.08394219
755.959,0.09086296
757.8875,0.09261398
759.8159,0.08862255
761.7444,0.08118662
763.6729,0.072689
765.6013,0.06468709
767.5298,0.05799382
769.4583,0.05275539
771.3867,0.04903715
773.3152,0.04672596
775.2437,0.04573219
777.1721,0.04537578
779.1006,0.04514584
781.0291,0.04486955
782.9575,0.04398036
784.886,0.04326506
786.8145,0.04335769
788.7429,0.04336004
790.6714,0.04320001
792.5999,0.04274484
794.5283,0.04308345
796.4568,0.04379918
798.3853,0.04430164
800.3137,0.04490596
802.2422,0.04579753
804.1707,0.04709221
806.0991,0.04840025
808.0276,0.05002914
809.9561,0.05163697
811.8845,0.05310997
813.813,0.05493696
815.7415,0.05649185
817.6699,0.05813487
819.5984,0.06018146
821.5269,0.0621544
823.4553,0.06356814
825.3838,0.06524982
827.3123,0.06686327
829.2407,0.06878284
831.1692,0.07138935
833.0977,0.07416336
835.0261,0.07726797
836.9546,0.08101612
838.8831,0.08464001
840.8115,0.08832739
842.74,0.092101
844.6685,0.09601292
846.5969,0.1001605
848.5254,0.1044326
850.4539,0.1087606
852.3823,0.1137826
854.3108,0.11911
856.2393,0.1242283
858.1677,0.1300236
860.0962,0.1361255
862.0247,0.1423579
863.9531,0.1494406
865.8816,0.1565315
867.8101,0.1637428
869.7385,0.1718404
871.667,0.1803433
873.5955,0.1891369
875.5239,0.1985951
877.4524,0.2082852
879.3809,0.2185066
881.3093,0.228873
883.2378,0.2400932
885.1663,0.2521691
887.0947,0.2635188
889.0232,0.2744994
890.9517,0.2867985
892.8801,0.2992356
