x,y
372.1941,0.0
374.1225,0.1455199
376.051,0.1392346
377.9795,0.1530835
379.9079,0.1545548
381.8364,0.1489532
383.7649,0.1494413
385.6933,0.1438242
387.6218,0.1368118
389.5503,0.1342911
391.4787,0.1342104
393.4072,0.1337415
395.3357,0.1312509
397.2641,0.1345137
399.1926,0.1334796
401.1211,0.1298385
403.0495,0.1278335
404.978,0.1283142
406.9065,0.1280099
408.8349,0.1243967
410.7634,0.1227024
412.6919,0.1248758
414.6203,0.1257833
416.5488,0.1264188
418.4773,0.1261858
420.4057,0.1260004
422.3342,0.1261877
424.2627,0.127296
426.1911,0.1272247
428.1196,0.1265178
430.0481,0.1262659
431.9765,0.126551
433.905,0.1268339
435.8335,0.1281205
437.7619,0.1284968
439.6904,0.128473
441.6189,0.1294535
443.5473,0.1308737
445.4758,0.1308233
447.4043,0.1307757
449.3327,0.1309143
451.2612,0.1312842
453.1897,0.1312287
455.1181,0.1322424
457.0466,0.1334572
458.9751,0.1335654
460.9035,0.133315
462.832,0.1339928
464.7605,0.134532
466.6889,0.1345785
468.6174,0.1348287
470.5459,0.1355764
472.4743,0.1353699
474.4028,0.134175
476.3313,0.1332621
478.2597,0.1323176
480.1882,0.1314784
482.1167,0.1311043
484.0451,0.1300143
485.9736,0.1290324
487.9021,0.1280429
489.8305,0.1259193
491.759,0.1237401
493.6875,0.1221766
495.6159,0.1212254
497.5444,0.1204059
499.4729,0.1184845
501.4013,0.1160544
503.3298,0.1144444
505.2583,0.1133728
507.1867,0.1119734
509.1152,0.1105767
511.0437,0.1088243
512.9721,0.1067907
514.9006,0.1052607
516.829,0.103238
518.7575,0.1003337
520.686,0.09714819
522.6144,0.09415214
524.5429,0.0913344
526.4714,0.08872736
528.3998,0.08590199
530.3283,0.0827091
532.2568,0.08029182
534.1852,0.07835618
536.1137,0.07675666
538.0422,0.07533287
539.9706,0.07355148
541.8991,0.07222909
543.8276,0.07122722
545.756,0.06994314
547.6845,0.06903825
549.613,0.06868351
551.5414,0.06852089
553.4699,0.06809901
555.3984,0.06718345
557.3268,0.06654712
559.2553,0.06608861
561.1838,0.06573599
563.1122,0.06500737
565.0407,0.06400608
566.9692,0.06303884
568.8976,0.06197735
570.8261,0.06120868
572.7546,0.06055456
574.683,0.05978086
576.6115,0.05897438
578.54,0.05839142
580.4684,0.05791636
582.3969,0.05731399
584.3254,0.05716132
586.2538,0.0566886
588.1823,0.05615062
590.1108,0.05575735
592.0392,0.05478134
593.9677,0.05339554
595.8962,0.05234926
597.8246,0.05117618
599.7531,0.04960077
601.6816,0.04816324
603.61,0.04691799
605.5385,0.04580072
607.467,0.04501267
609.3954,0.04415017
611.3239,0.04344477
613.2524,0.04307415
615.1808,0.04272894
617.1093,0.04243781
619.0378,0.04246626
620.9662,0.04289087
622.8947,0.0431486
624.8232,0.04325188
626.7516,0.04362277
628.6801,0.04422861
630.6086,0.04468742
632.537,0.04511959
634.4655,0.04575071
636.394,0.04647899
638.3224,0.04727527
640.2509,0.04804447
642.1794,0.04875737
644.1078,0.04959558
646.0363,0.05034536
