x,y
399.1926,0.3407702
401.1211,0.3562759
403.0496,0.3579888
404.978,0.3690923
406.9065,0.3616722
408.835,0.3504565
410.7634,0.3523114
412.6919,0.3640583
414.6204,0.3699481
416.5488,0.3652761
418.4773,0.3667066
420.4058,0.3783045
422.3342,0.3841145
424.2627,0.3835165
426.1912,0.373967
428.1196,0.3825871
430.0481,0.3945948
431.9766,0.3875223
433.905,0.3818731
435.8335,0.384051
437.762,0.3830858
439.6904,0.3848791
441.6189,0.3949344
443.5474,0.395319
445.4758,0.388238
447.4043,0.3836555
449.3328,0.3814666
451.2612,0.3815077
453.1897,0.3885041
455.1182,0.3856644
457.0466,0.3792485
458.9751,0.3754309
460.9036,0.3729351
462.832,0.3703831
464.7605,0.368412
466.689,0.3662733
468.6174,0.3602172
470.5459,0.3572643
472.4744,0.358586
474.4028,0.3588853
476.3313,0.3578387
478.2598,0.35726
480.1882,0.3570058
482.1167,0.3559224
484.0452,0.3543333
485.9736,0.3536637
487.9021,0.3528995
489.8306,0.3529584
491.759,0.3524914
493.6875,0.3510455
495.616,0.3491518
497.5444,0.3477877
499.4729,0.3466816
501.4014,0.3462466
503.3298,0.3454136
505.2583,0.343589
507.1868,0.3416985
509.1152,0.3394429
511.0437,0.3393325
512.9722,0.3388091
514.9006,0.3353399
516.8291,0.3337949
518.7576,0.3331684
520.686,0.3323154
522.6145,0.33213
524.543,0.3295798
526.4714,0.3284498
528.3999,0.3282668
530.3284,0.3250519
532.2568,0.3220403
534.1853,0.3226368
536.1138,0.3239058
538.0422,0.3226507
539.9707,0.3205773
541.8992,0.3202584
543.8276,0.3203555
545.7561,0.3189444
547.6846,0.3186573
549.613,0.3182822
551.5415,0.3176101
553.47,0.3183387
555.3984,0.3180921
557.3269,0.3154433
559.2554,0.3136359
561.1838,0.3133784
563.1123,0.3131164
565.0408,0.3123972
566.9692,0.3110116
568.8977,0.3100591
570.8262,0.3071727
572.7546,0.3052253
574.6831,0.3049795
576.6116,0.3038922
578.54,0.3029415
580.4685,0.3024332
582.397,0.3018415
584.3254,0.3004755
586.2539,0.2994229
588.1824,0.2986911
590.1108,0.2975147
592.0393,0.2972669
593.9678,0.2973273
595.8962,0.2957248
597.8247,0.2949567
599.7532,0.2950421
601.6816,0.2948858
603.6101,0.2948185
605.5386,0.2950985
607.467,0.2955846
609.3955,0.2949939
611.324,0.2932719
613.2524,0.2922936
615.1809,0.2916211
617.1094,0.2908333
619.0378,0.2902368
620.9663,0.2897177
622.8948,0.2885293
624.8232,0.2878298
626.7517,0.2874779
628.6802,0.2865304
630.6086,0.2853852
632.5371,0.2846567
