x,y
399.1926,0.2405257
401.1211,0.2152501
403.0496,0.2162849
404.978,0.235883
406.9065,0.2343482
408.835,0.2324952
410.7634,0.243654
412.6919,0.2445744
414.6204,0.2409413
416.5488,0.2427281
418.4773,0.2455407
420.4058,0.2489578
422.3342,0.254073
424.2627,0.2512349
426.1912,0.2486254
428.1196,0.2504018
430.0481,0.2529159
431.9766,0.2533371
433.905,0.2529466
435.8335,0.253448
437.762,0.2531962
439.6904,0.2566671
441.6189,0.2586989
443.5474,0.2579272
445.4758,0.2578786
447.4043,0.2563068
449.3328,0.2530987
451.2612,0.2509735
453.1897,0.2520033
455.1182,0.2518514
457.0466,0.2494248
458.9751,0.2477559
460.9036,0.2452154
462.832,0.2421719
464.7605,0.2397165
466.689,0.2369151
468.6174,0.2327361
470.5459,0.2264598
472.4744,0.2199963
474.4028,0.2175417
476.3313,0.217057
478.2598,0.215739
480.1882,0.2125283
482.1167,0.2094583
484.0452,0.2066748
485.9736,0.204941
487.9021,0.2044335
489.8306,0.2043861
491.759,0.2029263
493.6875,0.2000196
495.616,0.1973582
497.5444,0.1937268
499.4729,0.1885008
501.4014,0.1842659
503.3298,0.1808859
505.2583,0.1774462
507.1868,0.1727924
509.1152,0.1692287
511.0437,0.166317
512.9722,0.1615989
514.9006,0.1569981
516.8291,0.1541169
518.7576,0.1524519
520.686,0.1501095
522.6145,0.1484762
524.543,0.1466993
526.4714,0.1447459
528.3999,0.1423643
530.3284,0.139954
532.2568,0.1372495
534.1853,0.1343391
536.1138,0.1319395
538.0422,0.1295835
539.9707,0.1274903
541.8992,0.1242585
543.8276,0.1206749
545.7561,0.1171307
547.6846,0.112947
549.613,0.1086239
551.5415,0.1050959
553.47,0.1022015
555.3984,0.098735623
557.3269,0.094976187
559.2554,0.091253787
561.1838,0.087250561
563.1123,0.083538502
565.0408,0.080729254
566.9692,0.078387707
568.8977,0.075410761
570.8262,0.072707362
572.7546,0.070989273
574.6831,0.068938702
576.6116,0.066865653
578.54,0.065325521
580.4685,0.064298347
582.397,0.062805213
584.3254,0.061988611
586.2539,0.061250959
588.1824,0.059439149
590.1108,0.058341961
592.0393,0.05729885
593.9678,0.055435121
595.8962,0.053298939
597.8247,0.052102491
599.7532,0.05113592
601.6816,0.04996315
603.6101,0.049369689
605.5386,0.048836641
607.467,0.048119441
609.3955,0.04819271
611.324,0.048595831
613.2524,0.049165949
615.1809,0.050161351
617.1094,0.0509701
619.0378,0.052242011
620.9663,0.053287528
622.8948,0.05412174
624.8232,0.055205699
626.7517,0.056076221
628.6802,0.056807179
630.6086,0.05802485
632.5371,0.05920824
634.4656,0.06039124
636.394,0.061448649
638.3225,0.062803827
640.251,0.06439431
642.1794,0.065788761
644.1079,0.067300603
646.0364,0.068891093
647.9648,0.070355393
649.8933,0.072001949
651.8218,0.073944896
653.7502,0.075555257
655.6787,0.076773092
657.6072,0.077822663
659.5356,0.078619972
661.4641,0.078856863
663.3926,0.079015903
665.321,0.0796009
667.2495,0.080301873
669.178,0.080648758
671.1064,0.081086859
673.0349,0.082138672
674.9634,0.083167657
676.8918,0.08404851
678.8203,0.085581407
680.7488,0.087303773
682.6772,0.088837363
684.6057,0.090784431
686.5342,0.093343571
688.4626,0.095957413
690.3911,0.098599777
692.3196,0.1007315
694.248,0.10152
696.1765,0.099503092
698.105,0.094993763
700.0334,0.091009483
701.9619,0.088979341
703.8904,0.088007309
705.8188,0.088088743
707.7473,0.088354699
709.6758,0.088449813
711.6042,0.088627957
713.5327,0.088710837
715.4612,0.088011131
717.3896,0.086512253
719.3181,0.084841929
721.2466,0.08359351
723.175,0.082493097
725.1035,0.081855834
727.032,0.081360273
728.9604,0.080848508
730.8889,0.080859303
732.8174,0.08129482
734.7458,0.081659682
736.6743,0.082125001
738.6028,0.082604058
740.5313,0.083252072
742.4597,0.083947003
744.3882,0.085360557
746.3167,0.086429283
748.2451,0.087206326
750.1736,0.088488042
752.1021,0.090147696
754.0305,0.091936067
755.959,0.09393461
757.8875,0.09511888
759.8159,0.09556748
761.7444,0.096115753
763.6729,0.097434387
765.6013,0.099362217
767.5298,0.1014164
769.4583,0.1043206
771.3867,0.1086301
773.3152,0.1136723
775.2437,0.1183706
777.1721,0.1223924
779.1006,0.1245986
781.0291,0.1233349
782.9575,0.1191156
784.886,0.11428
786.8145,0.1111615
788.7429,0.1100627
790.6714,0.1099691
792.5999,0.1108117
794.5283,0.1123562
796.4568,0.1132032
798.3853,0.1117366
800.3137,0.1070162
802.2422,0.1000127
804.1707,0.092286848
806.0991,0.084663123
808.0276,0.078399867
809.9561,0.074586093
811.8845,0.072950892
813.813,0.072273627
815.7415,0.072111063
817.6699,0.072889373
819.5984,0.07464955
821.5269,0.076655
823.4553,0.078572817
825.3838,0.080639809
827.3123,0.083040193
829.2407,0.085454881
831.1692,0.087456033
833.0977,0.089472622
835.0261,0.091586582
836.9546,0.093463987
838.8831,0.09488032
840.8115,0.096187674
842.74,0.097485751
844.6685,0.098977514
846.5969,0.1008314
848.5254,0.1026383
850.4539,0.1049332
852.3823,0.1076635
854.3108,0.1102943
856.2393,0.1130848
858.1677,0.1159446
860.0962,0.1190794
862.0247,0.1223801
863.9531,0.1257759
865.8816,0.1294024
867.8101,0.1335092
869.7385,0.1375165
871.667,0.1412951
873.5955,0.1451808
875.5239,0.1491518
877.4524,0.1528427
879.3809,0.1560161
881.3093,0.1593895
883.2378,0.1631622
885.1663,0.166815
887.0947,0.1704999
889.0232,0.1742507
890.9517,0.1779255
892.8801,0.1817429
894.8085,0.1856016
896.737,0.1887196
898.6655,0.1911423
900.5939,0.1932622
902.5224,0.1955635
904.4509,0.1980948
906.3793,0.2007284
908.3078,0.2030511
910.2363,0.2053242
912.1647,0.206795
914.0932,0.2078203
916.0217,0.2093489
917.9501,0.2108732
919.8786,0.2130725
921.8071,0.215923
923.7355,0.2184764
925.664,0.2213761
927.5925,0.2245653
929.5209,0.2276191
931.4494,0.2312654
933.3779,0.2346217
935.3063,0.2378011
937.2348,0.2413751
939.1633,0.2447801
941.0917,0.2480228
943.0202,0.2511284
944.9487,0.2543489
946.8771,0.2575289
948.8056,0.2602673
950.7341,0.2629873
952.6625,0.2658643
954.591,0.2679641
956.5195,0.2695827
958.4479,0.2711599
960.3764,0.2727304
962.3049,0.2737884
964.2333,0.2745702
966.1618,0.2753029
968.0903,0.2755481
970.0187,0.2746638
971.9472,0.2733152
973.8757,0.2717482
975.8041,0.2695726
977.7326,0.2666206
979.6611,0.2626049
981.5895,0.2585391
983.518,0.2546123
985.4465,0.2506299
987.3749,0.2463057
989.3034,0.24227
991.2319,0.2386322
993.1603,0.2350009
995.0888,0.2311974
997.0173,0.2276304
998.9457,0.2247785
1000.874,0.2223257
1002.803,0.2203524
1004.731,0.2186241
1006.66,0.2170929
1008.588,0.2159462
1010.517,0.2145849
1012.445,0.2127507
1014.373,0.2105589
1016.302,0.2083012
1018.23,0.2061367
1020.159,0.20411
1022.087,0.2019981
1024.016,0.1998075
1025.944,0.1977867
1027.873,0.195633
1029.801,0.1929298
1031.73,0.1906577
1033.658,0.1892019
1035.587,0.1876677
1037.515,0.1867017
1039.444,0.1859901
1041.372,0.1849559
1043.301,0.1841412
1045.229,0.1835674
1047.157,0.1834155
1049.086,0.1830001
1051.014,0.1824432
1052.943,0.1821694
1054.871,0.1813406
1056.8,0.1803966
1058.728,0.1791006
1060.657,0.1770076
1062.585,0.1743995
1064.514,0.1712626
1066.442,0.1683772
1068.371,0.1660131
1070.299,0.1645087
1072.228,0.1641873
1074.156,0.1649207
1076.084,0.1660945
1078.013,0.1670763
1079.941,0.1680201
1081.87,0.1688727
1083.798,0.1695164
1085.727,0.1699075
1087.655,0.1696089
1089.584,0.1687086
1091.512,0.1675491
1093.441,0.1655452
1095.369,0.1628382
1097.298,0.1602755
1099.226,0.1578314
1101.155,0.1550068
1103.083,0.1523067
