x,y
50.14013,0.02108376
52.0686,0.01458273
53.99707,0.01585865
55.92553,0.02158255
57.854,0.02598032
59.78246,0.0291644
61.71093,0.02659753
63.6394,0.02777738
65.56786,0.02489652
67.49633,0.02658688
69.4248,0.02996502
71.35326,0.0312826
73.28172,0.0295781
75.21019,0.02754748
77.13866,0.0265882
79.06712,0.02842266
80.99559,0.02981532
82.92406,0.03061891
84.85252,0.03042899
86.78099,0.0303445
88.70946,0.03006501
90.63792,0.02936673
92.56638,0.02922563
94.49485,0.02951416
96.42332,0.02918604
98.35178,0.03017575
100.2803,0.03137561
102.2087,0.03236397
104.1372,0.03337031
106.0657,0.03449539
107.9941,0.03477553
109.9226,0.03503132
111.851,0.03542065
113.7795,0.03545388
115.708,0.03503726
117.6364,0.03518014
119.5649,0.03622249
121.4934,0.03734026
123.4218,0.0377686
125.3503,0.03864329
127.2788,0.03888587
129.2072,0.03908306
131.1357,0.03894887
133.0642,0.03915659
134.9926,0.03934607
136.9211,0.03956165
138.8496,0.04021066
140.778,0.04078724
142.7065,0.04105973
144.635,0.04139287
146.5634,0.04157491
148.4919,0.04223516
150.4204,0.04230953
152.3488,0.04209864
154.2773,0.04216366
156.2058,0.04289875
158.1342,0.04331573
160.0627,0.04384893
161.9912,0.04389032
163.9196,0.04321708
165.8481,0.04284165
167.7766,0.04306753
169.705,0.04358681
171.6335,0.04342571
173.562,0.04333088
175.4904,0.04353111
177.4189,0.04397057
179.3474,0.04380911
181.2758,0.04370474
183.2043,0.04423979
185.1328,0.04496836
187.0612,0.0455129
188.9897,0.0461874
190.9182,0.04651833
192.8466,0.04699944
194.7751,0.04787781
196.7036,0.0485921
198.632,0.04914004
200.5605,0.04962446
202.489,0.0506652
204.4174,0.05124542
206.3459,0.05104601
208.2744,0.05108294
210.2028,0.05091972
212.1313,0.05026463
214.0598,0.04945705
215.9882,0.04869267
217.9167,0.04810702
219.8452,0.04795727
221.7736,0.04769307
223.7021,0.04694246
225.6305,0.04669201
227.559,0.04687555
229.4875,0.04603348
231.4159,0.0451896
233.3444,0.04449255
235.2729,0.04372013
237.2013,0.04304525
239.1298,0.04225529
241.0583,0.04135356
242.9867,0.04038897
244.9152,0.03971246
246.8437,0.03954195
248.7721,0.03939056
