x,y
399.1926,0.07752231
401.1211,0.07645362
403.0495,0.0731715
404.978,0.07049989
406.9065,0.07170046
408.8349,0.07359649
410.7634,0.07499699
412.6919,0.07716475
414.6203,0.07890725
416.5488,0.08106218
418.4773,0.08431951
420.4057,0.08703612
422.3342,0.08926473
424.2627,0.0931392
426.1911,0.09879275
428.1196,0.1036269
430.0481,0.1091014
431.9765,0.1159766
433.905,0.1234283
435.8335,0.1324067
437.7619,0.1457414
439.6904,0.1598931
441.6189,0.171814
443.5473,0.1816568
445.4758,0.1903982
447.4043,0.1941655
449.3327,0.192437
451.2612,0.1875918
453.1897,0.1803387
455.1181,0.172072
457.0466,0.1648812
458.9751,0.1595773
460.9035,0.1560201
462.832,0.1542485
464.7605,0.1544721
466.6889,0.1548214
468.6174,0.154929
470.5459,0.1566079
472.4743,0.1591428
474.4028,0.1611941
476.3313,0.1621488
478.2597,0.1623449
480.1882,0.1600843
482.1167,0.1550197
484.0451,0.1489665
485.9736,0.1410484
487.9021,0.1316658
489.8305,0.1224855
491.759,0.1138774
493.6875,0.1050544
495.6159,0.09630591
497.5444,0.08809605
499.4729,0.0805225
501.4013,0.07426921
503.3298,0.06913421
505.2583,0.06514097
507.1867,0.06273846
509.1152,0.06144717
511.0437,0.06140157
512.9721,0.06231403
514.9006,0.06361363
516.829,0.06579799
518.7575,0.06783621
520.686,0.07041295
522.6144,0.07343855
524.5429,0.07611278
526.4714,0.07778221
528.3998,0.07827093
530.3283,0.07794556
532.2568,0.07676072
534.1852,0.07493623
536.1137,0.07311103
538.0422,0.07159144
539.9706,0.07017545
541.8991,0.06932928
543.8276,0.06867844
545.756,0.066546
547.6845,0.06307319
549.613,0.05848747
551.5414,0.05355816
553.4699,0.04931651
555.3984,0.04518529
557.3268,0.04174503
559.2553,0.03932124
561.1838,0.03686563
563.1122,0.03468478
565.0407,0.03273326
566.9692,0.0311966
568.8976,0.03010171
570.8261,0.02934728
572.7546,0.0289369
574.683,0.02857704
576.6115,0.0280694
578.54,0.02789585
580.4684,0.02772757
582.3969,0.02713091
584.3254,0.02608312
586.2538,0.0250623
588.1823,0.02432664
590.1108,0.02377356
592.0392,0.02343795
593.9677,0.02302335
595.8962,0.02274308
597.8246,0.02273944
599.7531,0.02270159
601.6816,0.02265273
603.61,0.02257443
605.5385,0.02268635
607.467,0.02310255
609.3954,0.02356075
611.3239,0.02392546
613.2524,0.02429229
615.1808,0.02442702
617.1093,0.02452624
619.0378,0.02490344
620.9662,0.02520953
622.8947,0.02548628
624.8232,0.0262513
626.7516,0.02710403
628.6801,0.02802992
630.6086,0.02925011
632.537,0.03068068
634.4655,0.03210117
636.394,0.03350118
638.3224,0.03481828
640.2509,0.03620489
642.1794,0.0380184
644.1078,0.04042576
646.0363,0.04353446
647.9648,0.0470522
649.8932,0.05023312
651.8217,0.05284651
653.7502,0.0548397
655.6786,0.056034
657.6071,0.05651167
659.5356,0.05621707
661.4641,0.05540796
663.3925,0.05434212
665.321,0.05309564
667.2495,0.05229893
669.1779,0.05182842
671.1064,0.05158652
673.0349,0.0518325
674.9633,0.05284474
676.8918,0.0541571
678.8203,0.05574263
680.7487,0.05775983
682.6772,0.06003283
684.6057,0.0625907
686.5341,0.06511419
688.4626,0.06730866
690.3911,0.06935824
692.3195,0.07103045
694.248,0.0718543
696.1765,0.07206924
698.1049,0.07181949
700.0334,0.07127022
701.9619,0.07007983
703.8903,0.06850116
705.8188,0.0666064
707.7473,0.06459679
709.6757,0.06314156
711.6042,0.06261098
713.5327,0.06257836
715.4611,0.06296753
717.3896,0.06464215
719.3181,0.06817759
721.2465,0.0733448
723.175,0.07992741
725.1035,0.08800684
727.0319,0.09712522
728.9604,0.1066888
730.8889,0.1153688
732.8173,0.1228409
734.7458,0.1287287
736.6743,0.1320494
738.6027,0.1318261
740.5312,0.1280846
742.4597,0.1207695
744.3881,0.1105281
746.3166,0.09921119
748.2451,0.08837364
750.1735,0.07909407
752.102,0.07156162
754.0305,0.06550875
755.9589,0.06052639
757.8874,0.05617502
759.8159,0.05216727
761.7443,0.04851638
763.6728,0.04548453
765.6013,0.04292517
767.5297,0.04079952
769.4582,0.03898077
771.3867,0.03765816
773.3151,0.03657968
775.2436,0.03584649
777.1721,0.03570807
779.1005,0.03582479
781.029,0.03579875
782.9575,0.03574683
784.8859,0.03578736
786.8144,0.03583584
788.7429,0.03575145
790.6713,0.03575778
792.5998,0.035635
794.5283,0.03551867
796.4567,0.03567867
798.3852,0.03591904
800.3137,0.03636505
802.2421,0.03686543
804.1706,0.03763039
806.0991,0.03855322
808.0275,0.03961878
809.956,0.04084181
811.8845,0.0421337
813.8129,0.04351063
815.7414,0.04503131
817.6699,0.04665061
819.5983,0.04839896
821.5268,0.05041886
823.4553,0.0524423
825.3837,0.05455459
827.3122,0.05699951
829.2407,0.05934746
831.1691,0.06180096
833.0976,0.06444886
835.0261,0.06728816
836.9545,0.07019645
838.883,0.07328177
840.8115,0.07657593
842.7399,0.0799631
844.6684,0.08329549
846.5969,0.08668441
848.5253,0.09017143
850.4538,0.09376857
852.3823,0.09760404
854.3107,0.1016114
856.2392,0.1057671
858.1677,0.1103002
860.0961,0.1152488
862.0246,0.1204017
863.9531,0.125697
865.8815,0.1314663
867.81,0.1377146
869.7385,0.1444821
871.6669,0.1518324
873.5954,0.159016
875.5239,0.1657379
877.4523,0.1724186
879.3808,0.1793494
881.3093,0.186923
883.2377,0.19512
885.1662,0.2035522
887.0947,0.2122053
889.0231,0.2205546
890.9516,0.2284849
892.8801,0.2359078
894.8085,0.2426323
896.737,0.2483172
898.6655,0.2530891
900.5939,0.2571852
902.5224,0.2604561
904.4509,0.263171
906.3793,0.2653434
908.3078,0.267663
910.2363,0.2703645
912.1647,0.2730541
914.0932,0.2759012
916.0217,0.2794284
917.9501,0.2833223
919.8786,0.2870261
921.8071,0.2903037
923.7355,0.2931234
925.664,0.2951013
927.5925,0.2957171
929.5209,0.2951919
931.4494,0.2938821
933.3779,0.2917932
935.3063,0.2886341
937.2348,0.2845619
939.1633,0.2799439
941.0917,0.2750495
943.0202,0.2701261
944.9487,0.2656084
946.8771,0.2617023
948.8056,0.2584731
950.7341,0.2566377
952.6625,0.2560383
954.591,0.2564573
956.5195,0.258024
958.4479,0.2606689
960.3764,0.2637001
962.3049,0.2662005
964.2333,0.267953
966.1618,0.2688689
968.0903,0.2687362
970.0187,0.2673106
971.9472,0.2647339
973.8757,0.2612845
975.8041,0.2571774
977.7326,0.2528838
979.6611,0.2488988
981.5895,0.2455972
983.518,0.2433098
985.4465,0.2417559
987.3749,0.2406456
989.3034,0.2396693
991.2319,0.2386075
993.1603,0.2373011
995.0888,0.2357444
997.0173,0.2344053
998.9457,0.2332046
1000.874,0.2321483
1002.803,0.2313771
1004.731,0.2307187
1006.66,0.2300565
1008.588,0.2293178
1010.517,0.2286704
1012.445,0.2281562
1014.373,0.2272409
1016.302,0.2253781
1018.23,0.2222165
1020.159,0.2179733
1022.087,0.213036
1024.016,0.2074418
1025.944,0.2013678
1027.873,0.1954169
1029.801,0.189739
1031.73,0.1838337
1033.658,0.1777563
1035.587,0.1720239
1037.515,0.1667262
1039.443,0.1617951
1041.372,0.1569831
1043.3,0.1524351
1045.229,0.1481224
1047.157,0.1441589
1049.086,0.1402711
1051.014,0.136013
1052.943,0.1317272
1054.871,0.1274792
1056.8,0.1231632
1058.728,0.1189366
1060.657,0.1150003
1062.585,0.1113481
1064.514,0.1079759
1066.442,0.1048449
1068.37,0.1020121
1070.299,0.09936751
1072.227,0.09705773
1074.156,0.09509828
1076.084,0.09302259
1078.013,0.09071521
1079.941,0.08810247
1081.87,0.08506139
1083.798,0.08148226
1085.727,0.07748453
1087.655,0.07319353
1089.584,0.06883579
1091.512,0.06465117
1093.441,0.06084271
1095.369,0.05738968
1097.297,0.05419121
1099.226,0.05149409
1101.154,0.04898974
1103.083,0.0467066
1105.011,0.04459845
1106.94,0.04256599
1108.868,0.04055692
1110.797,0.03868986
1112.725,0.0370709
1114.654,0.03549412
1116.582,0.03400634
1118.511,0.03286657
1120.439,0.03183434
1122.368,0.03087495
1124.296,0.03002013
1126.224,0.02927349
1128.153,0.02852507
1130.081,0.02779206
1132.01,0.02703179
1133.938,0.0263429
1135.867,0.02573308
1137.795,0.02507511
1139.724,0.02451364
1141.652,0.02397326
1143.581,0.02332284
1145.509,0.02256819
1147.438,0.02168615
1149.366,0.0209452
1151.295,0.02018156
1153.223,0.0192618
1155.151,0.01840962
1157.08,0.01779986
