x,y
399.1926,0.1355206
401.1211,0.1555534
403.0496,0.1563012
404.978,0.1664581
406.9065,0.176433
408.835,0.1838425
410.7634,0.1872604
412.6919,0.1914081
414.6204,0.1966166
416.5488,0.1925784
418.4773,0.1847562
420.4058,0.1834378
422.3342,0.1864708
424.2627,0.182251
426.1912,0.1723953
428.1196,0.1598507
430.0481,0.1531011
431.9766,0.1581996
433.905,0.1673423
435.8335,0.1737893
437.762,0.181896
439.6904,0.1902391
441.6189,0.1976231
443.5474,0.2077939
445.4758,0.2126034
447.4043,0.2161399
449.3328,0.2255132
451.2612,0.2323664
453.1897,0.2301074
455.1182,0.2271537
457.0466,0.2220784
458.9751,0.2182144
460.9036,0.2159151
462.832,0.212316
464.7605,0.2065676
466.689,0.2005418
468.6174,0.2007015
470.5459,0.2021004
472.4744,0.2008776
474.4028,0.2039302
476.3313,0.2095781
478.2598,0.2141915
480.1882,0.2181285
482.1167,0.2220618
484.0452,0.2283884
485.9736,0.2340512
487.9021,0.2381062
489.8306,0.2441391
491.759,0.2489788
493.6875,0.2524321
495.616,0.2547204
497.5444,0.255723
499.4729,0.2565585
501.4014,0.2582252
503.3298,0.257667
505.2583,0.2555785
507.1868,0.2537563
509.1152,0.2511122
511.0437,0.2494689
512.9722,0.2475484
514.9006,0.2455278
516.8291,0.2415885
518.7576,0.235849
520.686,0.2318822
522.6145,0.2286631
524.543,0.2232678
526.4714,0.2193185
528.3999,0.2173848
530.3284,0.2158343
532.2568,0.2140866
534.1853,0.2144591
536.1138,0.2171589
538.0422,0.2196345
539.9707,0.2210385
541.8992,0.2230236
543.8276,0.2269342
545.7561,0.2301801
547.6846,0.233034
549.613,0.2358672
551.5415,0.2378719
553.47,0.2422083
555.3984,0.2467282
557.3269,0.2482926
559.2554,0.2505501
561.1838,0.2542835
563.1123,0.258064
565.0408,0.2605456
566.9692,0.2634444
568.8977,0.2665482
570.8262,0.2698873
572.7546,0.272479
574.6831,0.2736196
576.6116,0.2746974
578.54,0.2764376
580.4685,0.2778775
582.397,0.279314
584.3254,0.2799401
586.2539,0.2793247
588.1824,0.2792912
590.1108,0.2803789
592.0393,0.2807433
593.9678,0.2813104
595.8962,0.2806104
597.8247,0.2785345
599.7532,0.2784575
601.6816,0.2791899
603.6101,0.2792601
605.5386,0.2789443
607.467,0.277627
609.3955,0.276075
611.324,0.2751446
613.2524,0.2740213
615.1809,0.2727763
617.1094,0.2716136
619.0378,0.2695323
620.9663,0.2682008
622.8948,0.2669893
624.8232,0.2657619
626.7517,0.2644369
628.6802,0.2623426
630.6086,0.259957
632.5371,0.2592072
634.4656,0.2573291
636.394,0.2545839
638.3225,0.2524604
640.251,0.2510191
642.1794,0.2500159
644.1079,0.2472005
646.0364,0.2443208
647.9648,0.2425545
649.8933,0.2409099
651.8218,0.2390164
653.7502,0.2374651
655.6787,0.2357932
657.6072,0.2344881
659.5356,0.2327272
661.4641,0.2305879
663.3926,0.2288443
665.321,0.2268232
667.2495,0.2242582
669.178,0.2224732
671.1064,0.2205646
673.0349,0.2183124
674.9634,0.2159988
676.8918,0.2138344
678.8203,0.2116141
680.7488,0.2092044
682.6772,0.2070369
684.6057,0.2049456
686.5342,0.2023862
688.4626,0.1995896
690.3911,0.197271
692.3196,0.1950735
694.248,0.1931506
696.1765,0.191545
698.105,0.1893698
700.0334,0.1863971
701.9619,0.1839777
703.8904,0.1816658
705.8188,0.179121
707.7473,0.1763763
709.6758,0.1733838
711.6042,0.1706333
713.5327,0.167731
715.4612,0.1643627
717.3896,0.1605497
719.3181,0.1568221
721.2466,0.1534916
723.175,0.1502015
725.1035,0.1466345
727.032,0.1429171
728.9604,0.139202
730.8889,0.1354766
732.8174,0.1316154
734.7458,0.1275772
736.6743,0.1236427
738.6028,0.1202495
740.5313,0.1168664
742.4597,0.1138285
744.3882,0.1110948
746.3167,0.10885
748.2451,0.1079951
750.1736,0.1085703
752.1021,0.1100802
754.0305,0.1124396
755.959,0.1152407
757.8875,0.1184678
759.8159,0.1220223
761.7444,0.125956
763.6729,0.1300033
765.6013,0.1339182
767.5298,0.1381278
769.4583,0.1417743
771.3867,0.1451146
773.3152,0.1490693
775.2437,0.1531113
777.1721,0.1567734
779.1006,0.1604028
781.0291,0.1639188
782.9575,0.167203
784.886,0.1705282
786.8145,0.1737753
788.7429,0.1768404
790.6714,0.1794062
792.5999,0.1814602
794.5283,0.1833442
796.4568,0.1848073
798.3853,0.186064
800.3137,0.187528
802.2422,0.1887835
804.1707,0.189149
806.0991,0.1894699
808.0276,0.1897652
809.9561,0.1895163
811.8845,0.1889833
813.813,0.1881959
815.7415,0.1870419
817.6699,0.1859402
819.5984,0.1847622
821.5269,0.1829964
823.4553,0.1811224
825.3838,0.1787377
827.3123,0.1764674
829.2407,0.1744929
831.1692,0.1721095
833.0977,0.1697764
835.0261,0.1673898
836.9546,0.1649714
838.8831,0.1626821
840.8115,0.1602434
842.74,0.1575731
844.6685,0.1549464
