x,y
50.14013,0.01530185
52.0686,0.009759488
53.99707,0.007749983
55.92553,0.01081403
57.854,0.01615493
59.78246,0.02031996
61.71093,0.01755456
63.6394,0.0202435
65.56786,0.02234212
67.49633,0.02339699
69.4248,0.02034577
71.35326,0.01911596
73.28172,0.01976083
75.21019,0.0217509
77.13866,0.0225124
79.06712,0.02322263
80.99559,0.023455
82.92406,0.02452995
84.85252,0.02366925
86.78099,0.02468014
88.70946,0.0261746
90.63792,0.02696829
92.56638,0.0268883
94.49485,0.02759493
96.42332,0.0274991
98.35178,0.02715038
100.2803,0.02568233
102.2087,0.02397203
104.1372,0.02238529
106.0657,0.02120917
107.9941,0.0199573
109.9226,0.01956244
111.851,0.02051631
113.7795,0.02202273
115.708,0.02310883
117.6364,0.02407223
119.5649,0.02453718
121.4934,0.02487261
123.4218,0.02537008
125.3503,0.02695709
127.2788,0.02820955
129.2072,0.02907847
131.1357,0.029898
133.0642,0.03122486
134.9926,0.03260768
136.9211,0.03439996
138.8496,0.03542285
140.778,0.03624981
142.7065,0.03731816
144.635,0.03834814
146.5634,0.03812052
148.4919,0.03780404
150.4204,0.03784168
152.3488,0.03850276
154.2773,0.03759608
156.2058,0.03539715
158.1342,0.03245214
160.0627,0.03068667
161.9912,0.03000088
163.9196,0.02983808
165.8481,0.03032605
167.7766,0.03089673
169.705,0.03161202
171.6335,0.03263609
173.562,0.03365541
175.4904,0.03424348
177.4189,0.0344773
179.3474,0.03571877
181.2758,0.03754861
183.2043,0.03901563
185.1328,0.03973018
187.0612,0.03998506
188.9897,0.04009527
190.9182,0.0399555
192.8466,0.03989463
194.7751,0.03973107
196.7036,0.03953632
198.632,0.04037049
200.5605,0.04165285
202.489,0.04287282
204.4174,0.04212812
206.3459,0.04094076
208.2744,0.04077903
210.2028,0.04097166
212.1313,0.04100629
214.0598,0.04092305
215.9882,0.04080287
217.9167,0.04080922
219.8452,0.04045468
221.7736,0.04010179
223.7021,0.04002381
225.6305,0.04063926
227.559,0.04169456
229.4875,0.04237131
231.4159,0.04302227
233.3444,0.04367217
235.2729,0.04447858
237.2013,0.04559162
239.1298,0.0464394
241.0583,0.04699011
242.9867,0.04732558
244.9152,0.04806759
246.8437,0.04896003
248.7721,0.04960039
250.7006,0.04918304
252.6291,0.04933496
254.5575,0.04958932
256.486,0.04982063
258.4145,0.05066587
260.3429,0.05179206
262.2714,0.05275375
264.1999,0.05363788
266.1283,0.05434848
268.0568,0.05524487
269.9853,0.05607976
271.9137,0.05735863
273.8422,0.05815337
275.7707,0.05897136
277.6991,0.06028164
279.6276,0.06147442
281.5561,0.06226764
283.4845,0.06327193
285.413,0.06426612
287.3415,0.06550331
289.2699,0.06648511
291.1984,0.06684163
293.1269,0.066999
295.0553,0.06681645
296.9838,0.06545065
298.9123,0.06432872
300.8407,0.06412819
302.7692,0.06485995
304.6977,0.06489135
306.6261,0.06433049
308.5546,0.06300978
310.4831,0.06112104
312.4115,0.05881328
314.34,0.05605483
316.2685,0.05269964
318.1969,0.04941341
320.1254,0.04674747
322.0539,0.04592595
323.9823,0.04682539
325.9108,0.04874348
327.8392,0.0511951
329.7677,0.05339511
331.6962,0.05500365
333.6246,0.05649952
335.5531,0.05816759
337.4816,0.06012318
339.41,0.06194339
341.3385,0.0628989
343.267,0.06342155
345.1954,0.06353672
347.1239,0.06225066
349.0524,0.06110246
350.9808,0.0613693
352.9093,0.06198778
354.8378,0.06246398
356.7662,0.0626407
358.6947,0.06212177
360.6232,0.06184655
362.5516,0.06177321
364.4801,0.06113781
366.4086,0.06013371
368.337,0.05884672
370.2655,0.05765686
372.194,0.05742582
374.1224,0.05814397
376.0509,0.05901188
377.9794,0.05968482
379.9078,0.06023711
381.8363,0.06058346
383.7648,0.06070456
385.6932,0.06079813
387.6217,0.06137013
389.5502,0.06246246
391.4786,0.06377395
393.4071,0.06500883
395.3356,0.06634883
397.264,0.06746004
399.1925,0.06788371
401.121,0.06769832
403.0494,0.0674307
404.9779,0.06721427
406.9064,0.06749789
408.8348,0.06814051
410.7633,0.0687528
412.6917,0.06926107
414.6202,0.06922531
416.5487,0.06842995
418.4771,0.06736281
420.4056,0.06588098
422.3341,0.06459828
424.2625,0.06333923
426.191,0.06224589
428.1195,0.06156925
430.0479,0.06134409
431.9764,0.06152033
433.9049,0.06219344
435.8333,0.06276798
437.7618,0.06304767
439.6903,0.06316377
441.6187,0.06371064
443.5472,0.06475087
445.4757,0.06611995
447.4041,0.06706823
449.3326,0.0679929
451.2611,0.06890994
453.1895,0.06991161
455.118,0.07097898
457.0465,0.07202692
458.9749,0.07332125
460.9034,0.07441451
462.8319,0.07507891
464.7603,0.07578177
466.6888,0.07604544
468.6173,0.07640533
470.5457,0.07651726
472.4742,0.07670041
474.4027,0.07661314
476.3311,0.07584167
478.2596,0.07438269
480.1881,0.07285538
482.1165,0.0712235
484.045,0.06905366
485.9735,0.06665671
487.9019,0.06500402
489.8304,0.06416314
491.7589,0.06341055
493.6873,0.06273309
495.6158,0.06197147
497.5443,0.06172061
499.4727,0.06160324
501.4012,0.06115739
503.3297,0.06101541
505.2581,0.06048649
507.1866,0.05948374
509.1151,0.05860499
511.0435,0.05764303
512.972,0.05643818
514.9005,0.05569967
516.8289,0.05507234
518.7574,0.05472026
520.6859,0.05470079
522.6143,0.05523715
524.5428,0.05626692
526.4713,0.05765475
528.3997,0.05951632
530.3282,0.06109048
532.2567,0.06204844
534.1851,0.06311252
536.1136,0.06373473
538.0421,0.06405567
539.9705,0.06393651
541.899,0.06380016
543.8275,0.06394953
545.7559,0.06376462
547.6844,0.06374454
549.6129,0.06438655
551.5413,0.06544761
553.4698,0.06628847
555.3983,0.06622604
557.3267,0.06605896
559.2552,0.06572318
561.1837,0.06482919
563.1121,0.06389247
565.0406,0.06311972
566.9691,0.06204291
568.8975,0.06132929
570.826,0.0612092
572.7545,0.06123263
574.6829,0.06148142
576.6114,0.06177443
578.5399,0.06155837
580.4683,0.06109132
582.3968,0.06050299
584.3253,0.05946367
586.2537,0.05843215
588.1822,0.05720489
590.1107,0.05577732
592.0391,0.05438624
593.9676,0.05347057
595.8961,0.05289321
597.8245,0.05314932
599.753,0.05377139
601.6815,0.0542911
603.6099,0.05486725
605.5384,0.05564377
607.4669,0.05597833
609.3953,0.05633198
611.3238,0.05701644
613.2523,0.05721411
615.1807,0.05732559
617.1091,0.05767451
619.0376,0.05790402
620.9661,0.05727465
622.8945,0.05703178
624.823,0.05675156
626.7515,0.05720467
628.6799,0.05906757
630.6084,0.06045923
632.5369,0.0611485
634.4653,0.06144001
636.3938,0.06113654
638.3223,0.06044963
640.2507,0.0593075
642.1792,0.05784548
644.1077,0.05646498
646.0361,0.05480182
647.9646,0.05313373
649.8931,0.05174801
651.8215,0.05098822
653.75,0.05083096
655.6785,0.05147747
657.6069,0.05274481
659.5354,0.05388962
661.4639,0.05429697
663.3923,0.05439075
665.3208,0.05523915
667.2493,0.05613767
669.1777,0.05630193
671.1062,0.05639804
673.0347,0.05694829
674.9631,0.05730638
676.8916,0.05784777
678.8201,0.0585805
680.7485,0.05890382
682.677,0.05858506
684.6055,0.05948368
686.5339,0.06114514
688.4624,0.06155059
690.3909,0.06117471
692.3193,0.06195133
694.2478,0.06290988
696.1763,0.06306715
698.1047,0.0634408
700.0332,0.06455334
