x,y
399.1926,0.0
401.1211,0.2390541
403.0496,0.240201
404.978,0.2394628
406.9065,0.2354637
408.835,0.2343579
410.7634,0.2320724
412.6919,0.2245083
414.6204,0.2227975
416.5488,0.2206583
418.4773,0.2166651
420.4058,0.2093413
422.3342,0.2007753
424.2627,0.1935018
426.1912,0.1910117
428.1196,0.1903591
430.0481,0.1903332
431.9766,0.1879501
433.905,0.1899247
435.8335,0.1912694
437.762,0.1918721
439.6904,0.1917381
441.6189,0.1952774
443.5474,0.1971398
445.4758,0.1986253
447.4043,0.1993894
449.3328,0.2012994
451.2612,0.2026965
453.1897,0.204429
455.1182,0.2072027
457.0466,0.2111251
458.9751,0.2141478
460.9036,0.2160393
462.832,0.2196533
464.7605,0.224074
466.689,0.2251738
468.6174,0.2270671
470.5459,0.2275825
472.4744,0.2264932
474.4028,0.2241104
476.3313,0.2222767
478.2598,0.221175
480.1882,0.2193161
482.1167,0.2158601
484.0452,0.2126306
485.9736,0.2087331
487.9021,0.206721
489.8306,0.2044804
491.759,0.2008514
493.6875,0.1970717
495.616,0.1936959
497.5444,0.1897771
499.4729,0.1861806
501.4014,0.181935
503.3298,0.1774813
505.2583,0.1746055
507.1868,0.1719126
509.1152,0.1694088
511.0437,0.1670116
512.9722,0.1638682
514.9006,0.1617242
516.8291,0.1598863
518.7576,0.1591795
520.686,0.1598518
522.6145,0.1613056
524.543,0.1638523
526.4714,0.1647791
528.3999,0.1644828
530.3284,0.1634752
532.2568,0.1609914
534.1853,0.1587073
536.1138,0.1557519
538.0422,0.1523459
539.9707,0.1497157
541.8992,0.1472086
543.8276,0.1446054
545.7561,0.1420736
547.6846,0.13964
549.613,0.1381748
551.5415,0.1370443
553.47,0.1359655
555.3984,0.1350577
557.3269,0.1340005
559.2554,0.1338078
561.1838,0.1344896
563.1123,0.134514
565.0408,0.1345027
566.9692,0.1356873
568.8977,0.1376825
570.8262,0.1412839
572.7546,0.1462259
574.6831,0.1503846
576.6116,0.1548859
578.54,0.1603127
580.4685,0.1657167
582.397,0.1706519
584.3254,0.1732965
586.2539,0.1738389
588.1824,0.1736926
590.1108,0.1720902
592.0393,0.1690608
593.9678,0.1656605
