x,y
399.1926,0.0
401.1211,0.2603317
403.0496,0.2616819
404.978,0.2558695
406.9065,0.2548842
408.835,0.2536641
410.7634,0.2542657
412.6919,0.2546761
414.6204,0.2529792
416.5488,0.2535317
418.4773,0.2559099
420.4058,0.2568534
422.3342,0.2531962
424.2627,0.2526303
426.1912,0.256712
428.1196,0.261388
430.0481,0.2647349
431.9766,0.2659323
433.905,0.2661697
435.8335,0.2692596
437.762,0.2712952
439.6904,0.2731518
441.6189,0.2728691
443.5474,0.2710466
445.4758,0.2703954
447.4043,0.2686099
449.3328,0.2664194
451.2612,0.2630433
453.1897,0.2588721
455.1182,0.2541017
457.0466,0.2493755
458.9751,0.24341
460.9036,0.2380363
462.832,0.2335915
464.7605,0.2287526
466.689,0.2226224
468.6174,0.2151072
470.5459,0.2062531
472.4744,0.1979667
474.4028,0.1882003
476.3313,0.177802
478.2598,0.1696061
480.1882,0.1620463
482.1167,0.1545724
484.0452,0.1480619
485.9736,0.142074
487.9021,0.1359988
489.8306,0.1299301
491.759,0.1257375
493.6875,0.1229198
495.616,0.1201182
497.5444,0.1170403
499.4729,0.1149734
501.4014,0.1142382
503.3298,0.1135736
505.2583,0.1131667
507.1868,0.1132844
509.1152,0.1135995
511.0437,0.114226
512.9722,0.1152088
514.9006,0.1161158
516.8291,0.1170879
518.7576,0.1182101
520.686,0.1182964
522.6145,0.1177799
524.543,0.1172377
526.4714,0.1152599
528.3999,0.1127072
530.3284,0.1111239
532.2568,0.1097103
534.1853,0.1082279
536.1138,0.1065653
538.0422,0.105229
539.9707,0.1053255
541.8992,0.1062913
543.8276,0.1071045
545.7561,0.1077001
547.6846,0.108744
549.613,0.109959
551.5415,0.1111899
553.47,0.1122305
555.3984,0.1131222
557.3269,0.1146753
559.2554,0.1163618
561.1838,0.1170749
563.1123,0.1177745
565.0408,0.1191918
566.9692,0.1199703
568.8977,0.1205506
570.8262,0.1211946
572.7546,0.1219507
574.6831,0.1226422
576.6116,0.1232103
578.54,0.1238038
580.4685,0.1241324
582.397,0.124301
584.3254,0.1243744
586.2539,0.1242468
588.1824,0.1242118
590.1108,0.1241651
592.0393,0.1235498
593.9678,0.1219472
595.8962,0.1201711
597.8247,0.1180713
599.7532,0.1150301
601.6816,0.1113468
603.6101,0.1074785
605.5386,0.1032701
607.467,0.09958122
609.3955,0.09679958
611.324,0.09413819
613.2524,0.09179482
615.1809,0.08986785
617.1094,0.08814166
619.0378,0.08648141
620.9663,0.08492257
622.8948,0.08362153
624.8232,0.08254017
626.7517,0.08145832
628.6802,0.08050442
630.6086,0.07974225
632.5371,0.07920566
634.4656,0.0788336
636.394,0.07851157
638.3225,0.07850052
640.251,0.07873297
642.1794,0.07935086
644.1079,0.07987091
646.0364,0.08021744
647.9648,0.08094681
649.8933,0.08176275
651.8218,0.08293071
653.7502,0.08392459
655.6787,0.08452424
657.6072,0.08499391
659.5356,0.08584944
661.4641,0.0864492
663.3926,0.08671015
665.321,0.08692838
667.2495,0.08704152
669.178,0.08609744
671.1064,0.08476927
673.0349,0.0835044
674.9634,0.08240204
676.8918,0.08161336
678.8203,0.08046021
680.7488,0.07941464
682.6772,0.07913742
684.6057,0.07902751
686.5342,0.07845909
688.4626,0.07816961
690.3911,0.07845089
692.3196,0.07905712
694.248,0.07972247
696.1765,0.08023357
698.105,0.08091479
700.0334,0.08160364
701.9619,0.08246371
703.8904,0.08341831
705.8188,0.08399387
707.7473,0.08468892
709.6758,0.08545206
711.6042,0.08617885
713.5327,0.08670466
715.4612,0.08696202
717.3896,0.08717259
719.3181,0.0871653
721.2466,0.086826
723.175,0.08634101
725.1035,0.08561689
727.032,0.08492129
728.9604,0.08435686
