x,y
50.14013,0.005498599
52.0686,0.01487437
53.99707,0.01998434
55.92553,0.01825545
57.854,0.02630614
59.78246,0.03473256
61.71093,0.02650933
63.6394,0.02152348
65.56786,0.02352832
67.49633,0.02389086
69.4248,0.02180034
71.35326,0.024671
73.28172,0.02605254
75.21019,0.02610854
77.13866,0.02708253
79.06712,0.0287122
80.99559,0.02802554
82.92406,0.02635651
84.85252,0.02742558
86.78099,0.03033269
88.70946,0.03242212
90.63792,0.03182647
92.56638,0.031889
94.49485,0.03370636
96.42332,0.03359601
98.35178,0.03333172
100.2803,0.03478316
102.2087,0.03534395
104.1372,0.03582665
106.0657,0.03753567
107.9941,0.03868591
109.9226,0.03794827
111.851,0.03829528
113.7795,0.04047809
115.708,0.04130623
117.6364,0.04164363
119.5649,0.04316424
121.4934,0.04494562
123.4218,0.04582701
125.3503,0.04631091
127.2788,0.04686163
129.2072,0.04894107
131.1357,0.05078574
133.0642,0.05272883
134.9926,0.05459106
136.9211,0.05612455
138.8496,0.05697234
140.778,0.05674035
142.7065,0.05658798
144.635,0.05683421
146.5634,0.057551
148.4919,0.05924732
150.4204,0.06078665
152.3488,0.0613928
154.2773,0.06178426
156.2058,0.06344472
158.1342,0.06493971
160.0627,0.06616363
161.9912,0.06637254
163.9196,0.06708958
165.8481,0.06880724
167.7766,0.0698543
169.705,0.07102074
171.6335,0.07222094
173.562,0.07278059
175.4904,0.07391795
177.4189,0.07560287
179.3474,0.07703228
181.2758,0.07772943
183.2043,0.07760803
185.1328,0.0783748
187.0612,0.07900533
188.9897,0.07878641
190.9182,0.07847137
192.8466,0.07716744
194.7751,0.07510655
196.7036,0.07264087
198.632,0.07122042
200.5605,0.07136438
202.489,0.0735717
204.4174,0.07454226
206.3459,0.07554753
208.2744,0.07742427
210.2028,0.07868455
212.1313,0.07917313
214.0598,0.07969569
215.9882,0.08031483
217.9167,0.08074093
219.8452,0.08092934
221.7736,0.08133872
223.7021,0.08161183
225.6305,0.08208601
227.559,0.08206716
229.4875,0.08128955
231.4159,0.08126101
233.3444,0.0818104
235.2729,0.08252537
237.2013,0.08313647
239.1298,0.08433344
241.0583,0.08598948
242.9867,0.08700968
244.9152,0.08761946
246.8437,0.0879316
248.7721,0.08691631
250.7006,0.08452529
252.6291,0.08281729
254.5575,0.08095647
256.486,0.07903631
258.4145,0.07731715
260.3429,0.07601644
262.2714,0.07526589
264.1999,0.07466462
266.1283,0.07424336
268.0568,0.074489
269.9853,0.07550544
271.9137,0.07699391
273.8422,0.07799511
275.7707,0.07893278
277.6991,0.07996307
279.6276,0.08061044
281.5561,0.08082332
283.4845,0.08118879
285.413,0.08109164
287.3415,0.0808389
289.2699,0.08072717
291.1984,0.08083478
293.1269,0.08074506
295.0553,0.08063959
296.9838,0.08043256
298.9123,0.07996278
300.8407,0.07971647
302.7692,0.07936552
304.6977,0.0780479
306.6261,0.07652855
308.5546,0.07537294
310.4831,0.07486384
312.4115,0.0745926
314.34,0.07398318
316.2685,0.07394427
318.1969,0.07443325
320.1254,0.07486134
322.0539,0.07584447
323.9823,0.07696635
325.9108,0.0779989
327.8392,0.07930998
329.7677,0.08084428
331.6962,0.08276469
333.6246,0.08496677
335.5531,0.08716253
337.4816,0.08962739
339.41,0.09202249
341.3385,0.09374525
343.267,0.09470177
345.1954,0.09501231
347.1239,0.09449448
349.0524,0.09352049
350.9808,0.09216701
352.9093,0.09019757
354.8378,0.0881142
356.7662,0.08669308
358.6947,0.08543749
360.6232,0.08454901
362.5516,0.08379067
364.4801,0.08339369
366.4086,0.08296747
368.337,0.08227983
370.2655,0.0818645
372.194,0.08136357
374.1224,0.08105632
376.0509,0.08113646
377.9794,0.08076096
379.9078,0.08005677
381.8363,0.07936496
383.7648,0.07892632
385.6932,0.07860596
387.6217,0.07806922
389.5502,0.0772021
391.4786,0.07641671
393.4071,0.07568151
395.3356,0.07463573
397.264,0.07370974
399.1925,0.07270127
401.121,0.0714037
403.0494,0.07052628
404.9779,0.06981386
406.9064,0.06902978
408.8348,0.06823047
410.7633,0.06757887
412.6917,0.06689142
414.6202,0.06679253
416.5487,0.06703892
418.4771,0.06727519
420.4056,0.06736013
422.3341,0.06759629
424.2625,0.06791124
426.191,0.06819327
428.1195,0.06870355
430.0479,0.06954046
431.9764,0.07065445
433.9049,0.07170882
435.8333,0.07273091
437.7618,0.07397029
439.6903,0.07548828
441.6187,0.07708998
443.5472,0.07866756
445.4757,0.08040864
447.4041,0.08259477
449.3326,0.08522929
451.2611,0.08804234
453.1895,0.09125934
455.118,0.094753
457.0465,0.09788153
458.9749,0.1005607
460.9034,0.1028018
462.8319,0.1041992
464.7603,0.1050415
466.6888,0.1044756
468.6173,0.103152
470.5457,0.1013017
472.4742,0.09950978
474.4027,0.09765229
476.3311,0.09564301
478.2596,0.09353949
480.1881,0.09194294
482.1165,0.09098289
484.045,0.09049362
485.9735,0.0898058
487.9019,0.08937093
489.8304,0.08931042
491.7589,0.08968435
493.6873,0.08970993
495.6158,0.08907183
497.5443,0.0885628
499.4727,0.08821569
501.4012,0.08756244
503.3297,0.08608189
505.2581,0.08432178
507.1866,0.08320371
509.1151,0.08241334
511.0435,0.0818648
512.972,0.08110766
514.9005,0.0799876
516.8289,0.0791649
518.7574,0.07918345
520.6859,0.07899095
522.6143,0.07785629
524.5428,0.07693828
526.4713,0.07658799
528.3997,0.07561827
530.3282,0.07475941
532.2567,0.07470957
534.1851,0.0748229
536.1136,0.07589331
538.0421,0.07829939
539.9705,0.08144315
541.899,0.0860341
543.8275,0.09167181
