x,y
399.1926,0.03511953
401.1211,0.036272701
403.0496,0.036447089
404.978,0.041454289
406.9065,0.044419501
408.835,0.048983991
410.7634,0.059046712
412.6919,0.066248544
414.6204,0.072696917
416.5488,0.082185268
418.4773,0.092435718
420.4058,0.1074388
422.3342,0.1275854
424.2627,0.1466835
426.1912,0.1622115
428.1196,0.1693102
430.0481,0.165511
431.9766,0.1537137
433.905,0.1366701
435.8335,0.1179421
437.762,0.1027795
439.6904,0.089670263
441.6189,0.076940447
443.5474,0.066841677
445.4758,0.061750311
447.4043,0.058516171
449.3328,0.05515641
451.2612,0.051654048
453.1897,0.049405091
455.1182,0.0474452
457.0466,0.045072421
458.9751,0.04504811
460.9036,0.046045929
462.832,0.04634105
464.7605,0.045802739
466.689,0.044956941
468.6174,0.044160921
470.5459,0.044657461
472.4744,0.045249701
474.4028,0.04617491
476.3313,0.047638159
478.2598,0.048376732
480.1882,0.048919041
482.1167,0.051111951
484.0452,0.053124931
485.9736,0.054692131
487.9021,0.05654503
489.8306,0.058620479
491.759,0.05981835
493.6875,0.061274592
495.616,0.063828103
497.5444,0.066277757
499.4729,0.068731159
501.4014,0.071905978
503.3298,0.073204719
505.2583,0.074796014
507.1868,0.077589244
509.1152,0.080573983
511.0437,0.083295628
512.9722,0.08559642
514.9006,0.088075534
516.8291,0.090752311
518.7576,0.093328491
520.686,0.096374556
522.6145,0.099710964
524.543,0.1029873
526.4714,0.105971
528.3999,0.1089567
530.3284,0.111749
532.2568,0.1148692
534.1853,0.1184074
536.1138,0.1216686
538.0422,0.1249385
539.9707,0.1281595
541.8992,0.1317652
543.8276,0.1354644
545.7561,0.1398666
547.6846,0.1439444
549.613,0.1463225
551.5415,0.1491186
553.47,0.153001
555.3984,0.1562508
557.3269,0.1600943
559.2554,0.1645363
561.1838,0.1677111
563.1123,0.1704109
565.0408,0.174568
566.9692,0.178416
568.8977,0.1817634
570.8262,0.1846912
572.7546,0.1877108
574.6831,0.1915061
576.6116,0.1955165
578.54,0.1990859
580.4685,0.2032878
582.397,0.2066485
584.3254,0.2098925
586.2539,0.2135657
588.1824,0.217353
590.1108,0.2217159
592.0393,0.2247849
593.9678,0.2270682
595.8962,0.2306278
597.8247,0.2343495
599.7532,0.238025
601.6816,0.2411137
603.6101,0.2445342
605.5386,0.2481413
607.467,0.2514419
609.3955,0.2552134
611.324,0.259149
613.2524,0.2625369
615.1809,0.2665499
617.1094,0.2704449
619.0378,0.2739975
620.9663,0.2772566
622.8948,0.2809882
624.8232,0.2850303
626.7517,0.2878248
628.6802,0.2904508
630.6086,0.2945231
632.5371,0.299509
634.4656,0.3043161
636.394,0.3076173
638.3225,0.3099717
640.251,0.3139923
642.1794,0.3181743
644.1079,0.3218365
646.0364,0.3258426
647.9648,0.3297603
649.8933,0.3328467
651.8218,0.336951
653.7502,0.3410411
655.6787,0.3451024
657.6072,0.3497003
659.5356,0.3532503
661.4641,0.3564252
663.3926,0.3605497
665.321,0.366266
667.2495,0.370869
669.178,0.3741149
671.1064,0.3774123
673.0349,0.3822185
674.9634,0.3880756
676.8918,0.3932354
678.8203,0.3980284
680.7488,0.4019523
682.6772,0.4061206
684.6057,0.4117061
686.5342,0.4176692
688.4626,0.4222066
690.3911,0.426009
692.3196,0.4310814
694.248,0.436163
696.1765,0.4408537
698.105,0.4466473
700.0334,0.451804
701.9619,0.4556547
703.8904,0.4602602
705.8188,0.4662271
707.7473,0.4717817
709.6758,0.4767995
711.6042,0.4805301
713.5327,0.4835132
715.4612,0.4887832
717.3896,0.4947999
719.3181,0.4997437
721.2466,0.5047328
723.175,0.5098553
725.1035,0.5137575
727.032,0.5182395
728.9604,0.5232983
730.8889,0.5286428
732.8174,0.5340857
734.7458,0.5377701
736.6743,0.542304
738.6028,0.5482363
740.5313,0.5543772
742.4597,0.5598307
744.3882,0.5633078
746.3167,0.5673589
748.2451,0.5720447
750.1736,0.5760559
752.1021,0.5800918
754.0305,0.5845361
755.959,0.5867436
757.8875,0.5887026
759.8159,0.5902365
761.7444,0.5919403
763.6729,0.5941588
765.6013,0.5931785
767.5298,0.5922396
769.4583,0.5914344
771.3867,0.5891789
773.3152,0.5841169
775.2437,0.5759227
777.1721,0.5657774
779.1006,0.5536461
781.0291,0.5417745
782.9575,0.5308411
784.886,0.5182468
786.8145,0.5041683
788.7429,0.4882214
790.6714,0.4702109
792.5999,0.4502285
794.5283,0.4281744
796.4568,0.4079967
798.3853,0.390898
800.3137,0.375575
802.2422,0.3625548
804.1707,0.3512516
806.0991,0.3403491
808.0276,0.3293914
809.9561,0.3188132
811.8845,0.3088353
813.813,0.2989183
815.7415,0.2894152
817.6699,0.2803067
819.5984,0.2705326
821.5269,0.2610455
823.4553,0.2525133
825.3838,0.2444896
827.3123,0.2366578
829.2407,0.229362
831.1692,0.2222957
833.0977,0.2147136
835.0261,0.2073824
836.9546,0.2003208
838.8831,0.1933885
840.8115,0.1870262
842.74,0.1803945
844.6685,0.1736052
846.5969,0.1676419
848.5254,0.1614094
850.4539,0.154561
852.3823,0.1478285
854.3108,0.1417992
856.2393,0.1355961
858.1677,0.1292048
860.0962,0.1236622
862.0247,0.1183746
863.9531,0.1124313
865.8816,0.1069118
867.8101,0.1018888
869.7385,0.096900947
871.667,0.092061013
873.5955,0.087404557
875.5239,0.082524627
877.4524,0.077799417
879.3809,0.073400959
881.3093,0.06946411
883.2378,0.065639481
885.1663,0.061425678
887.0947,0.05649111
