x,y
374.1225,0.06948992
376.051,0.06880968
377.9795,0.062218
379.9079,0.0548894
381.8364,0.04916485
383.7649,0.04560972
385.6933,0.04329221
387.6218,0.03922792
389.5503,0.0353466
391.4787,0.03321844
393.4072,0.03451799
395.3357,0.03242153
397.2641,0.03225413
399.1926,0.03226587
401.1211,0.02838075
403.0495,0.023354
404.978,0.02218855
406.9065,0.02315354
408.8349,0.02296629
410.7634,0.02544352
412.6919,0.02710718
414.6203,0.02609565
416.5488,0.02313571
418.4773,0.01954856
420.4057,0.01696774
422.3342,0.01512365
424.2627,0.01394234
426.1911,0.01299899
428.1196,0.01220584
430.0481,0.01215732
431.9765,0.01275149
433.905,0.01341037
435.8335,0.01431836
437.7619,0.01488811
439.6904,0.0151072
441.6189,0.01561377
443.5473,0.01638806
445.4758,0.01605021
447.4043,0.01619745
449.3327,0.01745438
451.2612,0.0187858
453.1897,0.01943063
455.1181,0.02051938
457.0466,0.02124035
458.9751,0.02172721
460.9035,0.022383
462.832,0.02375271
464.7605,0.02514092
466.6889,0.0266359
468.6174,0.02779795
470.5459,0.0294088
472.4743,0.03230799
474.4028,0.03469945
476.3313,0.0367128
478.2597,0.03959291
480.1882,0.04247159
482.1167,0.04488481
484.0451,0.0470083
485.9736,0.04858018
487.9021,0.05001528
489.8305,0.05255331
491.759,0.05616828
493.6875,0.06056922
495.6159,0.0649666
497.5444,0.07009053
499.4729,0.07559657
501.4013,0.08187282
503.3298,0.08950002
505.2583,0.09814738
507.1867,0.10858
509.1152,0.1196746
511.0437,0.1322627
512.9721,0.1467107
514.9006,0.161917
516.829,0.1764524
518.7575,0.1867556
520.686,0.1879269
522.6144,0.1779391
524.5429,0.1602987
526.4714,0.1397693
528.3998,0.1194538
530.3283,0.1003763
532.2568,0.08233885
534.1852,0.06685608
536.1137,0.05394133
538.0422,0.04296568
539.9706,0.03441892
541.8991,0.0295678
543.8276,0.0264081
545.756,0.02370672
547.6845,0.02203506
549.613,0.02116422
551.5414,0.02095098
553.4699,0.02177919
555.3984,0.02211869
557.3268,0.02194073
559.2553,0.02174256
561.1838,0.02158322
563.1122,0.02175339
565.0407,0.02193307
566.9692,0.02209842
568.8976,0.02221172
570.8261,0.02250353
572.7546,0.02295728
574.683,0.02346322
576.6115,0.02382989
578.54,0.024901
580.4684,0.02633337
582.3969,0.02764475
584.3254,0.02883382
586.2538,0.03021998
588.1823,0.03115756
590.1108,0.03197606
592.0392,0.03311067
593.9677,0.03462834
595.8962,0.03666854
597.8246,0.03864083
599.7531,0.04052106
601.6816,0.04279121
603.61,0.04528179
605.5385,0.04813891
607.467,0.05103879
609.3954,0.05402492
611.3239,0.05758983
613.2524,0.06129714
615.1808,0.06549837
617.1093,0.07038444
619.0378,0.07580329
620.9662,0.0814095
622.8947,0.08725075
624.8232,0.09378451
626.7516,0.1013553
628.6801,0.1100975
630.6086,0.1200589
632.537,0.1309884
634.4655,0.1425119
636.394,0.1515935
638.3224,0.1540535
640.2509,0.1495736
642.1794,0.1408969
644.1078,0.1302734
646.0363,0.1184638
647.9648,0.1062867
649.8932,0.09406342
651.8217,0.08240829
653.7502,0.07165035
655.6786,0.06187043
657.6071,0.05304905
659.5356,0.04502759
661.4641,0.03817154
663.3925,0.03298045
665.321,0.02955741
667.2495,0.02758349
669.1779,0.02653947
671.1064,0.02572913
673.0349,0.02527386
674.9633,0.0256168
676.8918,0.02645127
678.8203,0.02682977
680.7487,0.026147
682.6772,0.02483505
684.6057,0.02415362
686.5341,0.024104
688.4626,0.02416079
690.3911,0.02451645
692.3195,0.02495363
694.248,0.02534426
696.1765,0.02584058
698.1049,0.0262194
700.0334,0.02679141
701.9619,0.02727581
703.8903,0.02799019
705.8188,0.02871159
707.7473,0.02937303
709.6757,0.02999408
711.6042,0.03072725
713.5327,0.03144243
715.4611,0.03215866
717.3896,0.0328073
719.3181,0.03318306
721.2465,0.03358035
723.175,0.03405763
725.1035,0.03434957
727.0319,0.03440992
728.9604,0.03474166
730.8889,0.03520856
732.8173,0.0356652
734.7458,0.03602705
736.6743,0.03634612
738.6027,0.03653277
740.5312,0.0366472
742.4597,0.03670909
744.3881,0.03713243
746.3166,0.03769459
748.2451,0.03799368
750.1735,0.03858071
752.102,0.03929368
754.0305,0.03995561
755.9589,0.04097425
757.8874,0.0418162
759.8159,0.04266888
761.7443,0.04355681
763.6728,0.04438769
765.6013,0.04532963
767.5297,0.04646033
769.4582,0.04733159
771.3867,0.04829447
773.3151,0.049344
775.2436,0.05057149
777.1721,0.05176333
779.1005,0.05311629
781.029,0.05430202
782.9575,0.05535618
784.8859,0.0563499
786.8144,0.05742574
788.7429,0.05867806
790.6713,0.06026727
792.5998,0.0617821
794.5283,0.06312846
796.4567,0.06449209
798.3852,0.06594292
800.3137,0.06743956
802.2421,0.0687793
804.1706,0.07003738
806.0991,0.07132199
808.0275,0.07272025
809.956,0.07445349
811.8845,0.07604966
813.8129,0.07735561
815.7414,0.07875727
817.6699,0.08042547
819.5983,0.08205207
821.5268,0.08371887
823.4553,0.08552045
825.3837,0.08726237
827.3122,0.08905074
829.2407,0.09099348
831.1691,0.09294652
833.0976,0.09505169
835.0261,0.09782445
836.9545,0.1009381
838.883,0.1038614
840.8115,0.1055747
842.7399,0.1061938
844.6684,0.1074704
846.5969,0.109747
848.5253,0.1124893
850.4538,0.1156948
852.3823,0.1191469
854.3107,0.1227036
856.2392,0.1257218
858.1677,0.1282251
860.0961,0.1292709
862.0246,0.1284626
863.9531,0.125939
865.8815,0.1226251
867.81,0.1197906
869.7385,0.118171
871.6669,0.1181215
873.5954,0.1193183
875.5239,0.1215342
877.4523,0.1243936
879.3808,0.1275797
881.3093,0.1311541
883.2377,0.1349381
885.1662,0.1385648
887.0947,0.1423216
889.0231,0.1461508
890.9516,0.1496451
892.8801,0.1527638
894.8085,0.155729
896.737,0.1582922
898.6655,0.1610148
900.5939,0.1638853
902.5224,0.1664696
904.4509,0.1682636
906.3793,0.1688515
908.3078,0.1691476
910.2363,0.1702665
912.1647,0.1722359
914.0932,0.1749554
916.0217,0.178297
917.9501,0.1820575
919.8786,0.1860042
921.8071,0.1899883
923.7355,0.1939808
925.664,0.1981583
927.5925,0.2024275
929.5209,0.2065572
931.4494,0.2106466
933.3779,0.2149135
935.3063,0.2193689
937.2348,0.2236205
939.1633,0.2275358
941.0917,0.2313858
943.0202,0.2350725
944.9487,0.2389494
946.8771,0.2429599
948.8056,0.2467044
950.7341,0.2503266
952.6625,0.2538341
954.591,0.2571417
956.5195,0.2600989
958.4479,0.2629695
960.3764,0.2659641
962.3049,0.2691292
964.2333,0.2724269
966.1618,0.2757752
968.0903,0.2790176
970.0187,0.2823982
971.9472,0.2857549
973.8757,0.2886907
975.8041,0.2912596
977.7326,0.2935099
979.6611,0.2951558
981.5895,0.2964109
983.518,0.2976926
985.4465,0.2990696
987.3749,0.2999839
989.3034,0.3005288
991.2319,0.3006143
993.1603,0.2999431
995.0888,0.2988398
997.0173,0.297644
998.9457,0.2961811
1000.874,0.294347
1002.803,0.2920753
1004.731,0.2896047
1006.66,0.286963
1008.588,0.2838784
1010.517,0.2803127
1012.445,0.2767234
1014.373,0.2730018
1016.302,0.2691264
1018.23,0.2654296
1020.159,0.2624165
1022.087,0.2598221
1024.016,0.2573036
1025.944,0.2547776
1027.873,0.2518579
1029.801,0.2485576
1031.73,0.2451409
1033.658,0.2416495
1035.587,0.2381165
1037.515,0.2347581
1039.443,0.2314609
1041.372,0.2282197
1043.3,0.2253205
1045.229,0.2225581
1047.157,0.2199417
1049.086,0.2174467
1051.014,0.2151172
1052.943,0.2128988
1054.871,0.2111725
1056.8,0.2095353
1058.728,0.2074602
1060.657,0.2047502
1062.585,0.2012391
1064.514,0.1967982
1066.442,0.1919448
1068.37,0.1867224
1070.299,0.1813519
1072.227,0.1759199
1074.156,0.170115
1076.084,0.1641586
1078.013,0.1586249
1079.941,0.15342
1081.87,0.1480001
1083.798,0.1425622
1085.727,0.1373831
1087.655,0.1323528
1089.584,0.1273133
1091.512,0.1223027
1093.441,0.1172903
1095.369,0.1123553
1097.297,0.1074549
1099.226,0.1026297
1101.154,0.09806613
1103.083,0.09353548
1105.011,0.08905564
1106.94,0.08469119
1108.868,0.0806342
1110.797,0.07699436
1112.725,0.07369195
1114.654,0.07083876
1116.582,0.06850752
1118.511,0.06661851
1120.439,0.06507803
1122.368,0.06346942
1124.296,0.06184107
1126.224,0.06044319
1128.153,0.05882048
1130.081,0.05683111
1132.01,0.05482374
1133.938,0.05299926
1135.867,0.05114732
1137.795,0.04921612
1139.724,0.04736283
1141.652,0.0453941
1143.581,0.04328215
1145.509,0.04129906
1147.438,0.03938261
1149.366,0.03735826
1151.295,0.03530152
1153.223,0.03334745
1155.151,0.03141293
1157.08,0.02947361
1159.008,0.02769521
1160.937,0.02593151
1162.865,0.02414452
1164.794,0.02235743
1166.722,0.02055763
1168.651,0.0189795
1170.579,0.01759624
1172.508,0.01616758
1174.436,0.01479906
1176.365,0.01373493
1178.293,0.01294339
1180.222,0.01216141
1182.15,0.01140677
1184.078,0.01085931
1186.007,0.01013928
1187.935,0.009472599
1189.864,0.008976645
1191.792,0.008560356
1193.721,0.008045643
1195.649,0.007460363
1197.578,0.00696933
1199.506,0.006583209
1201.435,0.006245982
1203.363,0.005923389
1205.292,0.005602451
1207.22,0.005354684
1209.149,0.005073411
1211.077,0.004751823
1213.005,0.004393609
1214.934,0.004089651
1216.862,0.003815379
1218.791,0.003646238
1220.719,0.003370441
1222.648,0.003057595
1224.576,0.002791172
1226.505,0.002681898
1228.433,0.002532706
1230.362,0.002335698
1232.29,0.002123223
1234.219,0.0019949
1236.147,0.001943467
1238.076,0.001921029
1240.004,0.001828259
1241.932,0.001737265
1243.861,0.001616409
1245.789,0.001543079
1247.718,0.001566701
1249.646,0.001523908
1251.575,0.001509428
1253.503,0.001539292
1255.432,0.001492203
1257.36,0.001517816
1259.289,0.001475383
1261.217,0.001419084
1263.146,0.001402881
1265.074,0.001400246
1267.003,0.00132669
1268.931,0.00134731
1270.859,0.001507921
1272.788,0.001644537
1274.716,0.001662719
1276.645,0.001617654
1278.573,0.001648276
1280.502,0.001644773
1282.43,0.001550628
1284.359,0.001591727
1286.287,0.001554563
1288.216,0.001598809
1290.144,0.00171033
1292.073,0.001740726
1294.001,0.001735649
1295.93,0.001778737
1297.858,0.00190794
1299.786,0.001962265
1301.715,0.001895442
1303.643,0.001852602
1305.572,0.001945287
1307.5,0.002143654
1309.429,0.00222906
1311.357,0.002242316
1313.286,0.002271853
1315.214,0.002285938
1317.143,0.002267983
1319.071,0.002313932
1321.0,0.002319192
1322.928,0.002321246
1324.857,0.002267099
1326.785,0.002389505
1328.714,0.002549749
1330.642,0.002521558
1332.57,0.002570605
1334.499,0.002739541
1336.427,0.002638821
1338.356,0.002619006
1340.284,0.002692452
1342.213,0.002702976
1344.141,0.002796245
1346.07,0.00283162
1347.998,0.00294761
1349.927,0.003038989
1351.855,0.003076006
1353.784,0.003253196
1355.712,0.00339121
1357.641,0.003450686
1359.569,0.003568824
1361.497,0.003764295
1363.426,0.003915029
1365.354,0.00417284
1367.283,0.004377034
1369.211,0.004564391
1371.14,0.004711416
1373.068,0.004919467
1374.997,0.00527507
1376.925,0.005518119
1378.854,0.005799508
1380.782,0.006142794
1382.711,0.00652843
1384.639,0.006916879
1386.568,0.007388851
1388.496,0.007814368
1390.424,0.008153249
1392.353,0.008548807
1394.281,0.008987684
1396.21,0.009327131
1398.138,0.009510092
1400.067,0.009628354
1401.995,0.009768871
1403.924,0.009801693
1405.852,0.009794343
1407.781,0.009781392
1409.709,0.009785456
1411.638,0.009771523
1413.566,0.009619022
1415.495,0.00940487
1417.423,0.00927994
1419.351,0.009266374
1421.28,0.009299584
1423.208,0.009425442
1425.137,0.009498922
1427.065,0.009548757
1428.994,0.009762737
1430.922,0.009982376
1432.851,0.01017003
1434.779,0.01034631
1436.708,0.01047466
1438.636,0.01039306
1440.565,0.01019148
1442.493,0.01020203
1444.422,0.01025475
1446.35,0.01011607
1448.278,0.009931922
1450.207,0.009644449
1452.135,0.009446769
1454.064,0.00933235
1455.992,0.009143566
1457.921,0.008931915
1459.849,0.008763407
1461.778,0.008424246
1463.706,0.008076731
1465.635,0.007851917
1467.563,0.007612645
1469.492,0.00743808
1471.42,0.007265689
1473.349,0.007121502
1475.277,0.006950035
1477.205,0.00677397
1479.134,0.006663295
1481.062,0.006457505
1482.991,0.006110737
1484.919,0.005929798
1486.848,0.006041997
1488.776,0.006000376
1490.705,0.005660208
1492.633,0.005380119
1494.562,0.00530642
1496.49,0.005402639
1498.419,0.005347455
1500.347,0.005271429
1502.276,0.00524964
1504.204,0.005196882
1506.132,0.005266611
1508.061,0.00533488
1509.989,0.005203602
1511.918,0.00503934
1513.846,0.005115813
1515.775,0.00524608
1517.703,0.005248739
1519.632,0.005219872
1521.56,0.005269104
1523.489,0.00532981
1525.417,0.00533456
1527.346,0.005354252
1529.274,0.005379086
1531.203,0.005345048
1533.131,0.005291402
1535.059,0.005315005
1536.988,0.005357762
1538.916,0.005379486
1540.845,0.005374435
