x,y
399.1926,0.242758
401.1211,0.2363396
403.0495,0.2326507
404.978,0.2438793
406.9065,0.2520322
408.8349,0.2571392
410.7634,0.2619382
412.6919,0.2739432
414.6203,0.2813272
416.5488,0.2810699
418.4773,0.2764769
420.4057,0.2798679
422.3342,0.2807821
424.2627,0.2784143
426.1911,0.2751021
428.1196,0.2734514
430.0481,0.2713912
431.9765,0.2676639
433.905,0.2662157
435.8335,0.267772
437.7619,0.2703557
439.6904,0.2748539
441.6189,0.2766831
443.5473,0.275766
445.4758,0.2756338
447.4043,0.2807386
449.3327,0.2870071
451.2612,0.2886062
453.1897,0.2899764
455.1181,0.2938524
457.0466,0.294103
458.9751,0.2938932
460.9035,0.2921158
462.832,0.2910495
464.7605,0.287648
466.6889,0.2835785
468.6174,0.2813366
470.5459,0.2797631
472.4743,0.2772451
474.4028,0.2746103
476.3313,0.2711724
478.2597,0.2679512
480.1882,0.2660211
482.1167,0.2648292
484.0451,0.2650145
485.9736,0.2662097
487.9021,0.2675647
489.8305,0.2705545
491.759,0.2741046
493.6875,0.278923
495.6159,0.2846703
497.5444,0.2913618
499.4729,0.2968214
501.4013,0.302527
503.3298,0.3073081
505.2583,0.3091693
507.1867,0.3073523
509.1152,0.3031949
511.0437,0.2967035
512.9721,0.2886227
514.9006,0.281292
516.829,0.276161
518.7575,0.2723399
520.686,0.270439
522.6144,0.2703201
524.5429,0.2718933
526.4714,0.2742082
528.3998,0.2760119
530.3283,0.274729
532.2568,0.2707219
534.1852,0.2638533
536.1137,0.2550329
538.0422,0.2453433
539.9706,0.2361541
541.8991,0.2293084
543.8276,0.2254904
545.756,0.2242508
547.6845,0.2249883
549.613,0.2275483
551.5414,0.2314377
553.4699,0.2363807
555.3984,0.2424704
557.3268,0.2482133
559.2553,0.2527642
561.1838,0.2555757
563.1122,0.2555667
565.0407,0.2512171
566.9692,0.2437694
568.8976,0.2350068
570.8261,0.2262982
572.7546,0.2199
574.683,0.2165478
576.6115,0.2156039
578.54,0.2170692
580.4684,0.2199065
582.3969,0.2228276
584.3254,0.2264166
586.2538,0.2302715
588.1823,0.2333821
590.1108,0.2360361
592.0392,0.2374584
593.9677,0.2373958
595.8962,0.2367526
597.8246,0.2359758
599.7531,0.2351563
601.6816,0.2345234
603.61,0.2338518
605.5385,0.2333626
607.467,0.2338936
609.3954,0.235758
611.3239,0.2382792
613.2524,0.2407276
615.1808,0.243175
617.1093,0.2458916
619.0378,0.2485313
620.9662,0.2501838
622.8947,0.2510436
624.8232,0.2516282
626.7516,0.2517115
628.6801,0.2513269
630.6086,0.2501468
632.537,0.2487563
634.4655,0.2477989
636.394,0.2466785
638.3224,0.245135
640.2509,0.2439551
642.1794,0.2436689
644.1078,0.2446655
646.0363,0.2465531
647.9648,0.2496651
649.8932,0.2544225
651.8217,0.2609285
653.7502,0.2689967
655.6786,0.2781475
657.6071,0.2879355
659.5356,0.2975486
661.4641,0.3066327
663.3925,0.3144253
665.321,0.3207655
667.2495,0.3261871
669.1779,0.3307413
671.1064,0.3336809
673.0349,0.3363593
674.9633,0.338845
676.8918,0.3403948
678.8203,0.341805
680.7487,0.3432667
682.6772,0.3446206
684.6057,0.3460485
686.5341,0.3477919
688.4626,0.3503532
690.3911,0.3529655
692.3195,0.3551708
694.248,0.3566309
696.1765,0.3566812
698.1049,0.3568135
700.0334,0.3595048
701.9619,0.3643324
703.8903,0.3701984
705.8188,0.3763708
707.7473,0.38254
709.6757,0.3892744
711.6042,0.39622
713.5327,0.4020768
715.4611,0.4075096
717.3896,0.4125345
719.3181,0.4169819
721.2465,0.4201225
723.175,0.4226281
725.1035,0.4247524
