x,y
50.14013,-0.002214208
52.0686,-0.008893131
53.99707,-0.007501474
55.92553,-0.003601321
57.854,-0.002600624
59.78246,0.0004411424
61.71093,0.003833474
63.6394,0.007716996
65.56786,0.007593444
67.49633,0.004560555
69.4248,0.004395261
71.35326,0.006378627
73.28172,0.007640452
75.21019,0.007419241
77.13866,0.007512585
79.06712,0.008859877
80.99559,0.009132419
82.92406,0.007332856
84.85252,0.005519211
86.78099,0.006058416
88.70946,0.006391466
90.63792,0.004890352
92.56638,0.003385248
94.49485,0.003034012
96.42332,0.003936923
98.35178,0.004837315
100.2803,0.004790139
102.2087,0.004637194
104.1372,0.004794135
106.0657,0.004694348
107.9941,0.005371576
109.9226,0.005332677
111.851,0.004870165
113.7795,0.00467351
115.708,0.005914155
117.6364,0.005598625
119.5649,0.005543535
121.4934,0.006455881
123.4218,0.007673884
125.3503,0.007263323
127.2788,0.006669086
129.2072,0.00691118
131.1357,0.00766196
133.0642,0.00769869
134.9926,0.007975922
136.9211,0.008700984
138.8496,0.009401912
140.778,0.009338377
142.7065,0.009657859
144.635,0.01015572
146.5634,0.01038439
148.4919,0.01004582
150.4204,0.009114632
152.3488,0.00905233
154.2773,0.008627095
156.2058,0.007764462
158.1342,0.007232373
160.0627,0.007046652
161.9912,0.006550089
163.9196,0.006214958
165.8481,0.00619977
167.7766,0.006082315
169.705,0.006433272
171.6335,0.006754294
173.562,0.007036072
175.4904,0.00687753
177.4189,0.006547601
179.3474,0.006800616
181.2758,0.00717721
183.2043,0.006934354
185.1328,0.006930301
187.0612,0.006744908
188.9897,0.006734595
190.9182,0.007107884
192.8466,0.007516441
194.7751,0.007481673
196.7036,0.00697305
198.632,0.006915947
200.5605,0.007053178
202.489,0.006533471
204.4174,0.006410027
206.3459,0.005766264
208.2744,0.005430589
210.2028,0.006816828
212.1313,0.007621093
214.0598,0.007305049
215.9882,0.007072409
217.9167,0.007046425
219.8452,0.006884321
221.7736,0.006493689
223.7021,0.006165571
225.6305,0.00656698
227.559,0.006781987
229.4875,0.006891401
231.4159,0.007275979
233.3444,0.00726154
235.2729,0.008108018
237.2013,0.00948343
239.1298,0.01041347
241.0583,0.01092235
242.9867,0.01163002
244.9152,0.01216165
246.8437,0.01272694
248.7721,0.0136185
250.7006,0.01419226
252.6291,0.01461858
254.5575,0.01516205
256.486,0.01544582
258.4145,0.01565728
260.3429,0.01570381
262.2714,0.01612941
264.1999,0.01689979
266.1283,0.01724069
268.0568,0.01723657
269.9853,0.01751711
271.9137,0.01790994
273.8422,0.01800032
275.7707,0.01789933
277.6991,0.01809554
279.6276,0.01864289
281.5561,0.01902133
283.4845,0.01901185
285.413,0.0191462
287.3415,0.01945571
289.2699,0.01987497
291.1984,0.02025413
293.1269,0.02061856
295.0553,0.02071521
296.9838,0.02052735
298.9123,0.02093642
300.8407,0.02133589
302.7692,0.02143944
304.6977,0.02143351
306.6261,0.02139814
308.5546,0.02180225
310.4831,0.02186667
312.4115,0.02208201
314.34,0.02249274
316.2685,0.02277133
318.1969,0.02298504
320.1254,0.02352748
322.0539,0.02414523
323.9823,0.02470594
325.9108,0.02501221
327.8392,0.02523381
329.7677,0.02562801
331.6962,0.02630208
333.6246,0.02672211
335.5531,0.02722493
337.4816,0.02733159
339.41,0.02717907
341.3385,0.02702402
343.267,0.02741905
345.1954,0.02841176
347.1239,0.02891854
349.0524,0.02903565
350.9808,0.0289858
352.9093,0.02904079
354.8378,0.02965841
356.7662,0.03035785
358.6947,0.03088126
360.6232,0.03145685
362.5516,0.03162235
364.4801,0.03155551
366.4086,0.03192639
368.337,0.03223583
370.2655,0.03253828
372.194,0.03310176
374.1224,0.03344956
376.0509,0.03360573
377.9794,0.03418732
379.9078,0.03459595
381.8363,0.03429793
383.7648,0.03466634
385.6932,0.03497941
387.6217,0.03471928
389.5502,0.03482226
391.4786,0.03519809
393.4071,0.03553547
395.3356,0.0360462
397.264,0.03594848
399.1925,0.03584785
401.121,0.03614959
403.0494,0.03656211
404.9779,0.03740999
406.9064,0.03802079
408.8348,0.03821784
410.7633,0.0386089
412.6917,0.03888689
414.6202,0.03916501
416.5487,0.03962651
418.4771,0.04003147
420.4056,0.04027574
422.3341,0.04061133
424.2625,0.04140257
426.191,0.04202999
428.1195,0.04273505
430.0479,0.04364303
431.9764,0.04436077
433.9049,0.04469489
435.8333,0.04518277
437.7618,0.04603243
439.6903,0.04630442
441.6187,0.04656
443.5472,0.04665447
445.4757,0.04691439
447.4041,0.04733065
449.3326,0.04758684
451.2611,0.04769669
453.1895,0.04776555
455.118,0.04794941
457.0465,0.04775099
458.9749,0.04704759
460.9034,0.04635437
462.8319,0.04594532
464.7603,0.04541041
466.6888,0.04481614
468.6173,0.04394427
470.5457,0.04262638
472.4742,0.04131729
474.4027,0.04024565
476.3311,0.03907008
478.2596,0.03803783
480.1881,0.03728478
482.1165,0.03705652
484.045,0.03655219
485.9735,0.03634887
487.9019,0.03644942
489.8304,0.03609105
491.7589,0.03564244
493.6873,0.03558743
495.6158,0.03517148
497.5443,0.03420038
499.4727,0.03353813
501.4012,0.03331326
503.3297,0.03325684
505.2581,0.03304349
507.1866,0.03271085
509.1151,0.03247391
511.0435,0.03206703
512.972,0.0313918
514.9005,0.03088366
516.8289,0.03100061
518.7574,0.03073495
520.6859,0.03053375
522.6143,0.03076047
524.5428,0.03064354
526.4713,0.03024525
528.3997,0.02963857
530.3282,0.0287877
532.2567,0.02839959
534.1851,0.02848518
536.1136,0.02828269
538.0421,0.0278544
539.9705,0.02809366
541.899,0.02807738
543.8275,0.02828525
545.7559,0.02838335
547.6844,0.02804052
549.6129,0.02820938
551.5413,0.02800247
553.4698,0.02836837
555.3983,0.02926367
557.3267,0.02923895
559.2552,0.02889286
561.1837,0.0291777
563.1121,0.02953144
565.0406,0.02990253
566.9691,0.03033024
568.8975,0.030028
570.826,0.0303036
572.7545,0.03102305
574.6829,0.0318845
576.6114,0.03235849
578.5399,0.03257308
580.4683,0.03353874
582.3968,0.03440824
584.3253,0.03470385
586.2537,0.03483687
588.1822,0.03441615
590.1107,0.03450853
592.0391,0.03551816
593.9676,0.03611998
595.8961,0.03634335
597.8245,0.03692808
599.753,0.03692526
601.6815,0.03708811
603.6099,0.03802591
605.5384,0.03794368
607.4669,0.03790361
609.3953,0.03816287
611.3238,0.03792116
613.2523,0.03822114
615.1807,0.03869926
617.1091,0.03861659
619.0376,0.03903507
620.9661,0.03924467
622.8945,0.03882203
624.823,0.03912457
626.7515,0.03967723
628.6799,0.04050833
630.6084,0.04185379
632.5369,0.0425206
634.4653,0.04269584
636.3938,0.04318662
638.3223,0.04426445
640.2507,0.04512969
642.1792,0.04557503
644.1077,0.04562528
646.0361,0.04619217
647.9646,0.04685966
649.8931,0.04675004
651.8215,0.04694816
653.75,0.04745631
655.6785,0.04768793
657.6069,0.04769377
659.5354,0.04749767
661.4639,0.04753377
663.3923,0.0480677
665.3208,0.04804096
667.2493,0.04889967
669.1777,0.04954766
671.1062,0.04914207
673.0347,0.04918575
674.9631,0.04915705
676.8916,0.04875102
678.8201,0.04854042
680.7485,0.04915176
682.677,0.04942092
684.6055,0.04934156
686.5339,0.04977416
688.4624,0.04939495
690.3909,0.04915482
692.3193,0.0497277
694.2478,0.05003823
696.1763,0.05164041
698.1047,0.05065788
700.0332,0.046313
