x,y
50.14013,0.00312214
52.0686,0.009487543
53.99707,0.009558495
55.92553,0.01397107
57.854,0.0299696
59.78246,0.04175951
61.71093,0.02726632
63.6394,0.02657145
65.56786,0.027965
67.49633,0.02523004
69.4248,0.02496107
71.35326,0.02465913
73.28172,0.02682002
75.21019,0.02870867
77.13866,0.03174629
79.06712,0.03591547
80.99559,0.03667013
82.92406,0.03588369
84.85252,0.03661669
86.78099,0.0354192
88.70946,0.03392787
90.63792,0.03497349
92.56638,0.03680005
94.49485,0.0393431
96.42332,0.04135982
98.35178,0.04352344
100.2803,0.04218352
102.2087,0.04281752
104.1372,0.04493152
106.0657,0.04622083
107.9941,0.04574037
109.9226,0.04531331
111.851,0.04756168
113.7795,0.04881808
115.708,0.04806497
117.6364,0.0471792
119.5649,0.04713425
121.4934,0.04743299
123.4218,0.04823083
125.3503,0.04800727
127.2788,0.04585378
129.2072,0.04453277
131.1357,0.04502368
133.0642,0.04668343
134.9926,0.04910271
136.9211,0.05228069
138.8496,0.05473826
140.778,0.05627546
142.7065,0.05746524
144.635,0.05749913
146.5634,0.05725491
148.4919,0.05727296
150.4204,0.05686186
152.3488,0.05752952
154.2773,0.05913633
156.2058,0.06095947
158.1342,0.06248753
160.0627,0.06409682
161.9912,0.06597583
163.9196,0.06778464
165.8481,0.06844158
167.7766,0.06881376
169.705,0.07003295
171.6335,0.07104064
173.562,0.07153472
175.4904,0.07284947
177.4189,0.07428619
179.3474,0.07495956
181.2758,0.07603353
183.2043,0.0781507
185.1328,0.08040057
187.0612,0.08194635
188.9897,0.08312678
190.9182,0.08461941
192.8466,0.08552592
194.7751,0.08644879
196.7036,0.08813803
198.632,0.09000414
200.5605,0.09184252
202.489,0.09297556
204.4174,0.09258328
206.3459,0.09207653
208.2744,0.09012292
210.2028,0.08863302
212.1313,0.08897756
214.0598,0.09069254
215.9882,0.09345781
217.9167,0.09506723
219.8452,0.09532665
221.7736,0.09547051
223.7021,0.09551744
225.6305,0.09533616
227.559,0.09504053
229.4875,0.09503003
231.4159,0.09534468
233.3444,0.09642161
235.2729,0.09721757
237.2013,0.09848388
239.1298,0.09988252
241.0583,0.1006145
242.9867,0.100599
244.9152,0.1001456
246.8437,0.09936783
248.7721,0.09872343
250.7006,0.09829197
252.6291,0.09820338
254.5575,0.09835903
256.486,0.09857616
258.4145,0.09896038
260.3429,0.09941278
262.2714,0.09960193
264.1999,0.09906729
266.1283,0.09841774
268.0568,0.09843957
269.9853,0.09859879
271.9137,0.0988903
273.8422,0.09949823
275.7707,0.1003439
277.6991,0.1020712
279.6276,0.1045796
281.5561,0.1065534
283.4845,0.1086916
285.413,0.1109209
287.3415,0.1125599
289.2699,0.1130708
291.1984,0.1121986
293.1269,0.1106259
295.0553,0.1098125
296.9838,0.1093181
298.9123,0.1095541
300.8407,0.1100533
302.7692,0.1101277
304.6977,0.1102256
306.6261,0.109957
308.5546,0.1091265
310.4831,0.1076787
312.4115,0.1056713
314.34,0.1035899
316.2685,0.1011745
318.1969,0.09916471
320.1254,0.09787546
322.0539,0.09649553
323.9823,0.09517828
325.9108,0.09458546
327.8392,0.09380832
329.7677,0.0925975
331.6962,0.09117569
333.6246,0.08945071
335.5531,0.08793095
337.4816,0.08656501
339.41,0.08549717
341.3385,0.08416557
343.267,0.08164409
345.1954,0.07884804
347.1239,0.07650103
349.0524,0.07372415
350.9808,0.07098536
352.9093,0.06855601
354.8378,0.06629328
356.7662,0.06473356
358.6947,0.06360356
360.6232,0.06198193
362.5516,0.06006077
364.4801,0.05853637
366.4086,0.05758274
368.337,0.05641266
370.2655,0.05537929
372.194,0.05433455
374.1224,0.05333447
376.0509,0.05249929
377.9794,0.05159023
379.9078,0.05086296
381.8363,0.05070074
383.7648,0.05052587
385.6932,0.05005082
387.6217,0.04933507
389.5502,0.04908619
391.4786,0.0493716
393.4071,0.05017341
395.3356,0.05150851
397.264,0.05290673
399.1925,0.05297428
401.121,0.05167133
403.0494,0.04958912
404.9779,0.04786154
406.9064,0.04679125
408.8348,0.04630876
410.7633,0.04650778
412.6917,0.04765747
414.6202,0.0491043
416.5487,0.05062492
418.4771,0.05167229
420.4056,0.05210636
422.3341,0.05211221
424.2625,0.05241096
426.191,0.05329701
428.1195,0.05488114
430.0479,0.05693716
431.9764,0.05938205
433.9049,0.06201124
435.8333,0.06484617
437.7618,0.06749506
439.6903,0.0701243
441.6187,0.07260145
443.5472,0.07521488
445.4757,0.07792413
447.4041,0.08151454
449.3326,0.08551144
451.2611,0.08940831
453.1895,0.0928212
455.118,0.09521056
457.0465,0.09688344
458.9749,0.09807909
460.9034,0.09901635
462.8319,0.1001734
464.7603,0.1010073
466.6888,0.1011353
468.6173,0.1010947
470.5457,0.1013437
472.4742,0.1016014
474.4027,0.1017416
476.3311,0.1017266
478.2596,0.1018421
480.1881,0.1024747
482.1165,0.1037342
484.045,0.1047907
485.9735,0.105386
487.9019,0.1055051
489.8304,0.1048321
491.7589,0.10329
493.6873,0.1008089
495.6158,0.09804954
497.5443,0.09524962
499.4727,0.09210791
501.4012,0.08917744
503.3297,0.08773744
505.2581,0.08809579
507.1866,0.08815758
509.1151,0.0865378
511.0435,0.08380807
512.972,0.08057177
514.9005,0.07713616
516.8289,0.07413736
518.7574,0.07117465
520.6859,0.06856775
522.6143,0.06679162
524.5428,0.06572466
526.4713,0.06574449
528.3997,0.06662843
530.3282,0.06824724
532.2567,0.0711536
534.1851,0.0751176
536.1136,0.07964291
538.0421,0.08355741
539.9705,0.08619166
541.899,0.08790018
543.8275,0.08805749
545.7559,0.08597218
547.6844,0.08399667
549.6129,0.08261624
551.5413,0.0819182
553.4698,0.08098681
555.3983,0.07843855
557.3267,0.07405131
559.2552,0.06845511
561.1837,0.06259192
563.1121,0.0574578
565.0406,0.05300849
566.9691,0.04975276
568.8975,0.0471995
570.826,0.04538191
572.7545,0.04369992
574.6829,0.04267665
576.6114,0.04207516
578.5399,0.04151565
580.4683,0.04094912
582.3968,0.04044268
584.3253,0.03979591
586.2537,0.03942365
588.1822,0.03920184
590.1107,0.03905613
592.0391,0.03851406
593.9676,0.03809888
595.8961,0.03784176
597.8245,0.03769433
599.753,0.03742852
601.6815,0.0367104
603.6099,0.03625448
605.5384,0.03598553
607.4669,0.03571066
609.3953,0.03567438
611.3238,0.03571522
613.2523,0.0363568
615.1807,0.0372531
617.1091,0.03777076
619.0376,0.03773201
620.9661,0.03806354
622.8945,0.03891259
624.823,0.04109182
626.7515,0.0433936
628.6799,0.04585785
630.6084,0.04805171
632.5369,0.04960108
634.4653,0.05103324
636.3938,0.05271111
638.3223,0.05460339
