x,y
374.1225,0.1190446
376.051,0.1103564
377.9795,0.1040183
379.9079,0.1045468
381.8364,0.1069127
383.7649,0.1157835
385.6933,0.1219707
387.6218,0.1276046
389.5503,0.1275079
391.4787,0.1219274
393.4072,0.1181223
395.3357,0.1168427
397.2641,0.1145748
399.1926,0.1191825
401.1211,0.1159592
403.0495,0.1098003
404.978,0.103032
406.9065,0.09984834
408.8349,0.09500799
410.7634,0.09120412
412.6919,0.09410679
414.6203,0.09445658
416.5488,0.09721191
418.4773,0.1055482
420.4057,0.112408
422.3342,0.1204832
424.2627,0.128118
426.1911,0.1357628
428.1196,0.1434967
430.0481,0.1491354
431.9765,0.1576632
433.905,0.1667965
435.8335,0.1759643
437.7619,0.185552
439.6904,0.1928098
441.6189,0.1988117
443.5473,0.2032507
445.4758,0.205596
447.4043,0.2086079
449.3327,0.2110642
451.2612,0.2124551
453.1897,0.2125958
455.1181,0.2110396
457.0466,0.2121416
458.9751,0.2111965
460.9035,0.2081846
462.832,0.204672
464.7605,0.1989365
466.6889,0.1937986
468.6174,0.1853892
470.5459,0.176186
472.4743,0.1684732
474.4028,0.1601146
476.3313,0.1557936
478.2597,0.1551928
480.1882,0.1574644
482.1167,0.1615113
484.0451,0.1641847
485.9736,0.1673316
487.9021,0.1696575
489.8305,0.170239
491.759,0.1694594
493.6875,0.1661444
495.6159,0.1626629
497.5444,0.1594455
499.4729,0.1580861
501.4013,0.157927
503.3298,0.1577703
505.2583,0.1577021
507.1867,0.1556968
509.1152,0.1520223
511.0437,0.1478199
512.9721,0.1430374
514.9006,0.1385802
516.829,0.1343458
518.7575,0.129992
520.686,0.1259435
522.6144,0.1215942
524.5429,0.117528
526.4714,0.1133689
528.3998,0.1085264
530.3283,0.1040744
532.2568,0.09916582
534.1852,0.09502929
536.1137,0.09059254
538.0422,0.08540777
539.9706,0.08108303
541.8991,0.07687768
543.8276,0.07267439
545.756,0.06824
547.6845,0.06371403
549.613,0.05930081
551.5414,0.05500146
553.4699,0.05130616
555.3984,0.04720404
557.3268,0.04392825
559.2553,0.04074355
561.1838,0.03772711
563.1122,0.03546083
565.0407,0.03391292
566.9692,0.03254339
568.8976,0.03135582
570.8261,0.03058194
572.7546,0.02981311
574.683,0.02932447
576.6115,0.0292021
578.54,0.02945202
580.4684,0.02958516
582.3969,0.02982536
584.3254,0.03050215
586.2538,0.03129161
588.1823,0.03168113
590.1108,0.03255982
592.0392,0.03405717
593.9677,0.03541332
595.8962,0.03699614
597.8246,0.03860932
599.7531,0.04058577
601.6816,0.04286689
603.61,0.04559209
605.5385,0.04903641
607.467,0.0525535
609.3954,0.05640224
611.3239,0.06107165
613.2524,0.06605159
615.1808,0.07139958
617.1093,0.07643776
619.0378,0.08052477
620.9662,0.08343716
622.8947,0.0849301
624.8232,0.08432041
626.7516,0.08168672
628.6801,0.07742735
630.6086,0.07158023
632.537,0.06464098
634.4655,0.05770002
636.394,0.05107456
638.3224,0.04513981
640.2509,0.03991605
642.1794,0.03589917
644.1078,0.03371823
646.0363,0.03222991
647.9648,0.03116972
649.8932,0.03115136
651.8217,0.03191542
653.7502,0.03337484
655.6786,0.03543544
657.6071,0.03832148
659.5356,0.04236839
661.4641,0.04739512
663.3925,0.05320592
665.321,0.05851798
667.2495,0.0609248
669.1779,0.05847
671.1064,0.05234051
673.0349,0.04541524
674.9633,0.03931443
676.8918,0.03461301
678.8203,0.03140263
680.7487,0.02943402
682.6772,0.02823818
684.6057,0.02723731
686.5341,0.02656388
688.4626,0.02616452
690.3911,0.0260904
692.3195,0.02624109
694.248,0.02637535
696.1765,0.02642642
698.1049,0.02639533
700.0334,0.02654367
701.9619,0.02672863
703.8903,0.02692329
705.8188,0.02715808
707.7473,0.0274804
709.6757,0.0277648
711.6042,0.02835722
713.5327,0.02896095
715.4611,0.02935659
717.3896,0.02976725
719.3181,0.03042809
721.2465,0.03122663
723.175,0.03204676
725.1035,0.03302992
727.0319,0.03384526
728.9604,0.03466451
730.8889,0.03555337
732.8173,0.03639547
734.7458,0.03723836
736.6743,0.0382299
738.6027,0.03941764
740.5312,0.04048123
742.4597,0.04134734
744.3881,0.04247087
746.3166,0.0437631
748.2451,0.04494945
750.1735,0.04632765
752.102,0.04776143
754.0305,0.04915428
755.9589,0.05059858
757.8874,0.05216495
759.8159,0.05395209
761.7443,0.05570757
763.6728,0.0573621
765.6013,0.05908626
767.5297,0.06093542
769.4582,0.06286919
