x,y
374.1225,0.2888231
376.051,0.2646647
377.9795,0.2453272
379.9079,0.2585681
381.8364,0.2576306
383.7649,0.2454442
385.6933,0.2454045
387.6218,0.235442
389.5503,0.214883
391.4787,0.1961721
393.4072,0.1910114
395.3357,0.1895794
397.2641,0.178888
399.1926,0.1616381
401.1211,0.1534388
403.0495,0.1474908
404.978,0.1346867
406.9065,0.1227733
408.8349,0.1165768
410.7634,0.1099041
412.6919,0.1015952
414.6203,0.09375355
416.5488,0.09014448
418.4773,0.09216351
420.4057,0.09942573
422.3342,0.1133263
424.2627,0.1341619
426.1911,0.1588632
428.1196,0.1819554
430.0481,0.197141
431.9765,0.2030849
433.905,0.1978895
435.8335,0.1852065
437.7619,0.1695479
439.6904,0.1538075
441.6189,0.1403205
443.5473,0.1293455
445.4758,0.1186999
447.4043,0.1075017
449.3327,0.09617242
451.2612,0.08669989
453.1897,0.07892855
455.1181,0.07303677
457.0466,0.06854225
458.9751,0.06539815
460.9035,0.06456538
462.832,0.06529067
464.7605,0.06798776
466.6889,0.0734449
468.6174,0.08058356
470.5459,0.092016
472.4743,0.1078261
474.4028,0.1247092
476.3313,0.1359933
478.2597,0.1350979
480.1882,0.122236
482.1167,0.1041979
484.0451,0.08822709
485.9736,0.07755148
487.9021,0.0729462
489.8305,0.07438801
491.759,0.08055896
493.6875,0.09051512
495.6159,0.1040761
497.5444,0.1209687
499.4729,0.1396267
501.4013,0.1572916
503.3298,0.170962
505.2583,0.1783277
507.1867,0.1783485
509.1152,0.1710311
511.0437,0.1595951
512.9721,0.146251
514.9006,0.1326426
516.829,0.1191014
518.7575,0.1056626
520.686,0.09341333
522.6144,0.08257408
524.5429,0.07186715
526.4714,0.06201538
528.3998,0.05382354
530.3283,0.04660242
532.2568,0.04090859
534.1852,0.03692232
536.1137,0.03375515
538.0422,0.03095441
539.9706,0.02881998
541.8991,0.02679107
543.8276,0.02517328
545.756,0.02411064
547.6845,0.02316488
549.613,0.02215957
551.5414,0.02127586
553.4699,0.02086903
555.3984,0.02091573
557.3268,0.02045899
559.2553,0.01985844
561.1838,0.01980852
563.1122,0.02001781
565.0407,0.02033778
566.9692,0.02063635
568.8976,0.02084551
570.8261,0.02138064
572.7546,0.0220867
574.683,0.02269332
576.6115,0.02370195
578.54,0.02510618
580.4684,0.02692536
582.3969,0.02949745
584.3254,0.03300306
586.2538,0.03768701
588.1823,0.04193885
590.1108,0.04297714
592.0392,0.04008824
593.9677,0.03553065
595.8962,0.03179458
597.8246,0.02974757
599.7531,0.02904249
601.6816,0.02853342
603.61,0.02790555
605.5385,0.02756441
607.467,0.02741263
609.3954,0.02727406
611.3239,0.02726204
613.2524,0.02764823
615.1808,0.02807338
617.1093,0.02852799
619.0378,0.02902059
620.9662,0.0294616
622.8947,0.03006805
624.8232,0.03084479
626.7516,0.0315716
628.6801,0.03224932
630.6086,0.03296418
632.537,0.03379322
634.4655,0.0348518
636.394,0.03607005
638.3224,0.03708789
640.2509,0.03820255
642.1794,0.03947719
644.1078,0.04107506
646.0363,0.0426601
647.9648,0.04416217
649.8932,0.04581319
651.8217,0.04768533
653.7502,0.04959499
655.6786,0.05181466
657.6071,0.05399949
659.5356,0.05591015
661.4641,0.05774494
663.3925,0.05979338
665.321,0.06228536
667.2495,0.064883
669.1779,0.06734894
