x,y
399.1926,0.0
401.1211,0.1486309
403.0496,0.1493761
404.978,0.1413223
406.9065,0.1356474
408.835,0.1339094
410.7634,0.1304694
412.6919,0.1325397
414.6204,0.1411954
416.5488,0.1509923
418.4773,0.1594568
420.4058,0.1679106
422.3342,0.1783412
424.2627,0.1919866
426.1912,0.2035748
428.1196,0.2175557
430.0481,0.2318588
431.9766,0.2426857
433.905,0.2561893
435.8335,0.2690217
437.762,0.2798531
439.6904,0.292558
441.6189,0.3036547
443.5474,0.3091776
445.4758,0.3105864
447.4043,0.3124414
449.3328,0.3125206
451.2612,0.3147872
453.1897,0.3140188
455.1182,0.3129464
457.0466,0.3106853
458.9751,0.3068603
460.9036,0.2976601
462.832,0.2873627
464.7605,0.2769314
466.689,0.2663717
468.6174,0.2527269
470.5459,0.2400701
472.4744,0.2318809
474.4028,0.2253318
476.3313,0.2213541
478.2598,0.2227819
480.1882,0.2250675
482.1167,0.2271757
484.0452,0.2290047
485.9736,0.2324525
487.9021,0.2339081
489.8306,0.2317146
491.759,0.2290241
493.6875,0.2256926
495.616,0.2205166
497.5444,0.2167945
499.4729,0.2145985
501.4014,0.2126812
503.3298,0.2108902
505.2583,0.2082876
507.1868,0.203709
509.1152,0.1990274
511.0437,0.1938404
512.9722,0.1869472
514.9006,0.1803071
516.8291,0.1735024
518.7576,0.1656509
520.686,0.1579833
522.6145,0.1516074
524.543,0.1464849
526.4714,0.1401569
528.3999,0.1336907
530.3284,0.1278346
532.2568,0.1217007
534.1853,0.1149976
536.1138,0.1086788
538.0422,0.1031312
539.9707,0.09803865
541.8992,0.09286572
543.8276,0.08722508
545.7561,0.08135953
547.6846,0.07576384
549.613,0.07090013
551.5415,0.06638787
553.47,0.06190785
555.3984,0.05819188
557.3269,0.05507697
559.2554,0.05296333
561.1838,0.05107576
563.1123,0.04911214
565.0408,0.04833988
566.9692,0.04813008
568.8977,0.04795491
570.8262,0.04831539
572.7546,0.04824661
574.6831,0.04754063
576.6116,0.04681113
578.54,0.04596442
580.4685,0.04502237
582.397,0.0447258
584.3254,0.04405332
586.2539,0.04373697
588.1824,0.04448597
590.1108,0.04513701
592.0393,0.04531028
593.9678,0.04605642
595.8962,0.04722715
597.8247,0.04884806
599.7532,0.05075045
601.6816,0.05275153
603.6101,0.05565033
605.5386,0.05934701
607.467,0.06388027
609.3955,0.06927054
611.324,0.07571724
613.2524,0.08305295
615.1809,0.0906465
617.1094,0.09825406
619.0378,0.1048213
620.9663,0.1091325
622.8948,0.1114828
624.8232,0.1111005
626.7517,0.1070291
628.6802,0.1002704
630.6086,0.09175868
632.5371,0.08236021
634.4656,0.07291656
636.394,0.06423498
638.3225,0.05706935
640.251,0.05114416
642.1794,0.04659846
644.1079,0.04358713
646.0364,0.04181258
647.9648,0.04080864
649.8933,0.04073874
651.8218,0.04180496
653.7502,0.04346415
655.6787,0.04590425
657.6072,0.04982117
659.5356,0.05520983
661.4641,0.0620685
663.3926,0.07006752
665.321,0.07684672
667.2495,0.07941768
669.178,0.07590835
671.1064,0.06779479
673.0349,0.05893745
674.9634,0.05172421
676.8918,0.04646663
678.8203,0.04273069
680.7488,0.03992229
682.6772,0.0378859
684.6057,0.03649799
686.5342,0.0357609
688.4626,0.03520089
690.3911,0.03457421
692.3196,0.03440349
694.248,0.0345291
696.1765,0.03432939
698.105,0.03401233
700.0334,0.03382624
701.9619,0.03379864
703.8904,0.03385851
705.8188,0.03386453
707.7473,0.03394463
709.6758,0.03473007
711.6042,0.03593282
713.5327,0.03641194
715.4612,0.0360991
717.3896,0.03609321
719.3181,0.03650405
721.2466,0.03712489
723.175,0.03786003
725.1035,0.03855646
727.032,0.03920985
728.9604,0.04007485
730.8889,0.04090558
732.8174,0.04177696
734.7458,0.04296349
736.6743,0.04425624
738.6028,0.04534738
740.5313,0.0464069
742.4597,0.04767738
744.3882,0.04922115
746.3167,0.05111255
748.2451,0.05276068
750.1736,0.05419123
752.1021,0.05572548
754.0305,0.05737762
755.959,0.05877129
757.8875,0.06005598
759.8159,0.06161609
761.7444,0.06362753
763.6729,0.06601653
765.6013,0.06842944
767.5298,0.07087449
769.4583,0.07329324
771.3867,0.0758373
773.3152,0.07866677
775.2437,0.08193062
777.1721,0.08525904
779.1006,0.08832549
781.0291,0.09110635
782.9575,0.09400808
784.886,0.09711608
786.8145,0.1005672
788.7429,0.1043976
790.6714,0.1086781
792.5999,0.1131184
794.5283,0.1177692
796.4568,0.1230221
798.3853,0.1279065
800.3137,0.1323915
802.2422,0.1372654
804.1707,0.1424403
806.0991,0.1479555
808.0276,0.1539905
809.9561,0.1604838
811.8845,0.167347
813.813,0.1746378
815.7415,0.1824353
817.6699,0.1904461
819.5984,0.1993624
821.5269,0.2087502
823.4553,0.2184698
825.3838,0.2284282
827.3123,0.2385173
829.2407,0.2495668
831.1692,0.2613748
833.0977,0.2728283
835.0261,0.2850925
836.9546,0.2977501
838.8831,0.3101212
840.8115,0.3218169
842.74,0.3331942
844.6685,0.3436876
846.5969,0.3526641
848.5254,0.3597209
850.4539,0.364455
852.3823,0.3673654
854.3108,0.3682978
856.2393,0.3679813
858.1677,0.3669965
860.0962,0.3645566
862.0247,0.3604302
863.9531,0.3556145
865.8816,0.3501408
867.8101,0.3444143
869.7385,0.3385802
871.667,0.3322983
873.5955,0.3256422
875.5239,0.318317
877.4524,0.3101358
879.3809,0.3021367
881.3093,0.2951943
883.2378,0.2891545
885.1663,0.284008
887.0947,0.2792546
889.0232,0.2757423
890.9517,0.2733262
892.8801,0.2708366
894.8085,0.268506
896.737,0.2668401
898.6655,0.265393
900.5939,0.2641991
902.5224,0.2629558
904.4509,0.2610013
906.3793,0.2587679
908.3078,0.2561565
910.2363,0.2523923
912.1647,0.2472354
914.0932,0.2406914
916.0217,0.2322665
917.9501,0.2225691
919.8786,0.2127369
921.8071,0.2031621
923.7355,0.1944189
925.664,0.1874009
927.5925,0.1831283
929.5209,0.1819651
931.4494,0.1841673
933.3779,0.189466
935.3063,0.197295
937.2348,0.2074696
939.1633,0.219756
941.0917,0.2330788
943.0202,0.2466463
944.9487,0.2600132
946.8771,0.2723076
948.8056,0.2820975
950.7341,0.2888553
952.6625,0.2925511
954.591,0.2929724
956.5195,0.2896951
958.4479,0.2829282
960.3764,0.2734981
962.3049,0.2627811
964.2333,0.2510428
966.1618,0.23911
968.0903,0.2277724
970.0187,0.2172615
971.9472,0.2080991
973.8757,0.200559
975.8041,0.1943121
977.7326,0.1890155
979.6611,0.1844832
981.5895,0.1799845
983.518,0.1753806
985.4465,0.1708681
987.3749,0.1661976
989.3034,0.1615484
991.2319,0.1572046
993.1603,0.1533936
995.0888,0.1500769
997.0173,0.1473324
998.9457,0.1454685
1000.874,0.1444953
1002.803,0.1446651
1004.731,0.146071
1006.66,0.1483602
1008.588,0.1514234
1010.517,0.1552503
1012.445,0.1596538
1014.373,0.1644316
1016.302,0.1696098
1018.23,0.1752014
1020.159,0.1813879
1022.087,0.1876634
1024.016,0.1940227
1025.944,0.200838
1027.873,0.2078333
1029.801,0.2147743
1031.73,0.2218926
1033.658,0.2295621
1035.587,0.2371729
1037.515,0.2444523
1039.444,0.2511828
1041.372,0.2575583
1043.301,0.2630436
1045.229,0.2674173
1047.157,0.2709104
1049.086,0.2735302
1051.014,0.275249
1052.943,0.27621
1054.871,0.2759612
1056.8,0.2744021
1058.728,0.2714015
1060.657,0.2666056
1062.585,0.260529
1064.514,0.2531127
1066.442,0.2443839
1068.371,0.2351501
1070.299,0.225639
1072.228,0.215519
1074.156,0.2054825
1076.084,0.1958632
1078.013,0.1866301
1079.941,0.1777294
1081.87,0.1689812
1083.798,0.1605479
1085.727,0.1528029
1087.655,0.1454953
1089.584,0.1383256
1091.512,0.1312852
1093.441,0.1244794
1095.369,0.1181561
1097.298,0.1120348
1099.226,0.1056253
1101.155,0.0992939
1103.083,0.09321882
1105.011,0.08720573
1106.94,0.08121458
1108.868,0.07513119
1110.797,0.0694747
1112.725,0.06446417
1114.654,0.05998778
1116.582,0.05577871
1118.511,0.05190756
1120.439,0.04835109
1122.368,0.04502193
1124.296,0.0420541
1126.225,0.03931173
1128.153,0.03637134
1130.082,0.0335548
1132.01,0.03095931
1133.938,0.02860061
1135.867,0.02664861
1137.795,0.02514399
1139.724,0.02386356
1141.652,0.02276015
1143.581,0.02181107
1145.509,0.02091964
1147.438,0.02007612
1149.366,0.01943238
1151.295,0.01878
1153.223,0.01825814
1155.152,0.01781517
1157.08,0.01732729
1159.009,0.01693024
1160.937,0.01656153
1162.865,0.01611385
1164.794,0.01585647
1166.722,0.01566916
1168.651,0.01534669
1170.579,0.01495445
1172.508,0.01473924
1174.436,0.0144593
1176.365,0.01401322
1178.293,0.01362433
1180.222,0.01336537
1182.15,0.01328145
1184.079,0.01297925
1186.007,0.01265904
1187.936,0.0125218
1189.864,0.01246586
1191.792,0.01221046
1193.721,0.01193826
1195.649,0.01178361
1197.578,0.01160621
1199.506,0.01133119
1201.435,0.0109857
1203.363,0.0106938
1205.292,0.01049948
1207.22,0.01023006
1209.149,0.00995215
1211.077,0.009788714
1213.006,0.009643582
1214.934,0.009465667
1216.863,0.009216774
1218.791,0.00911014
1220.719,0.008972993
1222.648,0.008623029
1224.576,0.008492484
1226.505,0.008515067
1228.433,0.008621679
1230.362,0.008658873
1232.29,0.008439639
1234.219,0.008424333
1236.147,0.008525435
1238.076,0.008459833
1240.004,0.008430589
1241.933,0.008364774
1243.861,0.008158984
1245.79,0.008309257
