x,y
399.1926,0.0
401.1211,0.2740204
403.0496,0.2753492
404.978,0.287469
406.9065,0.2902618
408.835,0.2875426
410.7634,0.2910753
412.6919,0.2933651
414.6204,0.2861789
416.5488,0.2821926
418.4773,0.2805075
420.4058,0.2779397
422.3342,0.2671438
424.2627,0.2509342
426.1912,0.2500074
428.1196,0.2532436
430.0481,0.2503998
431.9766,0.244433
433.905,0.2354395
435.8335,0.2282
437.762,0.2213285
439.6904,0.2147457
441.6189,0.207603
443.5474,0.2024476
445.4758,0.2012217
447.4043,0.2090194
449.3328,0.2242968
451.2612,0.2273134
453.1897,0.2082485
455.1182,0.1833008
457.0466,0.1624215
458.9751,0.142444
460.9036,0.1245316
462.832,0.1181474
464.7605,0.1264757
466.689,0.1443988
468.6174,0.1667631
470.5459,0.1881297
472.4744,0.2033869
474.4028,0.2133712
476.3313,0.2181743
478.2598,0.2175351
480.1882,0.2124356
482.1167,0.2043516
484.0452,0.1958589
485.9736,0.1881766
487.9021,0.182582
489.8306,0.1793073
491.759,0.1784714
493.6875,0.1813746
495.616,0.1866711
497.5444,0.1949553
499.4729,0.2062145
501.4014,0.2165434
503.3298,0.2259332
505.2583,0.2353825
507.1868,0.2434399
509.1152,0.2507811
511.0437,0.256665
512.9722,0.260851
514.9006,0.263367
516.8291,0.2647478
518.7576,0.2637026
520.686,0.2617139
522.6145,0.2575147
524.543,0.2511364
526.4714,0.2436761
528.3999,0.2364986
530.3284,0.2324751
532.2568,0.2315327
534.1853,0.2329072
536.1138,0.2326646
538.0422,0.2273801
539.9707,0.2159472
541.8992,0.2006862
543.8276,0.1820799
545.7561,0.1617068
547.6846,0.1419834
549.613,0.126421
551.5415,0.1188394
553.47,0.1203981
555.3984,0.1305712
557.3269,0.1468018
559.2554,0.1658531
561.1838,0.1839691
563.1123,0.1976302
565.0408,0.2058122
566.9692,0.2066069
568.8977,0.200827
570.8262,0.1942715
572.7546,0.195742
574.6831,0.2086787
576.6116,0.2274642
578.54,0.2437337
580.4685,0.2529088
582.397,0.2559298
584.3254,0.2553392
586.2539,0.2540976
588.1824,0.2527087
590.1108,0.2495301
592.0393,0.2438419
593.9678,0.233547
595.8962,0.2168033
597.8247,0.1975493
599.7532,0.1808131
601.6816,0.166327
603.6101,0.154227
605.5386,0.1448794
607.467,0.1402279
609.3955,0.1406586
611.324,0.1426216
613.2524,0.1402921
615.1809,0.13263
617.1094,0.1237763
619.0378,0.1188773
620.9663,0.1205519
622.8948,0.1279166
624.8232,0.1406405
626.7517,0.1573649
628.6802,0.1758415
630.6086,0.1952713
632.5371,0.2147748
634.4656,0.2326195
636.394,0.2472748
638.3225,0.2560291
640.251,0.2571788
642.1794,0.2524556
644.1079,0.2486887
646.0364,0.2519537
647.9648,0.2606516
649.8933,0.2705225
651.8218,0.2780487
653.7502,0.282482
655.6787,0.2837447
657.6072,0.2823936
659.5356,0.2784581
661.4641,0.2719104
663.3926,0.2632452
665.321,0.253648
667.2495,0.2439027
669.178,0.2364277
