x,y
399.1926,0.0
401.1211,0.01850678
403.0496,0.01860753
404.978,0.01880869
406.9065,0.01837332
408.835,0.01819851
410.7634,0.01555324
412.6919,0.01400639
414.6204,0.01497502
416.5488,0.01516489
418.4773,0.01407864
420.4058,0.01432564
422.3342,0.01553113
424.2627,0.0150713
426.1912,0.01386072
428.1196,0.01371752
430.0481,0.01367922
431.9766,0.01445672
433.905,0.01398406
435.8335,0.01248059
437.762,0.01103808
439.6904,0.01124872
441.6189,0.0121759
443.5474,0.01274254
445.4758,0.01326992
447.4043,0.0131403
449.3328,0.01284001
451.2612,0.01278255
453.1897,0.01319615
455.1182,0.01315098
457.0466,0.01306874
458.9751,0.0132804
460.9036,0.01317057
462.832,0.01343893
464.7605,0.0141836
466.689,0.01433765
468.6174,0.01453284
470.5459,0.0144366
472.4744,0.01417004
474.4028,0.01458052
476.3313,0.01454439
478.2598,0.01434394
480.1882,0.01396541
482.1167,0.01316412
484.0452,0.0130253
485.9736,0.01341508
487.9021,0.01348796
489.8306,0.01334479
491.759,0.01333099
493.6875,0.01330878
495.616,0.01299501
497.5444,0.01288545
499.4729,0.01326014
501.4014,0.01346012
503.3298,0.01416353
505.2583,0.01563954
507.1868,0.01719414
509.1152,0.01918351
511.0437,0.02150263
512.9722,0.02153016
514.9006,0.01852893
516.8291,0.01623693
518.7576,0.01533567
520.686,0.01481918
522.6145,0.01457507
524.543,0.01466024
526.4714,0.01475727
528.3999,0.01487251
530.3284,0.0148275
532.2568,0.01482223
534.1853,0.01492734
536.1138,0.01543455
538.0422,0.01617593
539.9707,0.01660503
541.8992,0.01687332
543.8276,0.01677555
545.7561,0.01665577
547.6846,0.01701478
549.613,0.01792504
551.5415,0.01844554
553.47,0.01904427
555.3984,0.0200081
557.3269,0.02139243
559.2554,0.02238661
561.1838,0.02336589
563.1123,0.02510845
565.0408,0.02728781
566.9692,0.02973756
568.8977,0.03254433
570.8262,0.03590282
572.7546,0.03990193
574.6831,0.0451545
576.6116,0.05229242
578.54,0.06227209
580.4685,0.0758879
582.397,0.09501634
584.3254,0.1218032
586.2539,0.159838
588.1824,0.2148591
590.1108,0.2866439
592.0393,0.3345363
593.9678,0.3127914
595.8962,0.258365
597.8247,0.2033194
599.7532,0.1584287
601.6816,0.1314322
603.6101,0.1286547
605.5386,0.1520509
607.467,0.1848416
609.3955,0.199241
611.324,0.1913291
613.2524,0.1712542
615.1809,0.1453548
617.1094,0.1165435
619.0378,0.08828316
620.9663,0.0627973
622.8948,0.04231671
624.8232,0.02917794
626.7517,0.02330543
628.6802,0.02154542
630.6086,0.02088364
632.5371,0.02067476
634.4656,0.02095
636.394,0.02157496
638.3225,0.02260672
640.251,0.02370943
642.1794,0.02474146
644.1079,0.02616249
646.0364,0.02825004
647.9648,0.03072199
649.8933,0.03335175
651.8218,0.036651
653.7502,0.04120638
655.6787,0.0468405
657.6072,0.05418314
659.5356,0.06405851
661.4641,0.07763742
663.3926,0.09605461
665.321,0.1208521
667.2495,0.1548925
669.178,0.1979318
671.1064,0.234339
673.0349,0.2471853
674.9634,0.2402243
676.8918,0.22014
678.8203,0.1921722
680.7488,0.1621733
682.6772,0.1339747
684.6057,0.1083801
686.5342,0.08544862
688.4626,0.06534988
690.3911,0.04811191
692.3196,0.03413751
694.248,0.02394673
696.1765,0.01783424
698.105,0.01458753
700.0334,0.0129873
701.9619,0.01242924
703.8904,0.0120108
705.8188,0.01187185
707.7473,0.01219585
709.6758,0.01327253
711.6042,0.01462036
713.5327,0.01449727
715.4612,0.01285261
717.3896,0.01141817
719.3181,0.01074884
721.2466,0.01037717
723.175,0.01011872
725.1035,0.01016247
727.032,0.009999177
728.9604,0.009628536
730.8889,0.00972424
732.8174,0.01010468
734.7458,0.01022854
736.6743,0.009995813
738.6028,0.009960856
740.5313,0.01037017
742.4597,0.01071527
744.3882,0.0109325
746.3167,0.01093647
748.2451,0.01086363
750.1736,0.01069885
752.1021,0.01061237
754.0305,0.01066526
755.959,0.01073689
757.8875,0.01084659
759.8159,0.01089261
761.7444,0.01094488
763.6729,0.01096356
765.6013,0.01092203
767.5298,0.0108539
769.4583,0.01072278
771.3867,0.01093651
773.3152,0.01117678
775.2437,0.01130973
777.1721,0.01119683
779.1006,0.01114853
781.0291,0.01147035
782.9575,0.01167596
784.886,0.0118817
786.8145,0.01186649
788.7429,0.01166022
790.6714,0.01179787
792.5999,0.01200399
794.5283,0.01216818
796.4568,0.01256269
798.3853,0.01295658
800.3137,0.01291281
802.2422,0.01267712
804.1707,0.01270906
806.0991,0.0126174
808.0276,0.01255728
809.9561,0.01263384
811.8845,0.01282798
813.813,0.01304031
815.7415,0.01313462
817.6699,0.01317397
819.5984,0.01317742
821.5269,0.01339643
823.4553,0.01381913
825.3838,0.01413549
827.3123,0.01430652
829.2407,0.01434867
831.1692,0.01455298
833.0977,0.01486666
835.0261,0.01526858
836.9546,0.0154664
838.8831,0.01582635
840.8115,0.01617481
842.74,0.01659318
844.6685,0.01709426
846.5969,0.01758978
848.5254,0.01778643
850.4539,0.01766456
852.3823,0.01791742
854.3108,0.01812868
856.2393,0.01841457
858.1677,0.01893389
860.0962,0.0194568
862.0247,0.02007449
863.9531,0.02115609
865.8816,0.02268539
867.8101,0.02481583
869.7385,0.02805286
871.667,0.03241076
873.5955,0.03667925
875.5239,0.03955352
877.4524,0.0399368
879.3809,0.0376178
881.3093,0.03404908
883.2378,0.03103326
885.1663,0.02778068
887.0947,0.02521693
889.0232,0.02433585
890.9517,0.02429015
892.8801,0.02453578
894.8085,0.02495466
896.737,0.02509783
898.6655,0.02514589
900.5939,0.02554146
902.5224,0.02586212
904.4509,0.02613192
906.3793,0.02667303
908.3078,0.02739342
910.2363,0.02791793
912.1647,0.0282517
914.0932,0.02858244
916.0217,0.02926719
917.9501,0.02984517
919.8786,0.03017748
921.8071,0.03073478
923.7355,0.03143584
925.664,0.03206292
927.5925,0.03254528
929.5209,0.03294911
931.4494,0.03353256
933.3779,0.03431673
935.3063,0.03508049
937.2348,0.03591705
939.1633,0.03715659
941.0917,0.03815883
943.0202,0.03897601
944.9487,0.03985099
946.8771,0.04095217
948.8056,0.04207662
950.7341,0.04306369
952.6625,0.04413817
954.591,0.04536872
956.5195,0.04677681
958.4479,0.04818543
960.3764,0.04950246
962.3049,0.05087692
964.2333,0.05228978
966.1618,0.05357969
968.0903,0.05504349
970.0187,0.05668294
971.9472,0.05849701
973.8757,0.06045917
975.8041,0.06222863
977.7326,0.06393621
979.6611,0.06577006
981.5895,0.06759217
983.518,0.06935526
985.4465,0.07164571
987.3749,0.07439905
989.3034,0.07730845
991.2319,0.08012294
993.1603,0.08319454
995.0888,0.08626735
997.0173,0.08957434
998.9457,0.09307802
1000.874,0.09611641
1002.803,0.09917856
1004.731,0.1026157
1006.66,0.1064951
1008.588,0.1113004
1010.517,0.1178181
1012.445,0.1254358
1014.373,0.1284911
1016.302,0.1263143
1018.23,0.126204
1020.159,0.1294707
1022.087,0.1342596
1024.016,0.1394849
1025.944,0.1449672
1027.873,0.150975
1029.801,0.1574226
1031.73,0.1642627
1033.658,0.1717798
1035.587,0.1796619
1037.515,0.1879355
1039.444,0.1966379
1041.372,0.2055978
1043.301,0.214763
1045.229,0.2245895
1047.157,0.2352741
1049.086,0.2464523
1051.014,0.2579093
1052.943,0.2700182
1054.871,0.2830058
1056.8,0.296703
1058.728,0.3110666
1060.657,0.3259826
1062.585,0.341331
1064.514,0.3575723
1066.442,0.3742827
1068.371,0.3912954
1070.299,0.4090208
1072.228,0.427359
1074.156,0.4462944
1076.084,0.4653833
1078.013,0.4840885
1079.941,0.5031726
1081.87,0.5229736
1083.798,0.5426437
1085.727,0.5619558
1087.655,0.5812476
1089.584,0.6000551
1091.512,0.6185821
1093.441,0.6359231
1095.369,0.6475471
1097.298,0.6485716
1099.226,0.64271
1101.155,0.6353303
1103.083,0.6290032
1105.011,0.6242218
1106.94,0.6201524
1108.868,0.6153695
1110.797,0.6084064
1112.725,0.5998454
1114.654,0.5902402
1116.582,0.5801938
1118.511,0.5701354
1120.439,0.5598729
1122.368,0.5486258
1124.296,0.5367303
1126.225,0.5239202
1128.153,0.5101357
1130.082,0.4964067
1132.01,0.4827683
1133.938,0.4701905
1135.867,0.4587894
1137.795,0.4479492
1139.724,0.4374238
1141.652,0.4277981
1143.581,0.418862
1145.509,0.4099178
1147.438,0.401141
1149.366,0.3911327
1151.295,0.3782528
1153.223,0.3624644
1155.152,0.3447468
1157.08,0.3271369
1159.009,0.3101698
1160.937,0.2938524
1162.865,0.2783823
1164.794,0.2636175
1166.722,0.2493632
1168.651,0.2361293
1170.579,0.2237663
1172.508,0.2117417
1174.436,0.2003223
1176.365,0.1894324
1178.293,0.1791489
1180.222,0.1696528
1182.15,0.1606418
1184.079,0.151906
1186.007,0.1437899
1187.936,0.1361222
1189.864,0.1286218
1191.792,0.1214517
1193.721,0.1147015
1195.649,0.1081488
1197.578,0.1014414
1199.506,0.09471825
1201.435,0.08785108
1203.363,0.08075307
1205.292,0.0741294
1207.22,0.06813014
1209.149,0.06244103
1211.077,0.05711698
1213.006,0.05252767
1214.934,0.04915285
1216.863,0.04679884
1218.791,0.0443631
1220.719,0.04124646
1222.648,0.03770772
1224.576,0.03421951
1226.505,0.03092367
1228.433,0.02785674
1230.362,0.02517177
1232.29,0.02284824
1234.219,0.0206351
1236.147,0.01873286
1238.076,0.01725594
1240.004,0.01612439
1241.933,0.01536838
1243.861,0.01506853
1245.79,0.01476491
1247.718,0.01419864
1249.646,0.01358521
1251.575,0.01293086
1253.503,0.01226834
1255.432,0.01177376
1257.36,0.01146122
1259.289,0.01096371
1261.217,0.01057698
1263.146,0.01046857
1265.074,0.0103095
1267.003,0.01006229
1268.931,0.01002755
1270.86,0.01020447
1272.788,0.01024015
1274.717,0.01013391
1276.645,0.01011723
1278.573,0.01010128
1280.502,0.01029378
1282.43,0.01057555
1284.359,0.01063751
1286.287,0.01053265
1288.216,0.0104237
1290.144,0.01031102
1292.073,0.01017466
1294.001,0.009874186
1295.93,0.00966616
1297.858,0.00946364
1299.787,0.009178477
1301.715,0.008825247
1303.644,0.008665088
1305.572,0.008581758
1307.5,0.008571872
1309.429,0.008526333
1311.357,0.008480361
1313.286,0.008692544
1315.214,0.008798589
1317.143,0.00867611
1319.071,0.008778054
1321.0,0.009026096
1322.928,0.009081486
1324.857,0.008979185
1326.785,0.009044858
1328.714,0.009278078
1330.642,0.009468992
1332.571,0.009550714
1334.499,0.009606118
1336.427,0.009691227
1338.356,0.009719594
1340.284,0.009858157
1342.213,0.01004868
1344.141,0.01036619
1346.07,0.01064871
1347.998,0.01076754
1349.927,0.01090961
1351.855,0.01111712
1353.784,0.01141976
1355.712,0.01156868
1357.641,0.01159431
1359.569,0.01186172
1361.498,0.01217361
1363.426,0.01243457
1365.354,0.0128466
1367.283,0.01325556
1369.211,0.01357941
1371.14,0.01393701
1373.068,0.01436766
1374.997,0.01475361
1376.925,0.01514413
1378.854,0.0155143
1380.782,0.01585314
1382.711,0.01630789
1384.639,0.01696521
1386.568,0.01750922
1388.496,0.01813112
1390.424,0.01891336
1392.353,0.01963412
1394.281,0.02026397
1396.21,0.02105325
1398.138,0.02167548
1400.067,0.02202579
1401.995,0.02245118
1403.924,0.02291481
1405.852,0.02354384
1407.781,0.02439462
1409.709,0.02523881
1411.638,0.02602138
1413.566,0.02673627
1415.495,0.02731323
1417.423,0.02790128
1419.351,0.02849087
1421.28,0.02921926
1423.208,0.02995332
1425.137,0.03043763
1427.065,0.03084522
1428.994,0.0312231
1430.922,0.03159164
1432.851,0.03171174
1434.779,0.03180315
1436.708,0.03188092
1438.636,0.03197714
1440.565,0.03198408
1442.493,0.03198676
1444.422,0.03186706
1446.35,0.03187708
1448.278,0.03173877
1450.207,0.03153451
1452.135,0.03126547
1454.064,0.03071669
1455.992,0.03031661
1457.921,0.02981564
1459.849,0.02929385
1461.778,0.02890746
1463.706,0.02838202
1465.635,0.02778738
1467.563,0.02712405
1469.492,0.02650752
1471.42,0.0258209
1473.349,0.02502638
1475.277,0.02429732
1477.205,0.02364508
1479.134,0.02312812
1481.062,0.02233767
1482.991,0.02153327
1484.919,0.02090844
1486.848,0.02025404
1488.776,0.01962449
1490.705,0.01904725
1492.633,0.01849787
1494.562,0.01792954
1496.49,0.01721165
1498.419,0.01657834
1500.347,0.01611276
1502.276,0.01554427
1504.204,0.01490301
1506.132,0.01428531
1508.061,0.01383273
1509.989,0.01333646
1511.918,0.01270672
1513.846,0.01227024
1515.775,0.01180603
1517.703,0.01134309
1519.632,0.01111904
1521.56,0.01069959
1523.489,0.01021164
1525.417,0.009963048
1527.346,0.009864016
1529.274,0.009489316
1531.203,0.009256508
1533.131,0.009173239
1535.059,0.009029626
1536.988,0.008883494
1538.916,0.008804218
1540.845,0.008776817
1542.773,0.008518634
1544.702,0.008256155
1546.63,0.007918955
1548.559,0.007768419
1550.487,0.007814629
1552.416,0.007776733
1554.344,0.00768059
1556.273,0.007332949
1558.201,0.007063126
1560.13,0.007119508
1562.058,0.007165337
1563.986,0.007273588
1565.915,0.007341139
1567.843,0.007176332
1569.772,0.007005678
1571.7,0.007013651
1573.629,0.00701351
1575.557,0.007120267
1577.486,0.007270277
1579.414,0.007467424
1581.343,0.007435332
1583.271,0.007329226
1585.2,0.007509429
1587.128,0.007671962
1589.057,0.007805345
1590.985,0.007937451
1592.913,0.007763225
1594.842,0.007596401
1596.77,0.007654051
1598.699,0.007740369
1600.627,0.007668247
1602.556,0.007595668
1604.484,0.007612172
1606.413,0.007822119
1608.341,0.007834581
1610.27,0.00794558
1612.198,0.00817816
1614.127,0.008459684
1616.055,0.008832457
1617.984,0.00923958
1619.912,0.009905955
1621.84,0.0102939
1623.769,0.01002836
1625.697,0.009378981
1627.626,0.008914968
1629.554,0.008588463
1631.483,0.007985731
1633.411,0.007572907
1635.34,0.007338782
1637.268,0.007220501
1639.197,0.00711061
1641.125,0.007037309
1643.054,0.007010611
1644.982,0.006925821
1646.911,0.006816646
1648.839,0.006832513
1650.767,0.006895062
1652.696,0.006695536
1654.624,0.006366477
1656.553,0.006410718
1658.481,0.006481888
1660.41,0.006379184
1662.338,0.006232794
1664.267,0.006156485
1666.195,0.00625388
1668.124,0.006289272
1670.052,0.006264952
