x,y
399.1926,0.0
401.1211,0.08708806
403.0496,0.0874884
404.978,0.08122088
406.9065,0.07586386
408.835,0.07412525
410.7634,0.06802672
412.6919,0.06311262
414.6204,0.06060091
416.5488,0.05768767
418.4773,0.05338512
420.4058,0.04980985
422.3342,0.04641828
424.2627,0.04268895
426.1912,0.03863749
428.1196,0.03634032
430.0481,0.03376278
431.9766,0.03078486
433.905,0.02933971
435.8335,0.02786552
437.762,0.0257381
439.6904,0.02389278
441.6189,0.02269481
443.5474,0.02197351
445.4758,0.02150051
447.4043,0.02083096
449.3328,0.019217
451.2612,0.01848191
453.1897,0.01882112
455.1182,0.01856249
457.0466,0.01802452
458.9751,0.01765595
460.9036,0.01797774
462.832,0.01730588
464.7605,0.01623932
466.689,0.01596933
468.6174,0.01587163
470.5459,0.01596651
472.4744,0.01560829
474.4028,0.01524886
476.3313,0.0145195
478.2598,0.01446824
480.1882,0.0148487
482.1167,0.01447157
484.0452,0.01389685
485.9736,0.01335956
487.9021,0.0130163
489.8306,0.01327168
491.759,0.01345791
493.6875,0.01333787
495.616,0.01346376
497.5444,0.01290846
499.4729,0.01236254
501.4014,0.0128275
503.3298,0.01337723
505.2583,0.01305407
507.1868,0.01266916
509.1152,0.0123051
511.0437,0.01186605
512.9722,0.01149018
514.9006,0.01157508
516.8291,0.01185692
518.7576,0.01152366
520.686,0.01125339
522.6145,0.01119449
524.543,0.01122658
526.4714,0.01148735
528.3999,0.01176922
530.3284,0.01180159
532.2568,0.0115063
534.1853,0.01124021
536.1138,0.01168658
538.0422,0.01209855
539.9707,0.01168733
541.8992,0.01129562
543.8276,0.01132579
545.7561,0.01124449
547.6846,0.01113213
549.613,0.01119234
551.5415,0.01065811
553.47,0.01055887
555.3984,0.01081011
557.3269,0.01096449
559.2554,0.01099272
561.1838,0.01111516
563.1123,0.01110566
565.0408,0.0109462
566.9692,0.01069655
568.8977,0.01068335
570.8262,0.01069625
572.7546,0.01085448
574.6831,0.01105013
576.6116,0.01089937
578.54,0.01069327
580.4685,0.01083266
582.397,0.01094767
584.3254,0.01088739
586.2539,0.01077157
588.1824,0.01110948
590.1108,0.01174034
592.0393,0.01157312
593.9678,0.011012
595.8962,0.01126777
597.8247,0.01194677
