x,y
374.1225,0.1000949
376.051,0.09920779
377.9795,0.1041075
379.9079,0.106433
381.8364,0.1108386
383.7649,0.1192263
385.6933,0.1254933
387.6218,0.1252979
389.5503,0.1318087
391.4787,0.1372225
393.4072,0.1386391
395.3357,0.1424208
397.2641,0.1482646
399.1926,0.150298
401.1211,0.1558513
403.0495,0.165046
404.978,0.1672525
406.9065,0.1705615
408.8349,0.1800843
410.7634,0.1864612
412.6919,0.1914894
414.6203,0.1958206
416.5488,0.2021397
418.4773,0.2099244
420.4057,0.2180195
422.3342,0.2229222
424.2627,0.2285192
426.1911,0.2359558
428.1196,0.2444232
430.0481,0.2532271
431.9765,0.2600912
433.905,0.2670093
435.8335,0.2763978
437.7619,0.2882934
439.6904,0.2999432
441.6189,0.3098902
443.5473,0.3148097
445.4758,0.3116332
447.4043,0.3008178
449.3327,0.2888385
451.2612,0.2866303
453.1897,0.2987532
455.1181,0.3191134
457.0466,0.3384177
458.9751,0.3560093
460.9035,0.3701486
462.832,0.383599
464.7605,0.3930878
466.6889,0.3977192
468.6174,0.398561
470.5459,0.3939787
472.4743,0.3854439
474.4028,0.3711291
476.3313,0.3508752
478.2597,0.33029
480.1882,0.3094213
482.1167,0.2867403
484.0451,0.2681634
485.9736,0.2548751
487.9021,0.2500914
489.8305,0.2578141
491.759,0.2745246
493.6875,0.2976374
495.6159,0.3228339
497.5444,0.3466114
499.4729,0.361086
501.4013,0.3660288
503.3298,0.3640199
505.2583,0.3559982
507.1867,0.3441348
509.1152,0.328457
511.0437,0.3133743
512.9721,0.2980881
514.9006,0.2829514
516.829,0.2691471
518.7575,0.256512
520.686,0.2451262
522.6144,0.2341099
524.5429,0.2233105
526.4714,0.2134539
528.3998,0.2040247
530.3283,0.1944092
532.2568,0.1853289
534.1852,0.1771969
536.1137,0.1692614
538.0422,0.162034
539.9706,0.154899
541.8991,0.1482597
543.8276,0.1423623
545.756,0.1360289
547.6845,0.1305642
549.613,0.1261457
551.5414,0.1225585
553.4699,0.1199434
555.3984,0.117751
557.3268,0.1169143
559.2553,0.1166202
561.1838,0.1172994
563.1122,0.1188629
565.0407,0.1207127
566.9692,0.1223439
568.8976,0.1236734
570.8261,0.1252167
572.7546,0.1260195
574.683,0.1267074
576.6115,0.1268626
578.54,0.1262372
580.4684,0.1252917
582.3969,0.1241278
584.3254,0.1223555
586.2538,0.1203608
588.1823,0.1177046
590.1108,0.1148722
592.0392,0.1123367
593.9677,0.1097642
595.8962,0.1073032
597.8246,0.1052354
599.7531,0.1035445
601.6816,0.1025813
603.61,0.1028224
605.5385,0.1037953
607.467,0.10577
609.3954,0.1085398
611.3239,0.1128523
613.2524,0.1190059
615.1808,0.1273669
617.1093,0.1382418
619.0378,0.1514109
620.9662,0.1665545
622.8947,0.1822544
624.8232,0.1950593
626.7516,0.2012133
628.6801,0.198365
630.6086,0.1870185
632.537,0.1706624
634.4655,0.1526746
636.394,0.1356318
638.3224,0.1208027
640.2509,0.1088606
642.1794,0.09968423
644.1078,0.09327386
646.0363,0.08891211
647.9648,0.08587104
649.8932,0.0839919
651.8217,0.08343165
653.7502,0.08392987
655.6786,0.08508091
657.6071,0.08656801
659.5356,0.08808335
661.4641,0.08955264
663.3925,0.09043745
665.321,0.09067972
667.2495,0.09032951
669.1779,0.08903761
671.1064,0.08713286
673.0349,0.085114
674.9633,0.08330056
676.8918,0.08121157
678.8203,0.0788027
680.7487,0.07651713
682.6772,0.07395635
684.6057,0.07111422
686.5341,0.0683952
688.4626,0.06562718
690.3911,0.06302433
692.3195,0.06062611
694.248,0.05794978
696.1765,0.05566809
698.1049,0.05358063
700.0334,0.05164503
701.9619,0.04975566
703.8903,0.04834679
705.8188,0.04688472
707.7473,0.04536393
709.6757,0.04408738
711.6042,0.0433371
713.5327,0.04246642
715.4611,0.0415192
717.3896,0.04080979
719.3181,0.03995074
721.2465,0.03919274
723.175,0.03869553
725.1035,0.03840153
727.0319,0.03780834
728.9604,0.03727625
730.8889,0.03690817
732.8173,0.03665787
734.7458,0.03637673
736.6743,0.03626286
738.6027,0.03628697
740.5312,0.03620499
742.4597,0.03591194
744.3881,0.03565878
746.3166,0.03560627
748.2451,0.03548501
750.1735,0.03543827
752.102,0.03573827
754.0305,0.03598071
755.9589,0.03629205
757.8874,0.03657098
759.8159,0.03704536
761.7443,0.0373698
763.6728,0.03775097
765.6013,0.03823861
767.5297,0.0390802
769.4582,0.03990079
771.3867,0.04058624
773.3151,0.04139638
775.2436,0.04267444
777.1721,0.0440707
779.1005,0.04568816
781.029,0.04750006
782.9575,0.04953886
784.8859,0.05157908
786.8144,0.05407028
788.7429,0.05706986
790.6713,0.06058353
792.5998,0.0641357
794.5283,0.06768087
796.4567,0.07151553
798.3852,0.07526948
800.3137,0.07873584
802.2421,0.08167012
804.1706,0.08451419
806.0991,0.08691376
808.0275,0.08859885
809.956,0.08984984
811.8845,0.0904497
813.8129,0.0901448
815.7414,0.0891704
817.6699,0.08752962
819.5983,0.08561232
