x,y
399.1926,0.03380432
401.1211,0.03386202
403.0495,0.0342014
404.978,0.03450718
406.9065,0.0354851
408.8349,0.03818846
410.7634,0.04130328
412.6919,0.04384666
414.6203,0.04513492
416.5488,0.04793011
418.4773,0.05228515
420.4057,0.05711999
422.3342,0.06195651
424.2627,0.06811435
426.1911,0.07502314
428.1196,0.08314363
430.0481,0.09086629
431.9765,0.09826971
433.905,0.1050939
435.8335,0.1102082
437.7619,0.1114333
439.6904,0.107292
441.6189,0.09779938
443.5473,0.08809012
445.4758,0.07975613
447.4043,0.07623143
449.3327,0.0787803
451.2612,0.08604165
453.1897,0.09324428
455.1181,0.09461563
457.0466,0.09100576
458.9751,0.08522095
460.9035,0.07927716
462.832,0.07255549
464.7605,0.0650868
466.6889,0.05840962
468.6174,0.05218875
470.5459,0.04652047
472.4743,0.04193529
474.4028,0.03965766
476.3313,0.04032413
478.2597,0.04333999
480.1882,0.04673528
482.1167,0.04818847
484.0451,0.04762344
485.9736,0.046358
487.9021,0.04627606
489.8305,0.04855797
491.759,0.05287329
493.6875,0.05662123
495.6159,0.05610303
497.5444,0.05109551
499.4729,0.04576123
501.4013,0.04198359
503.3298,0.03792921
505.2583,0.03297947
507.1867,0.02801275
509.1152,0.02306769
511.0437,0.0194773
512.9721,0.01764638
514.9006,0.01700336
516.829,0.01795197
518.7575,0.02221828
520.686,0.02813148
522.6144,0.03340253
524.5429,0.0354264
526.4714,0.03231563
528.3998,0.02629515
530.3283,0.02039737
532.2568,0.01580186
534.1852,0.01239026
536.1137,0.009924401
538.0422,0.008705816
539.9706,0.008475078
541.8991,0.008244308
543.8276,0.008015287
545.756,0.00776734
547.6845,0.007127363
549.613,0.006369581
551.5414,0.00619503
553.4699,0.006622476
555.3984,0.006719488
557.3268,0.006561342
559.2553,0.005828683
561.1838,0.005371635
563.1122,0.005553842
565.0407,0.005578569
566.9692,0.005664726
568.8976,0.005894638
570.8261,0.005925041
572.7546,0.00609955
574.683,0.006269807
576.6115,0.006762249
578.54,0.007369632
580.4684,0.008297987
582.3969,0.009588497
584.3254,0.01169114
586.2538,0.01402868
588.1823,0.01531172
590.1108,0.01496819
592.0392,0.01320897
593.9677,0.01112478
595.8962,0.009657092
597.8246,0.008592431
599.7531,0.007683977
601.6816,0.007009669
603.61,0.006923378
605.5385,0.006858247
607.467,0.006691947
609.3954,0.006698839
611.3239,0.006766245
613.2524,0.006759097
615.1808,0.006943604
617.1093,0.007073217
619.0378,0.007087782
620.9662,0.007237633
622.8947,0.007470797
624.8232,0.007726539
626.7516,0.008053021
628.6801,0.008067653
630.6086,0.008298005
632.537,0.008817482
634.4655,0.009251344
636.394,0.009610136
638.3224,0.01009034
640.2509,0.01081492
642.1794,0.01174546
644.1078,0.01297482
646.0363,0.0148173
647.9648,0.01740674
649.8932,0.0208318
651.8217,0.02563072
653.7502,0.03203477
655.6786,0.03894979
657.6071,0.04464457
659.5356,0.04684877
661.4641,0.04498868
663.3925,0.0402029
665.321,0.03394756
667.2495,0.0274488
669.1779,0.02165033
671.1064,0.01736963
673.0349,0.01474496
674.9633,0.01332377
676.8918,0.0127311
678.8203,0.01287404
680.7487,0.01361658
682.6772,0.01475743
684.6057,0.01658181
686.5341,0.01886888
688.4626,0.0214669
