x,y
50.14013,0.01961888
52.0686,0.01840941
53.99707,0.01581525
55.92553,0.01470656
57.854,0.01444885
59.78246,0.0255034
61.71093,0.02468215
63.6394,0.01945249
65.56786,0.01742449
67.49633,0.01398443
69.4248,0.01558311
71.35326,0.01818936
73.28172,0.01854143
75.21019,0.01781185
77.13866,0.01890074
79.06712,0.02106257
80.99559,0.02080261
82.92406,0.02080082
84.85252,0.0207421
86.78099,0.02084205
88.70946,0.02159831
90.63792,0.02257868
92.56638,0.02225756
94.49485,0.02252568
96.42332,0.02326361
98.35178,0.02351986
100.2803,0.02426402
102.2087,0.02516151
104.1372,0.02466897
106.0657,0.02499674
107.9941,0.02558544
109.9226,0.02676862
111.851,0.02720197
113.7795,0.02736989
115.708,0.02812874
117.6364,0.02878404
119.5649,0.02932984
121.4934,0.03003483
123.4218,0.02983128
125.3503,0.03069221
127.2788,0.03219873
129.2072,0.03292049
131.1357,0.03322258
133.0642,0.03362968
134.9926,0.03382183
136.9211,0.03491716
138.8496,0.03585797
140.778,0.03612881
142.7065,0.03605377
144.635,0.03609855
146.5634,0.03659065
148.4919,0.03749754
150.4204,0.03772575
152.3488,0.03895142
154.2773,0.04036476
156.2058,0.04110469
158.1342,0.04177754
160.0627,0.04303206
161.9912,0.04398865
163.9196,0.04499706
165.8481,0.04612514
167.7766,0.04800381
169.705,0.04944326
171.6335,0.05068256
173.562,0.05122828
175.4904,0.05240496
177.4189,0.05328637
179.3474,0.05330224
181.2758,0.05263596
183.2043,0.05281441
185.1328,0.0527834
187.0612,0.05218719
188.9897,0.05169682
190.9182,0.05194081
192.8466,0.05263476
194.7751,0.0534875
196.7036,0.05421355
198.632,0.05504218
200.5605,0.05588135
202.489,0.0569515
204.4174,0.05749364
206.3459,0.05775768
208.2744,0.05791834
210.2028,0.05810248
212.1313,0.05779163
214.0598,0.0575992
215.9882,0.05725179
217.9167,0.05694703
219.8452,0.05677559
221.7736,0.05645161
223.7021,0.05543743
225.6305,0.05468266
227.559,0.05406795
229.4875,0.05330497
231.4159,0.05240986
233.3444,0.05127566
235.2729,0.05024544
237.2013,0.04943199
239.1298,0.04830408
241.0583,0.04758359
242.9867,0.04680363
244.9152,0.04561674
246.8437,0.04448447
248.7721,0.04358839
250.7006,0.04253199
252.6291,0.0418851
254.5575,0.0407748
256.486,0.03973722
258.4145,0.03872205
260.3429,0.03771048
262.2714,0.03716226
264.1999,0.03672474
266.1283,0.03605631
268.0568,0.03530828
269.9853,0.034159
271.9137,0.03302491
273.8422,0.03210303
275.7707,0.0314807
277.6991,0.03109413
279.6276,0.03055845
281.5561,0.02936446
283.4845,0.02800224
285.413,0.02694549
287.3415,0.02630195
289.2699,0.02562916
291.1984,0.02519384
293.1269,0.02466372
295.0553,0.02385801
296.9838,0.02299262
298.9123,0.0226146
300.8407,0.02214148
302.7692,0.02150061
304.6977,0.02120111
306.6261,0.02084287
308.5546,0.02020281
310.4831,0.01966651
312.4115,0.01948376
314.34,0.01919074
316.2685,0.0188935
318.1969,0.01875557
320.1254,0.01845129
322.0539,0.01833946
323.9823,0.01842846
325.9108,0.01834243
327.8392,0.01798639
329.7677,0.01764495
331.6962,0.01770323
333.6246,0.01796286
335.5531,0.01810055
337.4816,0.01803091
339.41,0.01789467
341.3385,0.01777667
343.267,0.01766593
345.1954,0.01769647
347.1239,0.01761191
349.0524,0.01761592
350.9808,0.01761382
352.9093,0.01765304
354.8378,0.01772897
356.7662,0.0177871
358.6947,0.01772317
360.6232,0.01763633
362.5516,0.01748624
364.4801,0.01732772
366.4086,0.01719957
368.337,0.01715909
370.2655,0.01734611
372.194,0.01750839
374.1224,0.01766141
376.0509,0.01754197
377.9794,0.01724544
379.9078,0.01708456
381.8363,0.01711606
383.7648,0.01728952
385.6932,0.01727348
387.6217,0.0171985
389.5502,0.01703122
391.4786,0.01699441
393.4071,0.01714745
395.3356,0.01712053
397.264,0.01716436
399.1925,0.01714901
401.121,0.01707249
403.0494,0.01722207
404.9779,0.01739592
406.9064,0.01749068
408.8348,0.0174377
410.7633,0.01750549
412.6917,0.01759529
414.6202,0.01774911
416.5487,0.01788492
418.4771,0.01792465
420.4056,0.01824063
422.3341,0.01846782
424.2625,0.01851868
426.191,0.01842285
428.1195,0.01853181
430.0479,0.0187527
431.9764,0.01877638
433.9049,0.01887517
435.8333,0.01899548
437.7618,0.01894165
439.6903,0.01900548
441.6187,0.01899795
443.5472,0.01899562
445.4757,0.01911277
447.4041,0.01925441
449.3326,0.01913928
451.2611,0.01921619
453.1895,0.01946498
455.118,0.0195661
457.0465,0.01952383
458.9749,0.01961392
460.9034,0.01990228
462.8319,0.02018646
464.7603,0.02024684
466.6888,0.02015553
468.6173,0.02059101
470.5457,0.02095702
472.4742,0.02083645
474.4027,0.02069603
476.3311,0.02068589
478.2596,0.02057052
480.1881,0.02066318
482.1165,0.02041164
484.045,0.02048885
485.9735,0.02039686
487.9019,0.02040459
489.8304,0.02095718
491.7589,0.02120165
493.6873,0.02099401
495.6158,0.02115908
497.5443,0.02167008
499.4727,0.0217334
501.4012,0.02149719
503.3297,0.02160601
505.2581,0.02196462
507.1866,0.02201768
509.1151,0.02173028
511.0435,0.02132846
512.972,0.02132977
514.9005,0.02178083
516.8289,0.02200833
518.7574,0.02185762
520.6859,0.02183717
522.6143,0.02193777
524.5428,0.02210762
526.4713,0.02232925
