x,y
399.1926,0.1144593
401.1211,0.1135878
403.0495,0.1106673
404.978,0.1087618
406.9065,0.106821
408.8349,0.1036607
410.7634,0.09838438
412.6919,0.0932264
414.6203,0.08855718
416.5488,0.08507077
418.4773,0.08366609
420.4057,0.08421523
422.3342,0.08490846
424.2627,0.08560389
426.1911,0.08800718
428.1196,0.09053996
430.0481,0.09169733
431.9765,0.09325437
433.905,0.09613109
435.8335,0.1012042
437.7619,0.1052961
439.6904,0.108172
441.6189,0.1119726
443.5473,0.116364
445.4758,0.1200826
447.4043,0.123208
449.3327,0.1263023
451.2612,0.1285856
453.1897,0.1301479
455.1181,0.1317408
457.0466,0.1329706
458.9751,0.1350296
460.9035,0.1367103
462.832,0.1374321
464.7605,0.1372966
466.6889,0.1373184
468.6174,0.1379218
470.5459,0.1376366
472.4743,0.1368082
474.4028,0.13524
476.3313,0.133266
478.2597,0.1307917
480.1882,0.1283089
482.1167,0.1257882
484.0451,0.1221338
485.9736,0.1181475
487.9021,0.1151022
489.8305,0.1136627
491.759,0.1135293
493.6875,0.1142586
495.6159,0.1160897
497.5444,0.118384
499.4729,0.1201076
501.4013,0.1213641
503.3298,0.1214516
505.2583,0.1206919
507.1867,0.1193981
509.1152,0.1171524
511.0437,0.1150507
512.9721,0.1125279
514.9006,0.110106
516.829,0.1070179
518.7575,0.1030948
520.686,0.09968516
522.6144,0.09666608
524.5429,0.09349682
526.4714,0.09023783
528.3998,0.08742957
530.3283,0.0848214
532.2568,0.08209452
534.1852,0.07959472
536.1137,0.07686871
538.0422,0.07411069
539.9706,0.07230933
541.8991,0.07025383
543.8276,0.06701924
545.756,0.06384367
547.6845,0.06136009
549.613,0.05866688
551.5414,0.055563
553.4699,0.05284866
555.3984,0.05067594
557.3268,0.04800023
559.2553,0.04508885
561.1838,0.04248672
563.1122,0.04013688
565.0407,0.03769999
566.9692,0.03492221
568.8976,0.0322998
570.8261,0.03026715
572.7546,0.02819579
574.683,0.02633986
576.6115,0.02407403
578.54,0.02206254
580.4684,0.02088178
582.3969,0.02011135
584.3254,0.01922666
586.2538,0.0186665
588.1823,0.01842491
590.1108,0.01806975
592.0392,0.01787717
593.9677,0.01805632
595.8962,0.01818817
597.8246,0.01850006
599.7531,0.01928128
601.6816,0.02006152
603.61,0.02084976
605.5385,0.02197711
607.467,0.02354399
609.3954,0.02517121
611.3239,0.02669992
613.2524,0.02868409
615.1808,0.03090827
617.1093,0.03343517
619.0378,0.03631506
620.9662,0.03960296
622.8947,0.04318155
624.8232,0.04645285
626.7516,0.04911372
628.6801,0.05060544
630.6086,0.05102246
632.537,0.04999476
634.4655,0.04755979
636.394,0.04380878
638.3224,0.03951237
640.2509,0.03507946
642.1794,0.03077581
644.1078,0.02741952
646.0363,0.0248301
647.9648,0.02289035
649.8932,0.02149136
651.8217,0.020684
653.7502,0.02039248
655.6786,0.02041913
657.6071,0.02097362
659.5356,0.02212633
661.4641,0.02389807
663.3925,0.02608519
665.321,0.02871726
667.2495,0.03177902
669.1779,0.03432382
671.1064,0.03539771
673.0349,0.03460605
674.9633,0.0318726
676.8918,0.02833703
678.8203,0.02506587
680.7487,0.02242681
682.6772,0.02053405
684.6057,0.01933644
686.5341,0.01843837
688.4626,0.01793278
690.3911,0.0177724
692.3195,0.01765466
694.248,0.0174736
696.1765,0.01735524
698.1049,0.01705382
700.0334,0.01694603
701.9619,0.01712202
703.8903,0.01719705
705.8188,0.0170459
707.7473,0.01711707
709.6757,0.0172645
711.6042,0.01743778
713.5327,0.01750294
715.4611,0.01750194
717.3896,0.01767118
719.3181,0.01800649
721.2465,0.0183929
723.175,0.01865926
725.1035,0.01897096
727.0319,0.01938071
728.9604,0.01982284
730.8889,0.02030087
732.8173,0.02079446
734.7458,0.02137698
736.6743,0.02203882
738.6027,0.02274193
740.5312,0.02337549
742.4597,0.02401136
744.3881,0.02486132
746.3166,0.02576083
748.2451,0.02663119
750.1735,0.02759337
752.102,0.0283917
754.0305,0.02931985
755.9589,0.03027644
757.8874,0.03107569
759.8159,0.03193314
761.7443,0.03295983
763.6728,0.03401055
765.6013,0.03515122
767.5297,0.03641513
769.4582,0.03765039
771.3867,0.03877608
773.3151,0.03988461
775.2436,0.04118501
777.1721,0.04270654
779.1005,0.04421205
781.029,0.04567914
782.9575,0.04704244
784.8859,0.04853757
786.8144,0.05005861
788.7429,0.05142519
790.6713,0.05301349
792.5998,0.05484213
794.5283,0.0565888
796.4567,0.05840572
798.3852,0.06037681
800.3137,0.06255551
802.2421,0.06480992
804.1706,0.06701729
806.0991,0.06947301
808.0275,0.07197817
809.956,0.07465047
811.8845,0.07762364
813.8129,0.08061803
815.7414,0.08345419
817.6699,0.08642263
819.5983,0.08969105
821.5268,0.09276944
823.4553,0.09578955
825.3837,0.09908438
827.3122,0.1023566
829.2407,0.105652
831.1691,0.1092296
833.0976,0.1130179
835.0261,0.1170197
836.9545,0.1211436
838.883,0.1252677
840.8115,0.1294387
842.7399,0.1336589
844.6684,0.1378668
846.5969,0.1415843
848.5253,0.1449025
850.4538,0.1474864
852.3823,0.1490708
854.3107,0.1501856
856.2392,0.1508619
858.1677,0.1510413
860.0961,0.1507278
862.0246,0.1502628
863.9531,0.149573
865.8815,0.148662
867.81,0.1475499
869.7385,0.1461232
871.6669,0.1445746
873.5954,0.1430328
875.5239,0.1413724
877.4523,0.1395127
879.3808,0.1376892
881.3093,0.1360561
883.2377,0.134461
885.1662,0.1328527
887.0947,0.1314014
889.0231,0.1301575
890.9516,0.128969
892.8801,0.1279231
894.8085,0.1270024
896.737,0.1261384
898.6655,0.1252886
900.5939,0.1246151
902.5224,0.12418
904.4509,0.1238096
906.3793,0.1235361
908.3078,0.1231083
910.2363,0.1224323
912.1647,0.1218325
914.0932,0.1209982
916.0217,0.1196101
917.9501,0.1176854
919.8786,0.1149665
921.8071,0.1115238
923.7355,0.1076171
925.664,0.1031295
927.5925,0.09821431
929.5209,0.09351552
931.4494,0.0897174
933.3779,0.08702544
935.3063,0.08558685
937.2348,0.08575311
939.1633,0.08731526
941.0917,0.08979464
943.0202,0.09300342
944.9487,0.09679373
946.8771,0.1007393
948.8056,0.1047631
950.7341,0.1088875
952.6625,0.1124949
954.591,0.115502
956.5195,0.117808
958.4479,0.1193576
960.3764,0.1200228
962.3049,0.1195113
964.2333,0.1179187
966.1618,0.1152522
968.0903,0.1117079
970.0187,0.1074631
971.9472,0.1026669
973.8757,0.09760065
975.8041,0.09257662
977.7326,0.08795428
979.6611,0.0837124
981.5895,0.07986335
983.518,0.07626822
985.4465,0.07304171
987.3749,0.07023434
989.3034,0.06756882
991.2319,0.06481967
993.1603,0.06230038
995.0888,0.05975173
997.0173,0.05727445
998.9457,0.05510533
1000.874,0.05314025
1002.803,0.05126007
1004.731,0.04976891
1006.66,0.0486258
1008.588,0.04753482
1010.517,0.04654972
1012.445,0.04591529
1014.373,0.04573312
1016.302,0.04613461
1018.23,0.04712607
1020.159,0.04861121
1022.087,0.05057504
1024.016,0.052932
1025.944,0.05563715
1027.873,0.0587544
1029.801,0.06191474
1031.73,0.06523219
1033.658,0.0689075
1035.587,0.07267074
1037.515,0.07657412
1039.443,0.08067273
1041.372,0.08491615
1043.3,0.08945925
1045.229,0.09419488
1047.157,0.09886995
1049.086,0.1035904
1051.014,0.1082388
1052.943,0.1126374
1054.871,0.1162958
1056.8,0.1190912
1058.728,0.1216124
1060.657,0.1235326
1062.585,0.1245719
1064.514,0.1248243
1066.442,0.124263
1068.37,0.1228433
1070.299,0.1205854
1072.227,0.1174522
1074.156,0.1135118
1076.084,0.1092582
1078.013,0.1048486
1079.941,0.1001121
1081.87,0.09528324
1083.798,0.09058806
1085.727,0.08593228
1087.655,0.08123298
1089.584,0.07667379
1091.512,0.07229
1093.441,0.06812687
1095.369,0.06411072
1097.297,0.06032326
1099.226,0.0566218
1101.154,0.05316227
1103.083,0.04977905
1105.011,0.04641837
1106.94,0.04308629
1108.868,0.0397653
1110.797,0.03650169
1112.725,0.03330575
1114.654,0.03038551
1116.582,0.02763697
1118.511,0.02504488
1120.439,0.02250354
1122.368,0.02026723
1124.296,0.01839341
1126.224,0.0164453
1128.153,0.01455181
1130.081,0.0126195
1132.01,0.01096054
1133.938,0.00955124
1135.867,0.008198693
1137.795,0.007085749
1139.724,0.00626449
1141.652,0.005649487
1143.581,0.005057428
1145.509,0.004482415
1147.438,0.003969464
1149.366,0.0035317
1151.295,0.003256687
1153.223,0.002918241
1155.151,0.002547951
1157.08,0.002270071
1159.008,0.002023603
1160.937,0.001749253
1162.865,0.001660849
1164.794,0.001485486
1166.722,0.001186323
1168.651,0.0009806869
1170.579,0.0008164033
1172.508,0.0006629096
1174.436,0.0005917724
1176.365,0.0004788171
1178.293,0.0004860175
1180.222,0.0003215104
1182.15,0.0001072296
1184.078,7.213407e-05
1186.007,1.24825e-05
1187.935,1.270686e-05
1189.864,-0.0001119142
1191.792,-0.0002215527
1193.721,-0.0002853945
1195.649,-0.0004174029
1197.578,-0.0004449899
1199.506,-0.0005647749
1201.435,-0.0006534679
1203.363,-0.0005792413
1205.292,-0.0006349692
1207.22,-0.0007945182
1209.149,-0.0007709778
1211.077,-0.0006664477
1213.005,-0.0007212053
1214.934,-0.0007674052
1216.862,-0.0006552303
1218.791,-0.0007118756
1220.719,-0.0008752244
1222.648,-0.0009203169
1224.576,-0.0008568672
1226.505,-0.0009380894
1228.433,-0.0009354918
1230.362,-0.0008746444
1232.29,-0.0008148568
1234.219,-0.0008649151
1236.147,-0.001122875
1238.076,-0.001179877
1240.004,-0.001038118
1241.932,-0.0009991853
1243.861,-0.001015947
1245.789,-0.001042314
1247.718,-0.001070984
1249.646,-0.001157915
1251.575,-0.001257713
1253.503,-0.001264612
1255.432,-0.001231519
1257.36,-0.001238055
1259.289,-0.001303343
1261.217,-0.001265471
1263.146,-0.001307898
1265.074,-0.001388283
1267.003,-0.001406509
1268.931,-0.001460637
1270.859,-0.001310881
1272.788,-0.001252145
1274.716,-0.001258034
1276.645,-0.001208054
1278.573,-0.001233623
1280.502,-0.001266164
1282.43,-0.001219471
1284.359,-0.00122677
1286.287,-0.001275843
1288.216,-0.001332847
1290.144,-0.001329541
1292.073,-0.001201408
1294.001,-0.001049019
1295.93,-0.0009187207
1297.858,-0.0009810353
1299.786,-0.001139893
1301.715,-0.001177597
1303.643,-0.001273245
1305.572,-0.001315815
1307.5,-0.001074872
1309.429,-0.0009353422
1311.357,-0.0009838563
1313.286,-0.0009739075
1315.214,-0.0009218983
1317.143,-0.0008845863
1319.071,-0.0008944645
1321.0,-0.0009230262
1322.928,-0.0009194135
1324.857,-0.0008544257
1326.785,-0.0008640394
1328.714,-0.0008982472
1330.642,-0.000889939
1332.57,-0.000879135
1334.499,-0.0008197279
1336.427,-0.0008082503
1338.356,-0.000796781
1340.284,-0.000832193
1342.213,-0.0008160991
1344.141,-0.0007626844
1346.07,-0.0007372593
1347.998,-0.0007310729
1349.927,-0.0006569587
1351.855,-0.0005896915
1353.784,-0.000563136
1355.712,-0.0005816037
1357.641,-0.000562955
1359.569,-0.0004245223
1361.497,-0.000342562
1363.426,-0.0003413594
1365.354,-0.0003121203
1367.283,-0.0003105514
1369.211,-0.0002194167
1371.14,-7.214041e-05
1373.068,-4.238238e-05
1374.997,5.261226e-05
1376.925,0.0001749503
1378.854,0.0002324769
1380.782,0.0002038028
1382.711,0.0001433842
1384.639,0.0001854538
1386.568,0.0003205814
1388.496,0.0004535824
1390.424,0.0005687184
1392.353,0.0006196304
1394.281,0.0006663845
1396.21,0.0007259134
1398.138,0.0008706857
1400.067,0.0009754652
1401.995,0.0009547279
1403.924,0.000945204
1405.852,0.0009903311
1407.781,0.00116189
1409.709,0.001290804
1411.638,0.001295026
1413.566,0.001303199
1415.495,0.001417667
1417.423,0.001532885
1419.351,0.001729733
1421.28,0.001630013
1423.208,0.001498455
1425.137,0.00161445
1427.065,0.001789763
1428.994,0.001961889
1430.922,0.001976351
1432.851,0.001892218
1434.779,0.001988064
1436.708,0.002011674
1438.636,0.001786281
1440.565,0.001832641
1442.493,0.001882958
1444.422,0.001888184
1446.35,0.001885968
1448.278,0.001924603
1450.207,0.001873111
1452.135,0.001885517
1454.064,0.00203559
1455.992,0.002383728
1457.921,0.002378809
1459.849,0.002052151
1461.778,0.001850299
1463.706,0.001940417
1465.635,0.002009879
1467.563,0.001828917
1469.492,0.001906741
1471.42,0.002243337
1473.349,0.002314348
1475.277,0.002062054
1477.205,0.00200472
1479.134,0.002080863
1481.062,0.002199404
1482.991,0.002209047
1484.919,0.002208684
1486.848,0.002168076
1488.776,0.002284363
1490.705,0.002286403
1492.633,0.002193653
1494.562,0.002463045
1496.49,0.002575807
1498.419,0.002454997
1500.347,0.002301913
1502.276,0.002122396
1504.204,0.002257865
1506.132,0.002605052
1508.061,0.00252584
1509.989,0.002161199
1511.918,0.001932725
1513.846,0.001927065
1515.775,0.002074932
1517.703,0.002072199
1519.632,0.002065362
1521.56,0.002165215
1523.489,0.002028626
1525.417,0.001951628
1527.346,0.00193925
1529.274,0.001878813
1531.203,0.001891232
1533.131,0.001824412
1535.059,0.00166742
1536.988,0.001801426
1538.916,0.002146511
1540.845,0.002000608
1542.773,0.001718079
1544.702,0.001765259
1546.63,0.001668073
1548.559,0.001627434
1550.487,0.001652714
1552.416,0.001681456
1554.344,0.001704998
1556.273,0.001742915
1558.201,0.002084594
1560.13,0.002012069
1562.058,0.001621473
1563.986,0.001555198
1565.915,0.001462607
1567.843,0.00139166
1569.772,0.001442237
1571.7,0.001368109
1573.629,0.001528291
1575.557,0.001821788
1577.486,0.001686595
1579.414,0.001491617
1581.343,0.001508695
1583.271,0.001477862
1585.2,0.001422635
1587.128,0.001305206
1589.057,0.001345064
1590.985,0.001531297
1592.913,0.001501233
1594.842,0.001448535
1596.77,0.001516327
1598.699,0.001487344
1600.627,0.001435755
1602.556,0.001384519
1604.484,0.001345465
1606.413,0.001362684
1608.341,0.001415077
1610.27,0.001481924
1612.198,0.001407665
1614.127,0.001506919
1616.055,0.001871484
1617.984,0.001795756
1619.912,0.001448563
1621.84,0.001381126
1623.769,0.001452127
1625.697,0.001394456
1627.626,0.001355181
1629.554,0.001390791
1631.483,0.001506491
1633.411,0.00162069
1635.34,0.001804919
1637.268,0.001642305
1639.197,0.001590651
1641.125,0.001623289
1643.054,0.001466732
1644.982,0.001558773
1646.911,0.001711805
1648.839,0.001476755
1650.767,0.001695701
1652.696,0.002157399
1654.624,0.001744623
1656.553,0.001170625
1658.481,0.001226568
1660.41,0.001304908
1662.338,0.001200905
1664.267,0.001025157
1666.195,0.0009138798
1668.124,0.001094628
1670.052,0.001133501
1671.981,0.001072646
1673.909,0.001168738
1675.838,0.00104905
1677.766,0.0008224086
1679.694,0.0008904742
1681.623,0.0008824901
1683.551,0.001127027
1685.48,0.001088025
1687.408,0.0008669302
1689.337,0.0008287832
1691.265,0.0007673246
1693.194,0.0008201838
1695.122,0.00119961
1697.051,0.001176959
1698.979,0.001160006
1700.908,0.001198839
1702.836,0.000900151
1704.765,0.0007977176
1706.693,0.0007053664
1708.621,0.0006630163
1710.55,0.000567198
1712.478,0.0005530515
1714.407,0.0007578755
1716.335,0.000995616
1718.264,0.0008868646
1720.192,0.0006495175
1722.121,0.0006159561
1724.049,0.0006603614
1725.978,0.0005880448
1727.906,0.0005124211
1729.835,0.0003933374
1731.763,0.0006430702
1733.692,0.0008751524
1735.62,0.0003314683
1737.548,-7.206567e-05
1739.477,-2.629242e-05
1741.405,-8.634644e-05
1743.334,-6.26676e-05
1745.262,-0.0001057196
1747.191,-0.0001857328
1749.119,-0.0001497478
1751.048,-0.000138913
1752.976,-9.98297e-05
1754.905,6.011309e-05
1756.833,-0.0001017804
1758.762,-0.00022642
1760.69,-1.186224e-05
1762.619,0.000133009
1764.547,0.0001854128
1766.475,0.0003689771
1768.404,0.0003390514
1770.332,0.000482778
1772.261,0.0006249632
1774.189,0.0003317451
1776.118,0.0003331418
1778.046,0.0004167087
1779.975,0.0002745858
1781.903,0.000236118
1783.832,0.0002677474
1785.76,0.0002963681
1787.689,0.0003985912
1789.617,0.0002518224
1791.546,-1.978186e-05
1793.474,-0.0002180354
1795.402,-0.00027562
1797.331,-0.0002665906
1799.259,-0.0002742876
1801.188,-0.0001791439
1803.116,1.132688e-05
1805.045,-0.0001638434
1806.973,-0.0003119387
1808.902,-6.451631e-05
1810.83,0.0001217607
1812.759,1.314452e-05
1814.687,-0.0002139985
1816.616,-0.0002425888
1818.544,-0.0002487102
1820.473,-0.0001326665
1822.401,4.921837e-05
1824.329,0.0002452561
1826.258,0.000313291
1828.186,0.0001969543
1830.115,0.0001181131
1832.043,8.160849e-05
1833.972,-9.786721e-06
1835.9,-7.931909e-06
1837.829,0.0001035438
1839.757,9.357246e-05
1841.686,-1.796834e-06
1843.614,-0.0001519549
1845.543,-0.0002964695
1847.471,-0.0001342589
1849.4,0.0002132887
1851.328,0.00021527
1853.256,0.0002883239
1855.185,0.0002250828
1857.113,0.000136545
1859.042,0.0001539169
1860.97,0.0003266976
1862.899,0.0005523737
1864.827,0.0004083146
1866.756,0.0001458131
1868.684,0.000234565
1870.613,0.000427812
1872.541,0.0003248805
1874.47,0.0001253981
1876.398,0.0002663703
1878.327,7.266518e-05
1880.255,-0.0002422198
1882.183,0.0001298954
1884.112,0.0004078385
1886.04,0.0004340267
1887.969,0.0005463409
1889.897,0.0003771399
1891.826,-0.0002670388
1893.754,-0.0001931333
1895.683,0.0003737257
1897.611,0.0002133342
1899.54,3.47568e-05
1901.468,-0.0001640277
1903.397,-0.0004038319
1905.325,-0.0004018338
1907.254,-0.0004685632
1909.182,-0.0007667601
1911.11,-0.0004811347
1913.039,-9.4934e-05
1914.967,-0.0003463477
1916.896,-0.0005770915
1918.824,-0.0006197249
1920.753,-0.0006543847
1922.681,-0.0004973397
1924.61,-0.0005006238
1926.538,-0.001064598
1928.467,-0.0009990219
1930.395,-0.0009810139
1932.324,-0.0009638304
1934.252,-0.0004725233
1936.181,3.714456e-05
1938.109,0.0001454092
1940.037,-0.0004190391
1941.966,-0.0006931949
1943.894,-0.0008239564
1945.823,-0.0008825994
1947.751,-0.0008763418
1949.68,-0.0009934345
1951.608,-0.0007394563
1953.537,-0.0006059803
1955.465,-0.0009659785
1957.394,-0.001199842
1959.322,-0.0007775835
1961.251,-0.0004919841
1963.179,-0.0007106852
1965.108,-0.0007046867
1967.036,-0.0003185091
1968.964,-0.0003997874
1970.893,-0.001088272
1972.821,-0.00125803
1974.75,-0.0001324405
1976.678,0.001137768
1978.607,0.001473408
1980.535,0.0007744391
1982.464,0.001092443
1984.392,0.001815273
1986.321,0.0009463386
1988.249,-0.0002267043
1990.178,0.0005777599
1992.106,0.0013727
1994.035,0.0009370961
1995.963,0.0002590122
1997.891,-8.300768e-05
1999.82,-3.336457e-05
2001.748,9.510899e-05
2003.677,-2.224057e-05
2005.605,0.0004381111
2007.534,0.001358452
2009.462,0.001341596
2011.391,0.001051704
2013.319,0.001037565
2015.248,0.001159235
2017.176,0.001053747
2019.105,0.001188559
2021.033,0.001302169
2022.962,0.0006393282
2024.89,0.0009265595
2026.818,0.001669299
2028.747,0.001654658
2030.675,0.001309709
2032.604,0.002446548
2034.532,0.003053542
2036.461,0.00236757
2038.389,0.0020514
2040.318,0.00298658
2042.246,0.00271386
2044.175,0.001518366
2046.103,0.0007921557
2048.031,0.001120068
2049.96,0.001839495
2051.888,0.001752224
2053.817,0.001216416
2055.745,0.001464773
2057.674,0.00181103
2059.602,0.001707314
2061.531,0.001653881
2063.459,0.001677342
2065.388,0.001656496
2067.316,0.001715547
2069.245,0.001753942
2071.173,0.002062602
2073.102,0.001758344
2075.03,0.001573991
2076.958,0.001888716
2078.887,0.001790409
2080.815,0.001210219
2082.744,0.0006677241
2084.672,0.0008215944
2086.601,0.001030226
2088.529,0.0009702138
2090.458,0.0007766279
2092.386,0.0002404372
2094.315,0.0002796639
2096.243,0.000566043
2098.172,0.0007546896
2100.1,0.001032451
2102.029,0.001282035
2103.957,0.001180624
2105.885,0.0007499604
2107.814,0.0005882004
2109.742,0.0008871729
2111.671,0.0008888756
2113.599,0.0005713423
2115.528,0.0001965859
2117.456,-0.0002510804
2119.385,-0.0004370451
2121.313,-0.0003725376
