x,y
395.3357,0.136115
397.2641,0.1412096
399.1926,0.1430603
401.1211,0.1364854
403.0495,0.1343079
404.978,0.1341158
406.9065,0.1334699
408.8349,0.1381935
410.7634,0.1454107
412.6919,0.1509557
414.6203,0.1499289
416.5488,0.1498978
418.4773,0.1497799
420.4057,0.1448012
422.3342,0.136182
424.2627,0.1273561
426.1911,0.1255499
428.1196,0.1309729
430.0481,0.1405544
431.9765,0.1554609
433.905,0.1711537
435.8335,0.1832912
437.7619,0.1923587
439.6904,0.198726
441.6189,0.2005387
443.5473,0.2004659
445.4758,0.1984236
447.4043,0.195168
449.3327,0.1909546
451.2612,0.184156
453.1897,0.179814
455.1181,0.1780801
457.0466,0.176532
458.9751,0.1750781
460.9035,0.1735383
462.832,0.1717364
464.7605,0.1685136
466.6889,0.1660615
468.6174,0.1640488
470.5459,0.1598796
472.4743,0.154058
474.4028,0.148283
476.3313,0.1431039
478.2597,0.1372073
480.1882,0.1307017
482.1167,0.124263
484.0451,0.1184843
485.9736,0.1130418
487.9021,0.1093021
489.8305,0.1083757
491.759,0.1084
493.6875,0.1101827
495.6159,0.1135126
497.5444,0.1169255
499.4729,0.1196095
501.4013,0.123007
503.3298,0.1273814
505.2583,0.1322902
507.1867,0.1348908
509.1152,0.1330336
511.0437,0.1281141
512.9721,0.1215556
514.9006,0.1147436
516.829,0.1091159
518.7575,0.1042344
520.686,0.1002276
522.6144,0.09795618
524.5429,0.09780618
526.4714,0.09848005
528.3998,0.09864359
530.3283,0.0982127
532.2568,0.09694648
534.1852,0.09538259
536.1137,0.09359355
538.0422,0.09077954
539.9706,0.08666894
541.8991,0.08150371
543.8276,0.0755337
545.756,0.0688373
547.6845,0.06265246
549.613,0.0569974
551.5414,0.05185534
553.4699,0.04716916
555.3984,0.04273032
557.3268,0.03910135
559.2553,0.03586594
561.1838,0.03269549
563.1122,0.02988672
565.0407,0.02731387
566.9692,0.02462726
568.8976,0.02213955
570.8261,0.02002834
572.7546,0.0180255
574.683,0.01665891
576.6115,0.01523285
578.54,0.01403687
580.4684,0.01311649
582.3969,0.0121263
584.3254,0.01126106
586.2538,0.01085797
588.1823,0.01052116
590.1108,0.01003813
592.0392,0.01000208
593.9677,0.009952976
595.8962,0.009654189
597.8246,0.009545282
599.7531,0.009478472
601.6816,0.009472675
603.61,0.009393728
605.5385,0.009353358
607.467,0.00969796
609.3954,0.009672629
611.3239,0.009625735
613.2524,0.009602266
615.1808,0.009816932
617.1093,0.01010865
619.0378,0.01024282
620.9662,0.01027536
622.8947,0.01057096
624.8232,0.01114092
626.7516,0.01158991
628.6801,0.01210335
630.6086,0.01298578
632.537,0.0141863
634.4655,0.01561563
636.394,0.01756059
638.3224,0.02002697
640.2509,0.02254271
642.1794,0.02481363
644.1078,0.02632731
646.0363,0.02650273
647.9648,0.02585729
649.8932,0.02552135
651.8217,0.02606186
653.7502,0.02727855
655.6786,0.02910808
657.6071,0.03119251
659.5356,0.03296947
661.4641,0.03392832
663.3925,0.03367706
665.321,0.0323884
667.2495,0.03070324
669.1779,0.02879713
671.1064,0.0274554
673.0349,0.02783373
674.9633,0.02971634
676.8918,0.03274208
678.8203,0.03682789
680.7487,0.04114465
682.6772,0.0448724
684.6057,0.047038
686.5341,0.04668193
688.4626,0.04357969
690.3911,0.03865726
692.3195,0.03339174
694.248,0.02848063
696.1765,0.02482822
698.1049,0.02233496
700.0334,0.02069401
701.9619,0.01955078
703.8903,0.01891589
705.8188,0.01845266
707.7473,0.01786068
709.6757,0.01736694
711.6042,0.01726943
713.5327,0.01717763
715.4611,0.01737512
717.3896,0.01794112
719.3181,0.01885213
721.2465,0.02029363
723.175,0.02203168
725.1035,0.02313526
727.0319,0.02287017
728.9604,0.02215536
730.8889,0.0216793
732.8173,0.02208962
734.7458,0.02349523
736.6743,0.02555187
738.6027,0.02797826
740.5312,0.03012593
742.4597,0.03195343
744.3881,0.03437274
746.3166,0.03832334
748.2451,0.04384804
750.1735,0.05096738
752.102,0.05901028
754.0305,0.06648295
755.9589,0.07079694
757.8874,0.06920209
759.8159,0.06217736
761.7443,0.05213166
763.6728,0.0416806
765.6013,0.03279835
767.5297,0.02638519
769.4582,0.02196786
771.3867,0.01904236
773.3151,0.01714075
775.2436,0.0160572
777.1721,0.01547723
779.1005,0.01509228
781.029,0.01481412
782.9575,0.0147396
784.8859,0.01477619
786.8144,0.01474326
788.7429,0.01470491
790.6713,0.01498185
792.5998,0.01521413
794.5283,0.01530386
796.4567,0.01560309
798.3852,0.01584206
800.3137,0.01596169
802.2421,0.01602842
804.1706,0.01622828
806.0991,0.01658071
808.0275,0.01692323
809.956,0.01737249
811.8845,0.01783583
813.8129,0.0181789
815.7414,0.01873141
817.6699,0.01934672
819.5983,0.01988968
821.5268,0.02038605
823.4553,0.02103796
825.3837,0.02175238
827.3122,0.02253956
829.2407,0.02339028
831.1691,0.02427191
833.0976,0.02515081
835.0261,0.02627943
836.9545,0.02740037
838.883,0.02856584
840.8115,0.02984807
842.7399,0.03127538
844.6684,0.03293955
846.5969,0.03500367
848.5253,0.03704597
850.4538,0.0384964
852.3823,0.0393605
854.3107,0.03994702
856.2392,0.0408616
858.1677,0.04257236
860.0961,0.04427719
862.0246,0.04611169
863.9531,0.04824686
865.8815,0.0506289
867.81,0.05326973
869.7385,0.05610419
871.6669,0.05916783
873.5954,0.06251062
875.5239,0.0658876
877.4523,0.06907584
879.3808,0.07213061
881.3093,0.07540914
883.2377,0.07918451
885.1662,0.08315517
887.0947,0.08724877
889.0231,0.09161571
890.9516,0.09611564
892.8801,0.1006789
894.8085,0.1055887
896.737,0.1110297
898.6655,0.1170315
900.5939,0.123423
902.5224,0.1301874
904.4509,0.1371398
906.3793,0.1443773
908.3078,0.1520758
910.2363,0.1598576
912.1647,0.1668969
914.0932,0.1724334
916.0217,0.1756342
917.9501,0.1751547
919.8786,0.1710344
921.8071,0.1644527
923.7355,0.1565396
925.664,0.1477165
927.5925,0.1389791
929.5209,0.1324087
931.4494,0.1300195
933.3779,0.1322695
935.3063,0.1382174
937.2348,0.1465575
939.1633,0.1559274
941.0917,0.1652779
943.0202,0.1740614
944.9487,0.1814623
946.8771,0.1865266
948.8056,0.1887285
950.7341,0.1889344
952.6625,0.1875938
954.591,0.1853117
956.5195,0.1826688
958.4479,0.179846
960.3764,0.1769709
962.3049,0.1742557
964.2333,0.1718326
966.1618,0.1698312
968.0903,0.1679872
970.0187,0.1666349
971.9472,0.165646
973.8757,0.1649602
975.8041,0.1647305
977.7326,0.1648224
979.6611,0.165076
981.5895,0.1657316
983.518,0.1666075
985.4465,0.1673333
987.3749,0.1678509
989.3034,0.1680082
991.2319,0.1672668
993.1603,0.1656488
995.0888,0.1629567
997.0173,0.1588425
998.9457,0.1536473
1000.874,0.147678
1002.803,0.1410025
1004.731,0.1340416
1006.66,0.1267986
1008.588,0.1196078
1010.517,0.1124153
1012.445,0.1052922
1014.373,0.0983227
1016.302,0.0913974
1018.23,0.08496511
1020.159,0.07937376
1022.087,0.07452714
1024.016,0.07060514
1025.944,0.06768665
1027.873,0.06579848
1029.801,0.06520775
1031.73,0.06677075
1033.658,0.0708609
1035.587,0.07658239
1037.515,0.08066215
1039.443,0.0798721
1041.372,0.07599521
1043.3,0.07278396
1045.229,0.07168433
1047.157,0.0717743
1049.086,0.07242004
1051.014,0.07328979
1052.943,0.07403258
1054.871,0.07479734
1056.8,0.07538684
1058.728,0.07584892
1060.657,0.07613539
1062.585,0.07625464
1064.514,0.07608381
1066.442,0.07576244
1068.37,0.07510675
1070.299,0.07382071
1072.227,0.07207513
1074.156,0.07017127
1076.084,0.06809557
1078.013,0.0660007
1079.941,0.06418624
1081.87,0.06280608
1083.798,0.06178944
1085.727,0.06124591
1087.655,0.06134589
1089.584,0.06182744
1091.512,0.06273767
1093.441,0.06384158
1095.369,0.06454483
1097.297,0.06503794
1099.226,0.0656257
1101.154,0.06593533
1103.083,0.06592582
1105.011,0.06578325
1106.94,0.06504429
1108.868,0.06377845
1110.797,0.06198982
1112.725,0.05982748
1114.654,0.05727027
1116.582,0.05433723
1118.511,0.05098737
1120.439,0.04728338
1122.368,0.0436439
1124.296,0.04110207
1126.224,0.04002162
1128.153,0.03954444
1130.081,0.03836468
1132.01,0.03596403
1133.938,0.03269625
1135.867,0.0293902
1137.795,0.02623917
1139.724,0.02330042
1141.652,0.02063289
1143.581,0.01811415
1145.509,0.01578723
1147.438,0.01365563
1149.366,0.01179451
1151.295,0.01024756
1153.223,0.008868525
1155.151,0.00770867
1157.08,0.006670536
1159.008,0.00583668
1160.937,0.005307368
1162.865,0.00491489
1164.794,0.00443933
1166.722,0.004096044
1168.651,0.003908361
1170.579,0.003613969
1172.508,0.003518538
1174.436,0.003273801
1176.365,0.00299825
1178.293,0.002902782
1180.222,0.002808735
1182.15,0.002703517
1184.078,0.002511853
1186.007,0.002383298
1187.935,0.002397394
1189.864,0.002375437
1191.792,0.002300656
1193.721,0.002209536
1195.649,0.002048608
1197.578,0.002025598
1199.506,0.002015995
1201.435,0.001907342
1203.363,0.001862924
1205.292,0.001854591
1207.22,0.001768439
1209.149,0.001713362
1211.077,0.001618104
1213.005,0.001562093
1214.934,0.001556729
1216.862,0.001522991
1218.791,0.001479427
1220.719,0.00141577
1222.648,0.001318851
1224.576,0.001369321
1226.505,0.001460492
1228.433,0.001402132
1230.362,0.001261612
1232.29,0.001280602
1234.219,0.001289025
1236.147,0.001309375
1238.076,0.001359566
1240.004,0.001510671
1241.932,0.001517421
1243.861,0.001389022
1245.789,0.00134854
1247.718,0.001312369
1249.646,0.001273505
1251.575,0.001249402
1253.503,0.001207155
1255.432,0.001116467
1257.36,0.001036405
1259.289,0.0009467782
1261.217,0.0008966959
1263.146,0.001020265
1265.074,0.001148524
1267.003,0.00112339
1268.931,0.001082421
1270.859,0.001122999
1272.788,0.001200048
1274.716,0.001184637
1276.645,0.001163791
1278.573,0.001249771
1280.502,0.001256836
1282.43,0.001274399
1284.359,0.001193322
1286.287,0.001021273
1288.216,0.001075224
1290.144,0.001148531
1292.073,0.001244711
1294.001,0.001449717
1295.93,0.0013289
1297.858,0.001121051
1299.786,0.001103517
1301.715,0.001196128
1303.643,0.001137308
1305.572,0.001101324
1307.5,0.001175966
1309.429,0.001221871
1311.357,0.001285159
1313.286,0.001353171
1315.214,0.001301047
1317.143,0.001276367
1319.071,0.001254277
1321.0,0.001213966
1322.928,0.001178673
1324.857,0.00114481
1326.785,0.00128282
1328.714,0.00133341
1330.642,0.001289531
1332.57,0.00141027
1334.499,0.001429468
1336.427,0.001393237
1338.356,0.001488159
1340.284,0.001546457
1342.213,0.001518729
1344.141,0.001576018
1346.07,0.001646938
1347.998,0.001692398
1349.927,0.001742335
1351.855,0.001716979
1353.784,0.001661638
1355.712,0.001776591
1357.641,0.001864817
1359.569,0.002021773
1361.497,0.002239882
1363.426,0.00236819
1365.354,0.002321636
1367.283,0.002357131
1369.211,0.002324627
1371.14,0.002334936
1373.068,0.002521729
1374.997,0.002576438
1376.925,0.002620253
1378.854,0.002824076
1380.782,0.002884026
1382.711,0.002948932
1384.639,0.003215716
1386.568,0.003642279
1388.496,0.003731329
1390.424,0.003739863
1392.353,0.003912991
1394.281,0.004166167
1396.21,0.00425687
1398.138,0.00436312
1400.067,0.004417005
1401.995,0.004382218
1403.924,0.00456642
1405.852,0.004624106
1407.781,0.004623611
1409.709,0.004740008
1411.638,0.004911412
1413.566,0.00509276
1415.495,0.005386754
1417.423,0.005850422
1419.351,0.006028822
1421.28,0.005718655
1423.208,0.005716256
1425.137,0.005759387
1427.065,0.005723917
1428.994,0.005826112
1430.922,0.005809447
1432.851,0.005794638
1434.779,0.006127827
1436.708,0.006464274
1438.636,0.006311989
1440.565,0.006053477
1442.493,0.005951542
1444.422,0.005993056
1446.35,0.006123747
1448.278,0.006297489
1450.207,0.006235241
1452.135,0.006228016
1454.064,0.006419484
1455.992,0.007258613
1457.921,0.00734473
1459.849,0.006600133
1461.778,0.006386738
1463.706,0.006697711
1465.635,0.006788874
1467.563,0.006644328
1469.492,0.006720647
1471.42,0.007123717
1473.349,0.007118028
1475.277,0.006720682
1477.205,0.00644348
1479.134,0.006266222
1481.062,0.006163836
1482.991,0.006012774
1484.919,0.005775693
1486.848,0.00579551
1488.776,0.005846716
1490.705,0.005511564
1492.633,0.005108316
1494.562,0.005223171
1496.49,0.005439166
1498.419,0.005082395
1500.347,0.004579802
1502.276,0.004256785
1504.204,0.004663532
1506.132,0.005376743
1508.061,0.004773853
1509.989,0.004004354
1511.918,0.003861498
1513.846,0.003616917
1515.775,0.003418288
1517.703,0.003373752
1519.632,0.003663524
1521.56,0.003796019
1523.489,0.003340513
1525.417,0.003134314
1527.346,0.00291108
1529.274,0.00271864
1531.203,0.002648506
1533.131,0.002819596
1535.059,0.002660518
1536.988,0.0027832
1538.916,0.003588377
1540.845,0.00355961
1542.773,0.002996438
1544.702,0.002629933
1546.63,0.002154463
1548.559,0.002141488
1550.487,0.002375176
1552.416,0.002329505
1554.344,0.002375135
1556.273,0.002714563
1558.201,0.00353753
1560.13,0.003361089
1562.058,0.002250579
1563.986,0.001871167
1565.915,0.001857032
1567.843,0.001943135
1569.772,0.00215091
1571.7,0.001859452
1573.629,0.001885773
1575.557,0.002554372
1577.486,0.002369708
1579.414,0.001802926
1581.343,0.001899536
1583.271,0.001873027
1585.2,0.001691898
1587.128,0.001618578
1589.057,0.00166529
1590.985,0.001772529
1592.913,0.001807593
1594.842,0.001796062
1596.77,0.001841734
1598.699,0.00191901
1600.627,0.001936538
1602.556,0.00188397
1604.484,0.001908577
1606.413,0.001930943
1608.341,0.001871601
1610.27,0.001921517
1612.198,0.002022281
1614.127,0.002234506
1616.055,0.002788461
1617.984,0.002499868
1619.912,0.001888423
1621.84,0.002031267
1623.769,0.002211604
1625.697,0.001990897
1627.626,0.001992985
1629.554,0.001950035
1631.483,0.001811321
1633.411,0.002157229
1635.34,0.00273911
1637.268,0.002408111
1639.197,0.001850737
1641.125,0.001757677
1643.054,0.002073939
1644.982,0.002616979
1646.911,0.002742747
1648.839,0.002451859
1650.767,0.002986805
1652.696,0.004127366
1654.624,0.003245977
1656.553,0.002133149
1658.481,0.001971642
1660.41,0.002089858
1662.338,0.002169082
1664.267,0.002100541
1666.195,0.002083277
1668.124,0.002495266
1670.052,0.002575458
1671.981,0.002354152
1673.909,0.002544363
1675.838,0.002697491
1677.766,0.002319841
1679.694,0.002327658
1681.623,0.002681165
1683.551,0.003611257
1685.48,0.003626465
1687.408,0.002875355
1689.337,0.002727174
1691.265,0.002699423
1693.194,0.002844482
1695.122,0.003554544
1697.051,0.003393808
1698.979,0.003413629
1700.908,0.003738445
1702.836,0.002961235
1704.765,0.002779523
1706.693,0.0027232
1708.621,0.002641626
1710.55,0.002547198
1712.478,0.002649731
1714.407,0.002853253
1716.335,0.003472356
1718.264,0.003383964
1720.192,0.002620156
1722.121,0.002415105
1724.049,0.002467574
1725.978,0.00245205
1727.906,0.002425229
1729.835,0.002352345
1731.763,0.002755189
1733.692,0.003321769
1735.62,0.002790561
1737.548,0.002290536
1739.477,0.002443941
1741.405,0.002397644
1743.334,0.002219376
1745.262,0.002156899
1747.191,0.00212453
1749.119,0.001978935
1751.048,0.002045361
1752.976,0.001698283
