x,y
50.14013,0.02154854
52.0686,0.01840852
53.99707,0.01615353
55.92553,0.01801484
57.854,0.02672669
59.78246,0.02782356
61.71093,0.02286803
63.6394,0.02818933
65.56786,0.02686989
67.49633,0.02554834
69.4248,0.02879949
71.35326,0.03095479
73.28172,0.02978387
75.21019,0.0301214
77.13866,0.03096984
79.06712,0.03312982
80.99559,0.03295934
82.92406,0.03630153
84.85252,0.0384023
86.78099,0.03712952
88.70946,0.03708579
90.63792,0.04005861
92.56638,0.04032197
94.49485,0.03954743
96.42332,0.04182319
98.35178,0.04499767
100.2803,0.04459107
102.2087,0.04483773
104.1372,0.04585312
106.0657,0.04808781
107.9941,0.04884852
109.9226,0.04875693
111.851,0.04812783
113.7795,0.04887664
115.708,0.05021048
117.6364,0.0508715
119.5649,0.05179866
121.4934,0.05270954
123.4218,0.05243382
125.3503,0.05299615
127.2788,0.05323328
129.2072,0.05439264
131.1357,0.05535904
133.0642,0.05644543
134.9926,0.0554957
136.9211,0.05559834
138.8496,0.05672313
140.778,0.05800959
142.7065,0.05869046
144.635,0.05986979
146.5634,0.06036149
148.4919,0.06062508
150.4204,0.06052636
152.3488,0.06198481
154.2773,0.06219501
156.2058,0.06198273
158.1342,0.06231515
160.0627,0.06241437
161.9912,0.06203888
163.9196,0.06262459
165.8481,0.0627124
167.7766,0.0630276
169.705,0.06361981
171.6335,0.06411272
173.562,0.06432275
175.4904,0.06499862
177.4189,0.06523585
179.3474,0.0658375
181.2758,0.06649876
183.2043,0.0668081
185.1328,0.06742664
187.0612,0.06811574
188.9897,0.0683385
190.9182,0.06932283
192.8466,0.07037818
194.7751,0.07109188
196.7036,0.07135046
198.632,0.07237686
200.5605,0.0736527
202.489,0.07506876
204.4174,0.07622693
206.3459,0.07607148
208.2744,0.07207783
210.2028,0.06555933
212.1313,0.06111243
214.0598,0.06032114
215.9882,0.06177632
217.9167,0.06416258
219.8452,0.06583956
221.7736,0.0668963
223.7021,0.0679672
225.6305,0.0694924
227.559,0.07040845
229.4875,0.07098676
231.4159,0.07249748
233.3444,0.0741616
235.2729,0.0750007
237.2013,0.07635709
239.1298,0.07775964
241.0583,0.07900285
242.9867,0.08031983
244.9152,0.08168871
246.8437,0.08337695
248.7721,0.08556546
250.7006,0.08798108
252.6291,0.09033152
254.5575,0.09230943
256.486,0.09160701
258.4145,0.08424363
260.3429,0.07154439
262.2714,0.06077146
264.1999,0.05699923
266.1283,0.05864875
268.0568,0.06229733
269.9853,0.06535836
271.9137,0.06826997
273.8422,0.07097311
275.7707,0.07301512
277.6991,0.07475607
279.6276,0.0765425
281.5561,0.0779269
283.4845,0.07931617
285.413,0.08065692
287.3415,0.08204647
289.2699,0.08291043
291.1984,0.08368862
293.1269,0.08468553
295.0553,0.08566799
296.9838,0.08628358
298.9123,0.08661363
300.8407,0.08670315
302.7692,0.08737674
304.6977,0.08781593
306.6261,0.08845397
308.5546,0.08890841
310.4831,0.08957299
312.4115,0.09066143
314.34,0.09205471
316.2685,0.09279036
318.1969,0.09365594
320.1254,0.09472492
322.0539,0.0958453
323.9823,0.09658198
325.9108,0.09772421
327.8392,0.09906761
329.7677,0.1001023
331.6962,0.1008212
333.6246,0.1020832
335.5531,0.103702
337.4816,0.1056433
339.41,0.1073044
341.3385,0.1090444
343.267,0.1111913
345.1954,0.1135973
347.1239,0.1149784
349.0524,0.1150227
350.9808,0.1127778
352.9093,0.1117469
354.8378,0.1140215
356.7662,0.1177498
358.6947,0.1209069
360.6232,0.123579
362.5516,0.1255475
364.4801,0.1260678
366.4086,0.1239624
368.337,0.1196068
370.2655,0.1132414
372.194,0.1070076
374.1224,0.1031156
376.0509,0.1022967
377.9794,0.1028698
379.9078,0.1014199
381.8363,0.09825568
383.7648,0.09740538
385.6932,0.09869879
387.6217,0.09962728
389.5502,0.09935609
391.4786,0.09981094
393.4071,0.1018836
395.3356,0.1053823
397.264,0.1090691
399.1925,0.1126696
401.121,0.1159834
403.0494,0.1190673
404.9779,0.1220885
406.9064,0.1251832
408.8348,0.1280833
410.7633,0.1310359
412.6917,0.1339574
414.6202,0.1368591
416.5487,0.1396566
418.4771,0.1425289
420.4056,0.1449992
422.3341,0.1474529
424.2625,0.1499821
426.191,0.1520565
428.1195,0.1530621
430.0479,0.1536767
431.9764,0.1539241
433.9049,0.153694
435.8333,0.1528309
437.7618,0.1514171
439.6903,0.1493862
441.6187,0.1471806
443.5472,0.1441614
445.4757,0.1405113
447.4041,0.1367202
449.3326,0.1331129
451.2611,0.1291447
453.1895,0.1252067
455.118,0.1212456
457.0465,0.1178103
458.9749,0.1147088
460.9034,0.1123259
462.8319,0.1102966
464.7603,0.1085409
466.6888,0.1078616
468.6173,0.1085776
470.5457,0.1100018
472.4742,0.111887
474.4027,0.1144741
476.3311,0.1174358
478.2596,0.1208291
480.1881,0.1246044
482.1165,0.1281253
484.045,0.1314975
485.9735,0.1349924
487.9019,0.1386101
489.8304,0.1413998
491.7589,0.1432652
493.6873,0.143118
495.6158,0.1399992
497.5443,0.1329313
499.4727,0.1227224
501.4012,0.1120384
503.3297,0.1060966
505.2581,0.1082689
507.1866,0.116313
509.1151,0.1253074
511.0435,0.1328045
512.972,0.1386259
514.9005,0.1429731
516.8289,0.1459466
518.7574,0.147222
520.6859,0.1469705
522.6143,0.1459711
524.5428,0.1443716
526.4713,0.1423228
528.3997,0.139331
530.3282,0.1356546
532.2567,0.1315979
534.1851,0.1270051
536.1136,0.1216053
538.0421,0.116237
539.9705,0.1102889
541.899,0.1041955
543.8275,0.09827496
545.7559,0.09319966
547.6844,0.08824645
549.6129,0.08328234
551.5413,0.07823307
553.4698,0.07329229
555.3983,0.06877442
557.3267,0.06494167
559.2552,0.06137658
561.1837,0.05878292
563.1121,0.05700248
565.0406,0.05634231
566.9691,0.05713625
568.8975,0.05880732
570.826,0.06141666
572.7545,0.06484683
574.6829,0.06793084
576.6114,0.07160781
578.5399,0.07733275
580.4683,0.08554608
582.3968,0.09562132
584.3253,0.1067387
586.2537,0.1177986
588.1822,0.1263791
590.1107,0.1294552
592.0391,0.126909
593.9676,0.1199927
595.8961,0.1107285
597.8245,0.100932
599.753,0.09109853
601.6815,0.08096334
603.6099,0.07201237
605.5384,0.06407203
607.4669,0.05698525
609.3953,0.05231101
611.3238,0.05001446
613.2523,0.0485283
615.1807,0.04811488
617.1091,0.04843701
619.0376,0.04957285
620.9661,0.05040747
622.8945,0.05168015
