x,y
372.1941,0.0
374.1225,0.0
376.051,0.0
377.9795,0.0
379.9079,0.0
381.8364,0.0
383.7649,0.0
385.6933,0.0
387.6218,0.0
389.5503,0.0
391.4787,0.0
393.4072,0.0
395.3357,0.0
397.2641,0.0
399.1926,0.1926605
401.1211,0.192545
403.0495,0.1875286
404.978,0.1868467
406.9065,0.1992844
408.8349,0.2040344
410.7634,0.2031831
412.6919,0.2034435
414.6203,0.2065928
416.5488,0.2017717
418.4773,0.1916511
420.4057,0.1922941
422.3342,0.1980372
424.2627,0.2000123
426.1911,0.2025845
428.1196,0.2078764
430.0481,0.209062
431.9765,0.2103221
433.905,0.2103665
435.8335,0.2077721
437.7619,0.2039922
439.6904,0.2041828
441.6189,0.2034023
443.5473,0.1986729
445.4758,0.1910182
447.4043,0.1827582
449.3327,0.1689791
451.2612,0.1565303
453.1897,0.1477643
455.1181,0.1401919
457.0466,0.1331951
458.9751,0.1250934
460.9035,0.1155374
462.832,0.1074952
464.7605,0.1024532
466.6889,0.097509
468.6174,0.09080888
470.5459,0.08394637
472.4743,0.08024409
474.4028,0.07744981
476.3313,0.07398336
478.2597,0.07095823
480.1882,0.06805524
482.1167,0.06625903
484.0451,0.06387398
485.9736,0.0610374
487.9021,0.05885024
489.8305,0.05683826
491.759,0.05496118
493.6875,0.05341742
495.6159,0.05216092
497.5444,0.05084553
499.4729,0.04889472
501.4013,0.04700393
503.3298,0.04447536
505.2583,0.04394752
507.1867,0.04450855
509.1152,0.04451756
511.0437,0.04386735
512.9721,0.04302815
514.9006,0.04232965
516.829,0.04176515
518.7575,0.04178208
520.686,0.04139663
522.6144,0.04030975
524.5429,0.03948528
526.4714,0.04021002
528.3998,0.03973122
530.3283,0.0391516
532.2568,0.0387942
534.1852,0.0378607
536.1137,0.03738367
538.0422,0.03829939
539.9706,0.03897654
541.8991,0.03854374
543.8276,0.0383922
545.756,0.0387075
547.6845,0.03905348
549.613,0.0399701
551.5414,0.03953606
553.4699,0.03783278
555.3984,0.03757677
557.3268,0.03811133
559.2553,0.03820834
561.1838,0.03804098
563.1122,0.03749134
565.0407,0.03761505
566.9692,0.03800597
568.8976,0.03809308
570.8261,0.03793769
572.7546,0.03784982
574.683,0.03716068
576.6115,0.03682193
578.54,0.03734461
580.4684,0.03784106
582.3969,0.03773839
584.3254,0.03805047
586.2538,0.03893156
588.1823,0.03946805
590.1108,0.03941858
592.0392,0.04075003
593.9677,0.04205257
595.8962,0.04207272
597.8246,0.04252581
599.7531,0.04330644
601.6816,0.04398031
603.61,0.0454442
605.5385,0.04669637
607.467,0.04751842
609.3954,0.04861596
611.3239,0.0499443
