x,y
399.1926,0.03942912
401.1211,0.04325187
403.0495,0.04184675
404.978,0.0342534
406.9065,0.03178086
408.8349,0.03403939
410.7634,0.03192497
412.6919,0.03092984
414.6203,0.03213879
416.5488,0.03371663
418.4773,0.03351101
420.4057,0.0340053
422.3342,0.03353658
424.2627,0.03137379
426.1911,0.0304872
428.1196,0.03000319
430.0481,0.02895715
431.9765,0.02832324
433.905,0.02800214
435.8335,0.02669973
437.7619,0.02426262
439.6904,0.02287168
441.6189,0.02239763
443.5473,0.0228808
445.4758,0.02180288
447.4043,0.02042748
449.3327,0.01999546
451.2612,0.02048158
453.1897,0.01957506
455.1181,0.01915767
457.0466,0.01952904
458.9751,0.02032029
460.9035,0.02038675
462.832,0.02035655
464.7605,0.02072302
466.6889,0.02121514
468.6174,0.02074891
470.5459,0.01979374
472.4743,0.0196621
474.4028,0.02089806
476.3313,0.02230548
478.2597,0.02341812
480.1882,0.02490244
482.1167,0.02621114
484.0451,0.02712181
485.9736,0.02745961
487.9021,0.02665219
489.8305,0.02667309
491.759,0.02697316
493.6875,0.02665448
495.6159,0.02589447
497.5444,0.02572575
499.4729,0.02582199
501.4013,0.02637763
503.3298,0.02749391
505.2583,0.0291774
507.1867,0.03117531
509.1152,0.03361126
511.0437,0.03665195
512.9721,0.040671
514.9006,0.04498817
516.829,0.04908577
518.7575,0.05362732
520.686,0.05911876
522.6144,0.06538781
524.5429,0.07316695
526.4714,0.08281521
528.3998,0.09487891
530.3283,0.1091105
532.2568,0.1251177
534.1852,0.1433051
536.1137,0.1606132
538.0422,0.1742392
539.9706,0.1838146
541.8991,0.1898479
543.8276,0.1888978
545.756,0.183671
547.6845,0.1843022
549.613,0.1924544
551.5414,0.2015852
553.4699,0.2070026
555.3984,0.2053719
557.3268,0.1937821
559.2553,0.1745725
561.1838,0.1526114
563.1122,0.1320828
565.0407,0.1153678
566.9692,0.1026576
568.8976,0.09185168
570.8261,0.08011819
572.7546,0.06765474
574.683,0.05664387
576.6115,0.04943472
578.54,0.04684993
580.4684,0.04700815
582.3969,0.05079634
584.3254,0.05906166
586.2538,0.0701269
588.1823,0.08313957
590.1108,0.09552979
592.0392,0.1050344
593.9677,0.1111891
595.8962,0.1158961
597.8246,0.1230415
599.7531,0.1315413
601.6816,0.1341487
603.61,0.1272969
605.5385,0.1155268
607.467,0.1043809
609.3954,0.09655323
611.3239,0.09208044
613.2524,0.08839237
615.1808,0.08433952
617.1093,0.08063694
619.0378,0.07556205
620.9662,0.06675716
622.8947,0.05551942
624.8232,0.04481298
626.7516,0.03609811
628.6801,0.02962876
630.6086,0.02467094
632.537,0.02051001
634.4655,0.01724679
636.394,0.01514885
638.3224,0.01405556
640.2509,0.01335689
642.1794,0.01287797
644.1078,0.01292441
646.0363,0.01263519
647.9648,0.01195761
649.8932,0.01133664
651.8217,0.01052339
653.7502,0.009929191
655.6786,0.009659902
657.6071,0.009520554
659.5356,0.009029312
661.4641,0.008882915
663.3925,0.008890091
665.321,0.008876872
667.2495,0.009315053
669.1779,0.009331262
671.1064,0.009189325
673.0349,0.009274647
674.9633,0.009417721
676.8918,0.009500752
678.8203,0.009481799
680.7487,0.009646978
682.6772,0.009795186
684.6057,0.01020713
686.5341,0.01022032
688.4626,0.01013796
690.3911,0.01031811
692.3195,0.01067047
694.248,0.01094254
696.1765,0.01122744
698.1049,0.01130122
700.0334,0.01152633
701.9619,0.01180695
703.8903,0.01213561
705.8188,0.01243614
707.7473,0.01290724
709.6757,0.01318805
711.6042,0.01343926
713.5327,0.01366418
715.4611,0.01379303
717.3896,0.01396247
719.3181,0.01430074
721.2465,0.01464946
723.175,0.01496705
725.1035,0.0151553
727.0319,0.01523654
728.9604,0.01528862
730.8889,0.01516907
732.8173,0.01517495
734.7458,0.01529567
736.6743,0.01554524
738.6027,0.0157683
740.5312,0.01576584
742.4597,0.01568104
744.3881,0.01552583
746.3166,0.01560453
748.2451,0.01575933
750.1735,0.01587919
752.102,0.01588778
754.0305,0.01606704
755.9589,0.01620248
757.8874,0.0162574
759.8159,0.01643447
761.7443,0.01659905
763.6728,0.01678004
765.6013,0.01699064
767.5297,0.01714449
769.4582,0.01734617
771.3867,0.0175566
773.3151,0.01783069
775.2436,0.01802989
777.1721,0.01840799
779.1005,0.01889916
781.029,0.019231
782.9575,0.01961514
784.8859,0.02008174
786.8144,0.02045033
788.7429,0.02075653
790.6713,0.02113194
792.5998,0.02159087
794.5283,0.02204237
796.4567,0.02258343
798.3852,0.02289132
800.3137,0.02335451
802.2421,0.02379152
804.1706,0.0242062
806.0991,0.02454671
808.0275,0.02491735
809.956,0.02566495
811.8845,0.0266236
813.8129,0.02711565
815.7414,0.0274431
817.6699,0.02778329
819.5983,0.02819354
821.5268,0.02876647
823.4553,0.0293689
825.3837,0.02998626
827.3122,0.03072323
829.2407,0.03149848
831.1691,0.03240225
833.0976,0.03337215
835.0261,0.0343668
836.9545,0.03513088
838.883,0.03584243
840.8115,0.03657073
842.7399,0.03790262
844.6684,0.03903638
846.5969,0.04009745
848.5253,0.04140398
850.4538,0.04286266
852.3823,0.04444621
854.3107,0.0463751
856.2392,0.04845469
858.1677,0.0497451
860.0961,0.05007902
862.0246,0.05060489
863.9531,0.05160893
865.8815,0.05280859
