x,y
374.1225,0.2415562
376.051,0.2461906
377.9795,0.26102
379.9079,0.2599995
381.8364,0.2420975
383.7649,0.2487232
385.6933,0.247396
387.6218,0.2396032
389.5503,0.2420534
391.4787,0.2431064
393.4072,0.2430704
395.3357,0.2360557
397.2641,0.2356983
399.1926,0.2473292
401.1211,0.2497151
403.0495,0.243826
404.978,0.24112
406.9065,0.2417955
408.8349,0.2437932
410.7634,0.2456508
412.6919,0.2464194
414.6203,0.2482328
416.5488,0.2488044
418.4773,0.2491199
420.4057,0.2515952
422.3342,0.2515449
424.2627,0.2508989
426.1911,0.2520445
428.1196,0.2526248
430.0481,0.253
431.9765,0.2540461
433.905,0.255663
435.8335,0.2581895
437.7619,0.2610799
439.6904,0.2623053
441.6189,0.2612511
443.5473,0.2610976
445.4758,0.2633608
447.4043,0.2650454
449.3327,0.263975
451.2612,0.2667342
453.1897,0.2710735
455.1181,0.2733181
457.0466,0.2753582
458.9751,0.2794445
460.9035,0.2835404
462.832,0.2901019
464.7605,0.2998907
466.6889,0.3056121
468.6174,0.2769694
470.5459,0.238457
472.4743,0.2313889
474.4028,0.2399994
476.3313,0.2466225
478.2597,0.2513159
480.1882,0.2547216
482.1167,0.2565849
484.0451,0.2583709
485.9736,0.2606347
487.9021,0.2620542
489.8305,0.2631194
491.759,0.2650836
493.6875,0.2672169
495.6159,0.2679633
497.5444,0.2707229
499.4729,0.2730448
501.4013,0.2743729
503.3298,0.2747882
505.2583,0.2755827
507.1867,0.2782991
509.1152,0.2770973
511.0437,0.2764873
512.9721,0.2784245
514.9006,0.2793444
516.829,0.2792442
518.7575,0.2804076
520.686,0.281939
522.6144,0.281945
524.5429,0.2829674
526.4714,0.2834468
528.3998,0.2837099
530.3283,0.2856109
532.2568,0.2852403
534.1852,0.285056
536.1137,0.2866244
538.0422,0.2880238
539.9706,0.2882809
541.8991,0.2900964
543.8276,0.2909901
545.756,0.289895
547.6845,0.2906076
549.613,0.2914681
551.5414,0.2911301
553.4699,0.2927438
555.3984,0.2938614
557.3268,0.2948657
559.2553,0.2958392
561.1838,0.2966585
563.1122,0.2968749
565.0407,0.2972406
566.9692,0.2982949
568.8976,0.2985794
570.8261,0.2995051
572.7546,0.3002648
574.683,0.3011068
576.6115,0.301351
578.54,0.3028162
580.4684,0.3040126
582.3969,0.3047711
584.3254,0.3054645
586.2538,0.3072435
588.1823,0.3082843
590.1108,0.3092723
592.0392,0.3112141
593.9677,0.313264
595.8962,0.3160108
597.8246,0.3180759
599.7531,0.3186712
601.6816,0.3176501
603.61,0.3162326
605.5385,0.3154662
607.467,0.3153515
609.3954,0.3150279
611.3239,0.3152694
613.2524,0.3152246
615.1808,0.3156551
617.1093,0.3160885
619.0378,0.3169539
620.9662,0.3180638
622.8947,0.3186628
624.8232,0.3193631
626.7516,0.3207654
628.6801,0.3218941
630.6086,0.3227073
632.537,0.3227212
634.4655,0.3226572
636.394,0.322898
638.3224,0.3238026
640.2509,0.3247113
642.1794,0.3249902
644.1078,0.3254313
646.0363,0.3262177
647.9648,0.3273
649.8932,0.3277922
651.8217,0.3284444
653.7502,0.329812
655.6786,0.3316199
657.6071,0.3329982
659.5356,0.3336509
661.4641,0.3337826
663.3925,0.33327
665.321,0.3333013
667.2495,0.3341069
669.1779,0.3347616
671.1064,0.334405
673.0349,0.3341601
674.9633,0.3347938
676.8918,0.3354405
678.8203,0.3358296
680.7487,0.3368696
682.6772,0.3376256
684.6057,0.3380028
686.5341,0.3386866
688.4626,0.338879
690.3911,0.3392369
692.3195,0.3405619
694.248,0.3412985
696.1765,0.3423361
698.1049,0.3432809
700.0334,0.3445309
701.9619,0.3447416
703.8903,0.3459955
705.8188,0.3472354
707.7473,0.3479093
709.6757,0.3487847
711.6042,0.3508311
713.5327,0.351576
715.4611,0.3510411
717.3896,0.3513234
719.3181,0.3521971
721.2465,0.3530247
723.175,0.3542443
725.1035,0.3555088
727.0319,0.3560625
728.9604,0.3567638
730.8889,0.3572285
732.8173,0.357135
734.7458,0.3571104
736.6743,0.3575531
738.6027,0.358389
740.5312,0.3589101
742.4597,0.3589249
744.3881,0.3595117
746.3166,0.3604422
748.2451,0.3610308
750.1735,0.3618173
752.102,0.3625965
754.0305,0.3632621
755.9589,0.364102
757.8874,0.3645869
759.8159,0.3654498
761.7443,0.3662324
763.6728,0.3667034
765.6013,0.367278
767.5297,0.3676806
769.4582,0.3679237
771.3867,0.3682188
773.3151,0.3684618
775.2436,0.3695034
777.1721,0.3707274
779.1005,0.3720747
781.029,0.3729144
782.9575,0.3734352
784.8859,0.3732831
786.8144,0.3733774
788.7429,0.3739785
790.6713,0.3752238
792.5998,0.3756296
794.5283,0.3754749
796.4567,0.3760373
798.3852,0.3765607
800.3137,0.376814
802.2421,0.3769192
804.1706,0.3775554
806.0991,0.3781757
808.0275,0.3786295
809.956,0.379382
811.8845,0.3797867
813.8129,0.3798566
815.7414,0.380195
817.6699,0.3808078
819.5983,0.3816422
821.5268,0.3823197
823.4553,0.3827038
825.3837,0.3831714
827.3122,0.383871
829.2407,0.3842028
831.1691,0.3843884
833.0976,0.3842891
835.0261,0.385139
836.9545,0.3856477
838.883,0.3861636
840.8115,0.386821
842.7399,0.3878607
844.6684,0.3890391
846.5969,0.3899997
848.5253,0.3905108
850.4538,0.3909519
852.3823,0.3918821
854.3107,0.3929037
856.2392,0.3936888
858.1677,0.3954724
860.0961,0.396694
862.0246,0.3975947
863.9531,0.3987907
865.8815,0.4008187
