x,y
399.1926,0.0
401.1211,0.4568583
403.0496,0.4590497
404.978,0.4853348
406.9065,0.4965133
408.835,0.4714317
410.7634,0.4614675
412.6919,0.4561004
414.6204,0.4436935
416.5488,0.4431556
418.4773,0.4474042
420.4058,0.4377111
422.3342,0.4402697
424.2627,0.4507705
426.1912,0.4501441
428.1196,0.4407164
430.0481,0.4426064
431.9766,0.4422701
433.905,0.4344874
435.8335,0.4329348
437.762,0.4224641
439.6904,0.4124143
441.6189,0.4062815
443.5474,0.3956439
445.4758,0.3920255
447.4043,0.3846726
449.3328,0.3713404
451.2612,0.3621243
453.1897,0.3505781
455.1182,0.336134
457.0466,0.3236144
458.9751,0.3123196
460.9036,0.2979937
462.832,0.2880149
464.7605,0.2778191
466.689,0.2643158
468.6174,0.2519068
470.5459,0.2423268
472.4744,0.2364707
474.4028,0.2310994
476.3313,0.2294589
478.2598,0.232537
480.1882,0.236334
482.1167,0.2425781
484.0452,0.2493871
485.9736,0.2545488
487.9021,0.2572889
489.8306,0.2595074
491.759,0.2611486
493.6875,0.2601779
495.616,0.2584283
497.5444,0.2570085
499.4729,0.2558038
501.4014,0.2561078
503.3298,0.2574638
505.2583,0.2587466
507.1868,0.2606827
509.1152,0.2614963
511.0437,0.2638731
512.9722,0.267137
514.9006,0.2696277
516.8291,0.2712938
518.7576,0.2736232
520.686,0.2763021
522.6145,0.2805437
524.543,0.2842197
526.4714,0.2889842
528.3999,0.2993494
530.3284,0.3149096
532.2568,0.3310415
534.1853,0.3439474
536.1138,0.3546873
538.0422,0.3616306
539.9707,0.370449
541.8992,0.3796211
543.8276,0.3875784
545.7561,0.3963607
547.6846,0.4042541
549.613,0.4103249
551.5415,0.4156045
553.47,0.4211816
555.3984,0.4250081
557.3269,0.4266109
559.2554,0.4299681
561.1838,0.4318528
563.1123,0.4310123
565.0408,0.4297738
566.9692,0.4286738
568.8977,0.428113
570.8262,0.4261639
572.7546,0.4262072
574.6831,0.4280014
576.6116,0.4280443
578.54,0.4271468
580.4685,0.4275122
582.397,0.4283345
584.3254,0.4256879
586.2539,0.4216279
588.1824,0.4191248
590.1108,0.4160221
592.0393,0.4111262
593.9678,0.4062645
595.8962,0.4010808
597.8247,0.3962329
599.7532,0.3926721
601.6816,0.3891769
603.6101,0.3847192
605.5386,0.3808473
607.467,0.3764445
609.3955,0.3710809
611.324,0.3660467
613.2524,0.3604174
615.1809,0.3530208
617.1094,0.3461196
619.0378,0.3412821
620.9663,0.3366997
622.8948,0.3332575
624.8232,0.3310141
626.7517,0.3316053
628.6802,0.3361236
630.6086,0.3431601
632.5371,0.3506748
634.4656,0.3558774
636.394,0.3570886
638.3225,0.3554995
640.251,0.3513012
642.1794,0.3452065
644.1079,0.3383535
646.0364,0.3312103
647.9648,0.3247306
649.8933,0.3191438
651.8218,0.3137645
653.7502,0.3086267
655.6787,0.3038955
657.6072,0.3001409
659.5356,0.2966056
661.4641,0.2924245
663.3926,0.2884856
665.321,0.285457
667.2495,0.2825189
669.178,0.2792749
671.1064,0.276277
673.0349,0.2732563
674.9634,0.2705795
676.8918,0.2678947
678.8203,0.2645866
680.7488,0.2612852
682.6772,0.25887
684.6057,0.2567416
686.5342,0.2537508
688.4626,0.2503054
690.3911,0.2469049
692.3196,0.2428821
694.248,0.2386437
696.1765,0.2348701
698.105,0.2318625
700.0334,0.2290837
701.9619,0.2266022
703.8904,0.2252122
705.8188,0.2243124
707.7473,0.2227906
709.6758,0.2210885
711.6042,0.2194505
713.5327,0.2171772
715.4612,0.2145916
717.3896,0.2125037
719.3181,0.2107977
721.2466,0.2086433
723.175,0.2058013
725.1035,0.2025613
727.032,0.1991194
728.9604,0.1959811
730.8889,0.1936836
732.8174,0.191572
734.7458,0.1892679
736.6743,0.1870778
738.6028,0.1853919
740.5313,0.183971
742.4597,0.1820696
744.3882,0.1798716
746.3167,0.1773885
748.2451,0.1754168
750.1736,0.1739937
752.1021,0.172622
754.0305,0.1710735
755.959,0.1696726
757.8875,0.1683602
759.8159,0.167363
761.7444,0.1665025
763.6729,0.1656819
765.6013,0.1647112
767.5298,0.1639703
769.4583,0.1633504
771.3867,0.1624245
773.3152,0.1615369
775.2437,0.1606992
777.1721,0.1593394
779.1006,0.1575843
781.0291,0.1556192
782.9575,0.1537345
784.886,0.1522893
786.8145,0.1507181
788.7429,0.1490682
790.6714,0.1478014
792.5999,0.146596
794.5283,0.145473
796.4568,0.1440923
798.3853,0.1426748
800.3137,0.1417621
802.2422,0.1408257
804.1707,0.1400232
806.0991,0.1390698
808.0276,0.1381499
809.9561,0.1371552
811.8845,0.1360485
813.813,0.1353008
815.7415,0.1345145
817.6699,0.1337584
819.5984,0.1329606
821.5269,0.1319692
823.4553,0.1310051
825.3838,0.1303987
827.3123,0.1298121
829.2407,0.1289562
831.1692,0.1283171
833.0977,0.1277274
835.0261,0.12707
836.9546,0.1266104
838.8831,0.1262246
840.8115,0.1257832
842.74,0.1257293
844.6685,0.1259382
846.5969,0.1257121
848.5254,0.1254569
850.4539,0.1252524
852.3823,0.124707
854.3108,0.1238849
856.2393,0.1231297
858.1677,0.1221592
860.0962,0.1209129
862.0247,0.1193438
863.9531,0.1174564
865.8816,0.1155136
867.8101,0.1136958
869.7385,0.1118654
871.667,0.1095131
873.5955,0.1065892
875.5239,0.1036234
877.4524,0.1007057
879.3809,0.09773876
881.3093,0.09492587
883.2378,0.09239177
885.1663,0.09016515
887.0947,0.08851545
889.0232,0.0876637
890.9517,0.08708713
892.8801,0.08703216
894.8085,0.08738487
896.737,0.08758239
898.6655,0.08753842
900.5939,0.08751836
902.5224,0.08712737
904.4509,0.08609596
