x,y
399.1926,0.15811
401.1211,0.1488581
403.0496,0.1495738
404.978,0.1475414
406.9065,0.1511865
408.835,0.1527063
410.7634,0.1504853
412.6919,0.1485921
414.6204,0.1487067
416.5488,0.1502184
418.4773,0.1510762
420.4058,0.1535776
422.3342,0.1559907
424.2627,0.1581112
426.1912,0.1572356
428.1196,0.1580662
430.0481,0.1599376
431.9766,0.1598569
433.905,0.1594779
435.8335,0.1593868
437.762,0.1598105
439.6904,0.158166
441.6189,0.1572664
443.5474,0.1576419
445.4758,0.1589567
447.4043,0.1607495
449.3328,0.1605096
451.2612,0.1608468
453.1897,0.1614723
455.1182,0.1623318
457.0466,0.16355
458.9751,0.1633265
460.9036,0.1642696
462.832,0.1645754
464.7605,0.1650007
466.689,0.1655208
468.6174,0.1657091
470.5459,0.1647403
472.4744,0.1647628
474.4028,0.1650491
476.3313,0.1650572
478.2598,0.1643291
480.1882,0.1639645
482.1167,0.1644467
484.0452,0.1657402
485.9736,0.1664158
487.9021,0.1661408
489.8306,0.166176
491.759,0.1661893
493.6875,0.1662757
495.616,0.1667425
497.5444,0.167806
499.4729,0.1695241
501.4014,0.1713479
503.3298,0.1733264
505.2583,0.173817
507.1868,0.174732
509.1152,0.1761707
511.0437,0.1777036
512.9722,0.1799646
514.9006,0.1816691
516.8291,0.1829321
518.7576,0.1849876
520.686,0.1881912
522.6145,0.1907221
524.543,0.1926779
526.4714,0.1948132
528.3999,0.1963298
530.3284,0.1984107
532.2568,0.2008977
534.1853,0.2013509
536.1138,0.2005152
538.0422,0.2004376
539.9707,0.1991142
541.8992,0.1972457
543.8276,0.1952111
545.7561,0.1924701
547.6846,0.1897327
549.613,0.1875118
551.5415,0.1848459
553.47,0.1817507
555.3984,0.178959
557.3269,0.1764091
559.2554,0.1744559
561.1838,0.1731761
563.1123,0.171791
565.0408,0.1704727
566.9692,0.1687771
568.8977,0.1662366
570.8262,0.1636403
572.7546,0.1612953
574.6831,0.1589176
576.6116,0.156177
578.54,0.1538013
580.4685,0.1515605
582.397,0.1486344
584.3254,0.1450544
586.2539,0.1420281
588.1824,0.1386529
590.1108,0.1346369
592.0393,0.1310377
593.9678,0.1284375
595.8962,0.1263053
597.8247,0.1234817
599.7532,0.1206981
601.6816,0.1190648
603.6101,0.1170075
605.5386,0.1148627
607.467,0.1135301
609.3955,0.1118689
611.324,0.1103108
613.2524,0.1092381
615.1809,0.108946
617.1094,0.1082673
619.0378,0.1068569
620.9663,0.1051958
622.8948,0.1040433
624.8232,0.1033932
626.7517,0.1022066
628.6802,0.1010158
630.6086,0.1000406
632.5371,0.099216893
634.4656,0.098559782
636.394,0.097407833
638.3225,0.096219622
640.251,0.095293313
642.1794,0.094251782
644.1079,0.093382739
646.0364,0.093014337
647.9648,0.092343166
649.8933,0.091344908
651.8218,0.091172993
653.7502,0.091026299
655.6787,0.09040457
657.6072,0.089874543
659.5356,0.089213461
661.4641,0.088747263
663.3926,0.088300869
665.321,0.087946363
667.2495,0.087729573
669.178,0.087597772
671.1064,0.087609261
673.0349,0.087488092
674.9634,0.087436251
676.8918,0.087171867
678.8203,0.086837858
680.7488,0.086744487
682.6772,0.086497746
684.6057,0.086195692
686.5342,0.086135283
688.4626,0.085902937
690.3911,0.085924789
692.3196,0.086038187
694.248,0.085880898
696.1765,0.085910007
698.105,0.085798107
700.0334,0.085336022
701.9619,0.084880151
703.8904,0.084927939
705.8188,0.08524888
707.7473,0.085298441
709.6758,0.085344627
711.6042,0.085476011
713.5327,0.085637927
715.4612,0.085452087
717.3896,0.08553277
719.3181,0.085551962
721.2466,0.086042494
723.175,0.086333923
725.1035,0.086295232
727.032,0.086265482
728.9604,0.086439922
730.8889,0.086602569
732.8174,0.087100849
734.7458,0.087688819
736.6743,0.087933488
738.6028,0.08866062
740.5313,0.088881068
742.4597,0.088919513
744.3882,0.089382768
746.3167,0.08978238
748.2451,0.090285547
750.1736,0.090349562
752.1021,0.090902559
754.0305,0.091612764
755.959,0.091834307
757.8875,0.092147373
759.8159,0.09330412
761.7444,0.093922473
763.6729,0.093914233
765.6013,0.094646171
767.5298,0.09556812
769.4583,0.09589266
771.3867,0.096444868
773.3152,0.096916713
775.2437,0.097080283
777.1721,0.097666986
779.1006,0.098348968
781.0291,0.098935291
782.9575,0.098980039
784.886,0.099038713
786.8145,0.099498272
788.7429,0.099766523
790.6714,0.099949539
792.5999,0.100199
794.5283,0.100366
796.4568,0.1001166
798.3853,0.09984801
800.3137,0.099815793
802.2422,0.099975973
804.1707,0.0997587
806.0991,0.099512972
808.0276,0.099178091
809.9561,0.099044107
811.8845,0.098690309
813.813,0.098233066
815.7415,0.097781643
817.6699,0.097438447
819.5984,0.096965738
821.5269,0.096435182
823.4553,0.095930859
825.3838,0.095181383
827.3123,0.094652712
829.2407,0.094607621
831.1692,0.094297819
833.0977,0.093641803
835.0261,0.093154117
836.9546,0.092801273
838.8831,0.092289418
840.8115,0.091741852
842.74,0.091085188
844.6685,0.090887979
846.5969,0.091000319
848.5254,0.091060102
850.4539,0.091135629
852.3823,0.091431357
854.3108,0.091343649
856.2393,0.091306627
858.1677,0.091808081
860.0962,0.092688061
862.0247,0.093528003
863.9531,0.093882017
865.8816,0.093792357
867.8101,0.093577541
869.7385,0.094338797
871.667,0.095297597
873.5955,0.096068703
875.5239,0.097125717
877.4524,0.098282613
879.3809,0.0996788
881.3093,0.101305
883.2378,0.1029828
885.1663,0.1050208
887.0947,0.1074683
889.0232,0.1098606
890.9517,0.111956
892.8801,0.1142255
894.8085,0.1172144
896.737,0.1202535
898.6655,0.1231714
900.5939,0.1263418
902.5224,0.1297561
904.4509,0.1329457
906.3793,0.1362413
908.3078,0.1401161
910.2363,0.1445082
912.1647,0.1491203
914.0932,0.154026
916.0217,0.1588725
917.9501,0.1642491
919.8786,0.1702937
921.8071,0.1768715
923.7355,0.1835075
925.664,0.1902788
927.5925,0.1982028
929.5209,0.206429
931.4494,0.214712
933.3779,0.2232048
935.3063,0.2318588
937.2348,0.2403374
939.1633,0.2484374
941.0917,0.2552817
943.0202,0.2611804
944.9487,0.2668234
946.8771,0.2718994
948.8056,0.2758534
950.7341,0.279359
952.6625,0.2825096
954.591,0.2858465
956.5195,0.2895503
958.4479,0.294167
960.3764,0.3000878
962.3049,0.3062862
964.2333,0.3115351
966.1618,0.3158704
968.0903,0.3188927
970.0187,0.320188
971.9472,0.3201463
973.8757,0.3193308
975.8041,0.3175408
977.7326,0.3159933
979.6611,0.3144699
981.5895,0.3124918
983.518,0.310614
985.4465,0.3091048
987.3749,0.3072563
989.3034,0.3053793
991.2319,0.3038714
993.1603,0.3030046
995.0888,0.3022691
997.0173,0.3022564
998.9457,0.3023798
1000.874,0.3016485
1002.803,0.3006887
1004.731,0.29957
1006.66,0.2978072
1008.588,0.2957548
1010.517,0.2935196
1012.445,0.2912118
1014.373,0.2890801
1016.302,0.2866876
1018.23,0.2836682
1020.159,0.2808263
1022.087,0.2785309
1024.016,0.2759899
1025.944,0.2735447
1027.873,0.271357
1029.801,0.2695059
1031.73,0.2675743
1033.658,0.2652782
1035.587,0.2628826
1037.515,0.2605072
1039.444,0.2583085
1041.372,0.2555751
1043.301,0.2520616
1045.229,0.2484648
1047.157,0.2437735
1049.086,0.2385464
1051.014,0.2333661
1052.943,0.2279666
1054.871,0.2217026
1056.8,0.2151747
1058.728,0.2089126
1060.657,0.2026924
1062.585,0.1964222
1064.514,0.190218
1066.442,0.1841761
1068.371,0.1787118
1070.299,0.1733878
1072.228,0.1681196
1074.156,0.1629684
1076.084,0.1578849
1078.013,0.1525615
1079.941,0.1473385
1081.87,0.1424461
1083.798,0.138044
1085.727,0.1338647
1087.655,0.1301199
1089.584,0.1263245
