x,y
399.1926,0.1282967
401.1211,0.1384113
403.0495,0.1475762
404.978,0.1493911
406.9065,0.1558151
408.8349,0.1648589
410.7634,0.1731462
412.6919,0.1828965
414.6203,0.19362
416.5488,0.203225
418.4773,0.2117479
420.4057,0.2203036
422.3342,0.230706
424.2627,0.242123
426.1911,0.2527968
428.1196,0.2620052
430.0481,0.272893
431.9765,0.2872477
433.905,0.2971461
435.8335,0.3003601
437.7619,0.3016184
439.6904,0.2946956
441.6189,0.2768632
443.5473,0.2597234
445.4758,0.2570982
447.4043,0.2692112
449.3327,0.2835961
451.2612,0.296457
453.1897,0.3094018
455.1181,0.3226922
457.0466,0.3369222
458.9751,0.3472885
460.9035,0.3539995
462.832,0.3610697
464.7605,0.3675032
466.6889,0.367977
468.6174,0.3602612
470.5459,0.3485547
472.4743,0.328688
474.4028,0.3058205
476.3313,0.284723
478.2597,0.2652247
480.1882,0.2496763
482.1167,0.2410306
484.0451,0.2444498
485.9736,0.2611086
487.9021,0.2853861
489.8305,0.3083864
491.759,0.3263702
493.6875,0.3380494
495.6159,0.341363
497.5444,0.3382547
499.4729,0.3298257
501.4013,0.3186525
503.3298,0.3062084
505.2583,0.2926062
507.1867,0.2800048
509.1152,0.2680407
511.0437,0.2563934
512.9721,0.2446629
514.9006,0.2336632
516.829,0.2241549
518.7575,0.2151908
520.686,0.2065956
522.6144,0.1978105
524.5429,0.1907813
526.4714,0.1839943
528.3998,0.1765164
530.3283,0.1699595
532.2568,0.1632639
534.1852,0.1569346
536.1137,0.1504138
538.0422,0.143459
539.9706,0.1370356
541.8991,0.1310336
543.8276,0.1249292
545.756,0.1196316
547.6845,0.1154145
549.613,0.1116823
551.5414,0.1089796
553.4699,0.107127
555.3984,0.1059416
557.3268,0.105879
559.2553,0.1064266
561.1838,0.1066576
563.1122,0.1062446
565.0407,0.1065967
566.9692,0.1069681
568.8976,0.1064335
570.8261,0.106038
572.7546,0.1056783
574.683,0.1052208
576.6115,0.1043885
578.54,0.1035374
580.4684,0.1026428
582.3969,0.1019025
584.3254,0.1004981
586.2538,0.0997251
588.1823,0.0990974
590.1108,0.09823285
592.0392,0.09748781
593.9677,0.09694731
595.8962,0.0965327
597.8246,0.09615902
599.7531,0.09618183
601.6816,0.09713942
603.61,0.09885966
605.5385,0.1010676
607.467,0.1044349
609.3954,0.1089614
611.3239,0.1157516
613.2524,0.1250445
615.1808,0.1376137
617.1093,0.1535713
619.0378,0.1712517
620.9662,0.1862853
622.8947,0.1933713
624.8232,0.190027
626.7516,0.1785269
628.6801,0.1628349
630.6086,0.1463495
632.537,0.1308782
634.4655,0.1175143
636.394,0.1069284
638.3224,0.0989925
640.2509,0.09306116
642.1794,0.08884196
644.1078,0.08666679
646.0363,0.0855752
647.9648,0.08503166
649.8932,0.08492714
651.8217,0.08507328
653.7502,0.08549705
655.6786,0.08648439
657.6071,0.08741452
659.5356,0.0882281
661.4641,0.0894954
663.3925,0.09101962
665.321,0.09252207
667.2495,0.09385007
669.1779,0.09457912
671.1064,0.0942065
673.0349,0.09363401
674.9633,0.09252641
676.8918,0.09011606
678.8203,0.08683561
680.7487,0.08319416
682.6772,0.07902332
684.6057,0.0745305
686.5341,0.07010974
688.4626,0.06562275
690.3911,0.0615971
692.3195,0.05815334
694.248,0.05502498
696.1765,0.05225722
698.1049,0.04951007
700.0334,0.04731367
701.9619,0.04502285
703.8903,0.04324052
705.8188,0.04150411
707.7473,0.03975537
709.6757,0.03830849
711.6042,0.037284
713.5327,0.03610149
715.4611,0.03480299
717.3896,0.03383468
719.3181,0.033051
721.2465,0.03224112
723.175,0.03145391
725.1035,0.03081026
727.0319,0.02991812
728.9604,0.02914138
730.8889,0.02850522
732.8173,0.02793936
734.7458,0.02764057
736.6743,0.02746318
738.6027,0.02705972
740.5312,0.02662489
742.4597,0.02600021
744.3881,0.02562911
746.3166,0.02558615
748.2451,0.02531549
750.1735,0.02516587
752.102,0.02517049
754.0305,0.02517178
755.9589,0.02522425
757.8874,0.02522191
759.8159,0.02535044
761.7443,0.02557523
763.6728,0.02572211
765.6013,0.02589875
767.5297,0.02627084
769.4582,0.02645868
771.3867,0.02655343
773.3151,0.0264921
775.2436,0.02685738
777.1721,0.0273922
779.1005,0.0278857
781.029,0.02831388
782.9575,0.02876268
784.8859,0.02894638
786.8144,0.02920252
788.7429,0.02962336
790.6713,0.03035559
792.5998,0.03092912
794.5283,0.03105764
796.4567,0.03151019
798.3852,0.03208775
800.3137,0.0326712
802.2421,0.03338244
804.1706,0.03418964
806.0991,0.03497218
808.0275,0.03581948
809.956,0.03678428
811.8845,0.03768617
813.8129,0.03836045
815.7414,0.03892881
817.6699,0.03946322
819.5983,0.04024173
821.5268,0.04115877
823.4553,0.04192878
825.3837,0.04256246
827.3122,0.04326456
829.2407,0.04370726
831.1691,0.04410264
833.0976,0.04436254
835.0261,0.04508872
836.9545,0.04595822
838.883,0.04697434
840.8115,0.04818
842.7399,0.04934523
844.6684,0.05054563
846.5969,0.05145769
848.5253,0.05239309
850.4538,0.05351982
852.3823,0.05467896
854.3107,0.05586008
856.2392,0.05710271
858.1677,0.05887563
860.0961,0.06017995
862.0246,0.06122336
863.9531,0.06248402
865.8815,0.0639529
867.81,0.06531534
869.7385,0.06622211
871.6669,0.0670418
873.5954,0.06789157
875.5239,0.0688552
877.4523,0.06974844
879.3808,0.0704643
881.3093,0.07129135
883.2377,0.07204746
885.1662,0.07306355
887.0947,0.07443141
889.0231,0.07586322
890.9516,0.07745188
892.8801,0.07914211
894.8085,0.08104832
896.737,0.08288924
898.6655,0.08485895
900.5939,0.08694373
902.5224,0.08911768
904.4509,0.09114235
906.3793,0.0933028
908.3078,0.09566739
910.2363,0.09817197
912.1647,0.1008675
914.0932,0.1036445
916.0217,0.1066561
917.9501,0.1099643
919.8786,0.1134758
921.8071,0.1171203
923.7355,0.1206737
925.664,0.1242521
927.5925,0.1282472
929.5209,0.1324196
931.4494,0.1367262
933.3779,0.141428
935.3063,0.1462061
937.2348,0.1509608
939.1633,0.1561383
941.0917,0.1616188
943.0202,0.167243
944.9487,0.173168
946.8771,0.1789445
948.8056,0.1850021
950.7341,0.1914848
952.6625,0.1982777
954.591,0.2055292
956.5195,0.2130838
958.4479,0.2210182
960.3764,0.229375
962.3049,0.2380158
964.2333,0.246571
966.1618,0.2556517
968.0903,0.2654737
970.0187,0.2757517
971.9472,0.2865202
973.8757,0.2979506
975.8041,0.3098982
977.7326,0.3222034
979.6611,0.3354436
981.5895,0.3493675
983.518,0.3637117
985.4465,0.3787187
987.3749,0.3942366
989.3034,0.4096111
991.2319,0.4242378
993.1603,0.4404199
995.0888,0.4581758
997.0173,0.4757921
998.9457,0.492975
1000.874,0.5095569
1002.803,0.5247193
1004.731,0.5375648
1006.66,0.5395062
1008.588,0.5124986
1010.517,0.4586675
1012.445,0.4179907
1014.373,0.408536
1016.302,0.4084258
1018.23,0.4011437
1020.159,0.3869007
1022.087,0.3681566
1024.016,0.3468077
1025.944,0.3239374
1027.873,0.3006549
1029.801,0.2776753
1031.73,0.2549609
1033.658,0.2327125
1035.587,0.2113496
1037.515,0.1909635
1039.443,0.1721642
1041.372,0.1558087
1043.3,0.1426441
1045.229,0.1330762
1047.157,0.1269316
1049.086,0.1241858
1051.014,0.1245454
1052.943,0.1276015
1054.871,0.1333345
1056.8,0.142241
1058.728,0.1548061
1060.657,0.170912
1062.585,0.1905321
1064.514,0.2141216
1066.442,0.2420873
1068.37,0.2740811
1070.299,0.307959
1072.227,0.341161
1074.156,0.3731697
1076.084,0.4051726
1078.013,0.4376058
1079.941,0.4681105
1081.87,0.4930325
1083.798,0.5074264
1085.727,0.5067909
1087.655,0.4894772
1089.584,0.4608934
1091.512,0.4280856
1093.441,0.3957995
1095.369,0.3665424
1097.297,0.3405752
1099.226,0.3175936
1101.154,0.2975174
1103.083,0.2794976
1105.011,0.2629983
1106.94,0.2475709
1108.868,0.2330243
1110.797,0.2190788
1112.725,0.2057414
1114.654,0.193022
1116.582,0.1812833
1118.511,0.1707104
1120.439,0.1606635
1122.368,0.1509361
1124.296,0.1412463
1126.224,0.1315326
1128.153,0.1219843
1130.081,0.1126413
1132.01,0.1041342
1133.938,0.09758642
1135.867,0.09385066
1137.795,0.0930412
1139.724,0.09475631
1141.652,0.09792053
1143.581,0.1019671
1145.509,0.1062121
1147.438,0.1101886
1149.366,0.1141235
1151.295,0.1179686
1153.223,0.1215726
1155.151,0.1248208
1157.08,0.1277765
1159.008,0.1304573
1160.937,0.1328158
1162.865,0.1347031
1164.794,0.1361766
1166.722,0.1374909
1168.651,0.1386359
1170.579,0.1392358
1172.508,0.1389934
1174.436,0.1382057
1176.365,0.1370385
1178.293,0.1354075
1180.222,0.1333061
1182.15,0.1307859
1184.078,0.127682
1186.007,0.1241846
1187.935,0.1204153
1189.864,0.1161525
1191.792,0.111353
1193.721,0.1063914
1195.649,0.1009766
1197.578,0.09529594
1199.506,0.0895261
1201.435,0.08361442
1203.363,0.07766958
1205.292,0.07172108
1207.22,0.0660365
1209.149,0.06052924
1211.077,0.05527145
1213.005,0.05022814
1214.934,0.04548483
1216.862,0.04138535
1218.791,0.03780166
1220.719,0.03442781
1222.648,0.03136987
1224.576,0.02861562
1226.505,0.02625556
1228.433,0.02435527
1230.362,0.02269483
1232.29,0.02120532
1234.219,0.02002369
1236.147,0.01901261
1238.076,0.01794069
1240.004,0.01696785
1241.932,0.01621073
1243.861,0.01555136
1245.789,0.01492496
1247.718,0.01436053
1249.646,0.01373084
1251.575,0.01314033
1253.503,0.01262329
1255.432,0.01216131
1257.36,0.01176574
1259.289,0.0113407
1261.217,0.01097333
1263.146,0.01061686
1265.074,0.01027579
1267.003,0.009970616
1268.931,0.009751426
1270.859,0.009479397
1272.788,0.009321022
1274.716,0.009087687
1276.645,0.008911005
1278.573,0.008725884
1280.502,0.008505215
1282.43,0.008273687
1284.359,0.00808587
1286.287,0.008057076
1288.216,0.007951827
1290.144,0.007721356
1292.073,0.007554507
1294.001,0.007482548
1295.93,0.007449277
1297.858,0.007393455
1299.786,0.007435957
1301.715,0.007541312
1303.643,0.007576662
1305.572,0.007688795
1307.5,0.007734771
1309.429,0.007742712
1311.357,0.007897948
1313.286,0.008053157
1315.214,0.008083786
1317.143,0.007994848
1319.071,0.007955117
1321.0,0.008011681
1322.928,0.008094342
1324.857,0.008058793
1326.785,0.008028638
