x,y
374.1225,0.2881958
376.051,0.2908728
377.9795,0.3262684
379.9079,0.3280935
381.8364,0.2744763
383.7649,0.2528794
385.6933,0.2686333
387.6218,0.2759175
389.5503,0.2710036
391.4787,0.283391
393.4072,0.2891634
395.3357,0.2775297
397.2641,0.2622145
399.1926,0.2541487
401.1211,0.2454087
403.0495,0.2356865
404.978,0.2255619
406.9065,0.2252288
408.8349,0.2193043
410.7634,0.2133077
412.6919,0.2036526
414.6203,0.1899476
416.5488,0.1821436
418.4773,0.1807823
420.4057,0.1806337
422.3342,0.1800587
424.2627,0.1818207
426.1911,0.1821135
428.1196,0.1837601
430.0481,0.1861923
431.9765,0.1888014
433.905,0.1933702
435.8335,0.195493
437.7619,0.1972209
439.6904,0.2034658
441.6189,0.2092768
443.5473,0.2127124
445.4758,0.2185533
447.4043,0.2250435
449.3327,0.229176
451.2612,0.2299393
453.1897,0.2293226
455.1181,0.2247847
457.0466,0.2170895
458.9751,0.2073229
460.9035,0.1981122
462.832,0.1921459
464.7605,0.1887734
466.6889,0.1867873
468.6174,0.1838074
470.5459,0.1783652
472.4743,0.1715636
474.4028,0.1655664
476.3313,0.1613478
478.2597,0.1575122
480.1882,0.155157
482.1167,0.1552515
484.0451,0.1567701
485.9736,0.1600291
487.9021,0.1645068
489.8305,0.1701092
491.759,0.1772011
493.6875,0.1852501
495.6159,0.1940306
497.5444,0.2034156
499.4729,0.212027
501.4013,0.2200324
503.3298,0.2269046
505.2583,0.2326946
507.1867,0.2381686
509.1152,0.2408379
511.0437,0.2409638
512.9721,0.2403642
514.9006,0.2372624
516.829,0.2329364
518.7575,0.2271411
520.686,0.2197956
522.6144,0.2128391
524.5429,0.2054716
526.4714,0.1983296
528.3998,0.1919354
530.3283,0.1860823
532.2568,0.181744
534.1852,0.1791001
536.1137,0.1774024
538.0422,0.1756554
539.9706,0.1739325
541.8991,0.1730413
543.8276,0.1721417
545.756,0.1713618
547.6845,0.1715718
549.613,0.1725332
551.5414,0.1727881
553.4699,0.1723937
555.3984,0.1711337
557.3268,0.1691945
559.2553,0.1680838
561.1838,0.1669716
563.1122,0.1650258
565.0407,0.1636764
566.9692,0.1621573
568.8976,0.1595198
570.8261,0.1561951
572.7546,0.1525586
574.683,0.1483532
576.6115,0.1439476
578.54,0.1394323
580.4684,0.134357
582.3969,0.1294792
584.3254,0.1253436
586.2538,0.1221194
588.1823,0.1197314
590.1108,0.1176608
592.0392,0.1155211
593.9677,0.1125399
595.8962,0.1092893
597.8246,0.1059135
599.7531,0.1021724
601.6816,0.09843117
603.61,0.09485344
605.5385,0.09210634
607.467,0.09110998
609.3954,0.09201432
611.3239,0.09420069
613.2524,0.0978956
615.1808,0.1032908
617.1093,0.1100739
619.0378,0.118721
620.9662,0.1283209
622.8947,0.1385032
624.8232,0.1494777
626.7516,0.1591035
628.6801,0.1670558
630.6086,0.1748071
632.537,0.1814919
634.4655,0.1871522
636.394,0.1926669
638.3224,0.1969689
640.2509,0.1996426
642.1794,0.2006192
644.1078,0.1993915
646.0363,0.1965311
647.9648,0.1917897
649.8932,0.1851262
651.8217,0.1773769
653.7502,0.1694975
655.6786,0.161818
657.6071,0.1549772
659.5356,0.1495131
661.4641,0.1449851
663.3925,0.1405701
665.321,0.1359257
667.2495,0.1311052
669.1779,0.125805
671.1064,0.1203581
673.0349,0.1154522
674.9633,0.1110279
676.8918,0.1068316
678.8203,0.102496
680.7487,0.09772106
682.6772,0.09274186
684.6057,0.08781759
686.5341,0.08316635
688.4626,0.07878258
690.3911,0.07468432
692.3195,0.07154414
694.248,0.06943432
696.1765,0.06730846
698.1049,0.06473589
700.0334,0.06184075
701.9619,0.05897231
703.8903,0.05650477
705.8188,0.05410666
707.7473,0.05190853
709.6757,0.05074909
711.6042,0.05028405
713.5327,0.04990214
715.4611,0.04999334
717.3896,0.05090492
719.3181,0.05258903
721.2465,0.05436927
723.175,0.05519493
725.1035,0.05432141
727.0319,0.05177096
728.9604,0.04811797
730.8889,0.04441248
732.8173,0.04138467
734.7458,0.03949805
736.6743,0.03858243
738.6027,0.03781895
740.5312,0.037142
742.4597,0.03698719
744.3881,0.0373512
746.3166,0.037977
748.2451,0.03854907
750.1735,0.03916474
752.102,0.03975326
754.0305,0.04060684
755.9589,0.04161981
757.8874,0.04272566
759.8159,0.04383712
761.7443,0.04488504
763.6728,0.04604132
765.6013,0.04765371
767.5297,0.0495898
769.4582,0.05155028
771.3867,0.05378045
773.3151,0.05638007
775.2436,0.05891535
777.1721,0.06146033
779.1005,0.06360066
781.029,0.06479733
782.9575,0.06553388
784.8859,0.06648891
786.8144,0.06807712
788.7429,0.07068242
790.6713,0.07408252
792.5998,0.07820751
794.5283,0.08282826
796.4567,0.08770599
798.3852,0.09190006
800.3137,0.0948576
802.2421,0.09648396
804.1706,0.09764595
806.0991,0.09924634
808.0275,0.1014988
809.956,0.1045717
811.8845,0.1086415
813.8129,0.1135591
815.7414,0.1197641
817.6699,0.1267785
819.5983,0.1342025
821.5268,0.1425502
823.4553,0.1516758
825.3837,0.1606966
827.3122,0.1696014
829.2407,0.1781746
831.1691,0.185836
833.0976,0.1916031
835.0261,0.1955834
836.9545,0.1976593
838.883,0.1976361
840.8115,0.1964331
842.7399,0.1955293
844.6684,0.1959041
846.5969,0.1985139
848.5253,0.2036407
850.4538,0.2102085
852.3823,0.2171105
854.3107,0.2236022
856.2392,0.2285236
858.1677,0.2307292
860.0961,0.2312766
862.0246,0.2312704
863.9531,0.2314241
865.8815,0.2333831
867.81,0.2392673
869.7385,0.2496513
871.6669,0.2620751
873.5954,0.2731771
875.5239,0.2801691
877.4523,0.2820881
879.3808,0.2799523
881.3093,0.2759877
883.2377,0.271398
885.1662,0.2661315
887.0947,0.2603328
889.0231,0.2540935
890.9516,0.2476243
892.8801,0.2413744
894.8085,0.2355784
896.737,0.2304778
898.6655,0.2260641
900.5939,0.2219066
902.5224,0.2177383
904.4509,0.2133013
906.3793,0.2085313
908.3078,0.2043343
910.2363,0.2009882
912.1647,0.1984949
914.0932,0.1968049
916.0217,0.1959581
917.9501,0.1963622
919.8786,0.1982093
921.8071,0.2018737
923.7355,0.2074337
925.664,0.2152575
927.5925,0.2249651
929.5209,0.2356636
931.4494,0.2462811
933.3779,0.2559195
935.3063,0.2639833
937.2348,0.2702484
939.1633,0.2751586
941.0917,0.2786881
943.0202,0.280658
944.9487,0.2813383
946.8771,0.2800852
948.8056,0.2759519
950.7341,0.2692572
952.6625,0.260296
954.591,0.2496251
956.5195,0.2381068
958.4479,0.2264297
960.3764,0.2148163
962.3049,0.2034544
964.2333,0.1923177
966.1618,0.1818149
968.0903,0.1716672
970.0187,0.1617303
971.9472,0.1524231
973.8757,0.1437972
975.8041,0.1355222
977.7326,0.127794
979.6611,0.1209805
981.5895,0.1147964
983.518,0.1091019
985.4465,0.1035472
987.3749,0.09833533
989.3034,0.09382514
991.2319,0.08957884
993.1603,0.0855239
995.0888,0.08180383
997.0173,0.07848549
998.9457,0.07527119
1000.874,0.07232317
1002.803,0.06974727
1004.731,0.06801131
1006.66,0.06693862
1008.588,0.06646774
1010.517,0.06640529
1012.445,0.06696312
1014.373,0.06850383
1016.302,0.07100239
1018.23,0.07435121
1020.159,0.07867308
1022.087,0.08433539
1024.016,0.0917389
1025.944,0.100807
1027.873,0.111542
1029.801,0.1233461
1031.73,0.1342899
1033.658,0.1418156
1035.587,0.1446285
