x,y
50.14013,0.0175838
52.0686,0.01751638
53.99707,0.01758318
55.92553,0.01944285
57.854,0.01998813
59.78246,0.02556284
61.71093,0.02234501
63.6394,0.02455449
65.56786,0.02457872
67.49633,0.02476305
69.4248,0.02400125
71.35326,0.02678626
73.28172,0.02835326
75.21019,0.03083217
77.13866,0.03265767
79.06712,0.03459317
80.99559,0.0359888
82.92406,0.03836122
84.85252,0.0397611
86.78099,0.04276052
88.70946,0.04299841
90.63792,0.04161939
92.56638,0.04257044
94.49485,0.04516609
96.42332,0.0457971
98.35178,0.04681211
100.2803,0.047795
102.2087,0.04835327
104.1372,0.04761477
106.0657,0.04875375
107.9941,0.04910474
109.9226,0.0512731
111.851,0.05167246
113.7795,0.05189528
115.708,0.05214566
117.6364,0.05298159
119.5649,0.0526646
121.4934,0.0528021
123.4218,0.05256378
125.3503,0.05338382
127.2788,0.0534274
129.2072,0.05365016
131.1357,0.05455358
133.0642,0.05515296
134.9926,0.05584735
136.9211,0.05697259
138.8496,0.05678761
140.778,0.05564422
142.7065,0.05361518
144.635,0.0521741
146.5634,0.04950549
148.4919,0.04710385
150.4204,0.04567954
152.3488,0.04651103
154.2773,0.04803988
156.2058,0.04950241
158.1342,0.04951514
160.0627,0.04937381
161.9912,0.04930475
163.9196,0.04909422
165.8481,0.04938037
167.7766,0.05068326
169.705,0.05225022
171.6335,0.05456617
173.562,0.05648306
175.4904,0.05756306
177.4189,0.05838359
179.3474,0.05930711
181.2758,0.05979756
183.2043,0.06059393
185.1328,0.06156777
187.0612,0.06208993
188.9897,0.06182645
190.9182,0.06202985
192.8466,0.06203557
194.7751,0.06219484
196.7036,0.06185174
198.632,0.06162927
200.5605,0.06148813
202.489,0.06137628
204.4174,0.05970408
206.3459,0.05871152
208.2744,0.05781661
210.2028,0.05676153
212.1313,0.05583601
214.0598,0.05505243
215.9882,0.05370508
217.9167,0.0527989
219.8452,0.05271313
221.7736,0.0528033
223.7021,0.05286662
225.6305,0.05370028
227.559,0.05460713
229.4875,0.05536087
231.4159,0.05623234
233.3444,0.05711988
235.2729,0.05777624
237.2013,0.05863771
239.1298,0.05861335
241.0583,0.0583622
242.9867,0.05816878
244.9152,0.05764017
246.8437,0.05698716
248.7721,0.05648786
250.7006,0.05543457
252.6291,0.05502632
254.5575,0.05459079
256.486,0.05431704
258.4145,0.05497617
260.3429,0.05607755
262.2714,0.05719482
264.1999,0.05848772
266.1283,0.0594514
268.0568,0.0606558
269.9853,0.06221038
271.9137,0.06379869
273.8422,0.06501898
275.7707,0.06664524
277.6991,0.06852344
279.6276,0.06978021
281.5561,0.07088768
283.4845,0.07217954
285.413,0.07327119
287.3415,0.07470917
289.2699,0.0759822
291.1984,0.0771329
293.1269,0.07844196
295.0553,0.07951239
296.9838,0.08021501
298.9123,0.08076735
300.8407,0.08169462
302.7692,0.08315668
304.6977,0.08397714
306.6261,0.08458902
308.5546,0.08519536
310.4831,0.08598464
312.4115,0.08693666
314.34,0.0882198
316.2685,0.08883721
318.1969,0.08917592
320.1254,0.08965225
322.0539,0.09037445
323.9823,0.09034698
325.9108,0.09006999
327.8392,0.0900693
329.7677,0.08962254
331.6962,0.08855104
333.6246,0.08727104
335.5531,0.08603749
337.4816,0.08525185
339.41,0.08465488
341.3385,0.08416593
343.267,0.08389189
345.1954,0.08373803
347.1239,0.08295159
349.0524,0.08223512
350.9808,0.08201411
352.9093,0.08222392
354.8378,0.08316104
356.7662,0.08468644
358.6947,0.08648309
360.6232,0.08850148
362.5516,0.09038923
364.4801,0.09194025
366.4086,0.09364298
368.337,0.09527876
370.2655,0.09640782
372.194,0.09703282
374.1224,0.09771767
376.0509,0.0982677
377.9794,0.09778792
379.9078,0.09721241
381.8363,0.09669553
383.7648,0.0956143
385.6932,0.09365132
387.6217,0.09125187
389.5502,0.08852653
391.4786,0.08556288
393.4071,0.08238579
395.3356,0.07928021
397.264,0.07632092
399.1925,0.07444952
401.121,0.07348323
403.0494,0.073716
404.9779,0.07514114
406.9064,0.07717071
408.8348,0.07997648
410.7633,0.08306251
412.6917,0.08528174
414.6202,0.08724105
416.5487,0.08863288
418.4771,0.08977133
420.4056,0.09121913
422.3341,0.09366172
424.2625,0.09628673
426.191,0.09846426
428.1195,0.1005171
