x,y
399.1926,0.053805031
401.1211,0.055241931
403.0496,0.055507511
404.978,0.05733468
406.9065,0.058757629
408.835,0.05995328
410.7634,0.063453063
412.6919,0.067994602
414.6204,0.070860177
416.5488,0.070131034
418.4773,0.068601362
420.4058,0.069730811
422.3342,0.070459113
424.2627,0.070412308
426.1912,0.07308127
428.1196,0.076454431
430.0481,0.08025822
431.9766,0.084807172
433.905,0.089578211
435.8335,0.092323937
437.762,0.095236257
439.6904,0.097867109
441.6189,0.098013148
443.5474,0.097237602
445.4758,0.098185547
447.4043,0.1004687
449.3328,0.1028984
451.2612,0.1079221
453.1897,0.1123582
455.1182,0.1162518
457.0466,0.123258
458.9751,0.1312052
460.9036,0.1386377
462.832,0.1495797
464.7605,0.1608695
466.689,0.170714
468.6174,0.179152
470.5459,0.1856164
472.4744,0.187162
474.4028,0.1809813
476.3313,0.1677274
478.2598,0.1498036
480.1882,0.1350378
482.1167,0.1258871
484.0452,0.1213653
485.9736,0.1198047
487.9021,0.1205444
489.8306,0.1240122
491.759,0.1283087
493.6875,0.1327811
495.616,0.1364348
497.5444,0.1402183
499.4729,0.1446674
501.4014,0.1490548
503.3298,0.1553839
505.2583,0.1641414
507.1868,0.1726666
509.1152,0.1796052
511.0437,0.1830044
512.9722,0.1839512
514.9006,0.1830024
516.8291,0.1801065
518.7576,0.1773961
520.686,0.1734184
522.6145,0.1644256
524.543,0.152496
526.4714,0.1417716
528.3999,0.1342597
530.3284,0.13067
532.2568,0.1297321
534.1853,0.1288992
536.1138,0.1268093
538.0422,0.1237646
539.9707,0.1211446
541.8992,0.1198543
543.8276,0.1189487
545.7561,0.1188668
547.6846,0.1203274
549.613,0.1215374
551.5415,0.1201372
553.47,0.1179121
555.3984,0.1165517
557.3269,0.1157741
559.2554,0.1150158
561.1838,0.115864
563.1123,0.1210886
565.0408,0.131842
566.9692,0.1468065
568.8977,0.1600343
570.8262,0.1644399
572.7546,0.1579323
574.6831,0.1481316
576.6116,0.1401128
578.54,0.1361247
580.4685,0.1346093
582.397,0.1328436
584.3254,0.1299083
586.2539,0.1251085
588.1824,0.1185292
590.1108,0.1125603
592.0393,0.109009
593.9678,0.1086246
595.8962,0.1101518
597.8247,0.1109441
599.7532,0.1099057
601.6816,0.1071193
603.6101,0.1036503
605.5386,0.1007833
607.467,0.098396279
609.3955,0.096554987
611.324,0.095605306
613.2524,0.094502397
615.1809,0.092793614
617.1094,0.091574468
619.0378,0.089235388
620.9663,0.086015433
622.8948,0.084363692
624.8232,0.084303468
626.7517,0.084588543
628.6802,0.085749388
630.6086,0.087611333
632.5371,0.089434907
634.4656,0.090984821
636.394,0.092981182
638.3225,0.095384017
640.251,0.098101147
642.1794,0.1010024
644.1079,0.103139
646.0364,0.1052954
647.9648,0.1073503
649.8933,0.1092145
651.8218,0.111347
653.7502,0.1131936
655.6787,0.1152356
657.6072,0.1177031
659.5356,0.1197332
661.4641,0.1222168
663.3926,0.1249285
665.321,0.1274003
667.2495,0.1293383
669.178,0.1304913
671.1064,0.1300872
673.0349,0.1289904
674.9634,0.1276748
676.8918,0.1265165
678.8203,0.1260087
680.7488,0.1255449
682.6772,0.1253811
684.6057,0.1254296
686.5342,0.1259229
688.4626,0.126871
690.3911,0.1282913
692.3196,0.1299535
694.248,0.1319774
696.1765,0.1348048
698.105,0.1387661
700.0334,0.1437919
701.9619,0.1498999
703.8904,0.1564023
705.8188,0.1645627
707.7473,0.1740725
709.6758,0.1843482
711.6042,0.1940669
713.5327,0.1993406
715.4612,0.1973378
717.3896,0.1875838
719.3181,0.173816
721.2466,0.1613511
723.175,0.1527315
725.1035,0.1472969
727.032,0.1441079
728.9604,0.1414228
730.8889,0.137757
732.8174,0.133936
734.7458,0.1300107
736.6743,0.1265765
738.6028,0.1250546
740.5313,0.1257198
742.4597,0.1281096
744.3882,0.1320124
746.3167,0.1365748
748.2451,0.1416722
750.1736,0.1474679
752.1021,0.1533138
754.0305,0.1591491
755.959,0.1651643
757.8875,0.1711068
759.8159,0.1766607
761.7444,0.1820647
763.6729,0.1875721
765.6013,0.1934383
767.5298,0.2000132
769.4583,0.2077655
771.3867,0.2169723
773.3152,0.2283024
775.2437,0.2410053
777.1721,0.2543135
779.1006,0.2677248
781.0291,0.2783918
782.9575,0.2842603
784.886,0.2847586
786.8145,0.281089
788.7429,0.2763895
790.6714,0.2720688
792.5999,0.2670618
794.5283,0.2605025
796.4568,0.2514918
798.3853,0.242131
800.3137,0.2343594
802.2422,0.229016
804.1707,0.2260117
806.0991,0.2246574
808.0276,0.2233106
809.9561,0.2199173
811.8845,0.2157378
813.813,0.2131627
815.7415,0.212922
817.6699,0.2148399
819.5984,0.2183235
821.5269,0.2213515
823.4553,0.2223513
825.3838,0.2217275
827.3123,0.2202891
829.2407,0.2182044
831.1692,0.2167998
833.0977,0.2176071
835.0261,0.2196721
836.9546,0.2225519
838.8831,0.2266795
840.8115,0.2321037
842.74,0.2392954
844.6685,0.2483064
846.5969,0.2596386
848.5254,0.2731441
850.4539,0.2878419
852.3823,0.3041256
854.3108,0.3217446
856.2393,0.3392622
858.1677,0.3560302
860.0962,0.3720396
862.0247,0.3870048
863.9531,0.4007175
865.8816,0.4140321
867.8101,0.4256597
869.7385,0.4367224
871.667,0.447798
873.5955,0.4577776
875.5239,0.4676231
877.4524,0.4773786
879.3809,0.4845262
881.3093,0.4888387
883.2378,0.490176
885.1663,0.4887876
887.0947,0.4850482
889.0232,0.4803078
890.9517,0.4751777
892.8801,0.469036
894.8085,0.4620902
896.737,0.4555718
898.6655,0.44836
900.5939,0.4405356
902.5224,0.4322078
904.4509,0.4230821
906.3793,0.4137281
908.3078,0.403152
910.2363,0.3928718
912.1647,0.3830356
914.0932,0.3734945
916.0217,0.365193
917.9501,0.3580546
919.8786,0.3519112
921.8071,0.3459179
923.7355,0.3404662
925.664,0.3348863
927.5925,0.3294152
929.5209,0.3253141
931.4494,0.322432
933.3779,0.3205873
935.3063,0.3202327
937.2348,0.3209167
939.1633,0.3216396
941.0917,0.3214452
943.0202,0.3196037
944.9487,0.316584
946.8771,0.3123708
948.8056,0.3064093
950.7341,0.2990253
952.6625,0.2907845
954.591,0.2818254
956.5195,0.2734662
958.4479,0.2669894
960.3764,0.2615116
962.3049,0.256437
964.2333,0.2506903
966.1618,0.2434608
968.0903,0.235288
970.0187,0.2270709
971.9472,0.2193419
973.8757,0.2128817
975.8041,0.2087547
977.7326,0.2072263
979.6611,0.2075917
981.5895,0.2108023
983.518,0.2159662
985.4465,0.2217262
987.3749,0.2278588
989.3034,0.2343307
991.2319,0.2414231
993.1603,0.2486602
995.0888,0.2562867
997.0173,0.2645751
998.9457,0.2736099
1000.874,0.2826669
1002.803,0.2909042
1004.731,0.2981673
1006.66,0.3043911
1008.588,0.3084325
1010.517,0.3097183
1012.445,0.3081375
1014.373,0.3036235
1016.302,0.2969218
1018.23,0.287939
1020.159,0.277762
1022.087,0.2671936
1024.016,0.2575877
1025.944,0.2496541
1027.873,0.2432869
1029.801,0.2388137
1031.73,0.2375301
1033.658,0.2392073
1035.587,0.2440921
1037.515,0.2506109
1039.444,0.2584931
1041.372,0.2680184
1043.301,0.2776597
1045.229,0.2867964
1047.157,0.295978
1049.086,0.3052688
1051.014,0.3145177
1052.943,0.3229891
1054.871,0.3305894
1056.8,0.335933
1058.728,0.3391614
1060.657,0.3399923
1062.585,0.337486
1064.514,0.3314076
1066.442,0.3231508
1068.371,0.313123
1070.299,0.301628
1072.228,0.2893571
1074.156,0.2774658
1076.084,0.2663824
1078.013,0.2556609
1079.941,0.2453868
1081.87,0.2358913
1083.798,0.2274185
1085.727,0.219952
1087.655,0.2129229
1089.584,0.2063049
1091.512,0.2002437
1093.441,0.1946079
1095.369,0.1894371
1097.298,0.1845623
1099.226,0.1802667
1101.155,0.1765009
1103.083,0.1726205
1105.011,0.168923
1106.94,0.1658208
1108.868,0.1629988
1110.797,0.1605444
1112.725,0.1581318
1114.654,0.1560235
1116.582,0.1539963
1118.511,0.1519874
1120.439,0.1498765
1122.368,0.1475545
1124.296,0.1449517
1126.225,0.1429633
1128.153,0.1408242
1130.082,0.1379225
1132.01,0.1351184
1133.938,0.1325616
1135.867,0.1299183
1137.795,0.1267712
1139.724,0.1232898
1141.652,0.1195752
1143.581,0.1158388
1145.509,0.1118967
1147.438,0.108057
1149.366,0.1044182
1151.295,0.1010849
1153.223,0.098095521
1155.152,0.095747389
1157.08,0.093582653
1159.009,0.091779754
1160.937,0.090507731
1162.865,0.089495361
1164.794,0.088328667
1166.722,0.08694458
1168.651,0.085368536
1170.579,0.083785482
1172.508,0.082011707
1174.436,0.08010339
1176.365,0.077960663
1178.293,0.075742729
1180.222,0.073800549
1182.15,0.072250471
1184.079,0.071037456
1186.007,0.069960572
1187.936,0.06894806
1189.864,0.068384223
1191.792,0.067948073
1193.721,0.067572728
1195.649,0.067116842
1197.578,0.066394083
1199.506,0.065425403
1201.435,0.064349689
1203.363,0.062985979
1205.292,0.06190801
1207.22,0.060794938
1209.149,0.059442639
1211.077,0.057942301
1213.006,0.056047902
1214.934,0.054005072
1216.863,0.052228071
1218.791,0.0504901
1220.719,0.048298471
1222.648,0.046266511
1224.576,0.04424575
1226.505,0.042341791
1228.433,0.040856831
1230.362,0.039579991
1232.29,0.03845505
1234.219,0.03785564
1236.147,0.037208982
1238.076,0.036765911
1240.004,0.036511041
1241.933,0.03618893
1243.861,0.036039378
1245.79,0.03617464
1247.718,0.036707159
1249.646,0.037162539
1251.575,0.037749682
1253.503,0.03852484
1255.432,0.039551899
1257.36,0.04065197
1259.289,0.04194307
1261.217,0.04362743
1263.146,0.046040449
1265.074,0.048487701
1267.003,0.051458608
1268.931,0.05521898
1270.86,0.0600718
1272.788,0.065952443
1274.717,0.072429031
1276.645,0.079265438
1278.573,0.086250067
1280.502,0.092871107
1282.43,0.098423854
1284.359,0.1024452
1286.287,0.1048159
1288.216,0.1054765
1290.144,0.1052052
1292.073,0.1042648
1294.001,0.1031957
1295.93,0.103063
1297.858,0.1048306
1299.787,0.1082123
1301.715,0.112897
1303.644,0.1185526
1305.572,0.1240042
1307.5,0.1286477
1309.429,0.1318148
1311.357,0.1323169
1313.286,0.1300194
1315.214,0.1254078
1317.143,0.1189312
1319.071,0.1120706
1321.0,0.1058334
1322.928,0.101046
1324.857,0.098235101
1326.785,0.097822018
1328.714,0.1003314
1330.642,0.1060096
1332.571,0.1150427
1334.499,0.1268856
1336.427,0.1412615
1338.356,0.1568727
1340.284,0.1720548
1342.213,0.1845287
1344.141,0.1930951
1346.07,0.1976162
1347.998,0.1978552
1349.927,0.1955276
1351.855,0.19063
1353.784,0.1839518
1355.712,0.1769745
1357.641,0.1702995
1359.569,0.1649143
1361.498,0.1624322
1363.426,0.1630467
1365.354,0.1665529
1367.283,0.1717364
1369.211,0.176443
1371.14,0.1786946
1373.068,0.1769717
1374.997,0.1711066
1376.925,0.1618412
1378.854,0.1506433
1380.782,0.1389484
1382.711,0.1278474
1384.639,0.1176487
1386.568,0.1086808
1388.496,0.1017901
1390.424,0.096520297
1392.353,0.091842286
1394.281,0.087640367
1396.21,0.083095692
1398.138,0.077221788
1400.067,0.070338897
1401.995,0.063422173
1403.924,0.057044148
1405.852,0.051834971
1407.781,0.048134021
1409.709,0.045591071
1411.638,0.044916742
1413.566,0.04567888
1415.495,0.047144629
1417.423,0.04933631
1419.351,0.05191344
1421.28,0.054164611
1423.208,0.055507451
1425.137,0.055055682
1427.065,0.05239103
1428.994,0.04778235
1430.922,0.042663481
1432.851,0.037703399
1434.779,0.032904621
1436.708,0.029116889
1438.636,0.02658879
1440.565,0.02465662
1442.493,0.022727789
1444.422,0.02110775
1446.35,0.019911271
1448.278,0.018887609
1450.207,0.018300001
1452.135,0.01776466
1454.064,0.016872481
1455.992,0.01554564
1457.921,0.01498709
1459.849,0.01495139
1461.778,0.01450695
1463.706,0.01394298
1465.635,0.0136288
1467.563,0.01366869
1469.492,0.0133796
1471.42,0.01265223
1473.349,0.01224555
1475.277,0.01213698
1477.205,0.01201967
1479.134,0.01191508
1481.062,0.01170589
1482.991,0.01156397
1484.919,0.01137747
1486.848,0.01091367
1488.776,0.0106705
1490.705,0.0105972
1492.633,0.01066471
1494.562,0.01062714
1496.49,0.01030394
1498.419,0.01039703
1500.347,0.01057363
1502.276,0.01056107
1504.204,0.01007026
1506.132,0.0097839283
1508.061,0.01022646
1509.989,0.01026113
1511.918,0.01015538
1513.846,0.01021036
1515.775,0.01000753
1517.703,0.0098461779
1519.632,0.009658115
1521.56,0.0096763056
1523.489,0.01003739
1525.417,0.01024241
1527.346,0.01042385
1529.274,0.01057838
1531.203,0.0104559
1533.131,0.01028765
1535.059,0.010563
1536.988,0.01067298
1538.916,0.01032751
1540.845,0.01034465
1542.773,0.01091555
1544.702,0.0110781
1546.63,0.0112261
1548.559,0.01149685
1550.487,0.0115663
1552.416,0.01166886
1554.344,0.01170731
1556.273,0.01146091
1558.201,0.01106832
1560.13,0.011439
1562.058,0.01208852
1563.986,0.01225929
1565.915,0.0122228
1567.843,0.01240506
1569.772,0.0126477
1571.7,0.01281811
1573.629,0.01262571
1575.557,0.01244201
1577.486,0.01279484
1579.414,0.01341234
1581.343,0.0136351
1583.271,0.01363294
1585.2,0.01367901
1587.128,0.01399596
1589.057,0.01422987
1590.985,0.01458328
1592.913,0.01494669
1594.842,0.01500944
1596.77,0.01510621
1598.699,0.01542542
1600.627,0.01590744
1602.556,0.01618286
1604.484,0.016381109
1606.413,0.016595799
1608.341,0.016938601
1610.27,0.01739713
1612.198,0.017755831
1614.127,0.01799779
1616.055,0.018265789
1617.984,0.018864591
1619.912,0.01960176
1621.84,0.01980691
1623.769,0.019918291
1625.697,0.02003631
1627.626,0.020091319
1629.554,0.02046757
1631.483,0.02083019
1633.411,0.020819079
1635.34,0.02122191
1637.268,0.02236633
1639.197,0.023538791
1641.125,0.024450289
1643.054,0.02517421
1644.982,0.026111791
1646.911,0.02714017
1648.839,0.028362051
1650.767,0.0288759
1652.696,0.0296495
1654.624,0.03135889
1656.553,0.032784559
1658.481,0.033264048
1660.41,0.033133361
1662.338,0.032655131
1664.267,0.03229266
1666.195,0.031376079
1668.124,0.02998722
1670.052,0.028511479
1671.981,0.02727866
1673.909,0.02539588
1675.838,0.02348154
1677.766,0.02238876
1679.694,0.021349389
1681.623,0.02009427
1683.551,0.01847914
1685.48,0.016979029
1687.408,0.01643566
1689.337,0.01590413
1691.265,0.01502227
1693.194,0.01408049
1695.122,0.01336881
1697.051,0.01295898
1698.979,0.01229877
1700.908,0.0119912
1702.836,0.01215207
1704.765,0.01164727
1706.693,0.01115153
1708.621,0.01090619
1710.55,0.01056899
1712.478,0.01016473
1714.407,0.01039591
1716.335,0.01023438
1718.264,0.0098488769
1720.192,0.0098620672
1722.121,0.0097244848
1724.049,0.0097395983
1725.978,0.01004713
1727.906,0.0097851111
1729.835,0.0097019672
1731.763,0.009011643
1733.692,0.0082780709
1735.62,0.0084284656
1737.548,0.0081309592
1739.477,0.0074787289
1741.405,0.0081817303
1743.334,0.0085820016
1745.262,0.0083389319
1747.191,0.0078292619
1749.119,0.0074350848
1751.048,0.0073660649
1752.976,0.0080293287
1754.905,0.0081080338
1756.833,0.007983462
1758.762,0.0085372506
1760.69,0.0087580187
1762.619,0.0085568
1764.547,0.0081000533
1766.475,0.0080918102
1768.404,0.0082221637
1770.332,0.0078774896
1772.261,0.0076636882
1774.189,0.0080131479
1776.118,0.0079681622
1778.046,0.0078184335
1779.975,0.0082213003
1781.903,0.0084624896
1783.832,0.0084608318
1785.76,0.0084069315
1787.689,0.0083749946
1789.617,0.0082134577
1791.546,0.0080724042
1793.474,0.0078778677
1795.402,0.0080663394
1797.331,0.0079664607
1799.259,0.0079707326
1801.188,0.0080411993
1803.116,0.007641024
1805.045,0.0080772098
1806.973,0.0083581638
1808.902,0.0080218641
1810.83,0.0076801348
1812.759,0.0077817859
1814.687,0.007539006
1816.616,0.0072500282
1818.544,0.0074684662
1820.473,0.0078326892
1822.401,0.0079694306
1824.329,0.0078139976
1826.258,0.0079086116
1828.186,0.0080402559
1830.115,0.008145283
1832.043,0.0079953484
1833.972,0.008074048
1835.9,0.0083397506
1837.829,0.0081374114
1839.757,0.007592509
1841.686,0.0073851869
1843.614,0.007413697
1845.543,0.0075179869
1847.471,0.0075461711
1849.4,0.007429725
1851.328,0.0071496959
1853.256,0.0072854608
1855.185,0.0074755498
1857.113,0.0073168911
1859.042,0.006631155
1860.97,0.0065992419
1862.899,0.006759122
1864.827,0.0071463459
1866.756,0.0066566751
1868.684,0.0065758461
1870.613,0.0075745028
1872.541,0.007680703
1874.47,0.0075781471
1876.398,0.0072621959
1878.327,0.0068951808
1880.255,0.0060620378
1882.183,0.0052811978
1884.112,0.0057269349
1886.04,0.0058750962
1887.969,0.0053534061
1889.897,0.0054966062
1891.826,0.0063567231
1893.754,0.0069015729
1895.683,0.007089206
1897.611,0.0058376179
1899.54,0.0055196439
1901.468,0.006325949
1903.397,0.006751853
1905.325,0.0061447732
1907.254,0.0059709642
1909.182,0.0057817972
1911.11,0.005786363
1913.039,0.006547336
1914.967,0.006669187
1916.896,0.0060990369
1918.824,0.0062655588
1920.753,0.0058153011
1922.681,0.0049866838
1924.61,0.0042643249
1926.538,0.0038006781
1928.467,0.0044603632
1930.395,0.0046883719
1932.324,0.0048224148
1934.252,0.0055539301
1936.181,0.0055785822
1938.109,0.0037695121
1940.037,0.0038499751
1941.966,0.003759627
1943.894,0.0041171322
1945.823,0.0050855549
1947.751,0.0045618061
1949.68,0.003772225
1951.608,0.0045560808
1953.537,0.0033718001
1955.465,0.00071009819
1957.394,0.001121068
1959.322,0.0037501249
1961.251,0.0037982019
1963.179,0.002636045
1965.108,0.000187543
1967.036,-0.00091998291
1968.964,-7.371774e-05
1970.893,0.001070343
1972.821,0.0030673649
1974.75,-5.5222361e-05
1976.678,-0.00067924528
1978.607,0.00175491
1980.535,0.001893736
1982.464,0.003725277
1984.392,0.0049064672
1986.321,0.0055873059
1988.249,0.0041219732
1990.178,0.0040788632
1992.106,0.0049639111
1994.035,0.0037944659
1995.963,0.0032205
1997.891,0.0022752341
1999.82,0.001069002
2001.748,-0.00066592329
2003.677,-0.00030314989
2005.605,0.001236586
2007.534,0.002071159
2009.462,0.00029467329
2011.391,0.0003526925
2013.319,0.00066434441
2015.248,-0.002011636
2017.176,-0.003409273
2019.105,-0.001131036
2021.033,-0.0022365239
2022.962,-0.0038692229
2024.89,-0.0035607759
2026.818,-0.0010449419
2028.747,-0.000654754
2030.675,-0.0023234989
2032.604,-0.002534315
2034.532,0.00087456772
2036.461,0.0035514419
2038.389,0.002022635
2040.318,0.00045123609
2042.246,9.670265e-05
2044.175,-0.00027014091
2046.103,0.00098330982
2048.032,0.002430927
2049.96,0.002890483
2051.889,0.0021257789
2053.817,0.00334158
2055.746,0.0036683751
2057.674,0.0027253141
2059.603,0.00323962
2061.531,0.0034742609
2063.459,0.0042590038
2065.388,0.006341069
2067.316,0.0061409562
2069.245,0.0054519982
2071.173,0.0047032968
2073.102,0.0051107439
2075.03,0.0055721132
2076.959,0.0050754049
2078.887,0.0038277439
2080.816,0.0038589209
2082.744,0.003712811
2084.673,0.0034704781
2086.601,0.0035850869
2088.53,0.0036577401
2090.458,0.003637125
2092.386,0.0040000742
2094.315,0.0052467198
2096.243,0.0052643348
2098.172,0.0048280638
2100.1,0.0050737369
2102.029,0.0056789531
2103.957,0.006687684
2105.886,0.0064082039
2107.814,0.005027554
2109.743,0.0046475409
2111.671,0.0041978192
2113.6,0.0046235179
2115.528,0.0052720159
2117.457,0.004858898
2119.385,0.0054805381
2121.313,0.0056210812
2123.242,0.005579263
2125.17,0.0038922429
