x,y
50.14013,0.00550287
52.0686,0.00781074
53.99707,0.006622403
55.92553,0.00435056
57.854,0.004521502
59.78246,0.005158397
61.71093,0.009174786
63.6394,0.01129605
65.56786,0.01214925
67.49633,0.01045201
69.4248,0.0102159
71.35326,0.01027266
73.28172,0.009811725
75.21019,0.009470291
77.13866,0.01056099
79.06712,0.01365051
80.99559,0.01516278
82.92406,0.0131011
84.85252,0.01262165
86.78099,0.01259145
88.70946,0.01335581
90.63792,0.01427916
92.56638,0.01473756
94.49485,0.01513998
96.42332,0.01662496
98.35178,0.01797261
100.2803,0.01844981
102.2087,0.01887266
104.1372,0.02017972
106.0657,0.0214514
107.9941,0.02120835
109.9226,0.01983133
111.851,0.02013275
113.7795,0.020372
115.708,0.02031728
117.6364,0.02071694
119.5649,0.02082228
121.4934,0.02004545
123.4218,0.02051244
125.3503,0.02124153
127.2788,0.02194986
129.2072,0.0231853
131.1357,0.02492438
133.0642,0.02583917
134.9926,0.02662757
136.9211,0.02749787
138.8496,0.02865376
140.778,0.02909957
142.7065,0.02947558
144.635,0.02932327
146.5634,0.02913827
148.4919,0.02887678
150.4204,0.02805741
152.3488,0.0276059
154.2773,0.02715332
156.2058,0.0263571
158.1342,0.02633655
160.0627,0.02590645
161.9912,0.0254963
163.9196,0.02587548
165.8481,0.02628692
167.7766,0.02628198
169.705,0.0265895
171.6335,0.02599337
173.562,0.0253722
175.4904,0.02561148
177.4189,0.02567971
179.3474,0.02520505
181.2758,0.02572866
183.2043,0.02586028
185.1328,0.02617827
187.0612,0.02663044
188.9897,0.02743385
190.9182,0.02810722
192.8466,0.02913327
194.7751,0.03008174
196.7036,0.03088339
198.632,0.03199065
200.5605,0.03313805
202.489,0.03460227
204.4174,0.03500516
206.3459,0.03540416
208.2744,0.03627779
210.2028,0.03586761
212.1313,0.03487742
214.0598,0.03416887
215.9882,0.03380714
217.9167,0.03342564
219.8452,0.03284279
221.7736,0.0324438
223.7021,0.03246007
225.6305,0.03264332
227.559,0.03270984
229.4875,0.03223496
231.4159,0.03236213
233.3444,0.03256825
235.2729,0.03245479
237.2013,0.03183104
239.1298,0.03142434
241.0583,0.03145723
242.9867,0.03174836
244.9152,0.03225731
246.8437,0.03327206
248.7721,0.03381662
250.7006,0.03413228
252.6291,0.03469157
254.5575,0.03522821
256.486,0.03528057
258.4145,0.03518407
260.3429,0.03513834
262.2714,0.03517362
264.1999,0.03539142
266.1283,0.03579528
268.0568,0.03595212
269.9853,0.03630548
271.9137,0.03651782
273.8422,0.03648153
275.7707,0.03619343
277.6991,0.03601348
279.6276,0.03543651
281.5561,0.03510056
283.4845,0.0347041
285.413,0.03430554
287.3415,0.03435129
289.2699,0.03468831
291.1984,0.0350364
293.1269,0.03545209
295.0553,0.03591693
296.9838,0.03635221
298.9123,0.03666329
300.8407,0.03735158
302.7692,0.03807569
304.6977,0.03828929
306.6261,0.03843649
308.5546,0.03869204
310.4831,0.03894561
312.4115,0.03911954
314.34,0.03912821
316.2685,0.03917314
318.1969,0.03937566
320.1254,0.03951201
322.0539,0.03938483
323.9823,0.03937506
325.9108,0.03930686
327.8392,0.03932881
329.7677,0.03903104
331.6962,0.03904765
333.6246,0.03899648
335.5531,0.03899604
337.4816,0.03911574
339.41,0.03923498
341.3385,0.03953205
343.267,0.04000814
345.1954,0.04026322
347.1239,0.04061487
349.0524,0.04105214
350.9808,0.0413067
352.9093,0.04141415
354.8378,0.04110113
356.7662,0.04056767
358.6947,0.03996605
360.6232,0.03893375
362.5516,0.03808549
364.4801,0.03742068
366.4086,0.03644212
368.337,0.03587509
370.2655,0.03564875
372.194,0.03529863
374.1224,0.03538555
376.0509,0.035678
377.9794,0.03567327
379.9078,0.03589476
381.8363,0.03624358
383.7648,0.03665548
385.6932,0.03725847
387.6217,0.03776646
389.5502,0.03831548
391.4786,0.03868162
393.4071,0.03934491
395.3356,0.03964037
397.264,0.03966439
399.1925,0.03984343
401.121,0.03991816
403.0494,0.03989872
404.9779,0.0398837
406.9064,0.03968356
408.8348,0.03989036
410.7633,0.04001248
412.6917,0.04007074
414.6202,0.04049428
416.5487,0.04100313
418.4771,0.04135779
420.4056,0.04159127
422.3341,0.04184535
424.2625,0.04198306
426.191,0.04211706
428.1195,0.04204212
430.0479,0.04193518
431.9764,0.04212384
433.9049,0.04215828
435.8333,0.04211264
437.7618,0.04209718
439.6903,0.04206748
441.6187,0.04171025
443.5472,0.04159898
445.4757,0.04186511
447.4041,0.04199094
449.3326,0.04207824
451.2611,0.04234378
453.1895,0.04250384
455.118,0.04281421
457.0465,0.04298146
458.9749,0.04305241
460.9034,0.04342959
462.8319,0.04357886
464.7603,0.04392089
466.6888,0.04425294
468.6173,0.04451473
470.5457,0.04434234
472.4742,0.04439287
474.4027,0.04500128
476.3311,0.04534318
478.2596,0.04525125
480.1881,0.04489511
482.1165,0.04510355
484.045,0.0457853
485.9735,0.04588226
487.9019,0.04585333
489.8304,0.04645659
491.7589,0.04730899
493.6873,0.0478876
495.6158,0.04819215
497.5443,0.04850957
499.4727,0.04910413
501.4012,0.04953799
503.3297,0.04941259
505.2581,0.04962834
507.1866,0.04988401
509.1151,0.04998491
511.0435,0.05003049
512.972,0.05010246
514.9005,0.05014334
516.8289,0.05032362
518.7574,0.05069223
520.6859,0.05127039
522.6143,0.0514115
524.5428,0.05195905
526.4713,0.05254604
528.3997,0.05300475
530.3282,0.05368875
532.2567,0.05404456
534.1851,0.05376111
536.1136,0.05390904
538.0421,0.05493222
539.9705,0.05556023
541.899,0.0557951
543.8275,0.05655253
545.7559,0.05751918
547.6844,0.05844306
549.6129,0.05932664
551.5413,0.06039743
553.4698,0.06152622
555.3983,0.06261884
557.3267,0.063521
559.2552,0.06409657
561.1837,0.06481151
563.1121,0.06516929
565.0406,0.06514496
566.9691,0.06504101
568.8975,0.06563002
570.826,0.06648519
572.7545,0.06728488
574.6829,0.06805226
576.6114,0.06814168
578.5399,0.06789959
580.4683,0.06770642
582.3968,0.06764676
584.3253,0.06697609
586.2537,0.06651441
588.1822,0.06649135
590.1107,0.06667591
592.0391,0.06626568
593.9676,0.0652706
595.8961,0.06473121
597.8245,0.06448213
599.753,0.0636383
601.6815,0.0624829
603.6099,0.06144657
605.5384,0.06061237
607.4669,0.05959282
609.3953,0.05937588
611.3238,0.05999528
613.2523,0.06109683
615.1807,0.06199174
617.1091,0.06202666
619.0376,0.0623897
620.9661,0.06391925
622.8945,0.06605694
624.823,0.0684448
626.7515,0.07065941
628.6799,0.07300543
630.6084,0.0751821
632.5369,0.07656485
634.4653,0.07680253
636.3938,0.07660113
638.3223,0.07626237
640.2507,0.07552476
642.1792,0.07422863
644.1077,0.07260416
646.0361,0.07113907
647.9646,0.06961368
649.8931,0.0681139
651.8215,0.06642876
653.75,0.06478661
655.6785,0.06336532
657.6069,0.06210515
659.5354,0.0609847
661.4639,0.06011819
663.3923,0.05908158
665.3208,0.05819643
667.2493,0.05806529
669.1777,0.0577295
671.1062,0.05714883
673.0347,0.05702309
674.9631,0.05735078
676.8916,0.05723096
678.8201,0.05701887
680.7485,0.05689649
682.677,0.05675716
684.6055,0.05621069
686.5339,0.05537272
688.4624,0.05505881
690.3909,0.05591182
692.3193,0.05663896
694.2478,0.05695865
696.1763,0.05674211
698.1047,0.05556969
700.0332,0.05382106
