x,y
372.1941,0.0
374.1225,0.1604459
376.051,0.1649138
377.9795,0.1753352
379.9079,0.173841
381.8364,0.1624399
383.7649,0.1552029
385.6933,0.1545801
387.6218,0.1595869
389.5503,0.1602655
391.4787,0.1543183
393.4072,0.1536682
395.3357,0.1557158
397.2641,0.1544754
399.1926,0.1502553
401.1211,0.1513242
403.0495,0.1534795
404.978,0.1538871
406.9065,0.1536152
408.8349,0.1523583
410.7634,0.1492322
412.6919,0.1475724
414.6203,0.1461632
416.5488,0.145909
418.4773,0.1452812
420.4057,0.1460002
422.3342,0.1457688
424.2627,0.1457415
426.1911,0.1486287
428.1196,0.1511017
430.0481,0.1508151
431.9765,0.1521912
433.905,0.1511201
435.8335,0.1474138
437.7619,0.146163
439.6904,0.1459678
441.6189,0.1446268
443.5473,0.1421911
445.4758,0.1399413
447.4043,0.1364575
449.3327,0.1327038
451.2612,0.1291467
453.1897,0.1260474
455.1181,0.123625
457.0466,0.1212167
458.9751,0.1182469
460.9035,0.1151622
462.832,0.1133282
464.7605,0.1115376
466.6889,0.1096094
468.6174,0.1076315
470.5459,0.1060664
472.4743,0.1044923
474.4028,0.1032594
476.3313,0.1020919
478.2597,0.1013127
480.1882,0.1003082
482.1167,0.09951641
484.0451,0.09919467
485.9736,0.09825046
487.9021,0.09699722
489.8305,0.09538771
491.759,0.0932911
493.6875,0.09117837
495.6159,0.08917442
497.5444,0.08674195
499.4729,0.08345822
501.4013,0.080392
503.3298,0.07774436
505.2583,0.07561208
507.1867,0.07338768
509.1152,0.07083517
511.0437,0.06880482
512.9721,0.06686965
514.9006,0.06562447
516.829,0.06459472
518.7575,0.06284064
520.686,0.06097561
522.6144,0.05956439
524.5429,0.05876872
526.4714,0.05809194
528.3998,0.05723186
530.3283,0.0566406
532.2568,0.05603605
534.1852,0.05572468
536.1137,0.05568762
538.0422,0.05539859
539.9706,0.05537427
541.8991,0.05589322
543.8276,0.05654247
545.756,0.05705811
547.6845,0.05795083
549.613,0.05929019
551.5414,0.06084817
553.4699,0.06235947
555.3984,0.06349413
557.3268,0.06529345
559.2553,0.06756891
561.1838,0.06977263
563.1122,0.07163857
565.0407,0.07376967
566.9692,0.07615159
568.8976,0.0787404
570.8261,0.08146214
572.7546,0.08383486
574.683,0.08603971
576.6115,0.08805469
578.54,0.09004524
580.4684,0.09171586
582.3969,0.09300246
584.3254,0.09385683
586.2538,0.09478299
588.1823,0.0951907
590.1108,0.09512943
592.0392,0.09425393
593.9677,0.09240945
595.8962,0.09022926
597.8246,0.08757253
599.7531,0.08403337
601.6816,0.08027039
603.61,0.07625706
605.5385,0.07222425
607.467,0.06893785
609.3954,0.06588072
611.3239,0.06294763
613.2524,0.06031984
615.1808,0.05818744
617.1093,0.0565531
619.0378,0.05535844
620.9662,0.05449076
622.8947,0.05388707
624.8232,0.05318519
626.7516,0.05238609
628.6801,0.05184207
630.6086,0.05164059
632.537,0.05146132
634.4655,0.05167054
636.394,0.05218302
638.3224,0.05290008
640.2509,0.05363067
642.1794,0.05458686
644.1078,0.0560326
646.0363,0.05753852
647.9648,0.05911463
649.8932,0.06048571
651.8217,0.06185006
653.7502,0.0632239
655.6786,0.06455658
657.6071,0.06593965
659.5356,0.06756632
661.4641,0.06961621
663.3925,0.07206848
665.321,0.07495885
667.2495,0.07855169
669.1779,0.08208231
671.1064,0.08575835
673.0349,0.0902923
674.9633,0.09504778
676.8918,0.09890195
678.8203,0.1001433
680.7487,0.09870227
682.6772,0.0958003
684.6057,0.09283187
686.5341,0.08973166
688.4626,0.08641391
690.3911,0.08312678
692.3195,0.07962272
694.248,0.07593466
696.1765,0.07206523
698.1049,0.06783487
700.0334,0.06383147
701.9619,0.05977577
703.8903,0.05598553
705.8188,0.05221863
707.7473,0.04891309
709.6757,0.04650875
711.6042,0.04503476
713.5327,0.04417002
715.4611,0.04358502
717.3896,0.04329554
719.3181,0.04328918
721.2465,0.0434048
723.175,0.04375569
725.1035,0.04409184
727.0319,0.04426388
728.9604,0.04461451
730.8889,0.04516207
732.8173,0.04581311
734.7458,0.0464751
736.6743,0.04699677
738.6027,0.04726938
740.5312,0.04766419
742.4597,0.04819186
744.3881,0.04872383
746.3166,0.04914081
748.2451,0.04921097
750.1735,0.04943876
752.102,0.05007195
754.0305,0.05087182
755.9589,0.052232
757.8874,0.05374409
759.8159,0.0542973
761.7443,0.05398047
763.6728,0.05340683
765.6013,0.053069
767.5297,0.05323589
769.4582,0.0535683
771.3867,0.05387658
773.3151,0.05430359
