x,y
372.1941,0.0
374.1225,0.132209
376.051,0.1117956
377.9795,0.09548296
379.9079,0.0833341
381.8364,0.07303065
383.7649,0.07010177
385.6933,0.07117286
387.6218,0.07233468
389.5503,0.07962062
391.4787,0.08414494
393.4072,0.08832584
395.3357,0.09672794
397.2641,0.1068956
399.1926,0.1170176
401.1211,0.1291945
403.0495,0.1448394
404.978,0.1620568
406.9065,0.1779612
408.8349,0.1928043
410.7634,0.2079816
412.6919,0.2169869
414.6203,0.2211695
416.5488,0.2185618
418.4773,0.2080349
420.4057,0.1939773
422.3342,0.1770707
424.2627,0.1583937
426.1911,0.1401503
428.1196,0.124736
430.0481,0.1146068
431.9765,0.1091303
433.905,0.1059344
435.8335,0.1059172
437.7619,0.1085432
439.6904,0.1122313
441.6189,0.1148634
443.5473,0.1195102
445.4758,0.1272726
447.4043,0.1373138
449.3327,0.150129
451.2612,0.1650801
453.1897,0.179782
455.1181,0.1917986
457.0466,0.1958363
458.9751,0.1892174
460.9035,0.1760947
462.832,0.1641393
464.7605,0.1563621
466.6889,0.1556895
468.6174,0.1627787
470.5459,0.1734256
472.4743,0.1864412
474.4028,0.2016768
476.3313,0.2179505
478.2597,0.2337097
480.1882,0.248009
482.1167,0.2617155
484.0451,0.2711915
485.9736,0.2720249
487.9021,0.2649741
489.8305,0.2530641
491.759,0.2384723
493.6875,0.2230753
495.6159,0.2092873
497.5444,0.1959358
499.4729,0.1814138
501.4013,0.1668217
503.3298,0.1543968
505.2583,0.1460574
507.1867,0.1442385
509.1152,0.1498427
511.0437,0.1623967
512.9721,0.1766456
514.9006,0.1836683
516.829,0.1754295
518.7575,0.1537676
520.686,0.1260733
522.6144,0.09969594
524.5429,0.07918685
526.4714,0.06534462
528.3998,0.05711138
530.3283,0.0525534
532.2568,0.05011548
534.1852,0.04911784
536.1137,0.04922596
538.0422,0.04967281
539.9706,0.05017556
541.8991,0.05082288
543.8276,0.05146775
545.756,0.05258099
547.6845,0.05354271
549.613,0.0548939
551.5414,0.05694372
553.4699,0.05923401
555.3984,0.06107489
557.3268,0.06365641
559.2553,0.06683621
561.1838,0.07022343
563.1122,0.07382973
565.0407,0.07777125
566.9692,0.08275131
568.8976,0.08862461
570.8261,0.09487659
572.7546,0.1023518
574.683,0.1110362
576.6115,0.1206292
578.54,0.1317905
580.4684,0.1438358
582.3969,0.1572431
584.3254,0.172578
586.2538,0.1896601
588.1823,0.2083394
590.1108,0.228681
592.0392,0.2515564
593.9677,0.2765895
595.8962,0.3026782
597.8246,0.3262196
599.7531,0.3374081
601.6816,0.3288471
603.61,0.3111478
605.5385,0.3039117
607.467,0.3092788
609.3954,0.3132889
611.3239,0.305735
613.2524,0.2873713
615.1808,0.2638499
617.1093,0.2413789
619.0378,0.2211732
620.9662,0.2045393
622.8947,0.1974647
624.8232,0.2041368
626.7516,0.2233661
628.6801,0.2503759
630.6086,0.2796364
632.537,0.3029727
634.4655,0.3095499
636.394,0.29599
638.3224,0.26802
640.2509,0.2341508
642.1794,0.2009869
644.1078,0.1706868
646.0363,0.1451825
647.9648,0.1258172
649.8932,0.1123008
651.8217,0.1036228
653.7502,0.09912352
655.6786,0.09827824
657.6071,0.1004386
659.5356,0.1049614
661.4641,0.1106643
663.3925,0.1164757
665.321,0.1212031
667.2495,0.1233512
669.1779,0.121245
671.1064,0.1146188
673.0349,0.1051956
674.9633,0.09472124
676.8918,0.08526011
678.8203,0.07771908
680.7487,0.0718459
682.6772,0.06777949
684.6057,0.06548384
686.5341,0.06414684
688.4626,0.06327506
690.3911,0.06321818
692.3195,0.06381679
694.248,0.06499428
696.1765,0.0662331
698.1049,0.06759665
700.0334,0.06949744
701.9619,0.07182079
703.8903,0.07458964
705.8188,0.07759631
707.7473,0.08102535
709.6757,0.08484994
711.6042,0.08929902
713.5327,0.0944651
715.4611,0.1001865
717.3896,0.106256
719.3181,0.1128054
721.2465,0.119714
723.175,0.1271718
725.1035,0.1351667
727.0319,0.1440316
728.9604,0.1537534
730.8889,0.1646969
732.8173,0.1773404
734.7458,0.1914437
736.6743,0.2065831
738.6027,0.2222359
740.5312,0.2386693
742.4597,0.2558677
744.3881,0.2727558
746.3166,0.287806
748.2451,0.2998052
750.1735,0.3076134
752.102,0.3094926
754.0305,0.3054538
755.9589,0.2967544
757.8874,0.284727
