x,y
399.1926,0.1282632
401.1211,0.131958
403.0495,0.1283233
404.978,0.1070539
406.9065,0.1249263
408.8349,0.1483191
410.7634,0.1464172
412.6919,0.141328
414.6203,0.1403429
416.5488,0.1390657
418.4773,0.1412257
420.4057,0.1481244
422.3342,0.144545
424.2627,0.1353683
426.1911,0.1346631
428.1196,0.1367263
430.0481,0.1415383
431.9765,0.1455792
433.905,0.1403603
435.8335,0.1412545
437.7619,0.144602
439.6904,0.1509642
441.6189,0.1537276
443.5473,0.1452646
445.4758,0.1398663
447.4043,0.1424141
449.3327,0.1437336
451.2612,0.1466822
453.1897,0.152356
455.1181,0.1483418
457.0466,0.144838
458.9751,0.1452283
460.9035,0.1438216
462.832,0.1433559
464.7605,0.1469049
466.6889,0.1496904
468.6174,0.1457731
470.5459,0.1448657
472.4743,0.1473745
474.4028,0.1449044
476.3313,0.1445832
478.2597,0.1463024
480.1882,0.1443205
482.1167,0.1430082
484.0451,0.1438702
485.9736,0.1424858
487.9021,0.1403741
489.8305,0.140601
491.759,0.1407205
493.6875,0.1386965
495.6159,0.137851
497.5444,0.1382859
499.4729,0.1361549
501.4013,0.1348858
503.3298,0.1346449
505.2583,0.1316693
507.1867,0.1297317
509.1152,0.1293023
511.0437,0.1286528
512.9721,0.1274164
514.9006,0.1261628
516.829,0.1252604
518.7575,0.1242418
520.686,0.1233228
522.6144,0.1225165
524.5429,0.1200898
526.4714,0.118415
528.3998,0.1183728
530.3283,0.1175451
532.2568,0.1159136
534.1852,0.1146308
536.1137,0.1146167
538.0422,0.1144111
539.9706,0.1128093
541.8991,0.1119595
543.8276,0.1108379
545.756,0.1100855
547.6845,0.1086937
549.613,0.1065734
551.5414,0.1061455
553.4699,0.1068411
555.3984,0.1053772
557.3268,0.1028803
559.2553,0.102244
561.1838,0.1023033
563.1122,0.1010606
565.0407,0.09908403
566.9692,0.09904885
568.8976,0.09760392
570.8261,0.09436495
572.7546,0.09263524
574.683,0.09295505
576.6115,0.0922184
578.54,0.09053138
580.4684,0.08985478
582.3969,0.08931215
584.3254,0.08767643
586.2538,0.0866899
588.1823,0.08643231
590.1108,0.08426311
592.0392,0.0819443
593.9677,0.08218851
595.8962,0.08169092
597.8246,0.08092919
599.7531,0.08143948
601.6816,0.0805528
603.61,0.07906478
605.5385,0.07931636
607.467,0.07909624
609.3954,0.0771532
611.3239,0.07718604
613.2524,0.07767661
615.1808,0.07671684
617.1093,0.07587545
619.0378,0.07662292
620.9662,0.07690965
622.8947,0.07583847
624.8232,0.0757726
626.7516,0.07583091
628.6801,0.07507765
630.6086,0.07436774
632.537,0.07446814
634.4655,0.07448822
636.394,0.07404631
638.3224,0.07454792
640.2509,0.07494788
642.1794,0.07483153
644.1078,0.0749466
646.0363,0.07545137
647.9648,0.07552241
649.8932,0.07537995
651.8217,0.07562901
653.7502,0.07585683
655.6786,0.0762905
657.6071,0.07651432
659.5356,0.07678509
661.4641,0.07689849
663.3925,0.0766995
665.321,0.07745332
667.2495,0.07867747
669.1779,0.0785954
671.1064,0.07861596
673.0349,0.07943305
674.9633,0.07954139
676.8918,0.07932662
678.8203,0.07960386
680.7487,0.08079182
682.6772,0.08157506
684.6057,0.08171719
686.5341,0.08263372
688.4626,0.08299018
690.3911,0.08317205
692.3195,0.08413967
694.248,0.08510812
696.1765,0.08551781
698.1049,0.08576875
700.0334,0.08622426
701.9619,0.08635326
703.8903,0.08694489
705.8188,0.08754784
707.7473,0.08763434
709.6757,0.08773924
711.6042,0.08822167
713.5327,0.08838835
715.4611,0.08847595
717.3896,0.08896217
719.3181,0.08991504
721.2465,0.09052376
723.175,0.09047807
725.1035,0.09027618
727.0319,0.09040669
728.9604,0.09024351
730.8889,0.08974653
732.8173,0.08913372
734.7458,0.08904388
736.6743,0.08932874
738.6027,0.08922964
740.5312,0.08878314
742.4597,0.08831205
744.3881,0.08781108
746.3166,0.08718369
748.2451,0.08675571
750.1735,0.08668351
752.102,0.08658461
754.0305,0.08623403
755.9589,0.08597488
757.8874,0.08642409
759.8159,0.08658504
761.7443,0.0866288
763.6728,0.08730607
765.6013,0.08804125
767.5297,0.08904002
769.4582,0.09025814
771.3867,0.09117386
773.3151,0.09210245
775.2436,0.09300262
777.1721,0.09444676
779.1005,0.09571102
781.029,0.09678691
782.9575,0.098332
784.8859,0.1000071
786.8144,0.101765
788.7429,0.1031766
790.6713,0.1051471
792.5998,0.1072092
794.5283,0.1090329
796.4567,0.1116195
798.3852,0.1138918
800.3137,0.11604
802.2421,0.1185209
804.1706,0.1210696
806.0991,0.1234569
808.0275,0.1260753
809.956,0.1287982
811.8845,0.1315478
813.8129,0.1346851
815.7414,0.1377035
817.6699,0.1405739
819.5983,0.1435235
821.5268,0.1464064
823.4553,0.1496579
825.3837,0.1528281
827.3122,0.1555986
829.2407,0.1586043
831.1691,0.1618809
833.0976,0.1647273
835.0261,0.1674916
836.9545,0.1703168
838.883,0.1729358
840.8115,0.1753387
842.7399,0.1773945
844.6684,0.1796958
846.5969,0.1820145
848.5253,0.1839458
850.4538,0.1861394
852.3823,0.1887934
854.3107,0.1907066
856.2392,0.1919366
858.1677,0.1934031
860.0961,0.1941775
862.0246,0.1944033
863.9531,0.1951113
865.8815,0.1959426
867.81,0.1964448
869.7385,0.1975291
871.6669,0.1986739
873.5954,0.1996306
875.5239,0.2009311
877.4523,0.2027954
879.3808,0.2041276
881.3093,0.2046153
883.2377,0.2049493
885.1662,0.2056578
887.0947,0.2072103
889.0231,0.2084695
890.9516,0.209273
892.8801,0.210006
894.8085,0.2107151
896.737,0.2121718
898.6655,0.2133489
900.5939,0.2130133
902.5224,0.2128783
904.4509,0.2134759
906.3793,0.2137488
908.3078,0.2143849
910.2363,0.2147405
912.1647,0.214297
914.0932,0.214012
916.0217,0.2138752
917.9501,0.2139099
919.8786,0.2138512
921.8071,0.2131006
923.7355,0.2124851
925.664,0.2120618
927.5925,0.2117218
929.5209,0.2111309
931.4494,0.2106695
933.3779,0.2101552
935.3063,0.2095396
937.2348,0.209176
939.1633,0.2087449
941.0917,0.2080512
943.0202,0.2071132
944.9487,0.2062109
946.8771,0.2058761
948.8056,0.2052615
950.7341,0.204098
952.6625,0.2031928
954.591,0.2025062
956.5195,0.2018223
958.4479,0.2013056
960.3764,0.200419
962.3049,0.1991585
964.2333,0.1978845
966.1618,0.1967372
968.0903,0.1954284
970.0187,0.1946364
971.9472,0.1933424
973.8757,0.1915935
975.8041,0.1901642
977.7326,0.1888243
979.6611,0.1875927
981.5895,0.1853846
983.518,0.1829072
985.4465,0.1811367
987.3749,0.1792797
989.3034,0.1768122
991.2319,0.1746204
993.1603,0.1726328
995.0888,0.1703562
997.0173,0.1678979
998.9457,0.1653352
1000.874,0.1627948
1002.803,0.1607081
1004.731,0.158663
1006.66,0.1563681
1008.588,0.1537808
1010.517,0.1513695
1012.445,0.1489716
1014.373,0.1462773
1016.302,0.1436284
1018.23,0.1411454
1020.159,0.1387504
1022.087,0.1361527
1024.016,0.1333614
1025.944,0.1308626
1027.873,0.1291615
1029.801,0.1273241
1031.73,0.1248319
1033.658,0.1216714
1035.587,0.1189646
1037.515,0.1166487
1039.443,0.1141497
1041.372,0.1118151
1043.3,0.1097515
1045.229,0.1074177
1047.157,0.1049364
1049.086,0.10261
1051.014,0.1009609
1052.943,0.09876467
1054.871,0.09633376
1056.8,0.09403432
1058.728,0.09218451
1060.657,0.09040822
1062.585,0.08835804
1064.514,0.08659752
1066.442,0.08496103
1068.37,0.08294897
1070.299,0.08069956
1072.227,0.07874534
1074.156,0.0771564
1076.084,0.07580754
1078.013,0.07430068
1079.941,0.07243877
1081.87,0.07076804
1083.798,0.06959902
1085.727,0.06814504
1087.655,0.06658794
1089.584,0.06515924
1091.512,0.0636014
1093.441,0.0623376
1095.369,0.06106035
1097.297,0.05977838
1099.226,0.05883983
1101.154,0.05797248
1103.083,0.05659966
1105.011,0.05535835
1106.94,0.05438384
1108.868,0.05332364
1110.797,0.05246707
1112.725,0.05179224
1114.654,0.05082975
1116.582,0.05009202
1118.511,0.04932629
1120.439,0.04864857
1122.368,0.04792928
1124.296,0.04705346
1126.224,0.04628054
1128.153,0.04625567
1130.081,0.04585787
1132.01,0.04504297
1133.938,0.0446501
1135.867,0.04439026
1137.795,0.04405342
1139.724,0.0439338
1141.652,0.04364095
1143.581,0.04305851
1145.509,0.04276344
1147.438,0.04277391
1149.366,0.04311128
1151.295,0.04344369
1153.223,0.04319618
1155.151,0.04257192
1157.08,0.04197731
1159.008,0.04134739
1160.937,0.04148443
1162.865,0.04197538
1164.794,0.04203895
1166.722,0.04184913
1168.651,0.04144262
1170.579,0.04119588
1172.508,0.04089378
1174.436,0.04079029
1176.365,0.04107654
1178.293,0.04145435
1180.222,0.04142014
1182.15,0.04115818
1184.078,0.04071387
1186.007,0.04064264
1187.935,0.04059514
1189.864,0.04073735
1191.792,0.04078646
1193.721,0.04084009
1195.649,0.04084323
1197.578,0.04076639
1199.506,0.04066377
