x,y
374.1225,0.04322578
376.051,0.03591256
377.9795,0.03043901
379.9079,0.03430809
381.8364,0.03610957
383.7649,0.02768793
385.6933,0.02610231
387.6218,0.02441532
389.5503,0.02270767
391.4787,0.02677047
393.4072,0.02919687
395.3357,0.02532733
397.2641,0.02399611
399.1926,0.02232373
401.1211,0.02309846
403.0495,0.02192463
404.978,0.01782444
406.9065,0.01571501
408.8349,0.01609105
410.7634,0.01747636
412.6919,0.0179648
414.6203,0.01776121
416.5488,0.01791137
418.4773,0.01547701
420.4057,0.01509394
422.3342,0.01509528
424.2627,0.01476203
426.1911,0.01586913
428.1196,0.01504876
430.0481,0.01456109
431.9765,0.01452094
433.905,0.01376138
435.8335,0.01270933
437.7619,0.01199568
439.6904,0.01240249
441.6189,0.01184488
443.5473,0.01207377
445.4758,0.01179738
447.4043,0.01179112
449.3327,0.01244746
451.2612,0.01264335
453.1897,0.01210126
455.1181,0.01161229
457.0466,0.01148663
458.9751,0.01190644
460.9035,0.01131432
462.832,0.01030154
464.7605,0.01055682
466.6889,0.01109074
468.6174,0.01058334
470.5459,0.01019719
472.4743,0.01036422
474.4028,0.01051938
476.3313,0.01059646
478.2597,0.01023457
480.1882,0.01004733
482.1167,0.01015869
484.0451,0.01040246
485.9736,0.01014696
487.9021,0.009444087
489.8305,0.009289759
491.759,0.009866044
493.6875,0.009670112
495.6159,0.008826399
497.5444,0.008585831
499.4729,0.008708347
501.4013,0.008199632
503.3298,0.007881951
505.2583,0.007911177
507.1867,0.007437754
509.1152,0.007196847
511.0437,0.007277471
512.9721,0.007361931
514.9006,0.007462923
516.829,0.007465861
518.7575,0.00713617
520.686,0.006831932
522.6144,0.006674658
524.5429,0.00646157
526.4714,0.00648267
528.3998,0.006526571
530.3283,0.006314222
532.2568,0.00614596
534.1852,0.006421876
536.1137,0.006213062
538.0422,0.006082374
539.9706,0.006185446
541.8991,0.005908063
543.8276,0.005318797
545.756,0.005254464
547.6845,0.005699166
549.613,0.005836382
551.5414,0.005585769
553.4699,0.005460843
555.3984,0.004907447
557.3268,0.004612653
559.2553,0.005191472
561.1838,0.005448556
563.1122,0.005105999
565.0407,0.004989912
566.9692,0.005030199
568.8976,0.005194627
570.8261,0.005512506
572.7546,0.005679015
574.683,0.005613076
576.6115,0.005645003
578.54,0.005658138
580.4684,0.005646018
582.3969,0.005681767
584.3254,0.005772329
586.2538,0.005749375
588.1823,0.005954458
590.1108,0.0061606
592.0392,0.005959895
593.9677,0.005913049
595.8962,0.005478196
597.8246,0.005393975
599.7531,0.005481991
601.6816,0.005163545
603.61,0.005123555
605.5385,0.005265373
607.467,0.005159146
609.3954,0.004915944
611.3239,0.004906739
613.2524,0.005244938
615.1808,0.00543938
617.1093,0.005506394
619.0378,0.005402131
620.9662,0.00502838
622.8947,0.005098189
624.8232,0.005281237
626.7516,0.005118372
628.6801,0.005082123
630.6086,0.005134137
632.537,0.00509906
634.4655,0.004982071
636.394,0.004790826
638.3224,0.005002042
640.2509,0.005210155
642.1794,0.005131727
644.1078,0.005048268
646.0363,0.005021385
647.9648,0.004999985
649.8932,0.005200717
651.8217,0.005316197
653.7502,0.005384506
655.6786,0.005438165
657.6071,0.00557267
659.5356,0.005546543
661.4641,0.005424095
663.3925,0.005251969
665.321,0.005286769
667.2495,0.005711605
669.1779,0.005833264
671.1064,0.005766575
673.0349,0.005788331
674.9633,0.005907039
676.8918,0.006114814
678.8203,0.00630544
680.7487,0.006547721
682.6772,0.006685002
684.6057,0.007058818
686.5341,0.007197014
688.4626,0.007226694
690.3911,0.007428731
692.3195,0.007956841
694.248,0.008457811
696.1765,0.00919451
698.1049,0.01017309
700.0334,0.01131276
701.9619,0.01305945
703.8903,0.01628588
705.8188,0.02239396
707.7473,0.03707166
709.6757,0.07034507
711.6042,0.1060557
713.5327,0.09034383
715.4611,0.04681277
717.3896,0.02199714
719.3181,0.01285594
721.2465,0.009505685
723.175,0.007692268
725.1035,0.00663648
727.0319,0.006089637
728.9604,0.005942822
730.8889,0.005834348
732.8173,0.006069485
734.7458,0.006243485
736.6743,0.006187123
738.6027,0.005922846
740.5312,0.005744242
742.4597,0.005682851
744.3881,0.005572848
746.3166,0.005555033
748.2451,0.005639636
750.1735,0.005618082
752.102,0.005729668
754.0305,0.005815739
755.9589,0.005974395
757.8874,0.006282039
759.8159,0.006520631
761.7443,0.006665845
763.6728,0.006864792
765.6013,0.00698216
767.5297,0.007021226
769.4582,0.007206958
771.3867,0.007139971
773.3151,0.007099272
775.2436,0.007323829
777.1721,0.00746313
779.1005,0.007698053
781.029,0.007743106
782.9575,0.007710499
784.8859,0.007889704
786.8144,0.007889559
788.7429,0.007699069
790.6713,0.007732871
792.5998,0.007927575
794.5283,0.00812735
796.4567,0.00818431
798.3852,0.008228154
800.3137,0.008422812
802.2421,0.008505479
804.1706,0.008537091
806.0991,0.00845702
808.0275,0.008509015
809.956,0.008825192
811.8845,0.009228345
813.8129,0.009412811
815.7414,0.009643951
817.6699,0.009854053
819.5983,0.009906026
821.5268,0.009887129
823.4553,0.01023504
825.3837,0.01063361
827.3122,0.01080919
829.2407,0.01120426
831.1691,0.01176374
833.0976,0.0121196
835.0261,0.01293501
836.9545,0.01383935
838.883,0.01493047
840.8115,0.0161908
842.7399,0.01830536
844.6684,0.02293075
846.5969,0.03239759
848.5253,0.03450717
850.4538,0.02743581
852.3823,0.0270791
854.3107,0.03182453
856.2392,0.0389954
858.1677,0.04887487
860.0961,0.06380101
862.0246,0.08521826
863.9531,0.1143474
865.8815,0.1518895
867.81,0.2016532
869.7385,0.2576762
871.6669,0.2900132
873.5954,0.280819
875.5239,0.2494118
877.4523,0.2110403
879.3808,0.1708462
881.3093,0.132876
883.2377,0.09738103
885.1662,0.05948468
887.0947,0.02920312
889.0231,0.01597301
890.9516,0.01284858
892.8801,0.01190612
894.8085,0.0112787
896.737,0.0111524
898.6655,0.01114752
900.5939,0.01089544
902.5224,0.01083683
904.4509,0.01081584
906.3793,0.01070087
908.3078,0.01059767
910.2363,0.01080102
912.1647,0.01099959
914.0932,0.01106604
916.0217,0.01091827
917.9501,0.01102126
919.8786,0.01114394
921.8071,0.01134476
923.7355,0.01145012
925.664,0.01155861
927.5925,0.01172813
929.5209,0.01192926
931.4494,0.01216632
933.3779,0.01230011
935.3063,0.01232389
937.2348,0.01241624
939.1633,0.01260046
941.0917,0.01279107
943.0202,0.01287486
944.9487,0.01292558
946.8771,0.01312227
948.8056,0.01317844
950.7341,0.01303479
952.6625,0.01300696
954.591,0.01304204
956.5195,0.01325616
958.4479,0.01341616
960.3764,0.01335029
962.3049,0.01339896
964.2333,0.01361343
966.1618,0.01352777
968.0903,0.01357916
970.0187,0.01372373
971.9472,0.01405905
973.8757,0.01437529
975.8041,0.01450124
977.7326,0.0145362
979.6611,0.01466861
981.5895,0.01477263
983.518,0.01485658
985.4465,0.0151182
987.3749,0.01543515
989.3034,0.01552667
991.2319,0.01561868
993.1603,0.01569701
995.0888,0.01579958
997.0173,0.016043
998.9457,0.01623158
1000.874,0.01630155
1002.803,0.01652253
1004.731,0.01670692
1006.66,0.01698702
1008.588,0.01720419
1010.517,0.01742793
1012.445,0.01767664
1014.373,0.01792712
1016.302,0.01811924
1018.23,0.01828008
1020.159,0.0182875
1022.087,0.01831141
1024.016,0.01827225
1025.944,0.01835993
1027.873,0.01854143
1029.801,0.01858159
1031.73,0.01849157
1033.658,0.01869603
1035.587,0.01895039
1037.515,0.01912769
1039.443,0.01936743
1041.372,0.01969827
1043.3,0.01976107
1045.229,0.0197506
1047.157,0.02009954
1049.086,0.02060936
1051.014,0.02075941
1052.943,0.02073788
1054.871,0.02088794
1056.8,0.02124787
1058.728,0.02135506
1060.657,0.02158481
1062.585,0.02193923
1064.514,0.02237014
1066.442,0.02269733
1068.37,0.02286885
1070.299,0.02302768
1072.227,0.02331425
1074.156,0.02364068
1076.084,0.02401553
1078.013,0.02450215
1079.941,0.02499742
1081.87,0.02562066
1083.798,0.02633825
1085.727,0.02690772
1087.655,0.02728059
1089.584,0.02738802
1091.512,0.02727676
1093.441,0.02691999
1095.369,0.02665352
1097.297,0.02646302
1099.226,0.02640493
1101.154,0.02622897
1103.083,0.02649978
1105.011,0.02707909
1106.94,0.02745076
1108.868,0.02775937
1110.797,0.02809024
1112.725,0.02850052
1114.654,0.02890443
1116.582,0.02935594
1118.511,0.02979809
1120.439,0.03004545
1122.368,0.03043538
1124.296,0.03090945
1126.224,0.03133722
1128.153,0.03170774
1130.081,0.03227874
1132.01,0.03281471
1133.938,0.0332844
1135.867,0.03389649
1137.795,0.03435167
1139.724,0.03488681
1141.652,0.03560196
1143.581,0.03626765
1145.509,0.0368048
1147.438,0.03751094
1149.366,0.03841178
1151.295,0.03913976
1153.223,0.03978925
1155.151,0.0404262
1157.08,0.04136221
1159.008,0.04234507
1160.937,0.04332819
1162.865,0.04400889
1164.794,0.0446499
1166.722,0.04514157
1168.651,0.04548556
1170.579,0.04602247
1172.508,0.04677809
1174.436,0.04734903
1176.365,0.04788025
1178.293,0.04845855
1180.222,0.04888813
1182.15,0.04932561
1184.078,0.04991186
1186.007,0.05037595
1187.935,0.05094927
