x,y
50.14013,0.01505828
52.0686,0.00825438
53.99707,0.01280223
55.92553,0.01508811
57.854,0.01851379
59.78246,0.019485
61.71093,0.01975267
63.6394,0.01998024
65.56786,0.01740484
67.49633,0.01779369
69.4248,0.02142294
71.35326,0.02258219
73.28172,0.02401387
75.21019,0.02382976
77.13866,0.02393408
79.06712,0.02561586
80.99559,0.02770432
82.92406,0.02826281
84.85252,0.02812014
86.78099,0.02758811
88.70946,0.02922108
90.63792,0.02966953
92.56638,0.02948984
94.49485,0.03173749
96.42332,0.03374778
98.35178,0.03358817
100.2803,0.03378373
102.2087,0.03460877
104.1372,0.03586055
106.0657,0.03670438
107.9941,0.03749305
109.9226,0.03814895
111.851,0.03886669
113.7795,0.04090232
115.708,0.04337095
117.6364,0.04502909
119.5649,0.04627541
121.4934,0.04745876
123.4218,0.04865942
125.3503,0.04973068
127.2788,0.05108143
129.2072,0.0519361
131.1357,0.05288349
133.0642,0.05274195
134.9926,0.05219079
136.9211,0.05293624
138.8496,0.05348387
140.778,0.05333701
142.7065,0.05360376
144.635,0.05353761
146.5634,0.0539179
148.4919,0.05365525
150.4204,0.0532302
152.3488,0.05476797
154.2773,0.05663001
156.2058,0.05734076
158.1342,0.05775295
160.0627,0.05786154
161.9912,0.05816777
163.9196,0.05938883
165.8481,0.06076621
167.7766,0.06161927
169.705,0.06252652
171.6335,0.0630255
173.562,0.0641846
175.4904,0.06527574
177.4189,0.06599844
179.3474,0.06647935
181.2758,0.06727916
183.2043,0.06853598
185.1328,0.06952485
187.0612,0.06985738
188.9897,0.07034524
190.9182,0.07137278
192.8466,0.07204892
194.7751,0.07242444
196.7036,0.07268339
198.632,0.07301382
200.5605,0.07427014
202.489,0.07496822
204.4174,0.07507715
206.3459,0.07579293
208.2744,0.0766043
210.2028,0.07767573
212.1313,0.07876606
214.0598,0.07955264
215.9882,0.08017752
217.9167,0.08126278
219.8452,0.08254986
221.7736,0.08312704
223.7021,0.08379111
225.6305,0.08468296
227.559,0.08497709
229.4875,0.08420085
231.4159,0.08339892
233.3444,0.08209414
235.2729,0.08123337
237.2013,0.08072362
239.1298,0.08121044
241.0583,0.0817619
242.9867,0.08243147
244.9152,0.08330065
246.8437,0.08458878
248.7721,0.0859393
250.7006,0.08716515
252.6291,0.08817171
254.5575,0.08921537
256.486,0.09048568
258.4145,0.09163101
260.3429,0.09288634
262.2714,0.09384425
264.1999,0.09438007
266.1283,0.09436517
268.0568,0.09395919
269.9853,0.09355624
271.9137,0.09292243
273.8422,0.09226963
275.7707,0.09205059
277.6991,0.09254772
279.6276,0.09331673
281.5561,0.09437189
283.4845,0.09510854
285.413,0.09564196
287.3415,0.09668408
289.2699,0.09834214
291.1984,0.09979244
293.1269,0.1014288
295.0553,0.1027736
296.9838,0.1034656
298.9123,0.1038221
300.8407,0.104023
302.7692,0.1035453
304.6977,0.1031769
306.6261,0.1030069
308.5546,0.1030799
310.4831,0.1031261
312.4115,0.1031919
314.34,0.1034714
316.2685,0.1045611
318.1969,0.1062218
320.1254,0.107994
322.0539,0.1098291
323.9823,0.1117351
325.9108,0.1136085
327.8392,0.1149665
329.7677,0.1150027
331.6962,0.113591
333.6246,0.1112103
335.5531,0.109859
337.4816,0.109835
339.41,0.1106376
341.3385,0.1115295
343.267,0.1125224
345.1954,0.1135949
347.1239,0.1143607
349.0524,0.1154504
350.9808,0.1169247
352.9093,0.1185828
354.8378,0.1200429
356.7662,0.1212834
358.6947,0.1228131
360.6232,0.1238487
362.5516,0.1245253
364.4801,0.1248818
366.4086,0.1249313
368.337,0.1246675
