x,y
50.14013,0.02426706
52.0686,0.02543868
53.99707,0.02776908
55.92553,0.02273633
57.854,0.02350778
59.78246,0.02286681
61.71093,0.02128714
63.6394,0.0209279
65.56786,0.02113647
67.49633,0.02367546
69.4248,0.02501582
71.35326,0.02631547
73.28172,0.02633083
75.21019,0.02592392
77.13866,0.02675798
79.06712,0.0286761
80.99559,0.0309797
82.92406,0.03037435
84.85252,0.03018842
86.78099,0.03084378
88.70946,0.03124878
90.63792,0.03166244
92.56638,0.0316002
94.49485,0.03249502
96.42332,0.03347694
98.35178,0.03473787
100.2803,0.03549831
102.2087,0.03609134
104.1372,0.03694479
106.0657,0.03838561
107.9941,0.039195
109.9226,0.03900484
111.851,0.03927212
113.7795,0.03989203
115.708,0.04066338
117.6364,0.04127207
119.5649,0.04187159
121.4934,0.04292575
123.4218,0.04311706
125.3503,0.04451685
127.2788,0.04608433
129.2072,0.04725656
131.1357,0.04852888
133.0642,0.04962162
134.9926,0.05072992
136.9211,0.05108814
138.8496,0.05150334
140.778,0.05280099
142.7065,0.05388446
144.635,0.05395237
146.5634,0.05393446
148.4919,0.05500893
150.4204,0.05549907
152.3488,0.05656536
154.2773,0.05781192
156.2058,0.05901056
158.1342,0.06004887
160.0627,0.06034332
161.9912,0.05993453
163.9196,0.06044672
165.8481,0.06159184
167.7766,0.06227963
169.705,0.062017
171.6335,0.06224629
173.562,0.06334275
175.4904,0.06396436
177.4189,0.06469705
179.3474,0.06555008
181.2758,0.06569473
183.2043,0.06606917
185.1328,0.06635541
187.0612,0.0665345
188.9897,0.0666565
190.9182,0.06689378
192.8466,0.06784867
194.7751,0.06895398
196.7036,0.06955338
198.632,0.069855
200.5605,0.07039075
202.489,0.07113215
204.4174,0.07161691
206.3459,0.07212196
208.2744,0.07233591
210.2028,0.0727592
212.1313,0.07340375
214.0598,0.07376964
215.9882,0.0745089
217.9167,0.07478998
219.8452,0.07451407
221.7736,0.07525597
223.7021,0.0763438
225.6305,0.07670258
227.559,0.07689784
229.4875,0.07736713
231.4159,0.07797424
233.3444,0.0783513
235.2729,0.07856734
237.2013,0.07920772
239.1298,0.07982309
241.0583,0.08059202
242.9867,0.08104558
244.9152,0.08140251
