x,y
399.1926,0.2144056
401.1211,0.2144191
403.0495,0.2175296
404.978,0.2214188
406.9065,0.2183995
408.8349,0.2142803
410.7634,0.2128536
412.6919,0.211511
414.6203,0.2139904
416.5488,0.2181882
418.4773,0.2202075
420.4057,0.2205777
422.3342,0.2208186
424.2627,0.2230082
426.1911,0.2250966
428.1196,0.2273565
430.0481,0.230933
431.9765,0.2327476
433.905,0.2333695
435.8335,0.2348294
437.7619,0.2348345
439.6904,0.2349442
441.6189,0.2365498
443.5473,0.2383084
445.4758,0.2365221
447.4043,0.2346887
449.3327,0.233932
451.2612,0.2307706
453.1897,0.2266311
455.1181,0.2247105
457.0466,0.2222754
458.9751,0.2190756
460.9035,0.215106
462.832,0.2116741
464.7605,0.2081255
466.6889,0.2034792
468.6174,0.1996823
470.5459,0.1959348
472.4743,0.1934763
474.4028,0.1923086
476.3313,0.190905
478.2597,0.1907471
480.1882,0.1909602
482.1167,0.1920803
484.0451,0.1938195
485.9736,0.1961701
487.9021,0.1985055
489.8305,0.1997245
491.759,0.2010927
493.6875,0.203077
495.6159,0.2052268
497.5444,0.2069694
499.4729,0.2084134
501.4013,0.2105136
503.3298,0.2111323
505.2583,0.2110164
507.1867,0.2094519
509.1152,0.2075614
511.0437,0.2063895
512.9721,0.2045302
514.9006,0.2009507
516.829,0.1972222
518.7575,0.1935414
520.686,0.1900268
522.6144,0.1872732
524.5429,0.1845382
526.4714,0.1809386
528.3998,0.1784271
530.3283,0.176838
532.2568,0.1752282
534.1852,0.1738228
536.1137,0.1731258
538.0422,0.1720279
539.9706,0.1708781
541.8991,0.1703234
543.8276,0.1702299
545.756,0.1700292
547.6845,0.1699448
549.613,0.1699495
551.5414,0.1698214
553.4699,0.1697669
555.3984,0.1695761
557.3268,0.1686386
559.2553,0.1677849
561.1838,0.1667849
563.1122,0.1657874
565.0407,0.1647845
566.9692,0.1635128
568.8976,0.1619617
570.8261,0.1608553
572.7546,0.1600798
574.683,0.1592581
576.6115,0.158631
578.54,0.1583907
580.4684,0.1583776
582.3969,0.1586854
584.3254,0.1593773
586.2538,0.1603121
588.1823,0.1613125
590.1108,0.1622389
592.0392,0.1632396
593.9677,0.1640974
595.8962,0.1649957
597.8246,0.1660958
599.7531,0.166994
601.6816,0.1675513
603.61,0.1681892
605.5385,0.1688896
607.467,0.1696384
609.3954,0.1699717
611.3239,0.1703257
613.2524,0.1707827
615.1808,0.1708139
617.1093,0.1702057
619.0378,0.1692767
620.9662,0.1682041
622.8947,0.1665864
624.8232,0.164839
626.7516,0.1635364
628.6801,0.1624818
630.6086,0.1622615
632.537,0.1630353
634.4655,0.1643609
636.394,0.1656033
638.3224,0.1662791
640.2509,0.1665326
642.1794,0.1663832
644.1078,0.1661893
646.0363,0.1657955
647.9648,0.1651242
649.8932,0.1643658
651.8217,0.1633534
653.7502,0.1622398
655.6786,0.1613058
657.6071,0.1604286
659.5356,0.1593383
661.4641,0.1583377
663.3925,0.1574738
665.321,0.1565591
667.2495,0.1558474
669.1779,0.1548652
671.1064,0.1539378
673.0349,0.1532508
674.9633,0.1525174
676.8918,0.1512324
678.8203,0.1497042
680.7487,0.148096
682.6772,0.1464719
684.6057,0.1447812
686.5341,0.143148
688.4626,0.1416881
690.3911,0.140306
692.3195,0.1390166
694.248,0.1377565
696.1765,0.1364691
698.1049,0.1352518
700.0334,0.1343334
701.9619,0.1334235
703.8903,0.1324246
705.8188,0.1312668
707.7473,0.1299177
709.6757,0.1285059
711.6042,0.1273372
713.5327,0.1260106
715.4611,0.1245214
717.3896,0.1231835
719.3181,0.12175
721.2465,0.1199961
723.175,0.1184822
725.1035,0.1169108
727.0319,0.1152813
728.9604,0.1138343
730.8889,0.1124026
732.8173,0.1109607
734.7458,0.1096431
736.6743,0.108636
738.6027,0.1076762
740.5312,0.1069004
742.4597,0.1061085
744.3881,0.1054239
746.3166,0.1049996
748.2451,0.1043846
750.1735,0.1037257
752.102,0.1031855
754.0305,0.1025003
755.9589,0.1018635
757.8874,0.10138
759.8159,0.101015
761.7443,0.1007951
763.6728,0.100598
765.6013,0.1002845
767.5297,0.09989855
769.4582,0.09985398
771.3867,0.09992
773.3151,0.09987854
775.2436,0.100059
777.1721,0.1003905
779.1005,0.1005838
781.029,0.1008512
782.9575,0.10122
784.8859,0.101692
786.8144,0.1024056
788.7429,0.1033818
790.6713,0.1044787
792.5998,0.1059413
794.5283,0.1077281
796.4567,0.109674
798.3852,0.1117158
800.3137,0.1138431
802.2421,0.116269
804.1706,0.1190511
806.0991,0.1220434
808.0275,0.1253302
809.956,0.1289136
811.8845,0.1327737
813.8129,0.1366709
815.7414,0.1408922
817.6699,0.1453486
819.5983,0.149509
821.5268,0.1536967
823.4553,0.1577893
825.3837,0.1615288
827.3122,0.1649351
829.2407,0.1680989
831.1691,0.1710847
833.0976,0.1736986
835.0261,0.1760288
836.9545,0.1781534
838.883,0.1801009
840.8115,0.1816125
842.7399,0.1828716
844.6684,0.1842069
846.5969,0.1854354
848.5253,0.1864689
850.4538,0.1876614
852.3823,0.189269
854.3107,0.1911504
856.2392,0.1930745
858.1677,0.1953551
860.0961,0.1979846
862.0246,0.2006051
863.9531,0.2035463
865.8815,0.2065969
867.81,0.2093598
869.7385,0.2119983
871.6669,0.2143845
873.5954,0.2165066
875.5239,0.2180655
877.4523,0.219144
879.3808,0.2198462
881.3093,0.2201652
883.2377,0.2202242
885.1662,0.2197524
887.0947,0.2187592
889.0231,0.2176517
890.9516,0.216169
892.8801,0.2143155
894.8085,0.2120508
896.737,0.2098697
898.6655,0.2075852
900.5939,0.2056122
902.5224,0.2039459
904.4509,0.2026143
906.3793,0.2017452
908.3078,0.2010311
910.2363,0.2006871
912.1647,0.2011209
914.0932,0.201904
916.0217,0.2027802
917.9501,0.2039049
919.8786,0.2053022
921.8071,0.206825
923.7355,0.2084923
925.664,0.2101603
927.5925,0.2119151
929.5209,0.2137284
931.4494,0.2151535
933.3779,0.2161728
935.3063,0.2169812
937.2348,0.2173596
939.1633,0.2171178
941.0917,0.2162313
943.0202,0.2148647
944.9487,0.2127156
946.8771,0.2100536
948.8056,0.2070574
950.7341,0.2038358
952.6625,0.2001065
954.591,0.1960768
956.5195,0.1922555
958.4479,0.1885774
960.3764,0.1847237
962.3049,0.1809117
964.2333,0.1774034
966.1618,0.174001
968.0903,0.1706842
970.0187,0.1677543
971.9472,0.1650898
973.8757,0.1624994
975.8041,0.1600819
977.7326,0.1579547
979.6611,0.1559791
981.5895,0.1542533
