x,y
399.1926,0.2618703
401.1211,0.2466517
403.0496,0.2478375
404.978,0.2620994
406.9065,0.2432445
408.835,0.2408109
410.7634,0.2560653
412.6919,0.238356
414.6204,0.24284
416.5488,0.2467599
418.4773,0.2280307
420.4058,0.2401709
422.3342,0.2344318
424.2627,0.2240706
426.1912,0.233494
428.1196,0.2242627
430.0481,0.2236034
431.9766,0.2270577
433.905,0.2211523
435.8335,0.228078
437.762,0.228774
439.6904,0.2296073
441.6189,0.2380148
443.5474,0.2366794
445.4758,0.2440742
447.4043,0.2532297
449.3328,0.254811
451.2612,0.2661601
453.1897,0.2732235
455.1182,0.28044
457.0466,0.2901898
458.9751,0.291984
460.9036,0.2983788
462.832,0.304491
464.7605,0.3081148
466.689,0.3137296
468.6174,0.3169764
470.5459,0.3234958
472.4744,0.3256169
474.4028,0.3281866
476.3313,0.3323695
478.2598,0.3302021
480.1882,0.3342223
482.1167,0.3368591
484.0452,0.3351504
485.9736,0.3391884
487.9021,0.338174
489.8306,0.3388745
491.759,0.3413287
493.6875,0.3361434
495.616,0.336998
497.5444,0.3375505
499.4729,0.3342316
501.4014,0.3336955
503.3298,0.3295875
505.2583,0.3268178
507.1868,0.323844
509.1152,0.3209116
511.0437,0.3201661
512.9722,0.3145794
514.9006,0.3115031
516.8291,0.3085057
518.7576,0.3033162
520.686,0.3023647
522.6145,0.2981115
524.543,0.2950844
526.4714,0.2946271
528.3999,0.288972
530.3284,0.2884375
532.2568,0.286619
534.1853,0.2817847
536.1138,0.2823848
538.0422,0.2804524
539.9707,0.2785854
541.8992,0.2778198
543.8276,0.274851
545.7561,0.2753701
547.6846,0.274142
549.613,0.2722234
551.5415,0.2723022
553.47,0.2700745
555.3984,0.2700883
557.3269,0.2688608
559.2554,0.2667013
561.1838,0.2679544
563.1123,0.2654417
565.0408,0.2634662
566.9692,0.2641364
568.8977,0.2619072
570.8262,0.2621856
572.7546,0.2614054
574.6831,0.2596073
576.6116,0.2598836
578.54,0.2575884
580.4685,0.2566021
582.397,0.2566749
584.3254,0.2541621
586.2539,0.2530348
588.1824,0.2517428
590.1108,0.2499204
592.0393,0.2488149
593.9678,0.2467292
595.8962,0.2457732
597.8247,0.2442836
599.7532,0.2424387
601.6816,0.2414954
603.6101,0.2393003
605.5386,0.2374403
607.467,0.2363217
609.3955,0.2349581
611.324,0.2341562
613.2524,0.2319158
615.1809,0.2298493
617.1094,0.2281045
619.0378,0.2257805
620.9663,0.2243822
622.8948,0.2224428
624.8232,0.2205777
626.7517,0.2194988
628.6802,0.2173017
630.6086,0.2159754
632.5371,0.2146848
634.4656,0.2125749
636.394,0.2113801
638.3225,0.2096347
640.251,0.2074033
642.1794,0.2059145
644.1079,0.2044768
646.0364,0.2028942
647.9648,0.2011162
649.8933,0.1991285
651.8218,0.1973651
653.7502,0.1957508
655.6787,0.1944972
657.6072,0.1930913
659.5356,0.1911679
661.4641,0.189683
663.3926,0.1882302
665.321,0.1866578
