x,y
374.1225,0.2510409
376.051,0.2651286
377.9795,0.2714831
379.9079,0.2446228
381.8364,0.2259438
383.7649,0.2459009
385.6933,0.2489038
387.6218,0.2475369
389.5503,0.2530627
391.4787,0.2497021
393.4072,0.2474391
395.3357,0.234005
397.2641,0.2241266
399.1926,0.2186103
401.1211,0.2101787
403.0495,0.2066819
404.978,0.2118616
406.9065,0.2289514
408.8349,0.2452495
410.7634,0.2620683
412.6919,0.2682053
414.6203,0.2651373
416.5488,0.2691165
418.4773,0.2744547
420.4057,0.2707208
422.3342,0.264974
424.2627,0.2653621
426.1911,0.2718804
428.1196,0.2732136
430.0481,0.2781101
431.9765,0.2790309
433.905,0.2762412
435.8335,0.2731712
437.7619,0.2703107
439.6904,0.2679569
441.6189,0.270218
443.5473,0.2708489
445.4758,0.2692944
447.4043,0.2662688
449.3327,0.2619097
451.2612,0.2542377
453.1897,0.2456725
455.1181,0.2356171
457.0466,0.2245504
458.9751,0.2133115
460.9035,0.2017
462.832,0.1928892
464.7605,0.1879358
466.6889,0.1805571
468.6174,0.1737956
470.5459,0.1780461
472.4743,0.1941155
474.4028,0.2113797
476.3313,0.2215133
478.2597,0.2242853
480.1882,0.2209216
482.1167,0.210675
484.0451,0.1928514
485.9736,0.1730916
487.9021,0.161287
489.8305,0.1584364
491.759,0.1601373
493.6875,0.1610739
495.6159,0.1616264
497.5444,0.1627821
499.4729,0.1648596
501.4013,0.166871
503.3298,0.1675231
505.2583,0.1678666
507.1867,0.1677902
509.1152,0.1652908
511.0437,0.1628163
512.9721,0.1622178
514.9006,0.1620202
516.829,0.1631407
518.7575,0.1651511
520.686,0.1681031
522.6144,0.1701577
524.5429,0.1689973
526.4714,0.163159
528.3998,0.1530873
530.3283,0.1412299
532.2568,0.1315818
534.1852,0.1258343
536.1137,0.122147
538.0422,0.1186498
539.9706,0.1157957
541.8991,0.1137511
543.8276,0.1123261
545.756,0.1114189
547.6845,0.1127055
549.613,0.1177254
551.5414,0.1280632
553.4699,0.1432448
555.3984,0.1572645
557.3268,0.1622815
559.2553,0.1583228
561.1838,0.1533275
563.1122,0.1499564
565.0407,0.1460775
566.9692,0.1388638
568.8976,0.1283662
570.8261,0.1185473
572.7546,0.1144488
574.683,0.1199305
576.6115,0.1351773
578.54,0.156819
580.4684,0.1783381
582.3969,0.1921468
584.3254,0.1969191
586.2538,0.1975095
588.1823,0.1967169
590.1108,0.1991767
592.0392,0.2113028
593.9677,0.2329114
595.8962,0.2557458
597.8246,0.2747235
599.7531,0.2896589
601.6816,0.3009976
603.61,0.3081467
605.5385,0.312242
607.467,0.3131342
609.3954,0.3111985
611.3239,0.3062574
613.2524,0.2983272
615.1808,0.2875504
617.1093,0.2755502
619.0378,0.2619888
620.9662,0.2476913
622.8947,0.2339102
624.8232,0.2204319
626.7516,0.2078123
628.6801,0.1962913
630.6086,0.1855715
632.537,0.1759972
634.4655,0.1670981
636.394,0.1588385
638.3224,0.1509886
640.2509,0.1434586
642.1794,0.1359593
644.1078,0.128988
646.0363,0.1224683
647.9648,0.1161832
649.8932,0.1100779
651.8217,0.104069
653.7502,0.09816906
655.6786,0.09268627
657.6071,0.08701237
659.5356,0.08174457
