x,y
399.1926,0.2719052
401.1211,0.2717769
403.0496,0.2730835
404.978,0.2840152
406.9065,0.2919168
408.835,0.2864659
410.7634,0.2881415
412.6919,0.2892884
414.6204,0.2867708
416.5488,0.2874467
418.4773,0.2950209
420.4058,0.2997997
422.3342,0.2951171
424.2627,0.2976979
426.1912,0.3033933
428.1196,0.2996594
430.0481,0.2982048
431.9766,0.2956385
433.905,0.2891086
435.8335,0.2848684
437.762,0.2765907
439.6904,0.260702
441.6189,0.2441975
443.5474,0.2263644
445.4758,0.2072952
447.4043,0.1886953
449.3328,0.1735404
451.2612,0.1597374
453.1897,0.1477003
455.1182,0.135895
457.0466,0.1249535
458.9751,0.1173019
460.9036,0.1112842
462.832,0.1038284
464.7605,0.09855925
466.689,0.0935078
468.6174,0.08672231
470.5459,0.08101348
472.4744,0.07617515
474.4028,0.07060829
476.3313,0.06479011
478.2598,0.05965759
480.1882,0.05498466
482.1167,0.05159051
484.0452,0.04880643
485.9736,0.04644206
487.9021,0.04350526
489.8306,0.04074621
491.759,0.03931157
493.6875,0.03738465
495.616,0.03461443
497.5444,0.0318321
499.4729,0.02955918
501.4014,0.02764987
503.3298,0.02623988
505.2583,0.02506889
507.1868,0.02400182
509.1152,0.02308708
511.0437,0.02296839
512.9722,0.02269881
514.9006,0.02239681
516.8291,0.02235102
518.7576,0.02174038
520.686,0.0214469
522.6145,0.02196027
524.543,0.02216289
526.4714,0.02209654
528.3999,0.02193689
530.3284,0.02177375
532.2568,0.02165758
534.1853,0.02128579
536.1138,0.0217805
538.0422,0.02236633
539.9707,0.02242194
541.8992,0.02190909
543.8276,0.02145735
545.7561,0.02163217
547.6846,0.02212434
549.613,0.02217428
551.5415,0.02190134
553.47,0.02244086
555.3984,0.02272828
557.3269,0.02261965
559.2554,0.02301136
561.1838,0.02326551
563.1123,0.02332916
565.0408,0.02357468
566.9692,0.02383449
568.8977,0.02477217
570.8262,0.02574167
572.7546,0.02661482
574.6831,0.02717173
576.6116,0.02791209
578.54,0.02915073
580.4685,0.03038459
582.397,0.03092428
584.3254,0.03118371
586.2539,0.03187854
588.1824,0.03240116
590.1108,0.03294144
592.0393,0.03390828
593.9678,0.03469033
595.8962,0.03505533
597.8247,0.03627137
599.7532,0.03800936
601.6816,0.03936094
603.6101,0.04025795
605.5386,0.04143933
607.467,0.04368908
609.3955,0.04578969
611.324,0.0475487
613.2524,0.04959906
615.1809,0.05215346
617.1094,0.05474402
619.0378,0.05776653
620.9663,0.06036408
622.8948,0.06176373
624.8232,0.06204816
626.7517,0.06091934
628.6802,0.05864362
630.6086,0.05613659
632.5371,0.05347831
634.4656,0.0508821
636.394,0.04888387
638.3225,0.04771066
640.251,0.04723939
642.1794,0.04665986
644.1079,0.04619086
646.0364,0.04631875
647.9648,0.04693686
649.8933,0.04764821
651.8218,0.04860746
653.7502,0.0497771
655.6787,0.05115221
657.6072,0.0527026
659.5356,0.05447549
661.4641,0.05621552
663.3926,0.05782055
665.321,0.05962504
667.2495,0.06160901
669.178,0.06332932
671.1064,0.06479908
673.0349,0.06620929
674.9634,0.06818299
676.8918,0.07097609
678.8203,0.07393404
680.7488,0.07736676
682.6772,0.08151771
684.6057,0.08620906
686.5342,0.09167994
688.4626,0.09712916
690.3911,0.1017961
692.3196,0.1063919
694.248,0.1104528
696.1765,0.1136052
698.105,0.1160228
700.0334,0.1173975
701.9619,0.1191179
703.8904,0.1211876
705.8188,0.1231216
707.7473,0.1254055
709.6758,0.1278295
711.6042,0.1296484
713.5327,0.1319613
715.4612,0.1344078
717.3896,0.135947
719.3181,0.1369952
721.2466,0.1380839
723.175,0.1390037
725.1035,0.1392418
727.032,0.1385503
728.9604,0.1374375
730.8889,0.1351866
732.8174,0.1320672
734.7458,0.1286415
736.6743,0.1248048
738.6028,0.1204325
740.5313,0.1157057
742.4597,0.1113823
744.3882,0.1075273
746.3167,0.104621
748.2451,0.1038196
750.1736,0.1052794
752.1021,0.1080966
754.0305,0.111134
755.959,0.1148754
757.8875,0.1188933
759.8159,0.1225812
761.7444,0.1248284
763.6729,0.1249223
765.6013,0.1227519
767.5298,0.1184749
769.4583,0.1128267
771.3867,0.1057685
773.3152,0.09789688
775.2437,0.08989414
777.1721,0.08187312
779.1006,0.07405707
781.0291,0.06709668
782.9575,0.06118334
784.886,0.05582184
786.8145,0.05106147
788.7429,0.04708032
790.6714,0.04332164
792.5999,0.04025175
794.5283,0.03745132
796.4568,0.03528463
798.3853,0.03346922
800.3137,0.03161405
802.2422,0.0300785
804.1707,0.02864116
806.0991,0.02754425
808.0276,0.02663284
809.9561,0.02573006
811.8845,0.02476308
813.813,0.02424783
815.7415,0.02370685
817.6699,0.02294136
819.5984,0.02250059
821.5269,0.02262203
823.4553,0.02245558
825.3838,0.02223288
827.3123,0.02215558
829.2407,0.02191449
831.1692,0.02177778
833.0977,0.0221018
835.0261,0.02220058
836.9546,0.02224536
838.8831,0.02252961
840.8115,0.02269368
842.74,0.02277827
844.6685,0.02318106
846.5969,0.02357673
848.5254,0.02385254
850.4539,0.02457853
852.3823,0.02506799
854.3108,0.02544831
856.2393,0.02576108
858.1677,0.02625788
860.0962,0.02711661
862.0247,0.02791085
863.9531,0.02866482
865.8816,0.02937889
867.8101,0.0299585
869.7385,0.03086516
871.667,0.03203826
873.5955,0.03311365
875.5239,0.03400462
877.4524,0.03497126
879.3809,0.03593337
881.3093,0.03712866
883.2378,0.03860429
885.1663,0.0400746
887.0947,0.04137162
889.0232,0.0427325
890.9517,0.04434742
892.8801,0.04605846
894.8085,0.04791913
896.737,0.04989001
898.6655,0.05200117
900.5939,0.05415289
902.5224,0.05628996
904.4509,0.05870454
906.3793,0.06180894
908.3078,0.06500439
910.2363,0.06787718
912.1647,0.07117738
914.0932,0.07489304
916.0217,0.07902423
917.9501,0.08327205
919.8786,0.08790606
921.8071,0.09284108
923.7355,0.09777202
925.664,0.1035469
927.5925,0.1103219
929.5209,0.1172207
931.4494,0.1241107
933.3779,0.1319792
935.3063,0.1404055
937.2348,0.1491294
939.1633,0.1584376
941.0917,0.1681629
943.0202,0.178979
944.9487,0.1906826
946.8771,0.203092
948.8056,0.2161293
950.7341,0.2293228
952.6625,0.243166
954.591,0.258172
956.5195,0.2741653
958.4479,0.2903687
960.3764,0.3067339
962.3049,0.323406
964.2333,0.3404422
966.1618,0.3575574
968.0903,0.3747216
970.0187,0.3917388
971.9472,0.4083596
973.8757,0.42468
975.8041,0.4402712
977.7326,0.4548351
979.6611,0.4670171
981.5895,0.4766855
983.518,0.4843704
985.4465,0.4892467
987.3749,0.4922733
989.3034,0.4941745
991.2319,0.4940987
993.1603,0.4922783
995.0888,0.4899162
997.0173,0.4868523
998.9457,0.4837332
1000.874,0.4800065
1002.803,0.475774
1004.731,0.4715068
1006.66,0.4667707
1008.588,0.4619805
1010.517,0.4568205
1012.445,0.4511316
1014.373,0.4452517
1016.302,0.439116
1018.23,0.4330234
1020.159,0.4265248
1022.087,0.4194703
1024.016,0.4122243
1025.944,0.4049486
1027.873,0.3974849
1029.801,0.3895001
1031.73,0.3813342
1033.658,0.3733945
1035.587,0.364663
1037.515,0.355155
1039.444,0.3461494
1041.372,0.3370576
1043.301,0.327983
1045.229,0.3189809
1047.157,0.3099278
1049.086,0.3005459
1051.014,0.2909267
1052.943,0.2810812
1054.871,0.2711192
1056.8,0.2612123
1058.728,0.251341
1060.657,0.2416656
1062.585,0.2319964
1064.514,0.222791
1066.442,0.21396
1068.371,0.2056152
1070.299,0.1981034
1072.228,0.1906509
1074.156,0.1835674
