x,y
399.1926,0.044286389
401.1211,0.040182032
403.0496,0.040375199
404.978,0.037421189
406.9065,0.033171941
408.835,0.028731519
410.7634,0.02717606
412.6919,0.02577664
414.6204,0.02510141
416.5488,0.02587519
418.4773,0.026515249
420.4058,0.02470793
422.3342,0.023172351
424.2627,0.0198042
426.1912,0.017391389
428.1196,0.01753659
430.0481,0.019533761
431.9766,0.01903465
433.905,0.01742404
435.8335,0.01557174
437.762,0.01465859
439.6904,0.01458451
441.6189,0.01587913
443.5474,0.01558676
445.4758,0.01429347
447.4043,0.01384731
449.3328,0.01409863
451.2612,0.01390471
453.1897,0.01315151
455.1182,0.01339332
457.0466,0.01350972
458.9751,0.01319646
460.9036,0.01280731
462.832,0.01299526
464.7605,0.01247089
466.689,0.01181604
468.6174,0.01223093
470.5459,0.01232703
472.4744,0.01145948
474.4028,0.0105842
476.3313,0.01031232
478.2598,0.01024734
480.1882,0.01084302
482.1167,0.0112523
484.0452,0.01030026
485.9736,0.0095425714
487.9021,0.0093890419
489.8306,0.0099590747
491.759,0.01025034
493.6875,0.01012548
495.616,0.01002028
497.5444,0.01017174
499.4729,0.01040121
501.4014,0.01034403
503.3298,0.01006313
505.2583,0.01012609
507.1868,0.01024927
509.1152,0.01017833
511.0437,0.01015269
512.9722,0.01053934
514.9006,0.01057449
516.8291,0.01048335
518.7576,0.01024038
520.686,0.0096831731
522.6145,0.0096719395
524.543,0.0091343923
526.4714,0.0092422003
528.3999,0.0097486116
530.3284,0.009985866
532.2568,0.0097855264
534.1853,0.0099395746
536.1138,0.01068902
538.0422,0.01060433
539.9707,0.0104612
541.8992,0.01045136
543.8276,0.0107318
545.7561,0.0110658
547.6846,0.01154652
549.613,0.0117908
551.5415,0.01183532
553.47,0.01151226
555.3984,0.01077627
557.3269,0.01057845
559.2554,0.01080641
561.1838,0.01097349
563.1123,0.01074329
565.0408,0.01068723
566.9692,0.01089415
568.8977,0.01065718
570.8262,0.01081662
572.7546,0.01118928
574.6831,0.01170364
576.6116,0.0121163
578.54,0.01241197
580.4685,0.01262567
582.397,0.01276102
584.3254,0.01298842
586.2539,0.01316306
588.1824,0.01356688
590.1108,0.01363996
592.0393,0.01328991
593.9678,0.01375062
595.8962,0.01410789
597.8247,0.01424099
599.7532,0.01444253
601.6816,0.01454058
603.6101,0.01419267
605.5386,0.01410757
607.467,0.01447402
609.3955,0.0145394
611.324,0.01455231
613.2524,0.01473738
615.1809,0.01478644
617.1094,0.01472841
619.0378,0.01434147
620.9663,0.01390628
622.8948,0.01363168
624.8232,0.01397369
626.7517,0.01435511
628.6802,0.01454449
630.6086,0.01439654
632.5371,0.01404399
634.4656,0.01374094
636.394,0.01372546
638.3225,0.01387724
640.251,0.01404596
642.1794,0.01414875
644.1079,0.01435123
646.0364,0.01458013
647.9648,0.01433592
649.8933,0.01441826
651.8218,0.01466377
653.7502,0.01448315
655.6787,0.01440485
657.6072,0.0147783
659.5356,0.01536793
661.4641,0.01630027
663.3926,0.017283341
665.321,0.017538119
667.2495,0.0181471
669.178,0.01854858
671.1064,0.01809182
673.0349,0.017602829
674.9634,0.0174798
676.8918,0.018110231
678.8203,0.01972718
680.7488,0.020233279
682.6772,0.018672399
684.6057,0.017048631
686.5342,0.016267831
688.4626,0.016204281
690.3911,0.016205311
692.3196,0.016337819
694.248,0.01683744
696.1765,0.016924949
698.105,0.01671741
700.0334,0.016509259
701.9619,0.016773939
703.8904,0.01705263
705.8188,0.01724362
707.7473,0.017738391
709.6758,0.018387331
711.6042,0.01859368
713.5327,0.018866161
715.4612,0.019253541
717.3896,0.01978286
719.3181,0.020489721
721.2466,0.02150964
723.175,0.022259019
725.1035,0.02338247
727.032,0.02551141
728.9604,0.029203059
730.8889,0.036002591
732.8174,0.045523722
734.7458,0.05239654
736.6743,0.051367361
738.6028,0.046186369
740.5313,0.042933501
742.4597,0.04090146
744.3882,0.039481591
746.3167,0.03898485
748.2451,0.036012109
750.1736,0.029997591
752.1021,0.024752529
754.0305,0.021636231
755.959,0.020328021
757.8875,0.019143671
759.8159,0.018309839
761.7444,0.018087011
763.6729,0.01800246
765.6013,0.01777057
767.5298,0.017882239
769.4583,0.017819669
771.3867,0.017674649
773.3152,0.01803345
775.2437,0.018474991
777.1721,0.018514041
779.1006,0.01866122
781.0291,0.018734651
782.9575,0.01870928
784.886,0.019027559
786.8145,0.019318139
788.7429,0.01942016
790.6714,0.01976015
792.5999,0.019874031
794.5283,0.01988342
796.4568,0.02019372
798.3853,0.0205166
800.3137,0.02032938
802.2422,0.020441361
804.1707,0.02077534
806.0991,0.02120674
808.0276,0.021926999
809.9561,0.022546399
811.8845,0.022851881
813.813,0.02348561
815.7415,0.023869621
817.6699,0.024166759
819.5984,0.024732539
821.5269,0.025532801
823.4553,0.02643647
825.3838,0.02768613
827.3123,0.02917329
829.2407,0.030869549
831.1692,0.032908801
833.0977,0.03532815
835.0261,0.037906788
836.9546,0.041620951
838.8831,0.046896629
840.8115,0.0534923
842.74,0.058859341
844.6685,0.06210646
846.5969,0.062555291
848.5254,0.065598711
850.4539,0.073401593
852.3823,0.085230209
854.3108,0.1014808
856.2393,0.1237058
858.1677,0.1525172
860.0962,0.1876859
862.0247,0.225608
863.9531,0.2615879
865.8816,0.2734864
867.8101,0.271302
869.7385,0.2596596
871.667,0.2125951
873.5955,0.1528549
875.5239,0.09686137
877.4524,0.051139571
879.3809,0.02567151
881.3093,0.01773753
883.2378,0.01486937
885.1663,0.01313156
887.0947,0.01176197
889.0232,0.01116818
890.9517,0.01112851
892.8801,0.01127334
