x,y
399.1926,0.0
401.1211,0.2326576
403.0496,0.23375
404.978,0.2370231
406.9065,0.2370323
408.835,0.2374987
410.7634,0.2407423
412.6919,0.2496551
414.6204,0.2521263
416.5488,0.2482426
418.4773,0.2499138
420.4058,0.2488249
422.3342,0.2462003
424.2627,0.2529824
426.1912,0.2592168
428.1196,0.2609785
430.0481,0.2623994
431.9766,0.2629906
433.905,0.2670239
435.8335,0.2755098
437.762,0.2776992
439.6904,0.2771414
441.6189,0.2748743
443.5474,0.2729861
445.4758,0.2722432
447.4043,0.2730675
449.3328,0.2745113
451.2612,0.2765826
453.1897,0.2823808
455.1182,0.2904391
457.0466,0.2979545
458.9751,0.3041438
460.9036,0.3087181
462.832,0.3133745
464.7605,0.3163354
466.689,0.3173761
468.6174,0.3177097
470.5459,0.3155542
472.4744,0.3144242
474.4028,0.3095219
476.3313,0.3032705
478.2598,0.298943
480.1882,0.2924536
482.1167,0.2845985
484.0452,0.276075
485.9736,0.2674809
487.9021,0.2591855
489.8306,0.2515292
491.759,0.2456768
493.6875,0.2416571
495.616,0.2399663
497.5444,0.2406023
499.4729,0.2416278
501.4014,0.2439183
503.3298,0.2467702
505.2583,0.2499834
507.1868,0.2535545
509.1152,0.2569168
511.0437,0.2593687
512.9722,0.2621744
514.9006,0.2660496
516.8291,0.2700615
518.7576,0.2735972
520.686,0.2756054
522.6145,0.2772487
524.543,0.2777284
526.4714,0.2757803
528.3999,0.2709576
530.3284,0.2639513
532.2568,0.2558028
534.1853,0.2479108
536.1138,0.2401279
538.0422,0.2310351
539.9707,0.221099
541.8992,0.2112244
543.8276,0.2019869
545.7561,0.1927422
547.6846,0.1839629
549.613,0.1748569
551.5415,0.165881
553.47,0.1579461
555.3984,0.1499598
557.3269,0.142146
559.2554,0.1349104
561.1838,0.127787
563.1123,0.1214945
565.0408,0.1159773
566.9692,0.1109882
568.8977,0.1068559
570.8262,0.1030504
572.7546,0.09965637
574.6831,0.09654642
576.6116,0.09383738
578.54,0.09107829
580.4685,0.08762185
582.397,0.08405399
584.3254,0.08073674
586.2539,0.07748748
588.1824,0.07398684
590.1108,0.07058787
592.0393,0.06741917
593.9678,0.06403385
595.8962,0.06078083
597.8247,0.05784306
599.7532,0.05535857
601.6816,0.05320971
603.6101,0.0515401
605.5386,0.05032306
607.467,0.0493263
609.3955,0.04884777
611.324,0.04849491
613.2524,0.04802129
615.1809,0.04763075
617.1094,0.04719786
619.0378,0.04630719
620.9663,0.04529041
622.8948,0.0441513
624.8232,0.04285789
626.7517,0.04167808
628.6802,0.04079066
630.6086,0.03988753
632.5371,0.03897507
634.4656,0.03818778
636.394,0.03767306
638.3225,0.03729094
640.251,0.03690421
642.1794,0.0366567
644.1079,0.03653899
646.0364,0.03649738
647.9648,0.03654024
649.8933,0.03708135
651.8218,0.0375447
653.7502,0.03772996
655.6787,0.03818481
657.6072,0.03886247
659.5356,0.03970702
661.4641,0.04035969
663.3926,0.041393
665.321,0.04235725
667.2495,0.04349739
669.178,0.04473376
671.1064,0.04590972
673.0349,0.04735798
674.9634,0.04891983
676.8918,0.05033193
678.8203,0.05168089
680.7488,0.05314068
682.6772,0.05471386
684.6057,0.05605973
686.5342,0.05729114
688.4626,0.05833587
690.3911,0.0593661
692.3196,0.06011017
694.248,0.0605583
696.1765,0.06121179
698.105,0.06190668
700.0334,0.06236127
701.9619,0.06280034
703.8904,0.06315199
705.8188,0.06360725
707.7473,0.06448703
709.6758,0.06592486
711.6042,0.06770151
713.5327,0.06974205
715.4612,0.07184423
717.3896,0.07432792
719.3181,0.07699364
721.2466,0.0794889
723.175,0.08192711
725.1035,0.08425856
727.032,0.08644295
728.9604,0.08880026
730.8889,0.09151065
732.8174,0.09404262
734.7458,0.09642617
736.6743,0.09872418
738.6028,0.1008907
740.5313,0.1032279
742.4597,0.1060084
744.3882,0.1087725
746.3167,0.11108
748.2451,0.1124366
750.1736,0.1125188
752.1021,0.1114646
754.0305,0.1093888
755.959,0.1064602
757.8875,0.1030997
759.8159,0.09928014
761.7444,0.09548391
763.6729,0.09239475
765.6013,0.08996147
767.5298,0.08825209
769.4583,0.08743958
771.3867,0.08768077
773.3152,0.08873773
775.2437,0.09054075
777.1721,0.09283058
779.1006,0.09519225
781.0291,0.09744334
782.9575,0.09946384
784.886,0.1009945
786.8145,0.1023155
788.7429,0.1032968
790.6714,0.1039507
792.5999,0.1046482
794.5283,0.1053458
796.4568,0.1060351
798.3853,0.1062887
800.3137,0.1060898
802.2422,0.1052256
804.1707,0.1038621
806.0991,0.1017795
808.0276,0.09915688
809.9561,0.09611499
811.8845,0.09332375
813.813,0.09101103
815.7415,0.08936425
817.6699,0.08856916
819.5984,0.08854942
821.5269,0.08921771
823.4553,0.09068783
825.3838,0.0924046
827.3123,0.09352155
829.2407,0.09373758
831.1692,0.09282812
833.0977,0.09041052
835.0261,0.08699742
836.9546,0.08369631
838.8831,0.08154013
840.8115,0.08086182
842.74,0.0814887
844.6685,0.08330993
846.5969,0.08613814
848.5254,0.08971987
850.4539,0.09376737
852.3823,0.09838305
854.3108,0.1031157
856.2393,0.1078681
858.1677,0.112995
860.0962,0.1185718
862.0247,0.1240726
863.9531,0.1298684
865.8816,0.1361748
867.8101,0.142489
869.7385,0.1489916
871.667,0.1554672
873.5955,0.1614282
875.5239,0.1669521
877.4524,0.1720379
879.3809,0.1770512
881.3093,0.1822174
883.2378,0.1873631
885.1663,0.1928314
887.0947,0.198548
889.0232,0.205106
890.9517,0.2124023
892.8801,0.2205669
894.8085,0.2295093
896.737,0.239068
898.6655,0.2492182
900.5939,0.2594885
902.5224,0.2697379
