x,y
399.1926,0.01777971
401.1211,0.01758804
403.0496,0.0176726
404.978,0.01839851
406.9065,0.01835964
408.835,0.01691499
410.7634,0.01545311
412.6919,0.01628875
414.6204,0.01607755
416.5488,0.01541695
418.4773,0.01585081
420.4058,0.01654794
422.3342,0.01621615
424.2627,0.01578197
426.1912,0.01604939
428.1196,0.0166224
430.0481,0.01758726
431.9766,0.01743728
433.905,0.01726545
435.8335,0.0178489
437.762,0.01803266
439.6904,0.01748874
441.6189,0.01757361
443.5474,0.0178005
445.4758,0.01754086
447.4043,0.01710289
449.3328,0.0173165
451.2612,0.01791769
453.1897,0.01835883
455.1182,0.01841755
457.0466,0.01816978
458.9751,0.0180917
460.9036,0.01856706
462.832,0.01820157
464.7605,0.0180284
466.689,0.01855209
468.6174,0.01897641
470.5459,0.01867759
472.4744,0.01828239
474.4028,0.0179719
476.3313,0.01789593
478.2598,0.01786341
480.1882,0.01725317
482.1167,0.01606948
484.0452,0.0159183
485.9736,0.01598346
487.9021,0.0160105
489.8306,0.01580021
491.759,0.01518236
493.6875,0.01504943
495.616,0.01510102
497.5444,0.01493306
499.4729,0.01478003
501.4014,0.01443005
503.3298,0.01424568
505.2583,0.01418268
507.1868,0.01429169
509.1152,0.0144493
511.0437,0.01439027
512.9722,0.01406423
514.9006,0.01387117
516.8291,0.014031
518.7576,0.01430924
520.686,0.0142697
522.6145,0.01428873
524.543,0.01489835
526.4714,0.01510202
528.3999,0.0147593
530.3284,0.0145496
532.2568,0.014361
534.1853,0.01430919
536.1138,0.01416077
538.0422,0.01424265
539.9707,0.01454949
541.8992,0.01478069
543.8276,0.0148565
545.7561,0.01477116
547.6846,0.01492909
549.613,0.01502407
551.5415,0.01465339
553.47,0.01429242
555.3984,0.01418904
557.3269,0.01453249
559.2554,0.01529462
561.1838,0.01579033
563.1123,0.01567989
565.0408,0.01572305
566.9692,0.01596341
568.8977,0.01624316
570.8262,0.01682793
572.7546,0.01716693
574.6831,0.01732548
576.6116,0.01742487
578.54,0.01762563
580.4685,0.01767025
582.397,0.01775465
584.3254,0.01755808
586.2539,0.01696824
588.1824,0.01697272
590.1108,0.01740981
592.0393,0.0176547
593.9678,0.01761261
595.8962,0.01762922
597.8247,0.01779876
599.7532,0.01783673
601.6816,0.01771764
603.6101,0.0178565
605.5386,0.0179319
607.467,0.01799425
609.3955,0.01808758
611.324,0.01820145
613.2524,0.01804606
615.1809,0.0184436
617.1094,0.01892316
619.0378,0.01893228
620.9663,0.01883402
622.8948,0.01891409
624.8232,0.01895926
626.7517,0.01903219
628.6802,0.01947766
630.6086,0.01970453
632.5371,0.01973312
634.4656,0.01982616
636.394,0.02011178
638.3225,0.02030647
640.251,0.02037367
642.1794,0.02056223
644.1079,0.02079847
646.0364,0.02099908
647.9648,0.02114797
649.8933,0.02130972
651.8218,0.02152537
653.7502,0.02191772
655.6787,0.02219151
657.6072,0.02216416
659.5356,0.02235023
661.4641,0.02286654
663.3926,0.02321726
665.321,0.02352706
667.2495,0.02388164
669.178,0.02400242
671.1064,0.02425346
673.0349,0.02455164
674.9634,0.02500007
676.8918,0.02561727
678.8203,0.02615957
680.7488,0.02639998
682.6772,0.02660868
684.6057,0.02710222
686.5342,0.02767578
688.4626,0.02821666
690.3911,0.02896274
692.3196,0.02969768
694.248,0.0307433
696.1765,0.0319745
698.105,0.03302488
