x,y
399.1926,0.0
401.1211,0.1470387
403.0496,0.1477387
404.978,0.1522608
406.9065,0.1553028
408.835,0.1546812
410.7634,0.1544855
412.6919,0.1591137
414.6204,0.1600111
416.5488,0.1632726
418.4773,0.1668033
420.4058,0.1668254
422.3342,0.1638342
424.2627,0.1647209
426.1912,0.1665931
428.1196,0.1729101
430.0481,0.1791875
431.9766,0.1794249
433.905,0.1776529
435.8335,0.176013
437.762,0.1747678
439.6904,0.1742194
441.6189,0.1703795
443.5474,0.1676823
445.4758,0.1664882
447.4043,0.1663301
449.3328,0.1655912
451.2612,0.1639767
453.1897,0.1629135
455.1182,0.1597249
457.0466,0.1492393
458.9751,0.1334383
460.9036,0.117881
462.832,0.1049156
464.7605,0.09700526
466.689,0.09466818
468.6174,0.09423342
470.5459,0.0952379
472.4744,0.09667463
474.4028,0.0968588
476.3313,0.09694677
478.2598,0.09774962
480.1882,0.09847535
482.1167,0.0991487
484.0452,0.09929799
485.9736,0.1004971
487.9021,0.1009231
489.8306,0.09924661
491.759,0.09807016
493.6875,0.09753192
495.616,0.0952754
497.5444,0.09200396
499.4729,0.08845092
501.4014,0.08517341
503.3298,0.08241414
505.2583,0.08151075
507.1868,0.08266455
509.1152,0.08669422
511.0437,0.09623855
512.9722,0.1107139
514.9006,0.1270098
516.8291,0.1383123
518.7576,0.1392212
520.686,0.1316715
522.6145,0.1209364
524.543,0.1125593
526.4714,0.1079909
528.3999,0.1050541
530.3284,0.1025451
532.2568,0.1001479
534.1853,0.09803997
536.1138,0.09649395
538.0422,0.09503604
539.9707,0.0936608
541.8992,0.09250184
543.8276,0.09139595
545.7561,0.09032688
547.6846,0.09052636
549.613,0.09222136
551.5415,0.09437369
553.47,0.09635895
555.3984,0.09869685
557.3269,0.1021076
559.2554,0.1057627
561.1838,0.1059724
563.1123,0.1033154
565.0408,0.1021478
566.9692,0.1029827
568.8977,0.1046544
570.8262,0.1078021
572.7546,0.1108221
574.6831,0.1131828
576.6116,0.1156576
578.54,0.117803
580.4685,0.1197258
582.397,0.1214117
584.3254,0.1225651
586.2539,0.1242545
588.1824,0.1259466
590.1108,0.1266839
592.0393,0.1271051
593.9678,0.1281129
595.8962,0.1291274
597.8247,0.129617
599.7532,0.1300846
601.6816,0.130798
603.6101,0.1316791
605.5386,0.1322852
607.467,0.1328994
609.3955,0.1330115
611.324,0.1326859
613.2524,0.1320494
615.1809,0.1316039
617.1094,0.1312698
619.0378,0.1306569
620.9663,0.1294006
622.8948,0.1281483
624.8232,0.127434
626.7517,0.1264223
628.6802,0.1254524
630.6086,0.1247049
632.5371,0.1241098
634.4656,0.1233053
636.394,0.1223197
638.3225,0.1218874
640.251,0.1212773
642.1794,0.1200803
644.1079,0.1192391
646.0364,0.118402
647.9648,0.1170625
649.8933,0.1158916
651.8218,0.1148636
653.7502,0.1139742
655.6787,0.1126783
657.6072,0.1109461
659.5356,0.1090957
661.4641,0.1078521
663.3926,0.1076209
665.321,0.1081914
667.2495,0.1091029
669.178,0.1097713
671.1064,0.1107232
673.0349,0.1114807
674.9634,0.1106574
676.8918,0.108779
678.8203,0.1067233
680.7488,0.1049765
682.6772,0.1037031
684.6057,0.1025902
686.5342,0.1018391
688.4626,0.101077
690.3911,0.1001952
692.3196,0.09964374
694.248,0.09925986
696.1765,0.09872167
698.105,0.09773401
700.0334,0.09677288
701.9619,0.09555731
703.8904,0.09426392
705.8188,0.09326447
707.7473,0.09185849
709.6758,0.09047951
711.6042,0.08939645
713.5327,0.08801691
715.4612,0.08641009
717.3896,0.08500864
719.3181,0.08396697
721.2466,0.08307646
723.175,0.0819141
725.1035,0.08056115
727.032,0.07910232
728.9604,0.07762877
730.8889,0.0760483
732.8174,0.07394943
734.7458,0.07143001
736.6743,0.06875583
738.6028,0.06539492
740.5313,0.0611787
742.4597,0.05673639
744.3882,0.05225189
746.3167,0.04761925
748.2451,0.04298369
750.1736,0.03910837
752.1021,0.03626873
754.0305,0.03432032
755.959,0.03306615
757.8875,0.03230353
759.8159,0.03219894
761.7444,0.03309246
763.6729,0.03466223
765.6013,0.03679777
767.5298,0.03968059
769.4583,0.04306477
771.3867,0.04653272
773.3152,0.04916756
775.2437,0.04946175
777.1721,0.04680248
779.1006,0.04235135
781.0291,0.03763786
782.9575,0.03366777
784.886,0.03091011
786.8145,0.02962486
788.7429,0.02925169
790.6714,0.02902542
792.5999,0.02876268
794.5283,0.02858614
796.4568,0.02868815
798.3853,0.02869744
800.3137,0.02874852
802.2422,0.02939123
804.1707,0.03035288
806.0991,0.03168963
808.0276,0.03337676
809.9561,0.03496151
811.8845,0.03621679
813.813,0.03769248
815.7415,0.03901722
817.6699,0.04022048
819.5984,0.04201783
821.5269,0.04420827
823.4553,0.04622826
825.3838,0.04806259
827.3123,0.0503311
829.2407,0.05313704
831.1692,0.05576554
833.0977,0.05797499
835.0261,0.06068613
836.9546,0.06371839
838.8831,0.06645358
840.8115,0.0690027
842.74,0.07172818
844.6685,0.07471768
846.5969,0.07806534
848.5254,0.08136668
850.4539,0.08486782
852.3823,0.08844978
854.3108,0.09216763
856.2393,0.09593017
858.1677,0.09956161
860.0962,0.1032123
862.0247,0.1066963
863.9531,0.1103909
865.8816,0.1137724
867.8101,0.1166496
869.7385,0.1192145
871.667,0.1208841
873.5955,0.1218353
875.5239,0.1232966
877.4524,0.1250592
879.3809,0.1265665
881.3093,0.1277524
883.2378,0.1290769
885.1663,0.1307559
887.0947,0.1318927
889.0232,0.1328303
890.9517,0.1337186
892.8801,0.1340945
894.8085,0.1342617
896.737,0.1343795
898.6655,0.1342474
900.5939,0.1338819
902.5224,0.1330807
904.4509,0.1317441
906.3793,0.130503
908.3078,0.1297171
910.2363,0.1288913
912.1647,0.128194
914.0932,0.128318
916.0217,0.1294381
917.9501,0.1318112
919.8786,0.1358361
921.8071,0.1412176
923.7355,0.1475536
925.664,0.1535183
927.5925,0.1575478
929.5209,0.1595472
931.4494,0.159681
933.3779,0.1582827
935.3063,0.155833
937.2348,0.1530997
939.1633,0.1507703
941.0917,0.1486358
943.0202,0.1462947
944.9487,0.1440377
946.8771,0.1421927
948.8056,0.1404608
950.7341,0.1387482
952.6625,0.1371091
954.591,0.1352852
956.5195,0.1338715
958.4479,0.1327912
960.3764,0.131726
962.3049,0.1315683
964.2333,0.1325276
966.1618,0.1345933
968.0903,0.1370201
970.0187,0.1384136
971.9472,0.1376192
973.8757,0.134734
975.8041,0.130639
977.7326,0.1263038
979.6611,0.122101
981.5895,0.1180058
983.518,0.1141204
985.4465,0.110551
987.3749,0.1071998
989.3034,0.1038875
991.2319,0.1007243
993.1603,0.09775535
995.0888,0.09488592
997.0173,0.09189365
998.9457,0.08886264
1000.874,0.08608026
1002.803,0.0833717
1004.731,0.08068528
1006.66,0.07800615
1008.588,0.07539664
1010.517,0.07291717
1012.445,0.07050496
1014.373,0.06816548
1016.302,0.06586042
1018.23,0.06367601
1020.159,0.06155716
1022.087,0.05931818
1024.016,0.05724133
1025.944,0.05546991
1027.873,0.05382264
1029.801,0.05204901
1031.73,0.05025405
1033.658,0.04865097
1035.587,0.04706499
1037.515,0.0455333
1039.444,0.04398273
1041.372,0.04248025
1043.301,0.04110114
1045.229,0.03999673
1047.157,0.0390601
1049.086,0.03774399
1051.014,0.03648232
1052.943,0.03563716
1054.871,0.03445071
1056.8,0.03294068
1058.728,0.03158439
1060.657,0.03025692
1062.585,0.02928448
1064.514,0.02852733
1066.442,0.02762108
1068.371,0.02654372
1070.299,0.02542933
1072.228,0.02414625
1074.156,0.02283348
1076.084,0.02175425
1078.013,0.02065851
1079.941,0.01949544
1081.87,0.01841193
1083.798,0.01726074
1085.727,0.01639353
1087.655,0.01567797
1089.584,0.01503745
1091.512,0.01432206
1093.441,0.01350796
1095.369,0.01306107
1097.298,0.01266886
1099.226,0.01208075
1101.155,0.01171759
1103.083,0.01161941
1105.011,0.01150241
1106.94,0.01132284
1108.868,0.01104631
1110.797,0.01084698
1112.725,0.01073972
1114.654,0.01087812
1116.582,0.01112985
1118.511,0.01131835
1120.439,0.01117615
1122.368,0.01075631
1124.296,0.01039277
1126.225,0.009842098
1128.153,0.009184854
1130.082,0.008743244
1132.01,0.008476448
1133.938,0.008129232
1135.867,0.007765698
1137.795,0.007413233
1139.724,0.007148945
1141.652,0.007034519
1143.581,0.006923104
1145.509,0.00659847
1147.438,0.006260577
1149.366,0.006323314
1151.295,0.00622473
1153.223,0.005976902
1155.152,0.005897951
1157.08,0.005724519
1159.009,0.005663197
1160.937,0.005606094
1162.865,0.005421813
1164.794,0.005295374
1166.722,0.005252023
1168.651,0.005277277
1170.579,0.005137797
1172.508,0.005036186
1174.436,0.004865003
1176.365,0.004581023
1178.293,0.004574914
1180.222,0.004491217
1182.15,0.004502589
1184.079,0.004509323
1186.007,0.00445355
1187.936,0.004443691
1189.864,0.004454645
1191.792,0.004349809
1193.721,0.004122755
1195.649,0.004013714
1197.578,0.00402709
1199.506,0.003997365
1201.435,0.004025666
1203.363,0.003898582
1205.292,0.003656176
1207.22,0.003577935
1209.149,0.003548515
1211.077,0.003503081
1213.006,0.003472736
1214.934,0.00369193
1216.863,0.003659591
1218.791,0.003401894
1220.719,0.00328851
1222.648,0.003037264
1224.576,0.002969134
1226.505,0.002943116
1228.433,0.002971237
1230.362,0.002984115
1232.29,0.002924443
1234.219,0.003147582
1236.147,0.003340577
1238.076,0.003193239
1240.004,0.003077238
1241.933,0.003124336
1243.861,0.003000761
1245.79,0.003106529
1247.718,0.003195335
1249.646,0.003102195
1251.575,0.002981649
1253.503,0.002862643
1255.432,0.00296014
1257.36,0.003004438
1259.289,0.002872105
1261.217,0.002721675
1263.146,0.002855401
1265.074,0.002824841
1267.003,0.002628248
1268.931,0.002697569
1270.86,0.002818625
1272.788,0.002799125
1274.717,0.002973363
1276.645,0.003069105
1278.573,0.003068257
1280.502,0.003120028
1282.43,0.003066908
1284.359,0.002809124
1286.287,0.002743992
1288.216,0.00286348
1290.144,0.002901112
1292.073,0.002836411
1294.001,0.00279134
1295.93,0.002672788
1297.858,0.002672596
1299.787,0.0027657
1301.715,0.002807969
1303.644,0.00278235
1305.572,0.002703714
1307.5,0.002827454
1309.429,0.002940858
1311.357,0.002871634
1313.286,0.002965479
1315.214,0.00322278
1317.143,0.003238085
1319.071,0.00290011
1321.0,0.00273598
1322.928,0.002862262
1324.857,0.002968539
1326.785,0.002680504
1328.714,0.002481918
1330.642,0.002572913
1332.571,0.00269816
1334.499,0.002778467
1336.427,0.002855179
1338.356,0.002804369
1340.284,0.002748818
1342.213,0.002723868
1344.141,0.00281844
1346.07,0.002832468
1347.998,0.002871486
1349.927,0.002980406
1351.855,0.003009072
1353.784,0.002872651
1355.712,0.002661173
1357.641,0.002732642
1359.569,0.002863869
1361.498,0.00263747
1363.426,0.002607082
1365.354,0.002786451
1367.283,0.002850132
1369.211,0.002904096
1371.14,0.002901785
1373.068,0.00271434
1374.997,0.002591655
1376.925,0.002610691
1378.854,0.002632558
1380.782,0.0027673
1382.711,0.002835143
1384.639,0.002753612
1386.568,0.00286574
1388.496,0.003005971
1390.424,0.003026317
1392.353,0.003053084
1394.281,0.003103212
1396.21,0.003275987
1398.138,0.003456076
1400.067,0.003442938
1401.995,0.003326861
1403.924,0.003380661
1405.852,0.003664499
1407.781,0.0036414
1409.709,0.003587496
1411.638,0.003801569
1413.566,0.004046919
1415.495,0.004028006
1417.423,0.004207094
1419.351,0.004429148
