x,y
374.1225,0.1214074
376.051,0.1243067
377.9795,0.1162069
379.9079,0.1279159
381.8364,0.1399354
383.7649,0.1367162
385.6933,0.137118
387.6218,0.1536289
389.5503,0.1499792
391.4787,0.1490592
393.4072,0.1648154
395.3357,0.179713
397.2641,0.1776203
399.1926,0.1719623
401.1211,0.1731478
403.0495,0.1700518
404.978,0.1660914
406.9065,0.1721482
408.8349,0.1802951
410.7634,0.1831495
412.6919,0.1845691
414.6203,0.1816939
416.5488,0.1790183
418.4773,0.1770144
420.4057,0.1736548
422.3342,0.1704233
424.2627,0.1644659
426.1911,0.1592733
428.1196,0.1519112
430.0481,0.1442085
431.9765,0.1403823
433.905,0.1395312
435.8335,0.1393215
437.7619,0.1385287
439.6904,0.1399755
441.6189,0.1446469
443.5473,0.1485526
445.4758,0.1508819
447.4043,0.15259
449.3327,0.1536749
451.2612,0.1530034
453.1897,0.1506091
455.1181,0.1471363
457.0466,0.1432852
458.9751,0.1391683
460.9035,0.1331691
462.832,0.1258456
464.7605,0.1202468
466.6889,0.1136064
468.6174,0.1048048
470.5459,0.09334414
472.4743,0.08121848
474.4028,0.07119492
476.3313,0.06313852
478.2597,0.05598041
480.1882,0.04978243
482.1167,0.0451729
484.0451,0.0415475
485.9736,0.03851898
487.9021,0.03580827
489.8305,0.03400357
491.759,0.03312014
493.6875,0.03231822
495.6159,0.03144457
497.5444,0.03165732
499.4729,0.03260845
501.4013,0.03389837
503.3298,0.03517427
505.2583,0.03681473
507.1867,0.03925897
509.1152,0.04272279
511.0437,0.04670081
512.9721,0.05134604
514.9006,0.05686577
516.829,0.06287616
518.7575,0.06821922
520.686,0.07414961
522.6144,0.0805305
524.5429,0.08673235
526.4714,0.09315071
528.3998,0.09990302
530.3283,0.1070512
532.2568,0.1147237
534.1852,0.1226609
536.1137,0.1302896
538.0422,0.1379241
539.9706,0.1433092
541.8991,0.1460124
543.8276,0.1473603
545.756,0.1467648
547.6845,0.1431314
549.613,0.1373485
551.5414,0.1297568
553.4699,0.1208555
555.3984,0.1115784
557.3268,0.1027362
559.2553,0.09406725
561.1838,0.085377
563.1122,0.0766555
565.0407,0.06777439
566.9692,0.05912229
568.8976,0.05115347
570.8261,0.04400386
572.7546,0.03795997
574.683,0.03267301
576.6115,0.02847881
578.54,0.02590704
580.4684,0.02453593
582.3969,0.0239956
584.3254,0.02381382
586.2538,0.02361196
588.1823,0.02384065
590.1108,0.02400612
592.0392,0.02435461
593.9677,0.02433895
595.8962,0.02410428
597.8246,0.02462239
599.7531,0.02528654
601.6816,0.02592134
603.61,0.02723638
605.5385,0.02943242
607.467,0.03216062
609.3954,0.03554639
611.3239,0.04027801
613.2524,0.04671019
615.1808,0.05486806
617.1093,0.06509511
619.0378,0.07639471
620.9662,0.08738367
622.8947,0.09552987
624.8232,0.09742063
626.7516,0.09190203
628.6801,0.08085752
630.6086,0.06781342
632.537,0.05528145
634.4655,0.04450588
636.394,0.03651505
638.3224,0.03112614
640.2509,0.02732932
642.1794,0.02479323
644.1078,0.02324267
646.0363,0.02191558
647.9648,0.02109703
649.8932,0.02067714
651.8217,0.02051233
653.7502,0.02039975
655.6786,0.01997747
657.6071,0.0197293
659.5356,0.019534
661.4641,0.01958157
663.3925,0.01998506
665.321,0.02025937
667.2495,0.02100506
669.1779,0.02137776
671.1064,0.02172326
673.0349,0.02235862
674.9633,0.02308195
676.8918,0.02392024
678.8203,0.02475812
680.7487,0.02573417
682.6772,0.02690548
684.6057,0.02816588
686.5341,0.02905177
688.4626,0.0300306
690.3911,0.03167328
692.3195,0.03359156
694.248,0.03545489
696.1765,0.03741208
698.1049,0.03961595
700.0334,0.0417321
701.9619,0.04378837
703.8903,0.045963
705.8188,0.04751175
707.7473,0.04860042
709.6757,0.04944976
711.6042,0.04971988
713.5327,0.04959163
715.4611,0.04912359
717.3896,0.04846764
719.3181,0.04773691
721.2465,0.04715052
723.175,0.04645257
725.1035,0.04559977
727.0319,0.045089
728.9604,0.04457389
730.8889,0.04400743
732.8173,0.04371553
734.7458,0.04344277
736.6743,0.04334673
738.6027,0.04333468
740.5312,0.04300147
742.4597,0.04263408
744.3881,0.04234439
746.3166,0.04212093
748.2451,0.04235839
750.1735,0.04338352
752.102,0.04522104
754.0305,0.04758242
755.9589,0.0502783
757.8874,0.05311619
759.8159,0.05561065
761.7443,0.05718228
763.6728,0.05757745
765.6013,0.05647296
767.5297,0.05375285
769.4582,0.04974028
771.3867,0.04499805
773.3151,0.04056202
775.2436,0.03657202
777.1721,0.03291173
779.1005,0.02968549
781.029,0.02667582
782.9575,0.02418549
784.8859,0.0224931
786.8144,0.02090701
788.7429,0.01956106
790.6713,0.0184762
792.5998,0.01763432
794.5283,0.01728397
796.4567,0.01719723
798.3852,0.01717933
800.3137,0.01730718
802.2421,0.0173236
804.1706,0.01735699
806.0991,0.01728531
808.0275,0.01733693
809.956,0.01758868
811.8845,0.01795924
813.8129,0.01834241
815.7414,0.01853238
817.6699,0.01865708
819.5983,0.01901337
821.5268,0.01944201
823.4553,0.01981252
825.3837,0.02022309
827.3122,0.02031858
829.2407,0.0206731
831.1691,0.02133257
833.0976,0.02187751
835.0261,0.02226171
836.9545,0.02275097
838.883,0.0232683
840.8115,0.02369001
842.7399,0.02433452
844.6684,0.02492451
846.5969,0.02550341
848.5253,0.02621806
850.4538,0.0270762
852.3823,0.02776818
854.3107,0.02812565
856.2392,0.02885459
858.1677,0.02968758
860.0961,0.03055408
862.0246,0.03152861
863.9531,0.03245336
865.8815,0.03337134
867.81,0.03432479
869.7385,0.0353697
871.6669,0.03625549
873.5954,0.03718175
875.5239,0.03831381
877.4523,0.03956273
879.3808,0.04096739
881.3093,0.04250063
883.2377,0.04386277
885.1662,0.04502478
887.0947,0.04640684
889.0231,0.04799948
890.9516,0.04960243
892.8801,0.05131945
894.8085,0.05311783
