x,y
399.1926,0.0
401.1211,0.190563
403.0496,0.1914599
404.978,0.2012385
406.9065,0.2156046
408.835,0.2232852
410.7634,0.2345946
412.6919,0.2408456
414.6204,0.2496511
416.5488,0.2598061
418.4773,0.2641456
420.4058,0.2664874
422.3342,0.2685224
424.2627,0.2727496
426.1912,0.2751882
428.1196,0.2785399
430.0481,0.2777056
431.9766,0.2796525
433.905,0.2836813
435.8335,0.2827439
437.762,0.2799571
439.6904,0.2764128
441.6189,0.2737778
443.5474,0.2707936
445.4758,0.2647085
447.4043,0.2559363
449.3328,0.2505183
451.2612,0.2458913
453.1897,0.2389751
455.1182,0.2321243
457.0466,0.2254619
458.9751,0.2167287
460.9036,0.208035
462.832,0.2027653
464.7605,0.2030508
466.689,0.2077926
468.6174,0.2126351
470.5459,0.2109773
472.4744,0.204262
474.4028,0.1951457
476.3313,0.1875276
478.2598,0.1803084
480.1882,0.1734242
482.1167,0.1668438
484.0452,0.1610858
485.9736,0.1546795
487.9021,0.1497939
489.8306,0.1446395
491.759,0.1392148
493.6875,0.1349922
495.616,0.1305618
497.5444,0.1260267
499.4729,0.1222205
501.4014,0.1197989
503.3298,0.118026
505.2583,0.1138636
507.1868,0.1074901
509.1152,0.100678
511.0437,0.0931777
512.9722,0.0861787
514.9006,0.08050664
516.8291,0.07623097
518.7576,0.0720306
520.686,0.06728773
522.6145,0.06464677
524.543,0.06627782
526.4714,0.07130035
528.3999,0.0794962
530.3284,0.09205251
532.2568,0.1091827
534.1853,0.1264425
536.1138,0.1385003
538.0422,0.143142
539.9707,0.1399383
541.8992,0.1321297
543.8276,0.1225119
545.7561,0.1121031
547.6846,0.1024553
549.613,0.09342293
551.5415,0.08463727
553.47,0.07643542
555.3984,0.06873673
557.3269,0.06195951
559.2554,0.05586731
561.1838,0.04991097
563.1123,0.04483024
565.0408,0.04052987
566.9692,0.03675012
568.8977,0.03386825
570.8262,0.03180238
572.7546,0.02973599
574.6831,0.02746834
576.6116,0.02548842
578.54,0.02373817
580.4685,0.02228584
582.397,0.02140054
584.3254,0.02047936
586.2539,0.01979954
588.1824,0.01940184
590.1108,0.01919227
592.0393,0.01908909
593.9678,0.01912447
595.8962,0.01967475
597.8247,0.02039331
599.7532,0.02159322
601.6816,0.02346809
603.6101,0.02619042
605.5386,0.03069708
607.467,0.03689599
609.3955,0.04494304
611.324,0.05493772
613.2524,0.06505392
615.1809,0.07067844
617.1094,0.06806485
619.0378,0.05912326
620.9663,0.04792363
622.8948,0.038226
624.8232,0.03111269
626.7517,0.02629582
628.6802,0.02290296
630.6086,0.02016336
632.5371,0.01807695
634.4656,0.01634282
636.394,0.01512752
638.3225,0.01463665
640.251,0.01400002
642.1794,0.01323138
644.1079,0.01315499
646.0364,0.01328659
647.9648,0.01304484
649.8933,0.01289207
651.8218,0.01300992
653.7502,0.0130695
655.6787,0.01340887
657.6072,0.01366832
659.5356,0.01364409
661.4641,0.01389298
663.3926,0.01422962
665.321,0.01468701
667.2495,0.01518105
669.178,0.0155
671.1064,0.01577302
673.0349,0.01616552
674.9634,0.01668444
676.8918,0.01749173
678.8203,0.01805595
680.7488,0.01847575
682.6772,0.01909627
684.6057,0.01972974
686.5342,0.02024088
688.4626,0.02075272
690.3911,0.02158036
692.3196,0.0224378
694.248,0.02305765
696.1765,0.02410501
698.105,0.02496868
700.0334,0.02535258
701.9619,0.02617481
703.8904,0.02728876
705.8188,0.02850894
707.7473,0.02987461
709.6758,0.03113835
711.6042,0.03257149
713.5327,0.03403999
715.4612,0.03565791
717.3896,0.03756509
719.3181,0.03949783
721.2466,0.04142075
723.175,0.04351387
725.1035,0.04564911
727.032,0.04787366
728.9604,0.05015736
730.8889,0.05274519
732.8174,0.05569144
734.7458,0.0584751
736.6743,0.06160938
738.6028,0.06498896
740.5313,0.06821244
742.4597,0.07165127
744.3882,0.07530543
746.3167,0.0794642
748.2451,0.08392961
750.1736,0.08794931
752.1021,0.09207936
754.0305,0.09682626
755.959,0.1018922
757.8875,0.1067036
759.8159,0.1112393
761.7444,0.1160453
763.6729,0.1209641
765.6013,0.1260291
767.5298,0.1310968
769.4583,0.1360201
771.3867,0.1413452
773.3152,0.14703
775.2437,0.1523206
777.1721,0.1576224
779.1006,0.1632337
781.0291,0.1690717
782.9575,0.1749402
784.886,0.1804415
786.8145,0.1861173
788.7429,0.1920771
790.6714,0.1976329
792.5999,0.2031402
