x,y
399.1926,0.1354604
401.1211,0.1365354
403.0496,0.1371918
404.978,0.1391564
406.9065,0.1406571
408.835,0.143102
410.7634,0.1408696
412.6919,0.1380548
414.6204,0.1307661
416.5488,0.1243929
418.4773,0.1260462
420.4058,0.132495
422.3342,0.1360031
424.2627,0.1368041
426.1912,0.1403117
428.1196,0.1421865
430.0481,0.1402949
431.9766,0.1444257
433.905,0.1501012
435.8335,0.1504826
437.762,0.1498234
439.6904,0.1536796
441.6189,0.1595373
443.5474,0.1626491
445.4758,0.1660686
447.4043,0.1722893
449.3328,0.1792703
451.2612,0.1863784
453.1897,0.1933586
455.1182,0.2001192
457.0466,0.2065282
458.9751,0.2128825
460.9036,0.2183567
462.832,0.2236697
464.7605,0.2264682
466.689,0.2294405
468.6174,0.2341337
470.5459,0.2409661
472.4744,0.2478392
474.4028,0.2552818
476.3313,0.2616393
478.2598,0.2658335
480.1882,0.2701547
482.1167,0.2730593
484.0452,0.2749282
485.9736,0.2732949
487.9021,0.2677688
489.8306,0.2630623
491.759,0.2564743
493.6875,0.2445672
495.616,0.2315876
497.5444,0.2335385
499.4729,0.2484484
501.4014,0.2636614
503.3298,0.2713661
505.2583,0.2729348
507.1868,0.2735527
509.1152,0.2727762
511.0437,0.2703571
512.9722,0.267064
514.9006,0.2627008
516.8291,0.2594478
518.7576,0.2556802
520.686,0.2521437
522.6145,0.2491841
524.543,0.2481254
526.4714,0.2469511
528.3999,0.24522
530.3284,0.2447849
532.2568,0.2442855
534.1853,0.2447762
536.1138,0.2475449
538.0422,0.2510938
539.9707,0.2556912
541.8992,0.2609933
543.8276,0.2655228
545.7561,0.2680863
547.6846,0.2671507
549.613,0.2640088
551.5415,0.2597213
553.47,0.251699
555.3984,0.2437227
557.3269,0.2340004
559.2554,0.2244104
561.1838,0.2170138
563.1123,0.2094906
565.0408,0.2013407
566.9692,0.1948132
568.8977,0.1876661
570.8262,0.1794522
572.7546,0.1715982
574.6831,0.1663538
576.6116,0.1627198
578.54,0.1591531
580.4685,0.1543953
582.397,0.150388
584.3254,0.1474131
586.2539,0.1444652
588.1824,0.1418346
590.1108,0.1391205
592.0393,0.1357206
593.9678,0.1330237
595.8962,0.13094
597.8247,0.1285889
599.7532,0.1263692
601.6816,0.1248946
603.6101,0.1234305
605.5386,0.1228416
607.467,0.1217423
609.3955,0.1208263
611.324,0.1201038
613.2524,0.1193724
615.1809,0.1191268
617.1094,0.1190076
619.0378,0.1189044
620.9663,0.1191967
622.8948,0.1193369
624.8232,0.1190348
626.7517,0.1195206
628.6802,0.120013
630.6086,0.1206966
632.5371,0.121193
634.4656,0.1216973
636.394,0.1221966
638.3225,0.1227412
640.251,0.1230845
642.1794,0.1243133
644.1079,0.1266423
646.0364,0.1284147
647.9648,0.1293708
649.8933,0.1311024
651.8218,0.1329154
653.7502,0.1345516
655.6787,0.1367179
657.6072,0.1395788
659.5356,0.1422867
661.4641,0.1447618
663.3926,0.1479746
665.321,0.1512331
667.2495,0.1537614
669.178,0.1557473
671.1064,0.1576818
673.0349,0.159003
674.9634,0.1598137
676.8918,0.1599713
678.8203,0.1603536
680.7488,0.16149
682.6772,0.1624426
684.6057,0.162843
686.5342,0.1627496
688.4626,0.1624436
690.3911,0.1613863
692.3196,0.1598121
694.248,0.157534
696.1765,0.1543734
698.105,0.1504268
700.0334,0.1451808
701.9619,0.1389388
703.8904,0.1332748
705.8188,0.12742
707.7473,0.1206657
709.6758,0.1146367
711.6042,0.1090867
713.5327,0.104031
715.4612,0.099300593
717.3896,0.094974339
719.3181,0.091936909
721.2466,0.09032993
723.175,0.089441717
725.1035,0.089458928
727.032,0.09115912
728.9604,0.094044678
730.8889,0.094590724
732.8174,0.090633281
734.7458,0.085788213
736.6743,0.08238443
738.6028,0.080345333
