x,y
399.1926,0.1933777
401.1211,0.2049339
403.0495,0.2045271
404.978,0.1962713
406.9065,0.1957192
408.8349,0.1929535
410.7634,0.1944741
412.6919,0.2014979
414.6203,0.2030255
416.5488,0.2009822
418.4773,0.2054014
420.4057,0.2083263
422.3342,0.2072001
424.2627,0.2098652
426.1911,0.2155519
428.1196,0.217012
430.0481,0.2188538
431.9765,0.2200811
433.905,0.2204065
435.8335,0.2204015
437.7619,0.2169155
439.6904,0.2120353
441.6189,0.2076467
443.5473,0.2017911
445.4758,0.1966472
447.4043,0.1900474
449.3327,0.1856394
451.2612,0.182017
453.1897,0.1773077
455.1181,0.1722283
457.0466,0.1671683
458.9751,0.1633602
460.9035,0.1599403
462.832,0.1547907
464.7605,0.1499223
466.6889,0.145896
468.6174,0.1416699
470.5459,0.1363714
472.4743,0.1317287
474.4028,0.1291432
476.3313,0.1271899
478.2597,0.1237694
480.1882,0.1206796
482.1167,0.1186513
484.0451,0.1175385
485.9736,0.1161153
487.9021,0.1136182
489.8305,0.1122021
491.759,0.1116145
493.6875,0.111775
495.6159,0.1118848
497.5444,0.112002
499.4729,0.1118659
501.4013,0.1117946
503.3298,0.1115215
505.2583,0.1113684
507.1867,0.1104543
509.1152,0.1097571
511.0437,0.1097995
512.9721,0.1100135
514.9006,0.1100149
516.829,0.1100269
518.7575,0.109812
520.686,0.1099286
522.6144,0.1105642
524.5429,0.1117579
526.4714,0.1133223
528.3998,0.115474
530.3283,0.1172554
532.2568,0.11847
534.1852,0.1201185
536.1137,0.1218884
538.0422,0.1240156
539.9706,0.1265277
541.8991,0.1285826
543.8276,0.130362
545.756,0.1316801
547.6845,0.1332868
549.613,0.1345912
551.5414,0.135523
553.4699,0.1364029
555.3984,0.1368151
557.3268,0.1367022
559.2553,0.1364946
561.1838,0.1364359
563.1122,0.1355476
565.0407,0.133588
566.9692,0.1319788
568.8976,0.1307041
570.8261,0.1288972
572.7546,0.1264174
574.683,0.1242057
576.6115,0.1215629
578.54,0.1191818
580.4684,0.1165137
582.3969,0.1143287
584.3254,0.112059
586.2538,0.1095971
588.1823,0.1072206
590.1108,0.1045957
592.0392,0.1027352
593.9677,0.1008862
595.8962,0.09780121
597.8246,0.09502945
599.7531,0.09224468
601.6816,0.08873719
603.61,0.08529798
605.5385,0.08175994
607.467,0.07762392
609.3954,0.07309083
611.3239,0.06884068
613.2524,0.06487894
615.1808,0.06138877
617.1093,0.05838839
619.0378,0.05545716
620.9662,0.05296779
622.8947,0.05097116
624.8232,0.04927287
626.7516,0.04795783
628.6801,0.04683466
630.6086,0.04579154
632.537,0.0448226
634.4655,0.04415222
636.394,0.04384307
638.3224,0.04389893
640.2509,0.0438413
642.1794,0.0432433
644.1078,0.04316331
646.0363,0.04329044
647.9648,0.04338192
649.8932,0.04373948
651.8217,0.04425191
653.7502,0.044471
655.6786,0.04471756
657.6071,0.04503226
659.5356,0.045331
661.4641,0.04581922
663.3925,0.04617565
665.321,0.0465511
667.2495,0.04720269
669.1779,0.04732339
671.1064,0.04747973
673.0349,0.04791132
674.9633,0.04828812
676.8918,0.04856616
678.8203,0.04880514
680.7487,0.04901926
682.6772,0.04913973
684.6057,0.04946919
686.5341,0.04992605
688.4626,0.05048925
690.3911,0.0510778
692.3195,0.0520027
694.248,0.05289161
696.1765,0.05360858
698.1049,0.05414974
700.0334,0.05460694
701.9619,0.05482433
703.8903,0.05548995
705.8188,0.05611969
707.7473,0.05640285
709.6757,0.0563748
711.6042,0.05639059
713.5327,0.05640924
715.4611,0.05602293
717.3896,0.05550865
719.3181,0.05510048
721.2465,0.05465208
723.175,0.05406625
725.1035,0.05356779
727.0319,0.05323237
728.9604,0.05291099
730.8889,0.05234788
732.8173,0.05169336
734.7458,0.05119311
736.6743,0.05092266
738.6027,0.05071931
740.5312,0.05021602
742.4597,0.04944566
744.3881,0.04895621
746.3166,0.04863201
748.2451,0.0483034
750.1735,0.04787385
752.102,0.04735908
754.0305,0.04690602
755.9589,0.04650434
757.8874,0.04621769
759.8159,0.04595308
761.7443,0.04552188
763.6728,0.04545211
765.6013,0.04551553
767.5297,0.04573904
769.4582,0.04593279
771.3867,0.04590195
773.3151,0.04604535
775.2436,0.04635752
777.1721,0.04646238
779.1005,0.04639703
781.029,0.04583274
782.9575,0.04514151
784.8859,0.04457048
786.8144,0.04412031
788.7429,0.04367584
790.6713,0.04339553
792.5998,0.04313253
794.5283,0.04285244
796.4567,0.04276918
798.3852,0.04240993
800.3137,0.04149793
802.2421,0.04001524
804.1706,0.03833177
806.0991,0.03628886
808.0275,0.03400025
809.956,0.0318639
811.8845,0.02985244
813.8129,0.02808925
815.7414,0.02634966
817.6699,0.0247983
819.5983,0.02354433
821.5268,0.0226897
823.4553,0.02193521
825.3837,0.02137509
827.3122,0.0208778
829.2407,0.02062505
831.1691,0.02048136
833.0976,0.0201948
835.0261,0.02021492
836.9545,0.02038418
838.883,0.02039177
840.8115,0.02036376
842.7399,0.02061127
844.6684,0.02081499
846.5969,0.02108871
848.5253,0.02143771
850.4538,0.02177947
852.3823,0.02213743
854.3107,0.02258549
856.2392,0.02314403
858.1677,0.02379025
860.0961,0.02444656
862.0246,0.02522679
863.9531,0.02580756
865.8815,0.02622382
867.81,0.02686831
869.7385,0.02755063
871.6669,0.02811855
873.5954,0.02876961
875.5239,0.02938077
877.4523,0.02989577
879.3808,0.0305803
881.3093,0.03140293
883.2377,0.03213748
885.1662,0.03280333
887.0947,0.03339633
889.0231,0.03411744
890.9516,0.03502878
892.8801,0.03612164
894.8085,0.03718938
896.737,0.03819407
898.6655,0.03929736
900.5939,0.04028656
902.5224,0.04128984
904.4509,0.04261024
906.3793,0.04383046
908.3078,0.04485895
910.2363,0.04627476
912.1647,0.04790282
914.0932,0.04942711
916.0217,0.0509826
917.9501,0.0529293
919.8786,0.05500207
921.8071,0.05731693
923.7355,0.05970189
925.664,0.06193455
927.5925,0.06449777
929.5209,0.06761578
931.4494,0.07086835
933.3779,0.07419722
935.3063,0.07804489
937.2348,0.08237351
939.1633,0.08694497
941.0917,0.09204651
943.0202,0.09776003
944.9487,0.1040073
946.8771,0.1108701
948.8056,0.1183485
950.7341,0.1264911
952.6625,0.1355684
954.591,0.1453078
956.5195,0.1560426
958.4479,0.1678419
960.3764,0.1802424
962.3049,0.1935315
964.2333,0.2077112
966.1618,0.2223319
968.0903,0.2374098
970.0187,0.2528106
971.9472,0.2684306
973.8757,0.2838618
975.8041,0.2988685
977.7326,0.3130231
979.6611,0.3260399
981.5895,0.3382713
983.518,0.3492751
985.4465,0.3587148
987.3749,0.366851
989.3034,0.3738037
991.2319,0.3795382
993.1603,0.3841641
995.0888,0.3879309
997.0173,0.3912009
998.9457,0.3937968
1000.874,0.3956692
1002.803,0.3969608
1004.731,0.397641
1006.66,0.3981715
1008.588,0.3984076
1010.517,0.398246
1012.445,0.3978073
1014.373,0.396711
1016.302,0.3951847
1018.23,0.3934335
1020.159,0.3910035
1022.087,0.3880024
1024.016,0.3843002
1025.944,0.3803233
1027.873,0.3758197
1029.801,0.3705158
1031.73,0.3645235
1033.658,0.3584251
1035.587,0.3522623
1037.515,0.3457478
1039.443,0.338894
1041.372,0.3317435
1043.3,0.3244476
1045.229,0.3169248
1047.157,0.3094788
1049.086,0.3020529
1051.014,0.2944331
1052.943,0.2867058
1054.871,0.2786559
1056.8,0.2707434
1058.728,0.2628118
1060.657,0.2545364
1062.585,0.2457632
1064.514,0.2368345
1066.442,0.2278017
1068.37,0.2185731
1070.299,0.2094907
1072.227,0.200424
1074.156,0.1915999
1076.084,0.1832977
1078.013,0.1753565
1079.941,0.1680516
1081.87,0.1613453
1083.798,0.1551401
1085.727,0.1494453
1087.655,0.1443159
1089.584,0.1398486
1091.512,0.1357467
1093.441,0.1319308
1095.369,0.1285334
1097.297,0.125705
1099.226,0.1231864
1101.154,0.1207073
1103.083,0.1186696
1105.011,0.1172105
1106.94,0.1162039
1108.868,0.1154764
1110.797,0.1148718
1112.725,0.1146402
1114.654,0.1145694
1116.582,0.1146454
1118.511,0.1150277
1120.439,0.1156371
1122.368,0.1163977
1124.296,0.116987
1126.224,0.1175301
1128.153,0.1181406
1130.081,0.1188047
1132.01,0.1192831
1133.938,0.1197946
1135.867,0.1199739
1137.795,0.119549
1139.724,0.1190464
1141.652,0.1184859
1143.581,0.1174998
1145.509,0.1162163
1147.438,0.1146289
1149.366,0.1129715
1151.295,0.1112767
1153.223,0.1092212
1155.151,0.1069321
1157.08,0.104621
1159.008,0.1025182
1160.937,0.1004518
1162.865,0.0982904
1164.794,0.0961338
1166.722,0.0941609
1168.651,0.09219035
1170.579,0.09021485
1172.508,0.08837064
1174.436,0.08647934
1176.365,0.08471981
1178.293,0.0830176
1180.222,0.08114108
1182.15,0.07927895
1184.078,0.07736152
1186.007,0.07523111
1187.935,0.07293555
1189.864,0.07055752
1191.792,0.06784254
1193.721,0.06470044
1195.649,0.06147347
1197.578,0.05823202
1199.506,0.05477766
1201.435,0.0512563
1203.363,0.04772381
1205.292,0.04421026
1207.22,0.04070193
1209.149,0.03740619
1211.077,0.03423792
1213.005,0.03137494
1214.934,0.028712
1216.862,0.02624726
1218.791,0.0240723
1220.719,0.02203549
1222.648,0.02040556
1224.576,0.01894324
1226.505,0.01753324
1228.433,0.01616312
1230.362,0.01509857
1232.29,0.0143005
1234.219,0.01345173
1236.147,0.01254161
1238.076,0.01180746
1240.004,0.01123639
1241.932,0.0106674
1243.861,0.01019994
1245.789,0.009744696
1247.718,0.009253546
1249.646,0.00873399
1251.575,0.008331963
1253.503,0.008041583
1255.432,0.007802166
1257.36,0.007507607
1259.289,0.007142692
1261.217,0.006902427
1263.146,0.006733056
1265.074,0.006534656
1267.003,0.006315486
1268.931,0.00608309
1270.859,0.005865293
1272.788,0.005745968
1274.716,0.00568461
1276.645,0.005596473
1278.573,0.005443497
1280.502,0.005314152
1282.43,0.005237704
1284.359,0.005210621
1286.287,0.00505071
1288.216,0.004854003
1290.144,0.004663447
1292.073,0.004624621
1294.001,0.004786825
1295.93,0.004628608
1297.858,0.004391944
1299.786,0.004358681
1301.715,0.004334996
1303.643,0.004354877
1305.572,0.004222376
1307.5,0.003989159
1309.429,0.003924405
1311.357,0.003922411
1313.286,0.003981513
1315.214,0.003911245
1317.143,0.003801841
1319.071,0.003604723
1321.0,0.003613707
1322.928,0.003663813
1324.857,0.003622029
1326.785,0.003636601
1328.714,0.003488381
1330.642,0.003475675
1332.57,0.003625052
1334.499,0.003560104
1336.427,0.003508111
1338.356,0.003425174
1340.284,0.003389527
1342.213,0.003498161
1344.141,0.003366212
1346.07,0.003202743
