x,y
399.1926,0.0
401.1211,0.2048614
403.0496,0.2057835
404.978,0.1969587
406.9065,0.1992692
408.835,0.2115787
410.7634,0.2283253
412.6919,0.2438369
414.6204,0.2666464
416.5488,0.284606
418.4773,0.292895
420.4058,0.2957456
422.3342,0.2967432
424.2627,0.3032692
426.1912,0.3067911
428.1196,0.3040851
430.0481,0.3007556
431.9766,0.2996592
433.905,0.3010553
435.8335,0.2983523
437.762,0.2950566
439.6904,0.295186
441.6189,0.2948203
443.5474,0.291316
445.4758,0.2886387
447.4043,0.2838411
449.3328,0.2779495
451.2612,0.2716271
453.1897,0.265153
455.1182,0.256766
457.0466,0.2462743
458.9751,0.2378551
460.9036,0.2302704
462.832,0.2198672
464.7605,0.2096467
466.689,0.2060955
468.6174,0.2156105
470.5459,0.2286741
472.4744,0.2276709
474.4028,0.2178203
476.3313,0.207784
478.2598,0.1986172
480.1882,0.1910578
482.1167,0.1837867
484.0452,0.1774
485.9736,0.1711405
487.9021,0.1651705
489.8306,0.1595882
491.759,0.1538174
493.6875,0.1489212
495.616,0.1446582
497.5444,0.1393321
499.4729,0.1335447
501.4014,0.1290513
503.3298,0.1273438
505.2583,0.1259923
507.1868,0.1224184
509.1152,0.1174293
511.0437,0.110665
512.9722,0.1028194
514.9006,0.09573279
516.8291,0.08971668
518.7576,0.08415242
520.686,0.07781352
522.6145,0.0711317
524.543,0.06621946
526.4714,0.06391022
528.3999,0.06429096
530.3284,0.06958411
532.2568,0.08178571
534.1853,0.100943
536.1138,0.1245907
538.0422,0.1449851
539.9707,0.1542104
541.8992,0.1515295
543.8276,0.1418415
545.7561,0.1298766
547.6846,0.1182736
549.613,0.1081468
551.5415,0.09866828
553.47,0.09010343
555.3984,0.08178461
557.3269,0.07437824
559.2554,0.06789531
561.1838,0.0614074
563.1123,0.05504947
565.0408,0.04941377
566.9692,0.04437898
568.8977,0.03974013
570.8262,0.03585658
572.7546,0.03224264
574.6831,0.02926599
576.6116,0.02725554
578.54,0.02529201
580.4685,0.02368652
582.397,0.02256114
584.3254,0.0217884
586.2539,0.02130999
588.1824,0.0206529
