x,y
399.1926,0.2440923
401.1211,0.2240007
403.0496,0.2250776
404.978,0.2167148
406.9065,0.2126507
408.835,0.219736
410.7634,0.2369017
412.6919,0.2483711
414.6204,0.2512512
416.5488,0.2449535
418.4773,0.2226521
420.4058,0.2037809
422.3342,0.2004961
424.2627,0.1961554
426.1912,0.1830791
428.1196,0.1724947
430.0481,0.1637815
431.9766,0.1522983
433.905,0.13848
435.8335,0.125815
437.762,0.1142767
439.6904,0.1036278
441.6189,0.09361943
443.5474,0.08515702
445.4758,0.0781275
447.4043,0.07474277
449.3328,0.07522824
451.2612,0.07918502
453.1897,0.08744004
455.1182,0.1026308
457.0466,0.1217205
458.9751,0.1394701
460.9036,0.1538543
462.832,0.1563327
464.7605,0.1469071
466.689,0.1349106
468.6174,0.1250287
470.5459,0.121426
472.4744,0.1242469
474.4028,0.1261116
476.3313,0.1215028
478.2598,0.1096969
480.1882,0.0944157
482.1167,0.07964013
484.0452,0.06697568
485.9736,0.05741844
487.9021,0.0509414
489.8306,0.04701219
491.759,0.04527502
493.6875,0.04464151
495.616,0.04383145
497.5444,0.04436422
499.4729,0.04472839
501.4014,0.04500743
503.3298,0.04650962
505.2583,0.04863235
507.1868,0.05102467
509.1152,0.05425531
511.0437,0.05829178
512.9722,0.06288238
514.9006,0.06967653
516.8291,0.07935582
518.7576,0.09157464
520.686,0.1068325
522.6145,0.1255701
524.543,0.146766
526.4714,0.1692183
528.3999,0.1859606
530.3284,0.1895277
532.2568,0.179039
534.1853,0.1593983
536.1138,0.1373577
538.0422,0.1170152
539.9707,0.1000523
541.8992,0.08784138
543.8276,0.07976217
545.7561,0.07554252
547.6846,0.07527282
549.613,0.07617506
551.5415,0.07800672
553.47,0.08203288
555.3984,0.08766803
557.3269,0.09421738
559.2554,0.1022297
561.1838,0.1110043
563.1123,0.121416
565.0408,0.1338738
566.9692,0.147664
568.8977,0.1616052
570.8262,0.175349
572.7546,0.1892514
574.6831,0.2033851
576.6116,0.2162409
578.54,0.2251498
580.4685,0.2307309
582.397,0.2341508
584.3254,0.2356834
586.2539,0.235371
588.1824,0.232029
590.1108,0.2259436
592.0393,0.2183282
593.9678,0.207993
595.8962,0.1967819
597.8247,0.1849699
599.7532,0.1744323
601.6816,0.1655001
603.6101,0.1578862
605.5386,0.1532296
607.467,0.1499068
609.3955,0.144606
611.324,0.1358057
613.2524,0.1226002
615.1809,0.1087736
617.1094,0.0958963
619.0378,0.08373804
620.9663,0.07365704
622.8948,0.06581417
624.8232,0.05966234
626.7517,0.05502705
628.6802,0.05205303
630.6086,0.0508181
632.5371,0.05119634
634.4656,0.05357873
636.394,0.05774626
638.3225,0.06384123
640.251,0.07307161
642.1794,0.0866705
644.1079,0.1048943
646.0364,0.1236811
647.9648,0.1364962
649.8933,0.1365667
651.8218,0.1248976
653.7502,0.1072229
655.6787,0.08811394
657.6072,0.07187022
659.5356,0.05939188
661.4641,0.05060764
663.3926,0.04456473
665.321,0.04060359
667.2495,0.03781723
669.178,0.03592717
671.1064,0.03450061
673.0349,0.03383231
674.9634,0.03388514
676.8918,0.0340134
678.8203,0.03391786
680.7488,0.03394876
682.6772,0.03466514
684.6057,0.03559326
686.5342,0.0359975
688.4626,0.0364203
690.3911,0.03736144
692.3196,0.03905655
694.248,0.04066185
696.1765,0.04188545
698.105,0.04382968
700.0334,0.04617011
701.9619,0.04864919
703.8904,0.05201316
705.8188,0.05553017
707.7473,0.06020914
709.6758,0.06631546
711.6042,0.07381184
713.5327,0.08292315
715.4612,0.09418496
717.3896,0.106815
719.3181,0.1196298
721.2466,0.1304201
723.175,0.1339834
725.1035,0.1279522
727.032,0.1151653
728.9604,0.1017667
730.8889,0.09370432
732.8174,0.09234533
734.7458,0.09736432
736.6743,0.1077575
738.6028,0.1218927
740.5313,0.1360676
742.4597,0.144597
744.3882,0.1430753
746.3167,0.1324536
748.2451,0.1191723
750.1736,0.1091854
752.1021,0.1045679
754.0305,0.106925
755.959,0.1163902
757.8875,0.1297796
759.8159,0.1405093
761.7444,0.1410829
763.6729,0.1289941
765.6013,0.1095215
767.5298,0.08945002
769.4583,0.07377419
771.3867,0.06377171
773.3152,0.05803617
775.2437,0.0567177
777.1721,0.05889723
779.1006,0.06454369
781.0291,0.07426134
782.9575,0.08742846
784.886,0.1017411
786.8145,0.11002
788.7429,0.1058581
790.6714,0.09074887
792.5999,0.07203496
794.5283,0.05607591
796.4568,0.04544478
